network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.9	network_modules	125	TRUE	5.963061038302088e-8	83	7	5	0.7142857142857143	0.060240963855421686	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.17142857142857143	0.19444444444444445	83	16092	5	2	78	16090	16175	0.2065198805923612	7	GO:0050896;GO:0050789	ENSP00000227752;ENSP00000290200;ENSP00000327824;ENSP00000329991;ENSP00000330341;ENSP00000343204;ENSP00000412237
R1	string	0.9	network_modules	125	TRUE	6.446499168427172e-8	472	7	7	1	0.014830508474576272	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.2	0.2222222222222222	472	10444	7	0	465	10444	10916	0.11915684110819387	8	GO:0050896;GO:0050789	ENSP00000227752;ENSP00000290200;ENSP00000327824;ENSP00000329991;ENSP00000330341;ENSP00000343204;ENSP00000412237
R1	string	0.9	network_modules	125	TRUE	9.01972858560798e-8	90	7	5	0.7142857142857143	0.05555555555555555	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.22857142857142856	0.25	90	16085	5	2	85	16083	16175	0.19824809545140454	9	GO:0050896;GO:0050789	ENSP00000227752;ENSP00000290200;ENSP00000327824;ENSP00000329991;ENSP00000330341;ENSP00000343204;ENSP00000412237
R1	string	0.9	network_modules	126	TRUE	3.076017308228813e-9	3	4	3	0.75	1	REAC:R-HSA-5635851	REAC	GLI proteins bind promoters of Hh responsive genes to promote transcription	10916	1015		0	0.0625	3	10913	3	1	0	10912	10916	0.865985724262584	1	GO:0050789;GO:0032502	ENSP00000228682;ENSP00000358918;ENSP00000379258;ENSP00000390436
R1	string	0.9	network_modules	126	TRUE	9.144189363123184e-8	56	4	4	1	0.07142857142857142	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.06666666666666667	0.125	56	8428	4	0	52	8428	8484	0.2664405487866587	2	GO:0050789;GO:0032502	ENSP00000228682;ENSP00000358918;ENSP00000379258;ENSP00000390436
R1	string	0.9	network_modules	126	TRUE	1.482989887278382e-7	63	4	4	1	0.06349206349206349	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.13333333333333333	0.1875	63	8421	4	0	59	8421	8484	0.25109821677066685	3	GO:0050789;GO:0032502	ENSP00000228682;ENSP00000358918;ENSP00000379258;ENSP00000390436
R1	string	0.9	network_modules	126	TRUE	3.9786513981835913e-7	83	4	4	1	0.04819277108433735	GO:0007224	GO:BP	smoothened signaling pathway	16175	2777		0.2	0.25	83	16092	4	0	79	16092	16175	0.21899163339034167	4	GO:0050789;GO:0032502	ENSP00000228682;ENSP00000358918;ENSP00000379258;ENSP00000390436
R1	string	0.9	network_modules	127	TRUE	3.225907233662909e-8	45	4	4	1	0.08888888888888889	GO:1904262	GO:BP	negative regulation of TORC1 signaling	16175	23656		0	0.05555555555555555	45	16130	4	0	41	16130	16175	0.29776420158213907	1	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168
R1	string	0.9	network_modules	127	TRUE	3.5331364940117604e-8	46	4	4	1	0.08695652173913043	GO:0034198	GO:BP	cellular response to amino acid starvation	16175	8499		0.058823529411764705	0.16666666666666666	46	16129	4	0	42	16129	16175	0.2945007209002209	2.5	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168
R1	string	0.9	network_modules	127	TRUE	3.5331364940117604e-8	46	4	4	1	0.08695652173913043	GO:0042149	GO:BP	cellular response to glucose starvation	16175	9992		0.058823529411764705	0.16666666666666666	46	16129	4	0	42	16129	16175	0.2945007209002209	2.5	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168
R1	string	0.9	network_modules	127	TRUE	4.21287311336709e-8	48	4	4	1	0.08333333333333333	GO:1990928	GO:BP	response to amino acid starvation	16175	25341		0.17647058823529413	0.2222222222222222	48	16127	4	0	44	16127	16175	0.2882821360857958	4	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168
R1	string	0.9	network_modules	127	TRUE	9.613223522935717e-8	55	4	4	1	0.07272727272727272	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.23529411764705882	0.2777777777777778	55	10861	4	0	51	10861	10916	0.2690489980835611	5	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168
R1	string	0.9	network_modules	129	TRUE	1.5258621334615978e-10	105	6	6	1	0.05714285714285714	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0	0.00847457627118644	105	8379	6	0	99	8379	8484	0.23764592120236125	1	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.1674476847101658e-9	162	6	6	1	0.037037037037037035	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.008547008547008548	0.01694915254237288	162	8322	6	0	156	8322	8484	0.19067127362623187	2	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	7.592121228338989e-8	291	6	6	1	0.020618556701030927	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.017094017094017096	0.025423728813559324	291	8193	6	0	285	8193	8484	0.1411574817729462	3	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	9.296020181313474e-8	109	6	5	0.8333333333333334	0.045871559633027525	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		0.02564102564102564	0.03389830508474576	109	8375	5	1	104	8374	8484	0.19381835176966136	4	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.391362161656664e-7	419	6	6	1	0.014319809069212411	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.03418803418803419	0.0423728813559322	419	15756	6	0	413	15756	16175	0.1181272297481521	5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.1030733651538385e-6	8	6	3	0.5	0.375	REAC:R-HSA-9732724	REAC	IFNG signaling activates MAPKs	10916	1141		0.042735042735042736	0.05084745762711865	8	10908	3	3	5	10905	10916	0.4326554652539553	6	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.3030421679470627e-6	555	6	6	1	0.010810810810810811	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.05128205128205128	0.059322033898305086	555	15620	6	0	549	15620	16175	0.10219462818012537	7	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.3570861373011595e-6	54	6	4	0.6666666666666666	0.07407407407407407	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.05982905982905983	0.06779661016949153	54	16121	4	2	50	16119	16175	0.22152049526197268	8	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.8807238259460678e-6	62	6	4	0.6666666666666666	0.06451612903225806	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.06837606837606838	0.07627118644067797	62	8422	4	2	58	8420	8484	0.20594341869203459	9	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.237812995784918e-6	61	6	4	0.6666666666666666	0.06557377049180328	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response	16175	826		0.07692307692307693	0.0847457627118644	61	16114	4	2	57	16112	16175	0.2083323687593591	10	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.3919076003542126e-6	62	6	4	0.6666666666666666	0.06451612903225806	GO:0002287	GO:BP	alpha-beta T cell activation involved in immune response	16175	819		0.08547008547008547	0.1016949152542373	62	16113	4	2	58	16111	16175	0.20663257847774877	11.5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.3919076003542126e-6	62	6	4	0.6666666666666666	0.06451612903225806	GO:0002293	GO:BP	alpha-beta T cell differentiation involved in immune response	16175	825		0.08547008547008547	0.1016949152542373	62	16113	4	2	58	16111	16175	0.20663257847774877	11.5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.553817424510682e-6	63	6	4	0.6666666666666666	0.06349206349206349	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.10256410256410256	0.11016949152542373	63	16112	4	2	59	16110	16175	0.2049733186457158	13	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.6656526214933308e-6	625	6	6	1	0.0096	GO:0034097	GO:BP	response to cytokine	16175	8408		0.1111111111111111	0.1271186440677966	625	15550	6	0	619	15550	16175	0.09608580493406635	14.5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.6656526214933308e-6	625	6	6	1	0.0096	GO:1901652	GO:BP	response to peptide	16175	21619		0.1111111111111111	0.1271186440677966	625	15550	6	0	619	15550	16175	0.09608580493406635	14.5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.7238016369311853e-6	64	6	4	0.6666666666666666	0.0625	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.1282051282051282	0.13559322033898305	64	16111	4	2	60	16109	16175	0.2033530005701321	16	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.7869379826661324e-6	10	6	3	0.5	0.3	GO:0071358	GO:BP	cellular response to type III interferon	16175	16610		0.13675213675213677	0.15254237288135594	10	16165	3	3	7	16162	16175	0.38701086433319276	17.5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.7869379826661324e-6	10	6	3	0.5	0.3	GO:0038196	GO:BP	type III interferon-mediated signaling pathway	16175	9765		0.13675213675213677	0.15254237288135594	10	16165	3	3	7	16162	16175	0.38701086433319276	17.5	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	2.902123589231814e-6	65	6	4	0.6666666666666666	0.06153846153846154	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.15384615384615385	0.16101694915254236	65	16110	4	2	61	16108	16175	0.20177012141860365	19	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	3.0890508138546533e-6	66	6	4	0.6666666666666666	0.06060606060606061	GO:0002292	GO:BP	T cell differentiation involved in immune response	16175	824		0.1623931623931624	0.1694915254237288	66	16109	4	2	62	16107	16175	0.20022325834345323	20	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	3.2481162799835265e-6	11	6	3	0.5	0.2727272727272727	REAC:R-HSA-1059683	REAC	Interleukin-6 signaling	10916	1254		0.17094017094017094	0.17796610169491525	11	10905	3	3	8	10902	10916	0.36881743881299955	21	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	3.8315064269056755e-6	11	6	3	0.5	0.2727272727272727	GO:0034342	GO:BP	response to type III interferon	16175	8580		0.1794871794871795	0.1864406779661017	11	16164	3	3	8	16161	16175	0.36896611095097825	22	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	4.329928369028975e-6	12	6	3	0.5	0.25	REAC:R-HSA-877312	REAC	Regulation of IFNG signaling	10916	1980		0.18803418803418803	0.19491525423728814	12	10904	3	3	9	10901	10916	0.353067174842768	23	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	4.406832948788156e-6	72	6	4	0.6666666666666666	0.05555555555555555	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation	16175	10644		0.19658119658119658	0.2033898305084746	72	16103	4	2	68	16101	16175	0.19162754450033925	24	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	8.661999646463662e-6	85	6	4	0.6666666666666666	0.047058823529411764	GO:0046632	GO:BP	alpha-beta T cell differentiation	16175	12269		0.20512820512820512	0.211864406779661	85	16090	4	2	81	16088	16175	0.1762230384338267	25	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	9.972817848401634e-6	88	6	4	0.6666666666666666	0.045454545454545456	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	16175	9184		0.21367521367521367	0.22033898305084745	88	16087	4	2	84	16085	16175	0.17316076752667056	26	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.3663577614830264e-5	101	6	4	0.6666666666666666	0.039603960396039604	KEGG:05142	KEGG	Chagas disease	8484	434		0.2222222222222222	0.2288135593220339	101	8383	4	2	97	8381	8484	0.16060259651528774	27	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.674995808607163e-5	100	6	4	0.6666666666666666	0.04	GO:0002286	GO:BP	T cell activation involved in immune response	16175	818		0.23076923076923078	0.23728813559322035	100	16075	4	2	96	16073	16175	0.16231749547730828	28	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.8930086332446427e-5	18	6	3	0.5	0.16666666666666666	GO:0048143	GO:BP	astrocyte activation	16175	12544		0.23931623931623933	0.2627118644067797	18	16157	3	3	15	16154	16175	0.2882465085833545	30	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.8930086332446427e-5	18	6	3	0.5	0.16666666666666666	GO:0070102	GO:BP	interleukin-6-mediated signaling pathway	16175	15914		0.23931623931623933	0.2627118644067797	18	16157	3	3	15	16154	16175	0.2882465085833545	30	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	129	TRUE	1.8930086332446427e-5	18	6	3	0.5	0.16666666666666666	GO:0072540	GO:BP	T-helper 17 cell lineage commitment	16175	17438		0.23931623931623933	0.2627118644067797	18	16157	3	3	15	16154	16175	0.2882465085833545	30	GO:0036211;GO:0006793;GO:0044419;GO:0032502;GO:0050896;GO:0001775;GO:0050789;GO:0002376	ENSP00000229135;ENSP00000290219;ENSP00000356713;ENSP00000357470;ENSP00000370698;ENSP00000385675
R1	string	0.9	network_modules	130	TRUE	2.5497864225359846e-16	28	13	8	0.6153846153846154	0.2857142857142857	REAC:R-HSA-170822	REAC	Regulation of Glucokinase by Glucokinase Regulatory Protein	10916	1975		0	0.017543859649122806	28	10888	8	5	20	10883	10916	0.41835190738775374	1.5	GO:0051641;GO:0051276;GO:0050789;GO:0006997;GO:0015931	ENSP00000229179;ENSP00000245544;ENSP00000261396;ENSP00000262144;ENSP00000293883;ENSP00000316032;ENSP00000325827;ENSP00000339881;ENSP00000342262;ENSP00000367721;ENSP00000373312;ENSP00000379182;ENSP00000382779;ENSP00000448054
R1	string	0.9	network_modules	130	TRUE	2.5497864225359846e-16	28	13	8	0.6153846153846154	0.2857142857142857	REAC:R-HSA-5619107	REAC	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	10916	684		0	0.017543859649122806	28	10888	8	5	20	10883	10916	0.41835190738775374	1.5	GO:0051641;GO:0051276;GO:0050789;GO:0006997;GO:0015931	ENSP00000229179;ENSP00000245544;ENSP00000261396;ENSP00000262144;ENSP00000293883;ENSP00000316032;ENSP00000325827;ENSP00000339881;ENSP00000342262;ENSP00000367721;ENSP00000373312;ENSP00000379182;ENSP00000382779;ENSP00000448054
R1	string	0.9	network_modules	130	TRUE	3.5196967273367257e-16	29	13	8	0.6153846153846154	0.27586206896551724	REAC:R-HSA-168271	REAC	Transport of Ribonucleoproteins into the Host Nucleus	10916	2589		0.017699115044247787	0.03508771929824561	29	10887	8	5	21	10882	10916	0.41103309239998237	3.5	GO:0051641;GO:0051276;GO:0050789;GO:0006997;GO:0015931	ENSP00000229179;ENSP00000245544;ENSP00000261396;ENSP00000262144;ENSP00000293883;ENSP00000316032;ENSP00000325827;ENSP00000339881;ENSP00000342262;ENSP00000367721;ENSP00000373312;ENSP00000379182;ENSP00000382779;ENSP00000448054
R1	string	0.9	network_modules	130	TRUE	3.5196967273367257e-16	29	13	8	0.6153846153846154	0.27586206896551724	REAC:R-HSA-168333	REAC	NEP/NS2 Interacts with the Cellular Export Machinery	10916	1514		0.017699115044247787	0.03508771929824561	29	10887	8	5	21	10882	10916	0.41103309239998237	3.5	GO:0051641;GO:0051276;GO:0050789;GO:0006997;GO:0015931	ENSP00000229179;ENSP00000245544;ENSP00000261396;ENSP00000262144;ENSP00000293883;ENSP00000316032;ENSP00000325827;ENSP00000339881;ENSP00000342262;ENSP00000367721;ENSP00000373312;ENSP00000379182;ENSP00000382779;ENSP00000448054
R1	string	0.9	network_modules	130	TRUE	4.797627679884005e-16	30	13	8	0.6153846153846154	0.26666666666666666	REAC:R-HSA-168274	REAC	Export of Viral Ribonucleoproteins from Nucleus	10916	883		0.035398230088495575	0.043859649122807015	30	10886	8	5	22	10881	10916	0.40408261918133553	5	GO:0051641;GO:0051276;GO:0050789;GO:0006997;GO:0015931	ENSP00000229179;ENSP00000245544;ENSP00000261396;ENSP00000262144;ENSP00000293883;ENSP00000316032;ENSP00000325827;ENSP00000339881;ENSP00000342262;ENSP00000367721;ENSP00000373312;ENSP00000379182;ENSP00000382779;ENSP00000448054
