network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.9	network_modules	276	TRUE	4.942143774311553e-13	103	67	14	0.208955223880597	0.13592233009708737	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.21153846153846154	0.21455938697318008	103	10813	14	53	89	10760	10916	0.1621809275228485	56	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	5.513577556696039e-13	44	67	11	0.16417910447761194	0.25	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		0.2153846153846154	0.21839080459770116	44	10872	11	56	33	10816	10916	0.19863117495340854	57	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	7.299751883087057e-13	198	68	18	0.2647058823529412	0.09090909090909091	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.21923076923076923	0.2222222222222222	198	8286	18	50	180	8236	8484	0.14370655778182786	58	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	7.488797076282097e-13	106	67	14	0.208955223880597	0.1320754716981132	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.2230769230769231	0.2260536398467433	106	10810	14	53	92	10757	10916	0.15967138324818778	59	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	1.881517230490069e-12	113	67	14	0.208955223880597	0.12389380530973451	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.22692307692307692	0.22988505747126436	113	10803	14	53	99	10750	10916	0.1541989601985428	60	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	4.447951020241165e-12	120	67	14	0.208955223880597	0.11666666666666667	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.23076923076923078	0.23371647509578544	120	10796	14	53	106	10743	10916	0.14919911737072813	61	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	5.092402032065167e-12	158	68	16	0.23529411764705882	0.10126582278481013	KEGG:05160	KEGG	Hepatitis C	8484	441		0.23461538461538461	0.23754789272030652	158	8326	16	52	142	8274	8484	0.14406415840055342	62	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	5.121002816905573e-12	151	67	15	0.22388059701492538	0.09933774834437085	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.23846153846153847	0.2413793103448276	151	10765	15	52	136	10713	10916	0.14132809181166603	63	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	5.198973755269278e-12	95	67	13	0.19402985074626866	0.1368421052631579	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.2423076923076923	0.25287356321839083	95	10821	13	54	82	10767	10916	0.15680118361015416	65	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	5.198973755269278e-12	95	67	13	0.19402985074626866	0.1368421052631579	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.2423076923076923	0.25287356321839083	95	10821	13	54	82	10767	10916	0.15680118361015416	65	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	276	TRUE	5.198973755269278e-12	95	67	13	0.19402985074626866	0.1368421052631579	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.2423076923076923	0.25287356321839083	95	10821	13	54	82	10767	10916	0.15680118361015416	65	GO:0001816;GO:0002376;GO:0065009;GO:0050896;GO:0050789;GO:0044419;GO:0036211	ENSG00000135341;ENSG00000169139;ENSG00000003400;ENSG00000067182;ENSG00000137275;ENSG00000175104;ENSG00000244687;ENSG00000162711;ENSG00000103313;ENSG00000126456;ENSG00000213341;ENSG00000104856;ENSG00000172175;ENSG00000183735;ENSG00000184557;ENSG00000055208;ENSG00000118503;ENSG00000142867;ENSG00000057663;ENSG00000127837;ENSG00000167207;ENSG00000165168;ENSG00000168040;ENSG00000104312;ENSG00000069399;ENSG00000137834;ENSG00000110330;ENSG00000056558;ENSG00000127191;ENSG00000198286;ENSG00000119414;ENSG00000125538;ENSG00000082512;ENSG00000145901;ENSG00000100592;ENSG00000104365;ENSG00000102871;ENSG00000146232;ENSG00000003402;ENSG00000136560;ENSG00000107968;ENSG00000107201;ENSG00000107874;ENSG00000055332;ENSG00000128604;ENSG00000185745;ENSG00000086991;ENSG00000169900;ENSG00000114354;ENSG00000125826;ENSG00000179526;ENSG00000139946;ENSG00000092098;ENSG00000085978;ENSG00000119326;ENSG00000106100;ENSG00000142405;ENSG00000073803;ENSG00000185507;ENSG00000160551;ENSG00000105483;ENSG00000132256;ENSG00000101608;ENSG00000197530;ENSG00000158480;ENSG00000104833;ENSG00000147894;ENSG00000111667;ENSG00000184979;ENSG00000135821;ENSG00000082805;ENSG00000265491;ENSG00000159958;ENSG00000186197;ENSG00000129151;ENSG00000117151;ENSG00000136193;ENSG00000135002
K1	cpdb	0.9	network_modules	277	TRUE	8.760035884517877e-16	128	9	9	1	0.0703125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.03125	128	10788	9	0	119	10788	10916	0.26371454411443135	1	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	1.0490780662162701e-13	215	9	9	1	0.04186046511627907	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0.03225806451612903	0.0625	215	10701	9	0	206	10701	10916	0.20265697240692676	2	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	9.47502676239331e-10	745	9	9	1	0.012080536912751677	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.06451612903225806	0.09375	745	15430	9	0	736	15430	16175	0.10738034479749216	3	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	1.9483324039493792e-8	11	9	4	0.4444444444444444	0.36363636363636365	REAC:R-HSA-351906	REAC	Apoptotic cleavage of cell adhesion  proteins	10916	160		0.0967741935483871	0.125	11	10905	4	5	7	10900	10916	0.4014714157878916	4	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	2.5323152098981924e-6	6	9	3	0.3333333333333333	0.5	GO:0086073	GO:BP	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	16175	17927		0.12903225806451613	0.15625	6	16169	3	6	3	16163	16175	0.4079831549351323	5	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	3.862283888419238e-6	37	9	4	0.4444444444444444	0.10810810810810811	REAC:R-HSA-111465	REAC	Apoptotic cleavage of cellular proteins	10916	161		0.16129032258064516	0.1875	37	10879	4	5	33	10874	10916	0.2179864256049166	6	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	4.430318385098489e-6	7	9	3	0.3333333333333333	0.42857142857142855	GO:0086042	GO:BP	cardiac muscle cell-cardiac muscle cell adhesion	16175	17904		0.1935483870967742	0.25	7	16168	3	6	4	16162	16175	0.3776605498033673	7.5	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	277	TRUE	4.430318385098489e-6	7	9	3	0.3333333333333333	0.42857142857142855	GO:0002934	GO:BP	desmosome organization	16175	1442		0.1935483870967742	0.25	7	16168	3	6	4	16162	16175	0.3776605498033673	7.5	GO:0065008;GO:0016043;GO:0007155;GO:0050789	ENSG00000057294;ENSG00000134760;ENSG00000134765;ENSG00000081277;ENSG00000046604;ENSG00000134755;ENSG00000184363;ENSG00000134757;ENSG00000134762
K1	cpdb	0.9	network_modules	278	TRUE	1.4542227815786862e-36	708	54	38	0.7037037037037037	0.05367231638418079	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.029411764705882353	708	15467	38	16	670	15451	16175	0.18669169283426285	1	GO:0006996	ENSG00000172757;ENSG00000197879;ENSG00000196924;ENSG00000185658;ENSG00000058272;ENSG00000213639;ENSG00000115306;ENSG00000198087;ENSG00000167657;ENSG00000181191;ENSG00000143549;ENSG00000092841;ENSG00000117650;ENSG00000184640;ENSG00000158615;ENSG00000138594;ENSG00000125868;ENSG00000198467;ENSG00000122545;ENSG00000118680;ENSG00000155657;ENSG00000159251;ENSG00000070087;ENSG00000167306;ENSG00000165410;ENSG00000144824;ENSG00000108819;ENSG00000105357;ENSG00000101335;ENSG00000113758;ENSG00000196535;ENSG00000136068;ENSG00000122786;ENSG00000196586;ENSG00000167460;ENSG00000110880;ENSG00000115423;ENSG00000128567;ENSG00000147166;ENSG00000099331;ENSG00000108061;ENSG00000169067;ENSG00000168530;ENSG00000107796;ENSG00000169641;ENSG00000131236;ENSG00000125503;ENSG00000128872;ENSG00000196526;ENSG00000128487;ENSG00000176788;ENSG00000064666;ENSG00000177425;ENSG00000148700;ENSG00000185340;ENSG00000134278;ENSG00000203485;ENSG00000146205
