network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	127	TRUE	2.8358109128690903e-6	155	13	6	0.46153846153846156	0.03870967741935484	KEGG:04218	KEGG	Cellular senescence	8484	295		0.07692307692307693	0.14285714285714285	155	8329	6	7	149	8322	8484	0.12966114634784584	2	GO:0050789	ENSP00000217026;ENSP00000281474;ENSP00000300093;ENSP00000301159;ENSP00000302630;ENSP00000307939;ENSP00000310301;ENSP00000311449;ENSP00000313869;ENSP00000328524;ENSP00000329102;ENSP00000329357;ENSP00000334675;ENSP00000341947;ENSP00000342307;ENSP00000356319;ENSP00000362656;ENSP00000376306;ENSP00000377793;ENSP00000378356;ENSP00000381567;ENSP00000451812	1	1	-	KEGG:04218	-
R1	string	0.5	network_modules	128	TRUE	7.542084712399498e-11	17	23	6	0.2608695652173913	0.35294117647058826	GO:0007097	GO:BP	nuclear migration	16175	2680		0	0.02702702702702703	17	16158	6	17	11	16141	16175	0.3025846998485764	1	GO:0051640;GO:0006810;GO:0051641;GO:0006997	ENSP00000217086;ENSP00000229307;ENSP00000252463;ENSP00000259915;ENSP00000261366;ENSP00000266732;ENSP00000308369;ENSP00000310275;ENSP00000316130;ENSP00000323588;ENSP00000327054;ENSP00000334308;ENSP00000339883;ENSP00000350719;ENSP00000356224;ENSP00000356840;ENSP00000357283;ENSP00000358857;ENSP00000376786;ENSP00000384015;ENSP00000385616;ENSP00000404100;ENSP00000404220;ENSP00000435210	1	3	GO:0007097	-	-
R1	string	0.5	network_modules	128	TRUE	8.853842942859323e-9	16	18	5	0.2777777777777778	0.3125	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0.08333333333333333	0.10810810810810811	16	10900	5	13	11	10887	10916	0.29353030496506693	4	GO:0051640;GO:0006810;GO:0051641;GO:0006997	ENSP00000217086;ENSP00000229307;ENSP00000252463;ENSP00000259915;ENSP00000261366;ENSP00000266732;ENSP00000308369;ENSP00000310275;ENSP00000316130;ENSP00000323588;ENSP00000327054;ENSP00000334308;ENSP00000339883;ENSP00000350719;ENSP00000356224;ENSP00000356840;ENSP00000357283;ENSP00000358857;ENSP00000376786;ENSP00000384015;ENSP00000385616;ENSP00000404100;ENSP00000404220;ENSP00000435210	1	2	-	-	REAC:R-HSA-2995383
R1	string	0.5	network_modules	129	TRUE	1.0552083740856988e-25	20	17	11	0.6470588235294118	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011494252873563218	20	10896	11	6	9	10890	10916	0.5958794572937907	1	GO:0006996	ENSP00000217133;ENSP00000248437;ENSP00000249396;ENSP00000259818;ENSP00000264071;ENSP00000283921;ENSP00000295757;ENSP00000301071;ENSP00000301072;ENSP00000320295;ENSP00000333326;ENSP00000334061;ENSP00000336799;ENSP00000339001;ENSP00000341289;ENSP00000358894;ENSP00000359685;ENSP00000369703;ENSP00000396954;ENSP00000410452	1	1	-	-	REAC:R-HSA-190840
R1	string	0.5	network_modules	129	TRUE	2.5899421850729263e-19	88	17	12	0.7058823529411765	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.2441860465116279	0.25287356321839083	88	8396	12	5	76	8391	8484	0.30759983471500174	22	GO:0006996	ENSP00000217133;ENSP00000248437;ENSP00000249396;ENSP00000259818;ENSP00000264071;ENSP00000283921;ENSP00000295757;ENSP00000301071;ENSP00000301072;ENSP00000320295;ENSP00000333326;ENSP00000334061;ENSP00000336799;ENSP00000339001;ENSP00000341289;ENSP00000358894;ENSP00000359685;ENSP00000369703;ENSP00000396954;ENSP00000410452	1	1	-	KEGG:04540	-
R1	string	0.5	network_modules	130	TRUE	1.1878724518169905e-31	31	22	14	0.6363636363636364	0.45161290322580644	GO:0000289	GO:BP	nuclear-transcribed mRNA poly(A) tail shortening	16175	82		0	0.023255813953488372	31	16144	14	8	17	16136	16175	0.5353502717022125	1	GO:0050789;GO:0065008;GO:0009057;GO:0016070	ENSP00000217169;ENSP00000229195;ENSP00000231524;ENSP00000259605;ENSP00000273064;ENSP00000289382;ENSP00000295704;ENSP00000320949;ENSP00000338173;ENSP00000341361;ENSP00000351159;ENSP00000355279;ENSP00000377024;ENSP00000381717;ENSP00000393275;ENSP00000399862;ENSP00000424896;ENSP00000427695;ENSP00000430493;ENSP00000437271;ENSP00000445508;ENSP00000482128	1	1	GO:0000289	-	-
R1	string	0.5	network_modules	130	TRUE	7.063768457004519e-30	21	15	12	0.8	0.5714285714285714	REAC:R-HSA-6804115	REAC	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	10916	2461		0.047619047619047616	0.06976744186046512	21	10895	12	3	9	10892	10916	0.675611590687952	3	GO:0050789;GO:0065008;GO:0009057;GO:0016070	ENSP00000217169;ENSP00000229195;ENSP00000231524;ENSP00000259605;ENSP00000273064;ENSP00000289382;ENSP00000295704;ENSP00000320949;ENSP00000338173;ENSP00000341361;ENSP00000351159;ENSP00000355279;ENSP00000377024;ENSP00000381717;ENSP00000393275;ENSP00000399862;ENSP00000424896;ENSP00000427695;ENSP00000430493;ENSP00000437271;ENSP00000445508;ENSP00000482128	1	1	-	-	REAC:R-HSA-6804115
R1	string	0.5	network_modules	131	TRUE	6.640656256194899e-9	70	11	6	0.5454545454545454	0.08571428571428572	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.012658227848101266	0.025	70	8414	6	5	64	8409	8484	0.21397702105259644	2	GO:0006629;GO:0006082;GO:0050896;GO:0050789;GO:0008643	ENSP00000217233;ENSP00000243924;ENSP00000248553;ENSP00000262719;ENSP00000268613;ENSP00000288266;ENSP00000338728;ENSP00000341785;ENSP00000349616;ENSP00000357804;ENSP00000375892;ENSP00000385036;ENSP00000389814;ENSP00000446917;ENSP00000451828	1	1	-	KEGG:04920	-
R1	string	0.5	network_modules	131	TRUE	9.963543028065622e-9	6	15	4	0.26666666666666666	0.6666666666666666	GO:0033211	GO:BP	adiponectin-activated signaling pathway	16175	8077		0.02531645569620253	0.0375	6	16169	4	11	2	16158	16175	0.42132402804634445	3	GO:0006629;GO:0006082;GO:0050896;GO:0050789;GO:0008643	ENSP00000217233;ENSP00000243924;ENSP00000248553;ENSP00000262719;ENSP00000268613;ENSP00000288266;ENSP00000338728;ENSP00000341785;ENSP00000349616;ENSP00000357804;ENSP00000375892;ENSP00000385036;ENSP00000389814;ENSP00000446917;ENSP00000451828	2	1	GO:0033211	-	-
R1	string	0.5	network_modules	131	TRUE	1.690646817116196e-6	4	13	3	0.23076923076923078	0.75	REAC:R-HSA-165158	REAC	Activation of AKT2	10916	71		0.17721518987341772	0.1875	4	10912	3	10	1	10902	10916	0.41568826860527036	15	GO:0006629;GO:0006082;GO:0050896;GO:0050789;GO:0008643	ENSP00000217233;ENSP00000243924;ENSP00000248553;ENSP00000262719;ENSP00000268613;ENSP00000288266;ENSP00000338728;ENSP00000341785;ENSP00000349616;ENSP00000357804;ENSP00000375892;ENSP00000385036;ENSP00000389814;ENSP00000446917;ENSP00000451828	1	1	-	-	REAC:R-HSA-165158
R1	string	0.5	network_modules	132	TRUE	1.350720030777376e-23	21	9	9	1	0.42857142857142855	REAC:R-HSA-4641263	REAC	Regulation of FZD by ubiquitination	10916	1974		0	0.07692307692307693	21	10895	9	0	12	10895	10916	0.6542934430555876	1	GO:0050789	ENSP00000217260;ENSP00000266674;ENSP00000276659;ENSP00000348944;ENSP00000349131;ENSP00000356247;ENSP00000368516;ENSP00000443824;ENSP00000463069	1	1	-	-	REAC:R-HSA-4641263
R1	string	0.5	network_modules	132	TRUE	2.8239380039234877e-14	174	9	9	1	0.05172413793103448	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0.08333333333333333	0.15384615384615385	174	8310	9	0	165	8310	8484	0.22520461655225452	2	GO:0050789	ENSP00000217260;ENSP00000266674;ENSP00000276659;ENSP00000348944;ENSP00000349131;ENSP00000356247;ENSP00000368516;ENSP00000443824;ENSP00000463069	1	1	-	KEGG:04310	-
R1	string	0.5	network_modules	132	TRUE	1.1844842657357724e-13	277	9	9	1	0.032490974729241874	GO:0030111	GO:BP	regulation of Wnt signaling pathway	16175	6681		0.16666666666666666	0.23076923076923078	277	15898	9	0	268	15898	16175	0.17875217270195384	3	GO:0050789	ENSP00000217260;ENSP00000266674;ENSP00000276659;ENSP00000348944;ENSP00000349131;ENSP00000356247;ENSP00000368516;ENSP00000443824;ENSP00000463069	1	1	GO:0030111	-	-
R1	string	0.5	network_modules	133	TRUE	5.43099154378162e-81	32	38	30	0.7894736842105263	0.9375	GO:0036258	GO:BP	multivesicular body assembly	16175	9519		0	0.005494505494505495	32	16143	30	8	2	16135	16175	0.8600140740903852	1	GO:0044419;GO:0022411;GO:0006508;GO:0006914;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0015031;GO:0061024;GO:0009057	ENSP00000217402;ENSP00000223500;ENSP00000238497;ENSP00000251968;ENSP00000253794;ENSP00000254950;ENSP00000263780;ENSP00000263904;ENSP00000265562;ENSP00000267202;ENSP00000297265;ENSP00000297661;ENSP00000301765;ENSP00000317468;ENSP00000318629;ENSP00000320416;ENSP00000324205;ENSP00000324810;ENSP00000331201;ENSP00000342755;ENSP00000343742;ENSP00000351155;ENSP00000354772;ENSP00000356602;ENSP00000360475;ENSP00000366565;ENSP00000366746;ENSP00000367299;ENSP00000377633;ENSP00000379721;ENSP00000380794;ENSP00000380998;ENSP00000384262;ENSP00000405575;ENSP00000411825;ENSP00000421380;ENSP00000432279;ENSP00000438399;ENSP00000469240;ENSP00000474823;ENSP00000480893	1	1	GO:0036258	-	-
R1	string	0.5	network_modules	133	TRUE	4.638398715449199e-64	31	34	26	0.7647058823529411	0.8387096774193549	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.03314917127071823	0.038461538461538464	31	10885	26	8	5	10877	10916	0.8002619387149943	7	GO:0044419;GO:0022411;GO:0006508;GO:0006914;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0015031;GO:0061024;GO:0009057	ENSP00000217402;ENSP00000223500;ENSP00000238497;ENSP00000251968;ENSP00000253794;ENSP00000254950;ENSP00000263780;ENSP00000263904;ENSP00000265562;ENSP00000267202;ENSP00000297265;ENSP00000297661;ENSP00000301765;ENSP00000317468;ENSP00000318629;ENSP00000320416;ENSP00000324205;ENSP00000324810;ENSP00000331201;ENSP00000342755;ENSP00000343742;ENSP00000351155;ENSP00000354772;ENSP00000356602;ENSP00000360475;ENSP00000366565;ENSP00000366746;ENSP00000367299;ENSP00000377633;ENSP00000379721;ENSP00000380794;ENSP00000380998;ENSP00000384262;ENSP00000405575;ENSP00000411825;ENSP00000421380;ENSP00000432279;ENSP00000438399;ENSP00000469240;ENSP00000474823;ENSP00000480893	1	1	-	-	REAC:R-HSA-917729
R1	string	0.5	network_modules	133	TRUE	6.74565515498815e-49	248	34	33	0.9705882352941176	0.13306451612903225	KEGG:04144	KEGG	Endocytosis	8484	280		0.0718232044198895	0.07692307692307693	248	8236	33	1	215	8235	8484	0.3544720454180872	14	GO:0044419;GO:0022411;GO:0006508;GO:0006914;GO:0007032;GO:0016192;GO:0022607;GO:0016032;GO:0015031;GO:0061024;GO:0009057	ENSP00000217402;ENSP00000223500;ENSP00000238497;ENSP00000251968;ENSP00000253794;ENSP00000254950;ENSP00000263780;ENSP00000263904;ENSP00000265562;ENSP00000267202;ENSP00000297265;ENSP00000297661;ENSP00000301765;ENSP00000317468;ENSP00000318629;ENSP00000320416;ENSP00000324205;ENSP00000324810;ENSP00000331201;ENSP00000342755;ENSP00000343742;ENSP00000351155;ENSP00000354772;ENSP00000356602;ENSP00000360475;ENSP00000366565;ENSP00000366746;ENSP00000367299;ENSP00000377633;ENSP00000379721;ENSP00000380794;ENSP00000380998;ENSP00000384262;ENSP00000405575;ENSP00000411825;ENSP00000421380;ENSP00000432279;ENSP00000438399;ENSP00000469240;ENSP00000474823;ENSP00000480893	1	1	-	KEGG:04144	-
R1	string	0.5	network_modules	134	TRUE	4.7152039854929115e-16	6	5	5	1	0.8333333333333334	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0	0.16666666666666666	6	16169	5	0	1	16169	16175	0.91284270143739	1	GO:0051604	ENSP00000217446;ENSP00000279036;ENSP00000309430;ENSP00000347206;ENSP00000359848	1	1	GO:0016255	-	-
R1	string	0.5	network_modules	134	TRUE	3.1784168235503883e-15	7	5	5	1	0.7142857142857143	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0.2	0.3333333333333333	7	10909	5	0	2	10909	10916	0.8450767922605725	2	GO:0051604	ENSP00000217446;ENSP00000279036;ENSP00000309430;ENSP00000347206;ENSP00000359848	1	1	-	-	REAC:R-HSA-162791
R1	string	0.5	network_modules	135	TRUE	6.7527339754234934e-9	5	3	3	1	0.6	GO:0006102	GO:BP	isocitrate metabolic process	16175	1961		0	0.0625	5	16170	3	0	2	16170	16175	0.7745487703656845	1	GO:0006082;GO:0006066;GO:0044238	ENSP00000217901;ENSP00000299518;ENSP00000370223	1	1	GO:0006102	-	-
R1	string	0.5	network_modules	135	TRUE	1.2919272694561001e-6	22	3	3	1	0.13636363636363635	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.13333333333333333	0.1875	22	10894	3	0	19	10894	10916	0.3689528715667061	3	GO:0006082;GO:0006066;GO:0044238	ENSP00000217901;ENSP00000299518;ENSP00000370223	1	1	-	-	REAC:R-HSA-71403
R1	string	0.5	network_modules	136	TRUE	4.3874194704752506e-12	6	15	5	0.3333333333333333	0.8333333333333334	REAC:R-HSA-9022537	REAC	Loss of MECP2 binding ability to the NCoR/SMRT complex	10916	1330		0.021739130434782608	0.0425531914893617	6	10910	5	10	1	10900	10916	0.5266838579073497	2	GO:0050789	ENSP00000217964;ENSP00000246672;ENSP00000264637;ENSP00000266744;ENSP00000268712;ENSP00000292599;ENSP00000302967;ENSP00000333275;ENSP00000345206;ENSP00000364912;ENSP00000365687;ENSP00000370104;ENSP00000377710;ENSP00000384018;ENSP00000388940;ENSP00000395535;ENSP00000402257;ENSP00000405574;ENSP00000434552	2	1	-	-	REAC:R-HSA-9022537
R1	string	0.5	network_modules	137	TRUE	1.219644930083209e-57	108	30	30	1	0.2777777777777778	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.010416666666666666	108	8376	30	0	78	8376	8484	0.5246092721404569	1	GO:0015931;GO:0051641	ENSP00000218004;ENSP00000231498;ENSP00000241502;ENSP00000242776;ENSP00000245838;ENSP00000254998;ENSP00000258742;ENSP00000261600;ENSP00000264883;ENSP00000265097;ENSP00000284995;ENSP00000285968;ENSP00000288071;ENSP00000295119;ENSP00000295899;ENSP00000306117;ENSP00000308622;ENSP00000310668;ENSP00000316032;ENSP00000326531;ENSP00000327487;ENSP00000337632;ENSP00000352400;ENSP00000355299;ENSP00000357679;ENSP00000360483;ENSP00000361544;ENSP00000361658;ENSP00000371155;ENSP00000378504;ENSP00000379182;ENSP00000379475;ENSP00000397402;ENSP00000420306;ENSP00000421592;ENSP00000436679;ENSP00000458954;ENSP00000471191;ENSP00000484645;ENSP00000485586	1	1	-	KEGG:03013	-
R1	string	0.5	network_modules	137	TRUE	3.2007242658430566e-55	71	31	27	0.8709677419354839	0.38028169014084506	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.010526315789473684	0.020833333333333332	71	10845	27	4	44	10841	10916	0.5738955796004916	2	GO:0015931;GO:0051641	ENSP00000218004;ENSP00000231498;ENSP00000241502;ENSP00000242776;ENSP00000245838;ENSP00000254998;ENSP00000258742;ENSP00000261600;ENSP00000264883;ENSP00000265097;ENSP00000284995;ENSP00000285968;ENSP00000288071;ENSP00000295119;ENSP00000295899;ENSP00000306117;ENSP00000308622;ENSP00000310668;ENSP00000316032;ENSP00000326531;ENSP00000327487;ENSP00000337632;ENSP00000352400;ENSP00000355299;ENSP00000357679;ENSP00000360483;ENSP00000361544;ENSP00000361658;ENSP00000371155;ENSP00000378504;ENSP00000379182;ENSP00000379475;ENSP00000397402;ENSP00000420306;ENSP00000421592;ENSP00000436679;ENSP00000458954;ENSP00000471191;ENSP00000484645;ENSP00000485586	1	1	-	-	REAC:R-HSA-159236
R1	string	0.5	network_modules	137	TRUE	2.7603120438038305e-52	90	36	27	0.75	0.3	GO:0006405	GO:BP	RNA export from nucleus	16175	2166		0.05263157894736842	0.0625	90	16085	27	9	63	16076	16175	0.4726642172379898	6	GO:0015931;GO:0051641	ENSP00000218004;ENSP00000231498;ENSP00000241502;ENSP00000242776;ENSP00000245838;ENSP00000254998;ENSP00000258742;ENSP00000261600;ENSP00000264883;ENSP00000265097;ENSP00000284995;ENSP00000285968;ENSP00000288071;ENSP00000295119;ENSP00000295899;ENSP00000306117;ENSP00000308622;ENSP00000310668;ENSP00000316032;ENSP00000326531;ENSP00000327487;ENSP00000337632;ENSP00000352400;ENSP00000355299;ENSP00000357679;ENSP00000360483;ENSP00000361544;ENSP00000361658;ENSP00000371155;ENSP00000378504;ENSP00000379182;ENSP00000379475;ENSP00000397402;ENSP00000420306;ENSP00000421592;ENSP00000436679;ENSP00000458954;ENSP00000471191;ENSP00000484645;ENSP00000485586	3	1	GO:0006405	-	-
R1	string	0.5	network_modules	138	TRUE	5.913137890047058e-9	29	4	4	1	0.13793103448275862	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.05555555555555555	29	8455	4	0	25	8455	8484	0.3708428213923917	1	GO:0050877;GO:0050789	ENSP00000218006;ENSP00000230361;ENSP00000254854;ENSP00000261047;ENSP00000377784	1	1	-	KEGG:04744	-
R1	string	0.5	network_modules	138	TRUE	7.724572008797829e-9	30	4	4	1	0.13333333333333333	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.058823529411764705	0.1111111111111111	30	10886	4	0	26	10886	10916	0.3647130930933311	2	GO:0050877;GO:0050789	ENSP00000218006;ENSP00000230361;ENSP00000254854;ENSP00000261047;ENSP00000377784	1	1	-	-	REAC:R-HSA-2514859
R1	string	0.5	network_modules	138	TRUE	4.2003371202915604e-7	10	4	3	0.75	0.3	GO:0007168	GO:BP	receptor guanylyl cyclase signaling pathway	16175	2732		0.17647058823529413	0.2222222222222222	10	16165	3	1	7	16164	16175	0.47415584794865384	4	GO:0050877;GO:0050789	ENSP00000218006;ENSP00000230361;ENSP00000254854;ENSP00000261047;ENSP00000377784	1	1	GO:0007168	-	-
R1	string	0.5	network_modules	139	TRUE	1.435421486718843e-19	179	28	15	0.5357142857142857	0.08379888268156424	GO:0007596	GO:BP	blood coagulation	16175	3055		0.029850746268656716	0.04411764705882353	179	15996	15	13	164	15983	16175	0.20883969296078322	3	GO:0051604;GO:0050878;GO:0050817;GO:0050896	ENSP00000218099;ENSP00000233156;ENSP00000251047;ENSP00000261405;ENSP00000303942;ENSP00000326888;ENSP00000327145;ENSP00000329380;ENSP00000334008;ENSP00000334145;ENSP00000342858;ENSP00000353393;ENSP00000356671;ENSP00000358866;ENSP00000360997;ENSP00000364709;ENSP00000364731;ENSP00000367154;ENSP00000370010;ENSP00000378611;ENSP00000379975;ENSP00000380565;ENSP00000383382;ENSP00000383931;ENSP00000386651;ENSP00000391583;ENSP00000405165;ENSP00000416387;ENSP00000420194;ENSP00000420213;ENSP00000446121	2	3	GO:0007596	-	-
R1	string	0.5	network_modules	139	TRUE	2.7750221745774977e-17	18	29	9	0.3103448275862069	0.5	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0.1044776119402985	0.11764705882352941	18	10898	9	20	9	10878	10916	0.39267168136100983	8	GO:0051604;GO:0050878;GO:0050817;GO:0050896	ENSP00000218099;ENSP00000233156;ENSP00000251047;ENSP00000261405;ENSP00000303942;ENSP00000326888;ENSP00000327145;ENSP00000329380;ENSP00000334008;ENSP00000334145;ENSP00000342858;ENSP00000353393;ENSP00000356671;ENSP00000358866;ENSP00000360997;ENSP00000364709;ENSP00000364731;ENSP00000367154;ENSP00000370010;ENSP00000378611;ENSP00000379975;ENSP00000380565;ENSP00000383382;ENSP00000383931;ENSP00000386651;ENSP00000391583;ENSP00000405165;ENSP00000416387;ENSP00000420194;ENSP00000420213;ENSP00000446121	2	3	-	-	REAC:R-HSA-446353
R1	string	0.5	network_modules	140	TRUE	3.130449823105648e-45	83	24	23	0.9583333333333334	0.27710843373493976	KEGG:04146	KEGG	Peroxisome	8484	282		0	0.013333333333333334	83	8401	23	1	60	8400	8484	0.5133066446509162	1	GO:0006082;GO:0015031;GO:0050896;GO:0007031	ENSP00000218104;ENSP00000241041;ENSP00000241052;ENSP00000248633;ENSP00000270142;ENSP00000288774;ENSP00000295030;ENSP00000302620;ENSP00000303511;ENSP00000310688;ENSP00000315680;ENSP00000331106;ENSP00000333664;ENSP00000349016;ENSP00000349543;ENSP00000357051;ENSP00000358312;ENSP00000359233;ENSP00000360569;ENSP00000371554;ENSP00000390722;ENSP00000391601;ENSP00000419975;ENSP00000436318;ENSP00000446252;ENSP00000482609	1	1	-	KEGG:04146	-
R1	string	0.5	network_modules	140	TRUE	2.448723703027259e-37	21	25	15	0.6	0.7142857142857143	GO:0043574	GO:BP	peroxisomal transport	16175	10779		0.013513513513513514	0.04	21	16154	15	10	6	16144	16175	0.6541673059824263	2.5	GO:0006082;GO:0015031;GO:0050896;GO:0007031	ENSP00000218104;ENSP00000241041;ENSP00000241052;ENSP00000248633;ENSP00000270142;ENSP00000288774;ENSP00000295030;ENSP00000302620;ENSP00000303511;ENSP00000310688;ENSP00000315680;ENSP00000331106;ENSP00000333664;ENSP00000349016;ENSP00000349543;ENSP00000357051;ENSP00000358312;ENSP00000359233;ENSP00000360569;ENSP00000371554;ENSP00000390722;ENSP00000391601;ENSP00000419975;ENSP00000436318;ENSP00000446252;ENSP00000482609	1	1	GO:0043574	-	-
R1	string	0.5	network_modules	140	TRUE	8.830576047551419e-24	19	24	11	0.4583333333333333	0.5789473684210527	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0.10810810810810811	0.12	19	10897	11	13	8	10884	10916	0.5141787036172522	9	GO:0006082;GO:0015031;GO:0050896;GO:0007031	ENSP00000218104;ENSP00000241041;ENSP00000241052;ENSP00000248633;ENSP00000270142;ENSP00000288774;ENSP00000295030;ENSP00000302620;ENSP00000303511;ENSP00000310688;ENSP00000315680;ENSP00000331106;ENSP00000333664;ENSP00000349016;ENSP00000349543;ENSP00000357051;ENSP00000358312;ENSP00000359233;ENSP00000360569;ENSP00000371554;ENSP00000390722;ENSP00000391601;ENSP00000419975;ENSP00000436318;ENSP00000446252;ENSP00000482609	2	1	-	-	REAC:R-HSA-9603798
R1	string	0.5	network_modules	141	TRUE	3.3495728026273722e-9	174	6	6	1	0.034482758620689655	KEGG:03040	KEGG	Spliceosome	8484	215		0	0.1	174	8310	6	0	168	8310	8484	0.1838462631414997	1	GO:0000375;GO:0016070	ENSP00000218224;ENSP00000261167;ENSP00000269601;ENSP00000304903;ENSP00000355050;ENSP00000360532;ENSP00000475615	1	1	-	KEGG:03040	-
R1	string	0.5	network_modules	141	TRUE	7.971348151459224e-9	202	6	6	1	0.0297029702970297	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.1111111111111111	0.2	202	10714	6	0	196	10714	10916	0.1707903726763736	2	GO:0000375;GO:0016070	ENSP00000218224;ENSP00000261167;ENSP00000269601;ENSP00000304903;ENSP00000355050;ENSP00000360532;ENSP00000475615	1	1	-	-	REAC:R-HSA-72163
