network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.8	network_modules	95	TRUE	5.7109624497071505e-55	46	27	24	0.8888888888888888	0.5217391304347826	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.021739130434782608	0.08602150537634409	46	10870	24	3	22	10867	10916	0.6800509060242093	5.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	5.7109624497071505e-55	46	27	24	0.8888888888888888	0.5217391304347826	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.021739130434782608	0.08602150537634409	46	10870	24	3	22	10867	10916	0.6800509060242093	5.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	5.7109624497071505e-55	46	27	24	0.8888888888888888	0.5217391304347826	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.021739130434782608	0.08602150537634409	46	10870	24	3	22	10867	10916	0.6800509060242093	5.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	5.7109624497071505e-55	46	27	24	0.8888888888888888	0.5217391304347826	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.021739130434782608	0.08602150537634409	46	10870	24	3	22	10867	10916	0.6800509060242093	5.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	5.7109624497071505e-55	46	27	24	0.8888888888888888	0.5217391304347826	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.021739130434782608	0.08602150537634409	46	10870	24	3	22	10867	10916	0.6800509060242093	5.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	3.2111411164412373e-51	132	27	27	1	0.20454545454545456	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.08695652173913043	0.0967741935483871	132	10784	27	0	105	10784	10916	0.4500811838706476	9	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	5.334876983534205e-50	145	27	27	1	0.18620689655172415	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.09782608695652174	0.10752688172043011	145	10771	27	0	118	10771	10916	0.42917250891217534	10	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	4.175537844411235e-46	42	27	21	0.7777777777777778	0.5	REAC:R-HSA-167169	REAC	HIV Transcription Elongation	10916	1104		0.10869565217391304	0.13978494623655913	42	10874	21	6	21	10868	10916	0.6224921838093892	12	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	4.175537844411235e-46	42	27	21	0.7777777777777778	0.5	REAC:R-HSA-167200	REAC	Formation of HIV-1 elongation complex containing HIV-1 Tat	10916	947		0.10869565217391304	0.13978494623655913	42	10874	21	6	21	10868	10916	0.6224921838093892	12	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	4.175537844411235e-46	42	27	21	0.7777777777777778	0.5	REAC:R-HSA-167246	REAC	Tat-mediated elongation of the HIV-1 transcript	10916	2485		0.10869565217391304	0.13978494623655913	42	10874	21	6	21	10868	10916	0.6224921838093892	12	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	1.559643958339787e-45	44	27	21	0.7777777777777778	0.4772727272727273	REAC:R-HSA-167152	REAC	Formation of HIV elongation complex in the absence of HIV Tat	10916	946		0.14130434782608695	0.15053763440860216	44	10872	21	6	23	10866	10916	0.6080920515166883	14	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	1.973561632518832e-44	225	27	27	1	0.12	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.15217391304347827	0.16129032258064516	225	10691	27	0	198	10691	10916	0.3432462402549646	15	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	1.641167219914901e-42	57	27	21	0.7777777777777778	0.3684210526315789	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0.16304347826086957	0.1827956989247312	57	10859	21	6	36	10853	10916	0.5337637591703512	16.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	1.641167219914901e-42	57	27	21	0.7777777777777778	0.3684210526315789	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0.16304347826086957	0.1827956989247312	57	10859	21	6	36	10853	10916	0.5337637591703512	16.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	3.1264351241877764e-42	26	27	18	0.6666666666666666	0.6923076923076923	REAC:R-HSA-77075	REAC	RNA Pol II CTD phosphorylation and interaction with CE	10916	1879		0.18478260869565216	0.20430107526881722	26	10890	18	9	8	10881	10916	0.6785863802767729	18.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	3.1264351241877764e-42	26	27	18	0.6666666666666666	0.6923076923076923	REAC:R-HSA-167160	REAC	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	10916	1880		0.18478260869565216	0.20430107526881722	26	10890	18	9	8	10881	10916	0.6785863802767729	18.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	9.351635848599562e-42	61	27	21	0.7777777777777778	0.3442622950819672	REAC:R-HSA-6796648	REAC	TP53 Regulates Transcription of DNA Repair Genes	10916	2456		0.20652173913043478	0.21505376344086022	61	10855	21	6	40	10849	10916	0.5158168859069963	20	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	2.622094791569802e-41	28	27	18	0.6666666666666666	0.6428571428571429	REAC:R-HSA-72086	REAC	mRNA Capping	10916	2702		0.21739130434782608	0.22580645161290322	28	10888	18	9	10	10879	10916	0.65378188205758	21	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	9.390160322769637e-40	32	27	18	0.6666666666666666	0.5625	REAC:R-HSA-113418	REAC	Formation of the Early Elongation Complex	10916	963		0.22826086956521738	0.24731182795698925	32	10884	18	9	14	10875	10916	0.6113318152414816	22.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	9.390160322769637e-40	32	27	18	0.6666666666666666	0.5625	REAC:R-HSA-167158	REAC	Formation of the HIV-1 Early Elongation Complex	10916	965		0.22826086956521738	0.24731182795698925	32	10884	18	9	14	10875	10916	0.6113318152414816	22.5	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	95	TRUE	7.488977093874182e-36	43	26	18	0.6923076923076923	0.4186046511627907	KEGG:03022	KEGG	Basal transcription factors	8484	213		0.25	0.25806451612903225	43	8441	18	8	25	8433	8484	0.5365748591059313	24	GO:0006281;GO:0009059;GO:0016070	ENSP00000328901;ENSP00000377969;ENSP00000445162;ENSP00000256443;ENSP00000265963;ENSP00000428426;ENSP00000452454;ENSP00000480158;ENSP00000256897;ENSP00000476100;ENSP00000379372;ENSP00000285398;ENSP00000219252;ENSP00000348168;ENSP00000283875;ENSP00000362361;ENSP00000340823;ENSP00000221859;ENSP00000261245;ENSP00000261900;ENSP00000292614;ENSP00000375809;ENSP00000272645;ENSP00000259895;ENSP00000375942;ENSP00000301788;ENSP00000370625;ENSP00000359531;ENSP00000422907
M1	string	0.8	network_modules	96	TRUE	2.1917502724171597e-11	13	26	6	0.23076923076923078	0.46153846153846156	GO:0006474	GO:BP	N-terminal protein amino acid acetylation	16175	2211		0	0.05555555555555555	13	16162	6	20	7	16142	16175	0.32561293275764913	1	GO:0050789;GO:0036211;GO:0051604	ENSP00000216127;ENSP00000347184;ENSP00000221543;ENSP00000448182;ENSP00000223136;ENSP00000392330;ENSP00000449089;ENSP00000327124;ENSP00000302037;ENSP00000300056;ENSP00000240922;ENSP00000296543;ENSP00000384474;ENSP00000354972;ENSP00000261745;ENSP00000286794;ENSP00000368716;ENSP00000417763;ENSP00000452521;ENSP00000335636;ENSP00000320092;ENSP00000349022;ENSP00000334002;ENSP00000358518;ENSP00000479624;ENSP00000403397;ENSP00000477530;ENSP00000379057
M1	string	0.8	network_modules	96	TRUE	2.2333756739913338e-09	25	26	6	0.23076923076923078	0.24	GO:0031365	GO:BP	N-terminal protein amino acid modification	16175	7143		0.058823529411764705	0.1111111111111111	25	16150	6	20	19	16130	16175	0.23413226956106464	2	GO:0050789;GO:0036211;GO:0051604	ENSP00000216127;ENSP00000347184;ENSP00000221543;ENSP00000448182;ENSP00000223136;ENSP00000392330;ENSP00000449089;ENSP00000327124;ENSP00000302037;ENSP00000300056;ENSP00000240922;ENSP00000296543;ENSP00000384474;ENSP00000354972;ENSP00000261745;ENSP00000286794;ENSP00000368716;ENSP00000417763;ENSP00000452521;ENSP00000335636;ENSP00000320092;ENSP00000349022;ENSP00000334002;ENSP00000358518;ENSP00000479624;ENSP00000403397;ENSP00000477530;ENSP00000379057
M1	string	0.8	network_modules	96	TRUE	6.110667824512526e-8	83	26	7	0.2692307692307692	0.08433734939759036	GO:0043543	GO:BP	protein acylation	16175	10760		0.11764705882352941	0.16666666666666666	83	16092	7	19	76	16073	16175	0.14831377601659654	3	GO:0050789;GO:0036211;GO:0051604	ENSP00000216127;ENSP00000347184;ENSP00000221543;ENSP00000448182;ENSP00000223136;ENSP00000392330;ENSP00000449089;ENSP00000327124;ENSP00000302037;ENSP00000300056;ENSP00000240922;ENSP00000296543;ENSP00000384474;ENSP00000354972;ENSP00000261745;ENSP00000286794;ENSP00000368716;ENSP00000417763;ENSP00000452521;ENSP00000335636;ENSP00000320092;ENSP00000349022;ENSP00000334002;ENSP00000358518;ENSP00000479624;ENSP00000403397;ENSP00000477530;ENSP00000379057
M1	string	0.8	network_modules	96	TRUE	1.5113961584819928e-7	20	26	5	0.19230769230769232	0.25	GO:0090141	GO:BP	positive regulation of mitochondrial fission	16175	18054		0.17647058823529413	0.2222222222222222	20	16155	5	21	15	16134	16175	0.21816492804929916	4	GO:0050789;GO:0036211;GO:0051604	ENSP00000216127;ENSP00000347184;ENSP00000221543;ENSP00000448182;ENSP00000223136;ENSP00000392330;ENSP00000449089;ENSP00000327124;ENSP00000302037;ENSP00000300056;ENSP00000240922;ENSP00000296543;ENSP00000384474;ENSP00000354972;ENSP00000261745;ENSP00000286794;ENSP00000368716;ENSP00000417763;ENSP00000452521;ENSP00000335636;ENSP00000320092;ENSP00000349022;ENSP00000334002;ENSP00000358518;ENSP00000479624;ENSP00000403397;ENSP00000477530;ENSP00000379057
M1	string	0.8	network_modules	96	TRUE	1.9514500490730694e-7	50	26	6	0.23076923076923078	0.12	GO:0006473	GO:BP	protein acetylation	16175	2210		0.23529411764705882	0.2777777777777778	50	16125	6	20	44	16105	16175	0.16456763485750636	5	GO:0050789;GO:0036211;GO:0051604	ENSP00000216127;ENSP00000347184;ENSP00000221543;ENSP00000448182;ENSP00000223136;ENSP00000392330;ENSP00000449089;ENSP00000327124;ENSP00000302037;ENSP00000300056;ENSP00000240922;ENSP00000296543;ENSP00000384474;ENSP00000354972;ENSP00000261745;ENSP00000286794;ENSP00000368716;ENSP00000417763;ENSP00000452521;ENSP00000335636;ENSP00000320092;ENSP00000349022;ENSP00000334002;ENSP00000358518;ENSP00000479624;ENSP00000403397;ENSP00000477530;ENSP00000379057
M1	string	0.8	network_modules	97	TRUE	2.1128797198280565e-35	97	25	20	0.8	0.20618556701030927	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0	0.007874015748031496	97	10819	20	5	77	10814	10916	0.4038864409856062	1	GO:0006281;GO:0050789;GO:0006260;GO:0065009	ENSP00000371321;ENSP00000349823;ENSP00000388648;ENSP00000260810;ENSP00000376440;ENSP00000408367;ENSP00000312995;ENSP00000363017;ENSP00000376272;ENSP00000278935;ENSP00000426191;ENSP00000408295;ENSP00000322180;ENSP00000311360;ENSP00000370293;ENSP00000323099;ENSP00000450607;ENSP00000262315;ENSP00000313171;ENSP00000479598;ENSP00000259008;ENSP00000055077;ENSP00000369411;ENSP00000254719;ENSP00000261881;ENSP00000343741;ENSP00000258774;ENSP00000371469
