network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.8	network_modules	335	TRUE	2.314945461085281e-20	61	57	16	0.2807017543859649	0.26229508196721313	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.08235294117647059	0.08771929824561403	61	8423	16	41	45	8382	8484	0.2662436512894822	15	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	1.2123293992585143e-19	281	96	25	0.2604166666666667	0.08896797153024912	GO:0006310	GO:BP	DNA recombination	16175	2115		0.08823529411764706	0.0935672514619883	281	15894	25	71	256	15823	16175	0.14373609659541825	16	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	5.878871411183866e-19	172	96	21	0.21875	0.12209302325581395	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.09411764705882353	0.09941520467836257	172	16003	21	75	151	15928	16175	0.15678032880930298	17	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	9.644455372186917e-19	176	96	21	0.21875	0.11931818181818182	GO:0000725	GO:BP	recombinational repair	16175	204		0.1	0.10526315789473684	176	15999	21	75	155	15924	16175	0.15482367948742784	18	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	1.652899904824487e-18	42	96	14	0.14583333333333334	0.3333333333333333	GO:0006284	GO:BP	base-excision repair	16175	2098		0.10588235294117647	0.1111111111111111	42	16133	14	82	28	16051	16175	0.21748163283701366	19	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	1.459106291656935e-17	79	96	16	0.16666666666666666	0.20253164556962025	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0.11176470588235295	0.11695906432748537	79	16096	16	80	63	16016	16175	0.17931211569185287	20	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	1.4657844831975823e-17	48	96	14	0.14583333333333334	0.2916666666666667	GO:0031297	GO:BP	replication fork processing	16175	7119		0.11764705882352941	0.12280701754385964	48	16127	14	82	34	16045	16175	0.20294634123061203	21	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	1.494607223265951e-17	54	57	14	0.24561403508771928	0.25925925925925924	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.12352941176470589	0.1286549707602339	54	8430	14	43	40	8387	8484	0.247423678646028	22	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	3.811476288621829e-17	84	72	16	0.2222222222222222	0.19047619047619047	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.12941176470588237	0.13450292397660818	84	10832	16	56	68	10776	10916	0.20004292933228413	23	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	8.958023387163841e-17	109	72	17	0.2361111111111111	0.1559633027522936	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.13529411764705881	0.14035087719298245	109	10807	17	55	92	10752	10916	0.1853187029427549	24	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
K1	cpdb	0.8	network_modules	335	TRUE	4.1284712696157947e-16	77	72	15	0.20833333333333334	0.19480519480519481	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.1411764705882353	0.14619883040935672	77	10839	15	57	62	10782	10916	0.19597222556262373	25	GO:0050789;GO:0006260;GO:0009059;GO:0006281	ENSG00000104320;ENSG00000164053;ENSG00000175054;ENSG00000111602;ENSG00000172732;ENSG00000154920;ENSG00000188827;ENSG00000175595;ENSG00000132646;ENSG00000122512;ENSG00000134574;ENSG00000070501;ENSG00000002016;ENSG00000154767;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000197299;ENSG00000101773;ENSG00000134058;ENSG00000136504;ENSG00000134452;ENSG00000134899;ENSG00000183765;ENSG00000168802;ENSG00000087076;ENSG00000166169;ENSG00000132781;ENSG00000115350;ENSG00000136492;ENSG00000083093;ENSG00000168386;ENSG00000136936;ENSG00000051341;ENSG00000147536;ENSG00000147854;ENSG00000198081;ENSG00000122008;ENSG00000100479;ENSG00000091073;ENSG00000170364;ENSG00000162714;ENSG00000160193;ENSG00000187736;ENSG00000129197;ENSG00000175482;ENSG00000113318;ENSG00000168395;ENSG00000152467;ENSG00000126804;ENSG00000104472;ENSG00000148229;ENSG00000168411;ENSG00000170734;ENSG00000105516;ENSG00000020426;ENSG00000132780;ENSG00000204086;ENSG00000073050;ENSG00000106628;ENSG00000076248;ENSG00000176208;ENSG00000114026;ENSG00000248333;ENSG00000118526;ENSG00000177084;ENSG00000171865;ENSG00000092853;ENSG00000156983;ENSG00000198815;ENSG00000225830;ENSG00000111726;ENSG00000105866;ENSG00000048028;ENSG00000112319;ENSG00000103067;ENSG00000125885;ENSG00000101868;ENSG00000065057;ENSG00000135945;ENSG00000138346;ENSG00000013573;ENSG00000131153;ENSG00000157741;ENSG00000127311;ENSG00000114861;ENSG00000140398;ENSG00000170430;ENSG00000136982;ENSG00000274641;ENSG00000059378;ENSG00000156304;ENSG00000104889;ENSG00000221926;ENSG00000148481;ENSG00000143971;ENSG00000197062;ENSG00000108557;ENSG00000156150
