network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	111	TRUE	5.062374458846999e-6	625	58	15	0.25862068965517243	0.024	GO:1901652	GO:BP	response to peptide	16175	21619		0.0625	0.17647058823529413	625	15550	15	43	610	15507	16175	0.06846928318208804	2.5	GO:0050789;GO:0050896	10123;10410;1052;10581;11010;113;1992;2000;2313;23157;29015;3460;3597;397;4067;4790;4814;5873;6793;7045;7076;8942;976;9935;58472;6772;11031;1200;5371;10577;55332;5552;81552;5734;2760;1514;23406;3087;3988;5328;83706;9766;25939;29108;2014;7077;7351;9516;10457;2643;3105;3106;3162;4478;140885;170954;5696;8934;9267;8635;2217
K1	humanbase	0.3	network_modules	111	TRUE	5.062374458846999e-6	625	58	15	0.25862068965517243	0.024	GO:0034097	GO:BP	response to cytokine	16175	8408		0.0625	0.17647058823529413	625	15550	15	43	610	15507	16175	0.06846928318208804	2.5	GO:0050789;GO:0050896	10123;10410;1052;10581;11010;113;1992;2000;2313;23157;29015;3460;3597;397;4067;4790;4814;5873;6793;7045;7076;8942;976;9935;58472;6772;11031;1200;5371;10577;55332;5552;81552;5734;2760;1514;23406;3087;3988;5328;83706;9766;25939;29108;2014;7077;7351;9516;10457;2643;3105;3106;3162;4478;140885;170954;5696;8934;9267;8635;2217
K1	humanbase	0.3	network_modules	111	TRUE	1.6399889889216108e-5	76	49	7	0.14285714285714285	0.09210526315789473	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.1875	0.23529411764705882	76	10840	7	42	69	10798	10916	0.10974592635307881	4	GO:0050789;GO:0050896	10123;10410;1052;10581;11010;113;1992;2000;2313;23157;29015;3460;3597;397;4067;4790;4814;5873;6793;7045;7076;8942;976;9935;58472;6772;11031;1200;5371;10577;55332;5552;81552;5734;2760;1514;23406;3087;3988;5328;83706;9766;25939;29108;2014;7077;7351;9516;10457;2643;3105;3106;3162;4478;140885;170954;5696;8934;9267;8635;2217
K1	humanbase	0.3	network_modules	111	TRUE	1.686928160370144e-5	795	58	16	0.27586206896551724	0.02012578616352201	GO:0051241	GO:BP	negative regulation of multicellular organismal process	16175	13591		0.25	0.29411764705882354	795	15380	16	42	779	15338	16175	0.06291138400485306	5	GO:0050789;GO:0050896	10123;10410;1052;10581;11010;113;1992;2000;2313;23157;29015;3460;3597;397;4067;4790;4814;5873;6793;7045;7076;8942;976;9935;58472;6772;11031;1200;5371;10577;55332;5552;81552;5734;2760;1514;23406;3087;3988;5328;83706;9766;25939;29108;2014;7077;7351;9516;10457;2643;3105;3106;3162;4478;140885;170954;5696;8934;9267;8635;2217
K1	humanbase	0.3	network_modules	115	TRUE	9.544761327398077e-6	7	58	4	0.06896551724137931	0.5714285714285714	REAC:R-HSA-9693928	REAC	Defective RIPK1-mediated regulated necrosis	10916	613		0	0.05263157894736842	7	10909	4	54	3	10855	10916	0.1972586379198841	1	GO:0002376;GO:0001775	100;23240;5721;7187;100132999;6932;2885;55013;27163;4277;567;5720;7114;196383;2512;2509;51571;841;64744;10100;84695;23151;23070;124446;729678;10188;23092;285590;1643;843;874;26270;11035;6252;10468;3077;10551;4582;114614;114769;51676;11046;109;10723;2766;7186;10867;5089;3305;8737;64420;5335;79056;51667;139716;8338;154043;80818;814;158402;9145;166785;1787;200316;201799;203260;79652;90427;4145;79899;2203;51171;2592;26146;26609;27306;282974;283349;5786;83747;28908;92014;57830;7498;3082;3112;375298;4773;84875;92370;863;645586;56241;463;92070;55346;8139;9980;9953
K1	humanbase	0.3	network_modules	115	TRUE	2.1820344601658877e-4	4	58	3	0.05172413793103448	0.75	REAC:R-HSA-9686347	REAC	Microbial modulation of RIPK1-mediated regulated necrosis	10916	1450		0.05555555555555555	0.10526315789473684	4	10912	3	55	1	10857	10916	0.19612186980877444	2	GO:0002376;GO:0001775	100;23240;5721;7187;100132999;6932;2885;55013;27163;4277;567;5720;7114;196383;2512;2509;51571;841;64744;10100;84695;23151;23070;124446;729678;10188;23092;285590;1643;843;874;26270;11035;6252;10468;3077;10551;4582;114614;114769;51676;11046;109;10723;2766;7186;10867;5089;3305;8737;64420;5335;79056;51667;139716;8338;154043;80818;814;158402;9145;166785;1787;200316;201799;203260;79652;90427;4145;79899;2203;51171;2592;26146;26609;27306;282974;283349;5786;83747;28908;92014;57830;7498;3082;3112;375298;4773;84875;92370;863;645586;56241;463;92070;55346;8139;9980;9953
K1	humanbase	0.3	network_modules	115	TRUE	0.0010827871721585246	6	58	3	0.05172413793103448	0.5	REAC:R-HSA-9013957	REAC	TLR3-mediated TICAM1-dependent programmed cell death	10916	2444		0.1111111111111111	0.15789473684210525	6	10910	3	55	3	10855	10916	0.15957619092654296	3	GO:0002376;GO:0001775	100;23240;5721;7187;100132999;6932;2885;55013;27163;4277;567;5720;7114;196383;2512;2509;51571;841;64744;10100;84695;23151;23070;124446;729678;10188;23092;285590;1643;843;874;26270;11035;6252;10468;3077;10551;4582;114614;114769;51676;11046;109;10723;2766;7186;10867;5089;3305;8737;64420;5335;79056;51667;139716;8338;154043;80818;814;158402;9145;166785;1787;200316;201799;203260;79652;90427;4145;79899;2203;51171;2592;26146;26609;27306;282974;283349;5786;83747;28908;92014;57830;7498;3082;3112;375298;4773;84875;92370;863;645586;56241;463;92070;55346;8139;9980;9953
K1	humanbase	0.3	network_modules	115	TRUE	0.0015554381672993785	113	43	6	0.13953488372093023	0.05309734513274336	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.16666666666666666	0.21052631578947367	113	8371	6	37	107	8334	8484	0.07858205948953892	4	GO:0002376;GO:0001775	100;23240;5721;7187;100132999;6932;2885;55013;27163;4277;567;5720;7114;196383;2512;2509;51571;841;64744;10100;84695;23151;23070;124446;729678;10188;23092;285590;1643;843;874;26270;11035;6252;10468;3077;10551;4582;114614;114769;51676;11046;109;10723;2766;7186;10867;5089;3305;8737;64420;5335;79056;51667;139716;8338;154043;80818;814;158402;9145;166785;1787;200316;201799;203260;79652;90427;4145;79899;2203;51171;2592;26146;26609;27306;282974;283349;5786;83747;28908;92014;57830;7498;3082;3112;375298;4773;84875;92370;863;645586;56241;463;92070;55346;8139;9980;9953
K1	humanbase	0.3	network_modules	115	TRUE	0.001815446704150555	69	43	5	0.11627906976744186	0.07246376811594203	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.2222222222222222	0.2631578947368421	69	8415	5	38	64	8377	8484	0.08594037591919534	5	GO:0002376;GO:0001775	100;23240;5721;7187;100132999;6932;2885;55013;27163;4277;567;5720;7114;196383;2512;2509;51571;841;64744;10100;84695;23151;23070;124446;729678;10188;23092;285590;1643;843;874;26270;11035;6252;10468;3077;10551;4582;114614;114769;51676;11046;109;10723;2766;7186;10867;5089;3305;8737;64420;5335;79056;51667;139716;8338;154043;80818;814;158402;9145;166785;1787;200316;201799;203260;79652;90427;4145;79899;2203;51171;2592;26146;26609;27306;282974;283349;5786;83747;28908;92014;57830;7498;3082;3112;375298;4773;84875;92370;863;645586;56241;463;92070;55346;8139;9980;9953
K1	humanbase	0.3	network_modules	118	TRUE	0.00120117875897129	257	81	10	0.12345679012345678	0.038910505836575876	GO:0032535	GO:BP	regulation of cellular component size	16175	7629		0	0.25	257	15918	10	71	247	15847	16175	0.061027752595079345	1	NA	57403;57157;84919;10672;1654;54793;5868;9685;10484;10558;10787;114908;1432;155370;1655;22931;23011;23186;29766;4690;4735;5048;51136;5128;51569;51719;5527;55500;55681;5756;5925;64746;6782;81537;830;8323;8439;9337;11231;1452;23190;3475;4238;51379;56650;829;8450;84668;8615;57181;27436;6197;25963;23291;51167;6416;6733;10116;3998;55284;6259;65977;80829;10254;2589;51251;133619;5962;9991;126626;136319;8895;55293;10114;1829;56180;84640;10746;5814;1182;83737;84272;6788;57045;331;222658;767558;51175;5534;7189;4734
K1	humanbase	0.3	network_modules	127	TRUE	3.6349416285607133e-6	186	80	11	0.1375	0.05913978494623656	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0	0.14285714285714285	186	15989	11	69	175	15920	16175	0.08332011826814817	1	GO:0016070;GO:0044085	10300;26121;11047;5496;55695;23203;22827;23170;23481;26168;6650;100131262;10195;10452;6949;7407;55658;56931;7064;2193;1468;23640;26155;54976;55135;55621;5709;57109;64118;6895;9894;54982;65083;10469;150223;22845;23223;54555;54606;5536;55687;65263;79228;81554;81890;8890;9361;26284;222229;23277;80347;55735;22907;26024;2968;339230;55210;10322;51025;65057;6449;115708;84126;148413;150372;29781;56926;57647;79039;79050;84948;8568;93436;55154;79177;2063;23513;51490;54938;65094;79169;84315;92170;54623;9328;85395;283643;389362;741;63943;83590
K1	humanbase	0.3	network_modules	127	TRUE	1.2652452505878947e-5	390	80	14	0.175	0.035897435897435895	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.16666666666666666	0.2857142857142857	390	15785	14	66	376	15719	16175	0.06934991959995226	2	GO:0016070;GO:0044085	10300;26121;11047;5496;55695;23203;22827;23170;23481;26168;6650;100131262;10195;10452;6949;7407;55658;56931;7064;2193;1468;23640;26155;54976;55135;55621;5709;57109;64118;6895;9894;54982;65083;10469;150223;22845;23223;54555;54606;5536;55687;65263;79228;81554;81890;8890;9361;26284;222229;23277;80347;55735;22907;26024;2968;339230;55210;10322;51025;65057;6449;115708;84126;148413;150372;29781;56926;57647;79039;79050;84948;8568;93436;55154;79177;2063;23513;51490;54938;65094;79169;84315;92170;54623;9328;85395;283643;389362;741;63943;83590
K1	humanbase	0.3	network_modules	128	TRUE	1.3769395051241517e-7	390	40	12	0.3	0.03076923076923077	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.1111111111111111	390	15785	12	28	378	15757	16175	0.08955073264014529	1	GO:0042254	10061;23;54663;23246;6573;80308;100129405;7866;1802;27339;28960;55559;79711;84798;8893;9277;10953;617;57418;10471;10514;117246;3954;56342;56652;83743;8884;9136;9238;9904;116225;5373;4234;22984;1723;85002;54475;55178;55794;6838;54496;57613;79913;6835;90784;399972;169714;219;25885;25973
K1	humanbase	0.3	network_modules	128	TRUE	5.295329035832263e-7	251	40	10	0.25	0.0398406374501992	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.125	0.2222222222222222	251	15924	10	30	241	15894	16175	0.09445757300714032	2	GO:0042254	10061;23;54663;23246;6573;80308;100129405;7866;1802;27339;28960;55559;79711;84798;8893;9277;10953;617;57418;10471;10514;117246;3954;56342;56652;83743;8884;9136;9238;9904;116225;5373;4234;22984;1723;85002;54475;55178;55794;6838;54496;57613;79913;6835;90784;399972;169714;219;25885;25973
K1	humanbase	0.3	network_modules	128	TRUE	2.3246632811600753e-4	169	40	7	0.175	0.04142011834319527	GO:0006364	GO:BP	rRNA processing	16175	2140		0.25	0.3333333333333333	169	16006	7	33	162	15973	16175	0.08057635533737577	3	GO:0042254	10061;23;54663;23246;6573;80308;100129405;7866;1802;27339;28960;55559;79711;84798;8893;9277;10953;617;57418;10471;10514;117246;3954;56342;56652;83743;8884;9136;9238;9904;116225;5373;4234;22984;1723;85002;54475;55178;55794;6838;54496;57613;79913;6835;90784;399972;169714;219;25885;25973
K1	humanbase	0.3	network_modules	129	TRUE	3.6409674412372413e-25	792	67	35	0.5223880597014925	0.04419191919191919	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0	0.007874015748031496	792	15383	35	32	757	15351	16175	0.1414906301092852	1	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	3.677788216362178e-25	656	67	33	0.4925373134328358	0.05030487804878049	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.007936507936507936	0.015748031496062992	656	15519	33	34	623	15485	16175	0.1477737096524247	2	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	1.707869295728217e-23	545	67	30	0.44776119402985076	0.05504587155963303	GO:0051276	GO:BP	chromosome organization	16175	13613		0.015873015873015872	0.023622047244094488	545	15630	30	37	515	15593	16175	0.1479973682192603	3	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	3.5238482946081787e-22	379	67	26	0.3880597014925373	0.06860158311345646	GO:0000280	GO:BP	nuclear division	16175	78		0.023809523809523808	0.031496062992125984	379	15796	26	41	353	15755	16175	0.15545987003899095	4	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	2.8966319402880648e-21	361	67	25	0.373134328358209	0.06925207756232687	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.031746031746031744	0.03937007874015748	361	15814	25	42	336	15772	16175	0.15316718297616902	5	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	4.558693687668763e-21	277	67	23	0.34328358208955223	0.08303249097472924	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.03968253968253968	0.047244094488188976	277	15898	23	44	254	15854	16175	0.16213556994620681	6	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	6.402210806543488e-21	424	67	26	0.3880597014925373	0.06132075471698113	GO:0048285	GO:BP	organelle fission	16175	12627		0.047619047619047616	0.05511811023622047	424	15751	26	41	398	15710	16175	0.14606566948996774	7	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	1.776205992785106e-20	252	67	22	0.3283582089552239	0.0873015873015873	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.05555555555555555	0.06299212598425197	252	15923	22	45	230	15878	16175	0.1628865439335643	8	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	2.482234053927226e-20	630	67	29	0.43283582089552236	0.046031746031746035	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.06349206349206349	0.07086614173228346	630	15545	29	38	601	15507	16175	0.13130059597524557	9	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	1.644740435311992e-18	289	48	21	0.4375	0.0726643598615917	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.07142857142857142	0.07874015748031496	289	10627	21	27	268	10600	10916	0.17014665426844017	10	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	2.4483551691916213e-17	178	67	18	0.26865671641791045	0.10112359550561797	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.07936507936507936	0.08661417322834646	178	15997	18	49	160	15948	16175	0.15928147137803186	11	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	2.9332780276581023e-17	217	67	19	0.2835820895522388	0.08755760368663594	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.0873015873015873	0.09448818897637795	217	15958	19	48	198	15910	16175	0.15145129715086067	12	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
K1	humanbase	0.3	network_modules	129	TRUE	2.471460967554349e-15	376	67	21	0.31343283582089554	0.05585106382978723	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.09523809523809523	0.10236220472440945	376	15799	21	46	355	15753	16175	0.12420247207380904	13	GO:0006260;GO:0051276;GO:0000280;GO:0051640;GO:0007049;GO:0050789;GO:0007059;GO:0051234	84722;10024;10293;1031;1062;150468;157313;2175;220134;221150;24137;3833;4998;54478;54821;55010;55143;55247;55635;56992;57405;675;699;79000;79733;81610;81930;83461;9088;9401;9582;9918;995;10635;10721;146909;1763;2177;23594;29893;55159;55789;6491;79075;79801;79980;8208;84296;9134;9156;9824;9585;11113;116028;29128;147841;8364;84057;22995;25886;57082;157570;26255;79968;2491;6941;80119;63967;83903;90381;653820;79915
