network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.1	network_modules	525	TRUE	5.20322447812696e-11	270	48	14	0.2916666666666667	0.05185185185185185	GO:0016197	GO:BP	endosomal transport	16175	5169		0.05263157894736842	0.1	270	15905	14	34	256	15871	16175	0.11709312771857384	2	GO:0050789;GO:0051641;GO:0016192	ENSG00000100241;ENSG00000171100;ENSG00000173230;ENSG00000050820;ENSG00000108861;ENSG00000028528;ENSG00000205302;ENSG00000134243;ENSG00000039319;ENSG00000160791;ENSG00000080031;ENSG00000114520;ENSG00000129515;ENSG00000073969;ENSG00000006451;ENSG00000143761;ENSG00000138768;ENSG00000173482;ENSG00000152291;ENSG00000132334;ENSG00000124198;ENSG00000158748;ENSG00000184056;ENSG00000110047;ENSG00000131381;ENSG00000105355;ENSG00000143545;ENSG00000137955;ENSG00000185236;ENSG00000131374;ENSG00000102189;ENSG00000170832;ENSG00000083635;ENSG00000186318;ENSG00000141556;ENSG00000175115;ENSG00000103966;ENSG00000089006;ENSG00000131725;ENSG00000168118;ENSG00000063601;ENSG00000119523;ENSG00000124313;ENSG00000004059;ENSG00000170471;ENSG00000085449;ENSG00000120008;ENSG00000082269;ENSG00000173517;ENSG00000149182	1	1	GO:0016197	-	-
K1	cpdb	0.1	network_modules	525	TRUE	7.957453838302966e-6	54	37	6	0.16216216216216217	0.1111111111111111	REAC:R-HSA-432722	REAC	Golgi Associated Vesicle Biogenesis	10916	1082		0.10526315789473684	0.15	54	10862	6	31	48	10831	10916	0.13068114077066312	3	GO:0050789;GO:0051641;GO:0016192	ENSG00000100241;ENSG00000171100;ENSG00000173230;ENSG00000050820;ENSG00000108861;ENSG00000028528;ENSG00000205302;ENSG00000134243;ENSG00000039319;ENSG00000160791;ENSG00000080031;ENSG00000114520;ENSG00000129515;ENSG00000073969;ENSG00000006451;ENSG00000143761;ENSG00000138768;ENSG00000173482;ENSG00000152291;ENSG00000132334;ENSG00000124198;ENSG00000158748;ENSG00000184056;ENSG00000110047;ENSG00000131381;ENSG00000105355;ENSG00000143545;ENSG00000137955;ENSG00000185236;ENSG00000131374;ENSG00000102189;ENSG00000170832;ENSG00000083635;ENSG00000186318;ENSG00000141556;ENSG00000175115;ENSG00000103966;ENSG00000089006;ENSG00000131725;ENSG00000168118;ENSG00000063601;ENSG00000119523;ENSG00000124313;ENSG00000004059;ENSG00000170471;ENSG00000085449;ENSG00000120008;ENSG00000082269;ENSG00000173517;ENSG00000149182	1	1	-	-	REAC:R-HSA-432722
K1	cpdb	0.1	network_modules	526	TRUE	5.409145852910004e-8	182	93	13	0.13978494623655913	0.07142857142857142	GO:0006457	GO:BP	protein folding	16175	2203		0	0.16666666666666666	182	15993	13	80	169	15913	16175	0.09266799455237656	1	GO:0006457	ENSG00000165416;ENSG00000073712;ENSG00000197702;ENSG00000188677;ENSG00000148484;ENSG00000152556;ENSG00000169696;ENSG00000038274;ENSG00000177425;ENSG00000112640;ENSG00000136279;ENSG00000109917;ENSG00000065243;ENSG00000076201;ENSG00000113312;ENSG00000142405;ENSG00000126088;ENSG00000088833;ENSG00000133265;ENSG00000135018;ENSG00000089289;ENSG00000128591;ENSG00000163110;ENSG00000198954;ENSG00000070087;ENSG00000154310;ENSG00000145012;ENSG00000170759;ENSG00000115514;ENSG00000162517;ENSG00000102030;ENSG00000187164;ENSG00000239264;ENSG00000089199;ENSG00000143155;ENSG00000168710;ENSG00000164244;ENSG00000140105;ENSG00000172315;ENSG00000120875;ENSG00000076685;ENSG00000156313;ENSG00000140553;ENSG00000163993;ENSG00000072832;ENSG00000128513;ENSG00000140403;ENSG00000145779;ENSG00000078687;ENSG00000086200;ENSG00000135821;ENSG00000100711;ENSG00000197712;ENSG00000173226;ENSG00000144711;ENSG00000101132;ENSG00000113068;ENSG00000166170;ENSG00000114209;ENSG00000102572;ENSG00000134202;ENSG00000136830;ENSG00000101150;ENSG00000140939;ENSG00000132768;ENSG00000168172;ENSG00000198844;ENSG00000149179;ENSG00000137073;ENSG00000117385;ENSG00000109814;ENSG00000107438;ENSG00000215440;ENSG00000169764;ENSG00000151465;ENSG00000170584;ENSG00000159459;ENSG00000092094;ENSG00000144034;ENSG00000112319;ENSG00000163219;ENSG00000095906;ENSG00000100304;ENSG00000243725;ENSG00000196502;ENSG00000163820;ENSG00000102893;ENSG00000135723;ENSG00000136100;ENSG00000128059;ENSG00000110696;ENSG00000175073;ENSG00000214517;ENSG00000162076;ENSG00000132478;ENSG00000115539;ENSG00000132017	1	1	GO:0006457	-	-
K1	cpdb	0.1	network_modules	526	TRUE	1.3843380088743458e-5	18	60	5	0.08333333333333333	0.2777777777777778	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0.2	0.3333333333333333	18	10898	5	55	13	10843	10916	0.1496695955828029	2	GO:0006457	ENSG00000165416;ENSG00000073712;ENSG00000197702;ENSG00000188677;ENSG00000148484;ENSG00000152556;ENSG00000169696;ENSG00000038274;ENSG00000177425;ENSG00000112640;ENSG00000136279;ENSG00000109917;ENSG00000065243;ENSG00000076201;ENSG00000113312;ENSG00000142405;ENSG00000126088;ENSG00000088833;ENSG00000133265;ENSG00000135018;ENSG00000089289;ENSG00000128591;ENSG00000163110;ENSG00000198954;ENSG00000070087;ENSG00000154310;ENSG00000145012;ENSG00000170759;ENSG00000115514;ENSG00000162517;ENSG00000102030;ENSG00000187164;ENSG00000239264;ENSG00000089199;ENSG00000143155;ENSG00000168710;ENSG00000164244;ENSG00000140105;ENSG00000172315;ENSG00000120875;ENSG00000076685;ENSG00000156313;ENSG00000140553;ENSG00000163993;ENSG00000072832;ENSG00000128513;ENSG00000140403;ENSG00000145779;ENSG00000078687;ENSG00000086200;ENSG00000135821;ENSG00000100711;ENSG00000197712;ENSG00000173226;ENSG00000144711;ENSG00000101132;ENSG00000113068;ENSG00000166170;ENSG00000114209;ENSG00000102572;ENSG00000134202;ENSG00000136830;ENSG00000101150;ENSG00000140939;ENSG00000132768;ENSG00000168172;ENSG00000198844;ENSG00000149179;ENSG00000137073;ENSG00000117385;ENSG00000109814;ENSG00000107438;ENSG00000215440;ENSG00000169764;ENSG00000151465;ENSG00000170584;ENSG00000159459;ENSG00000092094;ENSG00000144034;ENSG00000112319;ENSG00000163219;ENSG00000095906;ENSG00000100304;ENSG00000243725;ENSG00000196502;ENSG00000163820;ENSG00000102893;ENSG00000135723;ENSG00000136100;ENSG00000128059;ENSG00000110696;ENSG00000175073;ENSG00000214517;ENSG00000162076;ENSG00000132478;ENSG00000115539;ENSG00000132017	1	1	-	-	REAC:R-HSA-446353
K1	cpdb	0.1	network_modules	527	TRUE	6.602508362671417e-7	94	4	4	1	0.0425531914893617	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	16175	9990		0	0.1	94	16081	4	0	90	16081	16175	0.20570940890977288	1	GO:0051641;GO:0016192	ENSG00000069329;ENSG00000111237;ENSG00000122958;ENSG00000151502	1	1	GO:0042147	-	-
K1	cpdb	0.1	network_modules	527	TRUE	2.181175909471336e-6	26	3	3	1	0.11538461538461539	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.1111111111111111	0.2	26	10890	3	0	23	10890	10916	0.33932496709510673	2	GO:0051641;GO:0016192	ENSG00000069329;ENSG00000111237;ENSG00000122958;ENSG00000151502	1	1	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	528	TRUE	1.6743747989552398e-8	31	47	7	0.14893617021276595	0.22580645161290322	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0	0.029411764705882353	31	10885	7	40	24	10845	10916	0.1805351709526849	1	GO:0016043;GO:0065008	ENSG00000034693;ENSG00000072274;ENSG00000101986;ENSG00000173208;ENSG00000074695;ENSG00000160703;ENSG00000144867;ENSG00000159720;ENSG00000107566;ENSG00000148343;ENSG00000131100;ENSG00000023839;ENSG00000156398;ENSG00000184743;ENSG00000185825;ENSG00000110057;ENSG00000198363;ENSG00000101558;ENSG00000140983;ENSG00000099797;ENSG00000008394;ENSG00000141378;ENSG00000148175;ENSG00000144476;ENSG00000103018;ENSG00000134108;ENSG00000100243;ENSG00000115310;ENSG00000169446;ENSG00000134882;ENSG00000171631;ENSG00000154096;ENSG00000124164;ENSG00000165996;ENSG00000110917;ENSG00000116039;ENSG00000057252;ENSG00000033627;ENSG00000196549;ENSG00000107819;ENSG00000169682;ENSG00000145817;ENSG00000111711;ENSG00000169895;ENSG00000142089;ENSG00000110446;ENSG00000092108;ENSG00000180481;ENSG00000128524;ENSG00000184840;ENSG00000143641;ENSG00000155957;ENSG00000205981;ENSG00000274391;ENSG00000102805;ENSG00000069849;ENSG00000128463;ENSG00000127463;ENSG00000138138;ENSG00000166471;ENSG00000110719;ENSG00000115504;ENSG00000119927;ENSG00000158604;ENSG00000170638;ENSG00000112679;ENSG00000137216	1	1	-	-	REAC:R-HSA-917977
K1	cpdb	0.1	network_modules	528	TRUE	5.4547732795739365e-8	27	34	6	0.17647058823529413	0.2222222222222222	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.030303030303030304	0.058823529411764705	27	8457	6	28	21	8429	8484	0.19515987194785694	2	GO:0016043;GO:0065008	ENSG00000034693;ENSG00000072274;ENSG00000101986;ENSG00000173208;ENSG00000074695;ENSG00000160703;ENSG00000144867;ENSG00000159720;ENSG00000107566;ENSG00000148343;ENSG00000131100;ENSG00000023839;ENSG00000156398;ENSG00000184743;ENSG00000185825;ENSG00000110057;ENSG00000198363;ENSG00000101558;ENSG00000140983;ENSG00000099797;ENSG00000008394;ENSG00000141378;ENSG00000148175;ENSG00000144476;ENSG00000103018;ENSG00000134108;ENSG00000100243;ENSG00000115310;ENSG00000169446;ENSG00000134882;ENSG00000171631;ENSG00000154096;ENSG00000124164;ENSG00000165996;ENSG00000110917;ENSG00000116039;ENSG00000057252;ENSG00000033627;ENSG00000196549;ENSG00000107819;ENSG00000169682;ENSG00000145817;ENSG00000111711;ENSG00000169895;ENSG00000142089;ENSG00000110446;ENSG00000092108;ENSG00000180481;ENSG00000128524;ENSG00000184840;ENSG00000143641;ENSG00000155957;ENSG00000205981;ENSG00000274391;ENSG00000102805;ENSG00000069849;ENSG00000128463;ENSG00000127463;ENSG00000138138;ENSG00000166471;ENSG00000110719;ENSG00000115504;ENSG00000119927;ENSG00000158604;ENSG00000170638;ENSG00000112679;ENSG00000137216	1	1	-	KEGG:04966	-
K1	cpdb	0.1	network_modules	528	TRUE	3.4583297254791807e-6	32	62	6	0.0967741935483871	0.1875	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.21212121212121213	0.23529411764705882	32	16143	6	56	26	16087	16175	0.13233479838815532	8	GO:0016043;GO:0065008	ENSG00000034693;ENSG00000072274;ENSG00000101986;ENSG00000173208;ENSG00000074695;ENSG00000160703;ENSG00000144867;ENSG00000159720;ENSG00000107566;ENSG00000148343;ENSG00000131100;ENSG00000023839;ENSG00000156398;ENSG00000184743;ENSG00000185825;ENSG00000110057;ENSG00000198363;ENSG00000101558;ENSG00000140983;ENSG00000099797;ENSG00000008394;ENSG00000141378;ENSG00000148175;ENSG00000144476;ENSG00000103018;ENSG00000134108;ENSG00000100243;ENSG00000115310;ENSG00000169446;ENSG00000134882;ENSG00000171631;ENSG00000154096;ENSG00000124164;ENSG00000165996;ENSG00000110917;ENSG00000116039;ENSG00000057252;ENSG00000033627;ENSG00000196549;ENSG00000107819;ENSG00000169682;ENSG00000145817;ENSG00000111711;ENSG00000169895;ENSG00000142089;ENSG00000110446;ENSG00000092108;ENSG00000180481;ENSG00000128524;ENSG00000184840;ENSG00000143641;ENSG00000155957;ENSG00000205981;ENSG00000274391;ENSG00000102805;ENSG00000069849;ENSG00000128463;ENSG00000127463;ENSG00000138138;ENSG00000166471;ENSG00000110719;ENSG00000115504;ENSG00000119927;ENSG00000158604;ENSG00000170638;ENSG00000112679;ENSG00000137216	2	1	GO:0007035	-	-
K1	cpdb	0.1	network_modules	531	TRUE	5.05615827332018e-27	20	34	13	0.38235294117647056	0.65	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0.021052631578947368	0.03125	20	10896	13	21	7	10875	10916	0.49736869237901327	3	GO:0007049;GO:0006457;GO:0006996	ENSG00000132002;ENSG00000123416;ENSG00000131462;ENSG00000137267;ENSG00000204628;ENSG00000127824;ENSG00000133124;ENSG00000069345;ENSG00000178462;ENSG00000103423;ENSG00000111640;ENSG00000108528;ENSG00000067225;ENSG00000167552;ENSG00000101210;ENSG00000137285;ENSG00000167553;ENSG00000152086;ENSG00000084774;ENSG00000188229;ENSG00000168439;ENSG00000086061;ENSG00000105197;ENSG00000169710;ENSG00000112208;ENSG00000173110;ENSG00000183311;ENSG00000120694;ENSG00000126803;ENSG00000258947;ENSG00000176014;ENSG00000168259;ENSG00000104833;ENSG00000214274;ENSG00000243910;ENSG00000132141	3	1	-	-	REAC:R-HSA-190840
K1	cpdb	0.1	network_modules	532	TRUE	0.0018263340406868326	252	88	10	0.11363636363636363	0.03968253968253968	GO:0031346	GO:BP	positive regulation of cell projection organization	16175	7137		0.25	0.3333333333333333	252	15923	10	78	242	15845	16175	0.0585616008330874	3	GO:0016043;GO:0032502	ENSG00000162738;ENSG00000138074;ENSG00000187764;ENSG00000149294;ENSG00000107731;ENSG00000169855;ENSG00000161638;ENSG00000107679;ENSG00000133961;ENSG00000134250;ENSG00000115221;ENSG00000134313;ENSG00000165240;ENSG00000002586;ENSG00000151012;ENSG00000103257;ENSG00000133703;ENSG00000182168;ENSG00000070018;ENSG00000090020;ENSG00000169071;ENSG00000068831;ENSG00000198055;ENSG00000185483;ENSG00000007952;ENSG00000134762;ENSG00000174827;ENSG00000155744;ENSG00000168763;ENSG00000128283;ENSG00000181274;ENSG00000130529;ENSG00000134594;ENSG00000074527;ENSG00000085365;ENSG00000110841;ENSG00000168758;ENSG00000197822;ENSG00000197081;ENSG00000000457;ENSG00000112655;ENSG00000136874;ENSG00000115459;ENSG00000033867;ENSG00000122778;ENSG00000122591;ENSG00000150054;ENSG00000185896;ENSG00000148468;ENSG00000156453;ENSG00000108100;ENSG00000099864;ENSG00000089472;ENSG00000156599;ENSG00000205517;ENSG00000007384;ENSG00000131899;ENSG00000011347;ENSG00000162407;ENSG00000108828;ENSG00000187838;ENSG00000173391;ENSG00000165694;ENSG00000105808;ENSG00000128567;ENSG00000187091;ENSG00000144677;ENSG00000163923;ENSG00000114805;ENSG00000182793;ENSG00000158987;ENSG00000166947;ENSG00000134755;ENSG00000175130;ENSG00000165566;ENSG00000108582;ENSG00000132294;ENSG00000084710;ENSG00000072786;ENSG00000159753;ENSG00000101311;ENSG00000169851;ENSG00000127418;ENSG00000197093;ENSG00000137491;ENSG00000101079;ENSG00000173262;ENSG00000157181;ENSG00000179542;ENSG00000180878;ENSG00000169258;ENSG00000115282;ENSG00000172318;ENSG00000188647;ENSG00000102290	3	1	GO:0031346	-	-
K1	cpdb	0.1	network_modules	533	TRUE	2.2744625612846928e-11	7	16	5	0.3125	0.7142857142857143	REAC:R-HSA-420597	REAC	Nectin/Necl  trans heterodimerization	10916	1558		0	0.027777777777777776	7	10909	5	11	2	10898	10916	0.47198337082953457	1	GO:0050789;GO:0007155	ENSG00000110400;ENSG00000177707;ENSG00000143217;ENSG00000130202;ENSG00000182985;ENSG00000091409;ENSG00000109943;ENSG00000166086;ENSG00000090776;ENSG00000125266;ENSG00000044524;ENSG00000182580;ENSG00000158769;ENSG00000269556;ENSG00000108947;ENSG00000105695;ENSG00000135540;ENSG00000164411;ENSG00000174945;ENSG00000134285	1	1	-	-	REAC:R-HSA-420597
K1	cpdb	0.1	network_modules	533	TRUE	1.4720969270684916e-9	153	14	8	0.5714285714285714	0.05228758169934641	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.02857142857142857	0.05555555555555555	153	8331	8	6	145	8325	8484	0.1690688609076516	2	GO:0050789;GO:0007155	ENSG00000110400;ENSG00000177707;ENSG00000143217;ENSG00000130202;ENSG00000182985;ENSG00000091409;ENSG00000109943;ENSG00000166086;ENSG00000090776;ENSG00000125266;ENSG00000044524;ENSG00000182580;ENSG00000158769;ENSG00000269556;ENSG00000108947;ENSG00000105695;ENSG00000135540;ENSG00000164411;ENSG00000174945;ENSG00000134285	1	1	-	KEGG:04514	-
K1	cpdb	0.1	network_modules	533	TRUE	9.360804010428428e-7	44	17	5	0.29411764705882354	0.11363636363636363	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.2	0.2222222222222222	44	16131	5	12	39	16119	16175	0.18146949739396837	8	GO:0050789;GO:0007155	ENSG00000110400;ENSG00000177707;ENSG00000143217;ENSG00000130202;ENSG00000182985;ENSG00000091409;ENSG00000109943;ENSG00000166086;ENSG00000090776;ENSG00000125266;ENSG00000044524;ENSG00000182580;ENSG00000158769;ENSG00000269556;ENSG00000108947;ENSG00000105695;ENSG00000135540;ENSG00000164411;ENSG00000174945;ENSG00000134285	3	1	GO:0048013	-	-
K1	cpdb	0.1	network_modules	537	TRUE	1.1157553690757224e-6	21	3	3	1	0.14285714285714285	REAC:R-HSA-4641263	REAC	Regulation of FZD by ubiquitination	10916	1974		0	0.14285714285714285	21	10895	3	0	18	10895	10916	0.3776526353747035	1	GO:0050789	ENSG00000147655;ENSG00000146374;ENSG00000139292	1	1	-	-	REAC:R-HSA-4641263
K1	cpdb	0.1	network_modules	537	TRUE	1.6672837822019352e-4	115	3	3	1	0.02608695652173913	GO:0030177	GO:BP	positive regulation of Wnt signaling pathway	16175	6697		0.16666666666666666	0.2857142857142857	115	16060	3	0	112	16060	16175	0.16095431026005266	2	GO:0050789	ENSG00000147655;ENSG00000146374;ENSG00000139292	1	1	GO:0030177	-	-
K1	cpdb	0.1	network_modules	548	TRUE	8.264872234702431e-25	23	50	13	0.26	0.5652173913043478	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0.02702702702702703	0.05263157894736842	23	16152	13	37	10	16115	16175	0.38211494090320247	2	GO:0050789	ENSG00000109705;ENSG00000169375;ENSG00000116478;ENSG00000120798;ENSG00000177374;ENSG00000168556;ENSG00000123933;ENSG00000169946;ENSG00000059728;ENSG00000186976;ENSG00000164105;ENSG00000169554;ENSG00000127152;ENSG00000030419;ENSG00000100916;ENSG00000119950;ENSG00000127511;ENSG00000111249;ENSG00000164916;ENSG00000134046;ENSG00000054267;ENSG00000057935;ENSG00000174744;ENSG00000123411;ENSG00000111707;ENSG00000114115;ENSG00000155545;ENSG00000173404;ENSG00000119866;ENSG00000213347;ENSG00000141568;ENSG00000164576;ENSG00000172818;ENSG00000153487;ENSG00000109118;ENSG00000148411;ENSG00000157259;ENSG00000151612;ENSG00000116273;ENSG00000032219;ENSG00000070444;ENSG00000116254;ENSG00000164684;ENSG00000073614;ENSG00000186918;ENSG00000154429;ENSG00000136715;ENSG00000056487;ENSG00000138336;ENSG00000125820;ENSG00000185669;ENSG00000153266;ENSG00000100249	2	1	GO:1902455	-	-
K1	cpdb	0.1	network_modules	549	TRUE	8.367100367310817e-23	791	92	38	0.41304347826086957	0.04804045512010114	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.1	791	15384	38	54	753	15330	16175	0.1277030286312992	1	GO:0050789;GO:0016043	ENSG00000074219;ENSG00000179588;ENSG00000198176;ENSG00000168214;ENSG00000136014;ENSG00000159692;ENSG00000141644;ENSG00000182568;ENSG00000162676;ENSG00000136574;ENSG00000198026;ENSG00000103449;ENSG00000049768;ENSG00000152284;ENSG00000101849;ENSG00000099991;ENSG00000129993;ENSG00000048052;ENSG00000080839;ENSG00000078725;ENSG00000103479;ENSG00000176396;ENSG00000182968;ENSG00000020256;ENSG00000129292;ENSG00000019549;ENSG00000121068;ENSG00000168264;ENSG00000004487;ENSG00000168286;ENSG00000134686;ENSG00000140382;ENSG00000117139;ENSG00000129195;ENSG00000176692;ENSG00000198945;ENSG00000100395;ENSG00000137310;ENSG00000112333;ENSG00000230522;ENSG00000170948;ENSG00000162367;ENSG00000257923;ENSG00000101457;ENSG00000135365;ENSG00000006652;ENSG00000131149;ENSG00000198879;ENSG00000101945;ENSG00000181472;ENSG00000110851;ENSG00000198795;ENSG00000166478;ENSG00000080298;ENSG00000142599;ENSG00000165821;ENSG00000129071;ENSG00000119042;ENSG00000054598;ENSG00000089225;ENSG00000165804;ENSG00000136630;ENSG00000064961;ENSG00000008441;ENSG00000163935;ENSG00000105556;ENSG00000159184;ENSG00000198597;ENSG00000179456;ENSG00000108001;ENSG00000166860;ENSG00000131848;ENSG00000184517;ENSG00000151893;ENSG00000065970;ENSG00000180357;ENSG00000178177;ENSG00000123364;ENSG00000167771;ENSG00000125850;ENSG00000012817;ENSG00000141446;ENSG00000184735;ENSG00000124782;ENSG00000043355;ENSG00000139146;ENSG00000118707;ENSG00000104447;ENSG00000187140;ENSG00000101493;ENSG00000179981;ENSG00000103241;ENSG00000106031;ENSG00000005073;ENSG00000171940;ENSG00000223443;ENSG00000119547	1	1	GO:0000122	-	-
K1	cpdb	0.1	network_modules	549	TRUE	7.644341339648551e-7	114	50	9	0.18	0.07894736842105263	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.1111111111111111	0.2	114	10802	9	41	105	10761	10916	0.11314201324261623	2	GO:0050789;GO:0016043	ENSG00000074219;ENSG00000179588;ENSG00000198176;ENSG00000168214;ENSG00000136014;ENSG00000159692;ENSG00000141644;ENSG00000182568;ENSG00000162676;ENSG00000136574;ENSG00000198026;ENSG00000103449;ENSG00000049768;ENSG00000152284;ENSG00000101849;ENSG00000099991;ENSG00000129993;ENSG00000048052;ENSG00000080839;ENSG00000078725;ENSG00000103479;ENSG00000176396;ENSG00000182968;ENSG00000020256;ENSG00000129292;ENSG00000019549;ENSG00000121068;ENSG00000168264;ENSG00000004487;ENSG00000168286;ENSG00000134686;ENSG00000140382;ENSG00000117139;ENSG00000129195;ENSG00000176692;ENSG00000198945;ENSG00000100395;ENSG00000137310;ENSG00000112333;ENSG00000230522;ENSG00000170948;ENSG00000162367;ENSG00000257923;ENSG00000101457;ENSG00000135365;ENSG00000006652;ENSG00000131149;ENSG00000198879;ENSG00000101945;ENSG00000181472;ENSG00000110851;ENSG00000198795;ENSG00000166478;ENSG00000080298;ENSG00000142599;ENSG00000165821;ENSG00000129071;ENSG00000119042;ENSG00000054598;ENSG00000089225;ENSG00000165804;ENSG00000136630;ENSG00000064961;ENSG00000008441;ENSG00000163935;ENSG00000105556;ENSG00000159184;ENSG00000198597;ENSG00000179456;ENSG00000108001;ENSG00000166860;ENSG00000131848;ENSG00000184517;ENSG00000151893;ENSG00000065970;ENSG00000180357;ENSG00000178177;ENSG00000123364;ENSG00000167771;ENSG00000125850;ENSG00000012817;ENSG00000141446;ENSG00000184735;ENSG00000124782;ENSG00000043355;ENSG00000139146;ENSG00000118707;ENSG00000104447;ENSG00000187140;ENSG00000101493;ENSG00000179981;ENSG00000103241;ENSG00000106031;ENSG00000005073;ENSG00000171940;ENSG00000223443;ENSG00000119547	1	1	-	-	REAC:R-HSA-9758941
K1	cpdb	0.1	network_modules	549	TRUE	9.904872334092892e-6	84	26	6	0.23076923076923078	0.07142857142857142	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0.2222222222222222	0.3	84	8400	6	20	78	8380	8484	0.12368227903061375	3	GO:0050789;GO:0016043	ENSG00000074219;ENSG00000179588;ENSG00000198176;ENSG00000168214;ENSG00000136014;ENSG00000159692;ENSG00000141644;ENSG00000182568;ENSG00000162676;ENSG00000136574;ENSG00000198026;ENSG00000103449;ENSG00000049768;ENSG00000152284;ENSG00000101849;ENSG00000099991;ENSG00000129993;ENSG00000048052;ENSG00000080839;ENSG00000078725;ENSG00000103479;ENSG00000176396;ENSG00000182968;ENSG00000020256;ENSG00000129292;ENSG00000019549;ENSG00000121068;ENSG00000168264;ENSG00000004487;ENSG00000168286;ENSG00000134686;ENSG00000140382;ENSG00000117139;ENSG00000129195;ENSG00000176692;ENSG00000198945;ENSG00000100395;ENSG00000137310;ENSG00000112333;ENSG00000230522;ENSG00000170948;ENSG00000162367;ENSG00000257923;ENSG00000101457;ENSG00000135365;ENSG00000006652;ENSG00000131149;ENSG00000198879;ENSG00000101945;ENSG00000181472;ENSG00000110851;ENSG00000198795;ENSG00000166478;ENSG00000080298;ENSG00000142599;ENSG00000165821;ENSG00000129071;ENSG00000119042;ENSG00000054598;ENSG00000089225;ENSG00000165804;ENSG00000136630;ENSG00000064961;ENSG00000008441;ENSG00000163935;ENSG00000105556;ENSG00000159184;ENSG00000198597;ENSG00000179456;ENSG00000108001;ENSG00000166860;ENSG00000131848;ENSG00000184517;ENSG00000151893;ENSG00000065970;ENSG00000180357;ENSG00000178177;ENSG00000123364;ENSG00000167771;ENSG00000125850;ENSG00000012817;ENSG00000141446;ENSG00000184735;ENSG00000124782;ENSG00000043355;ENSG00000139146;ENSG00000118707;ENSG00000104447;ENSG00000187140;ENSG00000101493;ENSG00000179981;ENSG00000103241;ENSG00000106031;ENSG00000005073;ENSG00000171940;ENSG00000223443;ENSG00000119547	1	1	-	KEGG:03083	-
