network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.2	network_modules	233	TRUE	5.530160082417733e-7	654	71	18	0.2535211267605634	0.027522935779816515	GO:0031347	GO:BP	regulation of defense response	16175	7138		0	0.03125	654	15521	18	53	636	15468	16175	0.07183193844067141	1	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	3.826979913736964e-5	76	56	7	0.125	0.09210526315789473	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.03225806451612903	0.0625	76	10840	7	49	69	10791	10916	0.10193940315795985	2	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	1.1074223343407124e-4	228	71	10	0.14084507042253522	0.043859649122807015	GO:0051607	GO:BP	defense response to virus	16175	13823		0.06451612903225806	0.09375	228	15947	10	61	218	15886	16175	0.07139125855298979	3	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	1.3816316334192816e-4	451	71	13	0.18309859154929578	0.028824833702882482	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.0967741935483871	0.125	451	15724	13	58	438	15666	16175	0.06259987130022049	4	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	2.5226347135448454e-4	54	71	6	0.08450704225352113	0.1111111111111111	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.12903225806451613	0.15625	54	16121	6	65	48	16056	16175	0.09343326786817543	5	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	3.5537737188376454e-4	105	56	7	0.125	0.06666666666666667	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.16129032258064516	0.1875	105	10811	7	49	98	10762	10916	0.08488866222252764	6	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	5.84107008897128e-4	62	71	6	0.08450704225352113	0.0967741935483871	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.1935483870967742	0.21875	62	16113	6	65	56	16048	16175	0.08668739352887403	7	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	233	TRUE	6.092890687526698e-4	33	71	5	0.07042253521126761	0.15151515151515152	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.22580645161290322	0.25	33	16142	5	66	28	16076	16175	0.10062710101218061	8	GO:0050789;GO:0050896;GO:0002376;GO:0044419	10095;10410;10581;1535;170954;2000;2014;27350;2876;3105;3678;391;4245;4615;4814;5360;53827;6793;7076;7453;822;8519;8717;1200;9961;1050;29108;5371;2022;3665;79792;5699;51466;83938;83464;10318;7351;6892;3106;83706;23406;5660;3135;115992;10062;2217;10723;221;3959;7106;7421;8714;4277;7408;1396;168620;1893;200316;57333;649;3783;4035;4276;9536;10417;161527;1522;80271;5338;10544;5973;9424;3732;168544;27143;7482
K1	humanbase	0.2	network_modules	234	TRUE	7.982357916704932e-5	124	25	6	0.24	0.04838709677419355	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0	0.16666666666666666	124	8360	6	19	118	8341	8484	0.10209882395467974	1	GO:0002376	10287;10312;10437;23129;3133;3385;4794;5293;54436;5777;5880;6452;6494;80301;9466;976;1796;3134;79651;409;11322;23307;4772;51393;7318;348;64780;4125;23765;489;7942;79890;752;1606;51177;11000;23102;51291;6776;5730
K1	humanbase	0.2	network_modules	234	TRUE	2.0990926002267783e-4	81	25	5	0.2	0.06172839506172839	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.2	0.3333333333333333	81	8403	5	20	76	8383	8484	0.10647273361859075	2	GO:0002376	10287;10312;10437;23129;3133;3385;4794;5293;54436;5777;5880;6452;6494;80301;9466;976;1796;3134;79651;409;11322;23307;4772;51393;7318;348;64780;4125;23765;489;7942;79890;752;1606;51177;11000;23102;51291;6776;5730
K1	humanbase	0.2	network_modules	255	TRUE	3.052069247646312e-5	594	59	14	0.23728813559322035	0.02356902356902357	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.05263157894736842	594	15581	14	45	580	15536	16175	0.0645216534268907	1	GO:0050789;GO:0050896;GO:0001816	10123;11010;113;1462;1514;1520;1545;2313;2633;3087;3669;397;5175;55332;5734;5788;5791;7045;7077;7456;7805;7852;79630;81553;834;9404;9935;9976;140885;1601;6275;3140;837;4354;113791;25939;3554;5552;6480;57134;100133811;5742;8728;51279;202;2760;9766;8635;10457;1356;3082;5918;5641;3588;10855;79887;6001;407977;3570;6696;3606;1513;683;1675;5732;644021
K1	humanbase	0.2	network_modules	255	TRUE	6.896671394995126e-5	634	59	14	0.23728813559322035	0.022082018927444796	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.05555555555555555	0.10526315789473684	634	15541	14	45	620	15496	16175	0.06176239856785406	2	GO:0050789;GO:0050896;GO:0001816	10123;11010;113;1462;1514;1520;1545;2313;2633;3087;3669;397;5175;55332;5734;5788;5791;7045;7077;7456;7805;7852;79630;81553;834;9404;9935;9976;140885;1601;6275;3140;837;4354;113791;25939;3554;5552;6480;57134;100133811;5742;8728;51279;202;2760;9766;8635;10457;1356;3082;5918;5641;3588;10855;79887;6001;407977;3570;6696;3606;1513;683;1675;5732;644021
K1	humanbase	0.2	network_modules	255	TRUE	7.458060255518634e-5	638	59	14	0.23728813559322035	0.0219435736677116	GO:0001816	GO:BP	cytokine production	16175	473		0.1111111111111111	0.15789473684210525	638	15537	14	45	624	15492	16175	0.06149953533973406	3	GO:0050789;GO:0050896;GO:0001816	10123;11010;113;1462;1514;1520;1545;2313;2633;3087;3669;397;5175;55332;5734;5788;5791;7045;7077;7456;7805;7852;79630;81553;834;9404;9935;9976;140885;1601;6275;3140;837;4354;113791;25939;3554;5552;6480;57134;100133811;5742;8728;51279;202;2760;9766;8635;10457;1356;3082;5918;5641;3588;10855;79887;6001;407977;3570;6696;3606;1513;683;1675;5732;644021
K1	humanbase	0.2	network_modules	255	TRUE	1.0028102765257397e-4	13	49	4	0.08163265306122448	0.3076923076923077	REAC:R-HSA-1679131	REAC	Trafficking and processing of endosomal TLR	10916	2531		0.16666666666666666	0.21052631578947367	13	10903	4	45	9	10858	10916	0.15661866248500494	4	GO:0050789;GO:0050896;GO:0001816	10123;11010;113;1462;1514;1520;1545;2313;2633;3087;3669;397;5175;55332;5734;5788;5791;7045;7077;7456;7805;7852;79630;81553;834;9404;9935;9976;140885;1601;6275;3140;837;4354;113791;25939;3554;5552;6480;57134;100133811;5742;8728;51279;202;2760;9766;8635;10457;1356;3082;5918;5641;3588;10855;79887;6001;407977;3570;6696;3606;1513;683;1675;5732;644021
K1	humanbase	0.2	network_modules	255	TRUE	1.9367863833246154e-4	228	59	9	0.15254237288135594	0.039473684210526314	GO:0001818	GO:BP	negative regulation of cytokine production	16175	475		0.2222222222222222	0.2631578947368421	228	15947	9	50	219	15897	16175	0.07105863660666369	5	GO:0050789;GO:0050896;GO:0001816	10123;11010;113;1462;1514;1520;1545;2313;2633;3087;3669;397;5175;55332;5734;5788;5791;7045;7077;7456;7805;7852;79630;81553;834;9404;9935;9976;140885;1601;6275;3140;837;4354;113791;25939;3554;5552;6480;57134;100133811;5742;8728;51279;202;2760;9766;8635;10457;1356;3082;5918;5641;3588;10855;79887;6001;407977;3570;6696;3606;1513;683;1675;5732;644021
K1	humanbase	0.2	network_modules	256	TRUE	7.661894317417534e-4	756	36	11	0.3055555555555556	0.01455026455026455	GO:0050776	GO:BP	regulation of immune response	16175	13250		0	0.16666666666666666	756	15419	11	25	745	15394	16175	0.05791094141895922	1	GO:0050789;GO:0002376	118788;128346;330;3455;3575;5579;58475;80896;8522;10019;219972;474344;51284;53346;84868;64092;5272;10673;26191;4065;7099;79668;10154;83937;89857;22900;25900;140691;255231;54491;5583;375298;27010;1901;9459;441168;168537;2681;51703;55106;1368;728970
K1	humanbase	0.2	network_modules	256	TRUE	0.0014767682527706684	149	36	6	0.16666666666666666	0.040268456375838924	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.2	0.3333333333333333	149	16026	6	30	143	15996	16175	0.07784088438807568	2	GO:0050789;GO:0002376	118788;128346;330;3455;3575;5579;58475;80896;8522;10019;219972;474344;51284;53346;84868;64092;5272;10673;26191;4065;7099;79668;10154;83937;89857;22900;25900;140691;255231;54491;5583;375298;27010;1901;9459;441168;168537;2681;51703;55106;1368;728970
K1	humanbase	0.2	network_modules	261	TRUE	3.627813196931901e-5	34	84	6	0.07142857142857142	0.17647058823529413	GO:0035459	GO:BP	vesicle cargo loading	16175	9047		0	0.125	34	16141	6	78	28	16063	16175	0.10936727771149062	1	GO:0051641;GO:0016192	10096;1810;57103;5898;64422;81542;25800;7323;90411;1968;1983;2665;2673;4893;51714;57862;6760;7534;8540;9425;5520;10730;1315;151579;153339;27230;2747;2773;3190;3267;3301;372;3840;55207;5537;55884;5862;5910;5935;64326;6856;7756;7803;79139;821;84641;8546;8766;9276;9375;9689;9908;6675;54431;285381;1054;10613;51026;8099;9943;6780;51109;6745;154807;8226;55916;10959;54928;93487;51143;171546;5519;83640;10483;221960;26985;56681;9789;83930;1982;2730;3836;1176;9643;56950;60559;9213;84750;646208;112401
K1	humanbase	0.2	network_modules	261	TRUE	3.0576791364969337e-4	168	48	8	0.16666666666666666	0.047619047619047616	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.14285714285714285	0.25	168	8316	8	40	160	8276	8484	0.07951672674149611	2	GO:0051641;GO:0016192	10096;1810;57103;5898;64422;81542;25800;7323;90411;1968;1983;2665;2673;4893;51714;57862;6760;7534;8540;9425;5520;10730;1315;151579;153339;27230;2747;2773;3190;3267;3301;372;3840;55207;5537;55884;5862;5910;5935;64326;6856;7756;7803;79139;821;84641;8546;8766;9276;9375;9689;9908;6675;54431;285381;1054;10613;51026;8099;9943;6780;51109;6745;154807;8226;55916;10959;54928;93487;51143;171546;5519;83640;10483;221960;26985;56681;9789;83930;1982;2730;3836;1176;9643;56950;60559;9213;84750;646208;112401
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441
K1	humanbase	0.2	network_modules	268	TRUE	9.83046496681776e-5	699	40	12	0.3	0.017167381974248927	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.5	699	15476	12	28	687	15448	16175	0.062876994906269107	1	NA	100126583;55619;100128751;1469;344;1359;932;165631;81793;8320;10333;28611;64499;140947;1493;944;652694;2204;338339;11240;29125;921;1776;115352;149628;266747;79368;3934;285513;7136;3568;151888;7177;283663;5473;56729;199786;343071;497189;55423;5320;55089;84824;254896;7043;9402;30812;64386;3266;3563;400709;57091
K1	humanbase	0.2	network_modules	280	TRUE	5.8510149136191255e-16	699	59	25	0.423728813559322	0.0357653791130186	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.0125	699	15476	25	34	674	15442	16175	0.11322552157659634	1	GO:0050789;GO:0002376;GO:0032502;GO:0001775	11040;11151;1439;1794;2124;23166;23526;23643;2533;3059;3108;3125;3384;3689;3932;3936;3937;4542;51316;64005;6404;64098;6850;7133;7454;7940;864;9235;9473;958;963;9938;51063;972;9535;597;63940;3557;7185;7409;3123;79713;1890;3310;3635;6347;1512;3965;8741;256236;10320;101;10538;4066;4242;968;3142;54;58191;3663;79961;721;283314;629
K1	humanbase	0.2	network_modules	280	TRUE	2.8148271238292685e-14	569	59	22	0.3728813559322034	0.03866432337434095	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.012658227848101266	0.025	569	15606	22	37	547	15569	16175	0.1109112085762086	2	GO:0050789;GO:0002376;GO:0032502;GO:0001775	11040;11151;1439;1794;2124;23166;23526;23643;2533;3059;3108;3125;3384;3689;3932;3936;3937;4542;51316;64005;6404;64098;6850;7133;7454;7940;864;9235;9473;958;963;9938;51063;972;9535;597;63940;3557;7185;7409;3123;79713;1890;3310;3635;6347;1512;3965;8741;256236;10320;101;10538;4066;4242;968;3142;54;58191;3663;79961;721;283314;629
K1	humanbase	0.2	network_modules	280	TRUE	1.3985623840111624e-13	536	59	21	0.3559322033898305	0.03917910447761194	GO:0002252	GO:BP	immune effector process	16175	784		0.02531645569620253	0.0375	536	15639	21	38	515	15601	16175	0.10911415734661503	3	GO:0050789;GO:0002376;GO:0032502;GO:0001775	11040;11151;1439;1794;2124;23166;23526;23643;2533;3059;3108;3125;3384;3689;3932;3936;3937;4542;51316;64005;6404;64098;6850;7133;7454;7940;864;9235;9473;958;963;9938;51063;972;9535;597;63940;3557;7185;7409;3123;79713;1890;3310;3635;6347;1512;3965;8741;256236;10320;101;10538;4066;4242;968;3142;54;58191;3663;79961;721;283314;629
K1	humanbase	0.2	network_modules	280	TRUE	8.074730541889873e-13	756	59	23	0.3898305084745763	0.03042328042328042	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.0379746835443038	0.05	756	15419	23	36	733	15383	16175	0.09834740235981512	4	GO:0050789;GO:0002376;GO:0032502;GO:0001775	11040;11151;1439;1794;2124;23166;23526;23643;2533;3059;3108;3125;3384;3689;3932;3936;3937;4542;51316;64005;6404;64098;6850;7133;7454;7940;864;9235;9473;958;963;9938;51063;972;9535;597;63940;3557;7185;7409;3123;79713;1890;3310;3635;6347;1512;3965;8741;256236;10320;101;10538;4066;4242;968;3142;54;58191;3663;79961;721;283314;629
