network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.5	network_modules	142	TRUE	8.586531355007943e-5	37	17	4	0.23529411764705882	0.10810810810810811	REAC:R-HSA-9694548	REAC	Maturation of spike protein	10916	1408		0	0.07142857142857142	37	10879	4	13	33	10866	10916	0.15758274809983527	1	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986
M1	cpdb	0.5	network_modules	142	TRUE	1.1173169189643559e-4	53	15	4	0.26666666666666666	0.07547169811320754	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.07692307692307693	0.14285714285714285	53	8431	4	11	49	8420	8484	0.13909977686205452	2	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986
M1	cpdb	0.5	network_modules	142	TRUE	3.773009508120296e-4	31	28	4	0.14285714285714285	0.12903225806451613	GO:0019082	GO:BP	viral protein processing	16175	5572		0.15384615384615385	0.21428571428571427	31	16144	4	24	27	16120	16175	0.13419214421092165	3	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986
M1	cpdb	0.5	network_modules	142	TRUE	5.038378782669479e-4	57	17	4	0.23529411764705882	0.07017543859649122	REAC:R-HSA-9694635	REAC	Translation of Structural Proteins	10916	2571		0.23076923076923078	0.2857142857142857	57	10859	4	13	53	10846	10916	0.12607439318515828	4	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986
M1	cpdb	0.5	network_modules	143	TRUE	3.234938757851578e-38	147	30	24	0.8	0.16326530612244897	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0	0.005780346820809248	147	10769	24	6	123	10763	10916	0.3582291100962226	1	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	6.251283991394186e-38	157	30	25	0.8333333333333334	0.1592356687898089	KEGG:04110	KEGG	Cell cycle	8484	264		0.005813953488372093	0.011560693641618497	157	8327	25	5	132	8322	8484	0.3601653708340701	2	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.2850898515288199e-34	130	30	22	0.7333333333333333	0.16923076923076924	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.011627906976744186	0.017341040462427744	130	10786	22	8	108	10778	10916	0.349123286547893	3	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	4.382557544511715e-30	162	30	21	0.7	0.12962962962962962	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.01744186046511628	0.023121387283236993	162	10754	21	9	141	10745	10916	0.2974672001741997	4	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	2.4089242985039506e-29	370	30	23	0.7666666666666667	0.062162162162162166	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.023255813953488372	0.028901734104046242	370	15805	23	7	347	15798	16175	0.21445649363273334	5	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	4.2042322735579135e-29	465	30	24	0.8	0.05161290322580645	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.029069767441860465	0.03468208092485549	465	15710	24	6	441	15704	16175	0.19896083183819605	6	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.7643750293129216e-27	656	30	25	0.8333333333333334	0.038109756097560975	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.03488372093023256	0.04046242774566474	656	15519	25	5	631	15514	16175	0.17324196592410207	7	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.9479589787904296e-27	792	30	26	0.8666666666666667	0.03282828282828283	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.040697674418604654	0.046242774566473986	792	15383	26	4	766	15379	16175	0.16334203259960578	8	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	8.017207529081684e-26	26	30	13	0.43333333333333335	0.5	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.046511627906976744	0.05202312138728324	26	10890	13	17	13	10873	10916	0.46410663872363056	9	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.4547098078773287e-24	84	30	16	0.5333333333333333	0.19047619047619047	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.05232558139534884	0.057803468208092484	84	10832	16	14	68	10818	10916	0.31577878238493384	10	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	2.8116944739709247e-24	46	30	14	0.4666666666666667	0.30434782608695654	REAC:R-HSA-69236	REAC	G1 Phase	10916	1000		0.05813953488372093	0.06936416184971098	46	10870	14	16	32	10854	10916	0.3747689410948005	11.5	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	2.8116944739709247e-24	46	30	14	0.4666666666666667	0.30434782608695654	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.05813953488372093	0.06936416184971098	46	10870	14	16	32	10854	10916	0.3747689410948005	11.5	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	8.084791101894595e-23	27	30	12	0.4	0.4444444444444444	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.06976744186046512	0.07514450867052024	27	10889	12	18	15	10871	10916	0.4201266837740257	13	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	9.627280243769487e-23	155	30	18	0.6	0.11612903225806452	KEGG:04218	KEGG	Cellular senescence	8484	295		0.0755813953488372	0.08092485549132948	155	8329	18	12	137	8317	8484	0.25875549552643234	14	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.6427876330331696e-22	82	30	15	0.5	0.18292682926829268	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.08139534883720931	0.08670520231213873	82	10834	15	15	67	10819	10916	0.29942246446321996	15	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.9577371178599925e-21	49	30	13	0.43333333333333335	0.2653061224489796	REAC:R-HSA-6791312	REAC	TP53 Regulates Transcription of Cell Cycle Genes	10916	2454		0.0872093023255814	0.09248554913294797	49	10867	13	17	36	10850	10916	0.33677277079483936	16	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	5.741772414760203e-21	36	30	12	0.4	0.3333333333333333	REAC:R-HSA-9687139	REAC	Aberrant regulation of mitotic cell cycle due to RB1 defects	10916	48		0.09302325581395349	0.09826589595375723	36	10880	12	18	24	10862	10916	0.3632359112280299	17	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	9.85612273796585e-21	187	30	16	0.5333333333333333	0.0855614973262032	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.09883720930232558	0.10404624277456648	187	15988	16	14	171	15974	16175	0.21040159301804398	18	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.2382003140566909e-20	38	30	12	0.4	0.3157894736842105	REAC:R-HSA-9675126	REAC	Diseases of mitotic cell cycle	10916	769		0.10465116279069768	0.10982658959537572	38	10878	12	18	26	10860	10916	0.3534170725561869	19	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	9.084310561256192e-20	214	30	16	0.5333333333333333	0.07476635514018691	GO:0044843	GO:BP	cell cycle G1/S phase transition	16175	11189		0.11046511627906977	0.11560693641618497	214	15961	16	14	198	15947	16175	0.19621777579500185	20	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.0273319487444685e-17	286	30	16	0.5333333333333333	0.055944055944055944	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.11627906976744186	0.12138728323699421	286	15889	16	14	270	15875	16175	0.16865960102270328	21	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.564723118832606e-17	224	30	15	0.5	0.06696428571428571	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.12209302325581395	0.12716763005780346	224	15951	15	15	209	15936	16175	0.17932445810246844	22	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
M1	cpdb	0.5	network_modules	143	TRUE	1.5781037136349944e-17	376	30	17	0.5666666666666667	0.04521276595744681	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.12790697674418605	0.1329479768786127	376	15799	17	13	359	15786	16175	0.1554581592622954	23	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687
