network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.1	network_modules	282	TRUE	2.7472434781936803e-16	656	20	16	0.8	0.024390243902439025	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.028037383177570093	0.037037037037037035	656	15519	16	4	640	15515	16175	0.13546201709514274	4	GO:0007049;GO:0006260;GO:0006281;GO:0050789;GO:0051276	ENSG00000104738;ENSG00000170312;ENSG00000112242;ENSG00000183765;ENSG00000111206;ENSG00000166851;ENSG00000130726;ENSG00000164045;ENSG00000112118;ENSG00000105173;ENSG00000166508;ENSG00000145386;ENSG00000131747;ENSG00000134057;ENSG00000133101;ENSG00000101868;ENSG00000105325;ENSG00000167513;ENSG00000076003;ENSG00000109670	1	6	GO:1903047	-	-
M1	cpdb	0.1	network_modules	283	TRUE	6.739295917578331e-21	27	20	10	0.5	0.37037037037037035	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.010416666666666666	27	16148	10	10	17	16138	16175	0.4295188681488533	1	GO:0007059;GO:0032502;GO:0006281;GO:0050789;GO:0051276	ENSG00000077097;ENSG00000177565;ENSG00000163104;ENSG00000108604;ENSG00000133884;ENSG00000148400;ENSG00000139613;ENSG00000136518;ENSG00000080503;ENSG00000249915;ENSG00000009954;ENSG00000102038;ENSG00000127616;ENSG00000173473;ENSG00000116016;ENSG00000175334;ENSG00000163939;ENSG00000104856;ENSG00000073584;ENSG00000117713	1	1	GO:2000819	-	-
M1	cpdb	0.1	network_modules	283	TRUE	2.5458125360141822e-17	116	18	12	0.6666666666666666	0.10344827586206896	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.042105263157894736	0.052083333333333336	116	8368	12	6	104	8362	8484	0.25927882795133755	5	GO:0007059;GO:0032502;GO:0006281;GO:0050789;GO:0051276	ENSG00000077097;ENSG00000177565;ENSG00000163104;ENSG00000108604;ENSG00000133884;ENSG00000148400;ENSG00000139613;ENSG00000136518;ENSG00000080503;ENSG00000249915;ENSG00000009954;ENSG00000102038;ENSG00000127616;ENSG00000173473;ENSG00000116016;ENSG00000175334;ENSG00000163939;ENSG00000104856;ENSG00000073584;ENSG00000117713	1	1	-	KEGG:03082	-
M1	cpdb	0.1	network_modules	283	TRUE	5.622155502421287e-17	36	16	9	0.5625	0.25	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.06315789473684211	0.07291666666666667	36	10880	9	7	27	10873	10916	0.3736916176084648	7	GO:0007059;GO:0032502;GO:0006281;GO:0050789;GO:0051276	ENSG00000077097;ENSG00000177565;ENSG00000163104;ENSG00000108604;ENSG00000133884;ENSG00000148400;ENSG00000139613;ENSG00000136518;ENSG00000080503;ENSG00000249915;ENSG00000009954;ENSG00000102038;ENSG00000127616;ENSG00000173473;ENSG00000116016;ENSG00000175334;ENSG00000163939;ENSG00000104856;ENSG00000073584;ENSG00000117713	1	1	-	-	REAC:R-HSA-8939243
M1	cpdb	0.1	network_modules	285	TRUE	6.969513497480825e-8	56	9	5	0.5555555555555556	0.08928571428571429	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0	0.04	56	8428	5	4	51	8424	8484	0.22091868352439592	1	GO:0006805;GO:0043603;GO:0006790	ENSG00000213339;ENSG00000066654;ENSG00000120756;ENSG00000117602;ENSG00000134201;ENSG00000168765;ENSG00000134202;ENSG00000116996;ENSG00000104112;ENSG00000002726;ENSG00000110887;ENSG00000134184;ENSG00000185633;ENSG00000213366;ENSG00000091640;ENSG00000182346;ENSG00000164933;ENSG00000167378;ENSG00000171936	1	1	-	KEGG:00480	-
M1	cpdb	0.1	network_modules	285	TRUE	1.9916077254597633e-7	34	15	5	0.3333333333333333	0.14705882352941177	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.125	0.16	34	10882	5	10	29	10872	10916	0.21982837569089375	4	GO:0006805;GO:0043603;GO:0006790	ENSG00000213339;ENSG00000066654;ENSG00000120756;ENSG00000117602;ENSG00000134201;ENSG00000168765;ENSG00000134202;ENSG00000116996;ENSG00000104112;ENSG00000002726;ENSG00000110887;ENSG00000134184;ENSG00000185633;ENSG00000213366;ENSG00000091640;ENSG00000182346;ENSG00000164933;ENSG00000167378;ENSG00000171936	1	1	-	-	REAC:R-HSA-156590
M1	cpdb	0.1	network_modules	285	TRUE	2.2496240432229157e-7	36	16	5	0.3125	0.1388888888888889	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.16666666666666666	0.2	36	16139	5	11	31	16128	16175	0.20718263100741482	5	GO:0006805;GO:0043603;GO:0006790	ENSG00000213339;ENSG00000066654;ENSG00000120756;ENSG00000117602;ENSG00000134201;ENSG00000168765;ENSG00000134202;ENSG00000116996;ENSG00000104112;ENSG00000002726;ENSG00000110887;ENSG00000134184;ENSG00000185633;ENSG00000213366;ENSG00000091640;ENSG00000182346;ENSG00000164933;ENSG00000167378;ENSG00000171936	1	1	GO:0006749	-	-
M1	cpdb	0.1	network_modules	287	TRUE	1.3827924593684627e-4	9	18	3	0.16666666666666666	0.3333333333333333	GO:1900262	GO:BP	regulation of DNA-directed DNA polymerase activity	16175	20524		0	0.5	9	16166	3	15	6	16151	16175	0.23511161013092363	1.5	GO:0065009;GO:0050789	ENSG00000184481;ENSG00000100592;ENSG00000087095;ENSG00000144909;ENSG00000168802;ENSG00000170579;ENSG00000164066;ENSG00000013573;ENSG00000162105;ENSG00000171823;ENSG00000010361;ENSG00000163026;ENSG00000132881;ENSG00000127586;ENSG00000127585;ENSG00000136982;ENSG00000104447;ENSG00000139438;ENSG00000136694	1	1	GO:1900262	-	-
M1	cpdb	0.1	network_modules	288	TRUE	3.143558661142127e-4	504	16	7	0.4375	0.013888888888888888	GO:0072657	GO:BP	protein localization to membrane	16175	17478		0	0.25	504	15671	7	9	497	15662	16175	0.07359085554450877	1	GO:0051641	ENSG00000104918;ENSG00000121297;ENSG00000169188;ENSG00000131115;ENSG00000137968;ENSG00000179195;ENSG00000198885;ENSG00000250571;ENSG00000129968;ENSG00000076716;ENSG00000163491;ENSG00000155265;ENSG00000156599;ENSG00000080822;ENSG00000136247;ENSG00000169508;ENSG00000241697;ENSG00000099904;ENSG00000183098	1	1	GO:0072657	-	-
M1	cpdb	0.1	network_modules	290	TRUE	4.74284584634562e-5	32	6	3	0.5	0.09375	KEGG:00052	KEGG	Galactose metabolism	8484	7		0	0.5	32	8452	3	3	29	8449	8484	0.21535565560637443	1	NA	ENSG00000145192;ENSG00000178764;ENSG00000198074;ENSG00000183828;ENSG00000100867;ENSG00000188782;ENSG00000099364;ENSG00000158486;ENSG00000133619;ENSG00000154269;ENSG00000119328;ENSG00000227471;ENSG00000185222;ENSG00000125434;ENSG00000006576;ENSG00000196604;ENSG00000090402;ENSG00000147145;ENSG00000120210	1	1	-	KEGG:00052	-
M1	cpdb	0.1	network_modules	291	TRUE	2.64152011078525e-9	14	18	5	0.2777777777777778	0.35714285714285715	GO:0046520	GO:BP	sphingoid biosynthetic process	16175	12218		0	0.07407407407407407	14	16161	5	13	9	16148	16175	0.31429987355682454	1.5	GO:0006066;GO:0006629	ENSG00000070729;ENSG00000198515;ENSG00000179115;ENSG00000090054;ENSG00000180008;ENSG00000101084;ENSG00000144182;ENSG00000172296;ENSG00000074621;ENSG00000165389;ENSG00000149489;ENSG00000137135;ENSG00000112619;ENSG00000203734;ENSG00000100596;ENSG00000198691;ENSG00000196542;ENSG00000155287;ENSG00000120278	1	1	GO:0046520	-	-
M1	cpdb	0.1	network_modules	291	TRUE	1.4435494077645238e-7	32	15	5	0.3333333333333333	0.15625	REAC:R-HSA-1660661	REAC	Sphingolipid de novo biosynthesis	10916	2348		0.23076923076923078	0.25925925925925924	32	10884	5	10	27	10874	10916	0.226698794148844	7	GO:0006066;GO:0006629	ENSG00000070729;ENSG00000198515;ENSG00000179115;ENSG00000090054;ENSG00000180008;ENSG00000101084;ENSG00000144182;ENSG00000172296;ENSG00000074621;ENSG00000165389;ENSG00000149489;ENSG00000137135;ENSG00000112619;ENSG00000203734;ENSG00000100596;ENSG00000198691;ENSG00000196542;ENSG00000155287;ENSG00000120278	1	1	-	-	REAC:R-HSA-1660661
M1	cpdb	0.1	network_modules	292	TRUE	5.4134918123643774e-36	25	15	14	0.9333333333333333	0.56	REAC:R-HSA-8854691	REAC	Interleukin-20 family signaling	10916	1242		0	0.05555555555555555	25	10891	14	1	11	10890	10916	0.7225067306791458	1	GO:0050896;GO:0050789	ENSG00000243646;ENSG00000142677;ENSG00000127318;ENSG00000164485;ENSG00000185436;ENSG00000016402;ENSG00000124664;ENSG00000176490;ENSG00000167208;ENSG00000162891;ENSG00000174564;ENSG00000111536;ENSG00000142224;ENSG00000116209;ENSG00000162892;ENSG00000182393;ENSG00000197110;ENSG00000183709;ENSG00000113583	1	1	-	-	REAC:R-HSA-8854691
M1	cpdb	0.1	network_modules	292	TRUE	2.801455083796971e-23	162	14	14	1	0.08641975308641975	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.058823529411764705	0.1111111111111111	162	8322	14	0	148	8322	8484	0.2913926956729034	2	GO:0050896;GO:0050789	ENSG00000243646;ENSG00000142677;ENSG00000127318;ENSG00000164485;ENSG00000185436;ENSG00000016402;ENSG00000124664;ENSG00000176490;ENSG00000167208;ENSG00000162891;ENSG00000174564;ENSG00000111536;ENSG00000142224;ENSG00000116209;ENSG00000162892;ENSG00000182393;ENSG00000197110;ENSG00000183709;ENSG00000113583	1	1	-	KEGG:04630	-
M1	cpdb	0.1	network_modules	292	TRUE	1.5261086581532148e-10	10	16	5	0.3125	0.5	GO:0038196	GO:BP	type III interferon-mediated signaling pathway	16175	9765		0.23529411764705882	0.3333333333333333	10	16165	5	11	5	16154	16175	0.39482001877504996	5.5	GO:0050896;GO:0050789	ENSG00000243646;ENSG00000142677;ENSG00000127318;ENSG00000164485;ENSG00000185436;ENSG00000016402;ENSG00000124664;ENSG00000176490;ENSG00000167208;ENSG00000162891;ENSG00000174564;ENSG00000111536;ENSG00000142224;ENSG00000116209;ENSG00000162892;ENSG00000182393;ENSG00000197110;ENSG00000183709;ENSG00000113583	1	1	GO:0038196	-	-
M1	cpdb	0.1	network_modules	293	TRUE	3.474159056406562e-6	36	3	3	1	0.08333333333333333	KEGG:03030	KEGG	DNA replication	8484	214		0	0.5	36	8448	3	0	33	8448	8484	0.2881129624262479	1	NA	ENSG00000156239;ENSG00000078725;ENSG00000129292;ENSG00000165588;ENSG00000162374;ENSG00000135686;ENSG00000095951;ENSG00000158246;ENSG00000185324;ENSG00000160392;ENSG00000183576;ENSG00000154114;ENSG00000172922;ENSG00000135973;ENSG00000197587;ENSG00000104889;ENSG00000123572;ENSG00000073605;ENSG00000136104	1	1	-	KEGG:03030	-
M1	cpdb	0.1	network_modules	294	TRUE	3.4860240531232284e-9	84	9	6	0.6666666666666666	0.07142857142857142	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.07142857142857142	84	8400	6	3	78	8397	8484	0.2161639277442402	1	GO:0032502	ENSG00000163930;ENSG00000136574;ENSG00000183072;ENSG00000121068;ENSG00000143970;ENSG00000162702;ENSG00000171456;ENSG00000147121;ENSG00000055609;ENSG00000089225;ENSG00000166987;ENSG00000162814;ENSG00000243056;ENSG00000147050;ENSG00000204406;ENSG00000141431;ENSG00000165097;ENSG00000262919;ENSG00000183734	1	1	-	KEGG:03083	-
M1	cpdb	0.1	network_modules	294	TRUE	1.5079226703060325e-7	102	12	6	0.5	0.058823529411764705	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.07692307692307693	0.14285714285714285	102	10814	6	6	96	10808	10916	0.1691784343326328	2	GO:0032502	ENSG00000163930;ENSG00000136574;ENSG00000183072;ENSG00000121068;ENSG00000143970;ENSG00000162702;ENSG00000171456;ENSG00000147121;ENSG00000055609;ENSG00000089225;ENSG00000166987;ENSG00000162814;ENSG00000243056;ENSG00000147050;ENSG00000204406;ENSG00000141431;ENSG00000165097;ENSG00000262919;ENSG00000183734	1	1	-	-	REAC:R-HSA-5689603
M1	cpdb	0.1	network_modules	294	TRUE	4.429289079978373e-5	7	17	3	0.17647058823529413	0.42857142857142855	GO:0003162	GO:BP	atrioventricular node development	16175	1592		0.15384615384615385	0.21428571428571427	7	16168	3	14	4	16154	16175	0.2745388205800411	3	GO:0032502	ENSG00000163930;ENSG00000136574;ENSG00000183072;ENSG00000121068;ENSG00000143970;ENSG00000162702;ENSG00000171456;ENSG00000147121;ENSG00000055609;ENSG00000089225;ENSG00000166987;ENSG00000162814;ENSG00000243056;ENSG00000147050;ENSG00000204406;ENSG00000141431;ENSG00000165097;ENSG00000262919;ENSG00000183734	1	1	GO:0003162	-	-
M1	cpdb	0.1	network_modules	295	TRUE	5.580426062312495e-6	91	12	5	0.4166666666666667	0.054945054945054944	KEGG:04970	KEGG	Salivary secretion	8484	401		0	0.25	91	8393	5	7	86	8386	8484	0.14831377345920474	1	NA	ENSG00000166863;ENSG00000162896;ENSG00000125522;ENSG00000170369;ENSG00000171195;ENSG00000288611;ENSG00000177599;ENSG00000164574;ENSG00000138434;ENSG00000156453;ENSG00000171201;ENSG00000122986;ENSG00000134551;ENSG00000187733;ENSG00000111215;ENSG00000126550;ENSG00000183971;ENSG00000183979;ENSG00000132465	1	1	-	KEGG:04970	-
M1	cpdb	0.1	network_modules	297	TRUE	1.4416569993232393e-4	12	15	3	0.2	0.25	REAC:R-HSA-8851680	REAC	Butyrophilin (BTN) family interactions	10916	260		0	0.1111111111111111	12	10904	3	12	9	10892	10916	0.22265309968803057	1	GO:0036211	ENSG00000116815;ENSG00000159199;ENSG00000106080;ENSG00000137414;ENSG00000172461;ENSG00000158850;ENSG00000129455;ENSG00000163959;ENSG00000171124;ENSG00000026950;ENSG00000187123;ENSG00000139629;ENSG00000156170;ENSG00000157350;ENSG00000186470;ENSG00000111801;ENSG00000128203;ENSG00000103227;ENSG00000106771	1	1	-	-	REAC:R-HSA-8851680
M1	cpdb	0.1	network_modules	297	TRUE	2.334065248877302e-4	28	10	3	0.3	0.10714285714285714	KEGG:00601	KEGG	Glycosphingolipid biosynthesis - lacto and neolacto series	8484	96		0.125	0.2222222222222222	28	8456	3	7	25	8449	8484	0.1777100505547085	2	GO:0036211	ENSG00000116815;ENSG00000159199;ENSG00000106080;ENSG00000137414;ENSG00000172461;ENSG00000158850;ENSG00000129455;ENSG00000163959;ENSG00000171124;ENSG00000026950;ENSG00000187123;ENSG00000139629;ENSG00000156170;ENSG00000157350;ENSG00000186470;ENSG00000111801;ENSG00000128203;ENSG00000103227;ENSG00000106771	1	1	-	KEGG:00601	-
M1	cpdb	0.1	network_modules	297	TRUE	0.0015196827231620273	204	16	5	0.3125	0.024509803921568627	GO:0070085	GO:BP	glycosylation	16175	15903		0.25	0.3333333333333333	204	15971	5	11	199	15960	16175	0.08456193435466465	3	GO:0036211	ENSG00000116815;ENSG00000159199;ENSG00000106080;ENSG00000137414;ENSG00000172461;ENSG00000158850;ENSG00000129455;ENSG00000163959;ENSG00000171124;ENSG00000026950;ENSG00000187123;ENSG00000139629;ENSG00000156170;ENSG00000157350;ENSG00000186470;ENSG00000111801;ENSG00000128203;ENSG00000103227;ENSG00000106771	1	1	GO:0070085	-	-
M1	cpdb	0.1	network_modules	298	TRUE	6.649597363258633e-10	4	15	4	0.26666666666666666	1	GO:0006003	GO:BP	fructose 2,6-bisphosphate metabolic process	16175	1878		0	0.1	4	16171	4	11	0	16160	16175	0.516222114974699	1	NA	ENSG00000084734;ENSG00000106633;ENSG00000136141;ENSG00000170525;ENSG00000128283;ENSG00000176390;ENSG00000107099;ENSG00000150510;ENSG00000180448;ENSG00000158571;ENSG00000183318;ENSG00000077454;ENSG00000119729;ENSG00000183628;ENSG00000114268;ENSG00000123836;ENSG00000130158;ENSG00000089639;ENSG00000171219	1	1	GO:0006003	-	-
M1	cpdb	0.1	network_modules	298	TRUE	8.139813987539017e-8	12	11	4	0.36363636363636365	0.3333333333333333	REAC:R-HSA-9634600	REAC	Regulation of glycolysis by fructose 2,6-bisphosphate metabolism	10916	2038		0.1111111111111111	0.2	12	10904	4	7	8	10897	10916	0.3474688673038479	2	NA	ENSG00000084734;ENSG00000106633;ENSG00000136141;ENSG00000170525;ENSG00000128283;ENSG00000176390;ENSG00000107099;ENSG00000150510;ENSG00000180448;ENSG00000158571;ENSG00000183318;ENSG00000077454;ENSG00000119729;ENSG00000183628;ENSG00000114268;ENSG00000123836;ENSG00000130158;ENSG00000089639;ENSG00000171219	1	1	-	-	REAC:R-HSA-9634600
M1	cpdb	0.1	network_modules	298	TRUE	3.621740547159627e-7	34	7	4	0.5714285714285714	0.11764705882352941	KEGG:00051	KEGG	Fructose and mannose metabolism	8484	6		0.2222222222222222	0.3	34	8450	4	3	30	8447	8484	0.2580870427606974	3	NA	ENSG00000084734;ENSG00000106633;ENSG00000136141;ENSG00000170525;ENSG00000128283;ENSG00000176390;ENSG00000107099;ENSG00000150510;ENSG00000180448;ENSG00000158571;ENSG00000183318;ENSG00000077454;ENSG00000119729;ENSG00000183628;ENSG00000114268;ENSG00000123836;ENSG00000130158;ENSG00000089639;ENSG00000171219	1	1	-	KEGG:00051	-
M1	cpdb	0.1	network_modules	299	TRUE	5.429330043679506e-8	11	11	4	0.36363636363636365	0.36363636363636365	REAC:R-HSA-211999	REAC	CYP2E1 reactions	10916	293		0.023809523809523808	0.046511627906976744	11	10905	4	7	7	10898	10916	0.3629944562544287	2	GO:0006805;GO:0006082;GO:0006629	ENSG00000165841;ENSG00000164867;ENSG00000105982;ENSG00000108578;ENSG00000163072;ENSG00000143801;ENSG00000119614;ENSG00000160613;ENSG00000138109;ENSG00000133246;ENSG00000105613;ENSG00000138115;ENSG00000133816;ENSG00000105514;ENSG00000010379;ENSG00000108242;ENSG00000100197;ENSG00000070269	2	2	-	-	REAC:R-HSA-211999
M1	cpdb	0.1	network_modules	299	TRUE	1.1113645297199522e-6	112	8	5	0.625	0.044642857142857144	KEGG:04726	KEGG	Serotonergic synapse	8484	356		0.07142857142857142	0.09302325581395349	112	8372	5	3	107	8369	8484	0.16467781412284546	4	GO:0006805;GO:0006082;GO:0006629	ENSG00000165841;ENSG00000164867;ENSG00000105982;ENSG00000108578;ENSG00000163072;ENSG00000143801;ENSG00000119614;ENSG00000160613;ENSG00000138109;ENSG00000133246;ENSG00000105613;ENSG00000138115;ENSG00000133816;ENSG00000105514;ENSG00000010379;ENSG00000108242;ENSG00000100197;ENSG00000070269	1	1	-	KEGG:04726	-
M1	cpdb	0.1	network_modules	299	TRUE	3.330947679633133e-6	18	17	4	0.23529411764705882	0.2222222222222222	GO:0019373	GO:BP	epoxygenase P450 pathway	16175	5734		0.11904761904761904	0.13953488372093023	18	16157	4	13	14	16144	16175	0.2278297982764335	6	GO:0006805;GO:0006082;GO:0006629	ENSG00000165841;ENSG00000164867;ENSG00000105982;ENSG00000108578;ENSG00000163072;ENSG00000143801;ENSG00000119614;ENSG00000160613;ENSG00000138109;ENSG00000133246;ENSG00000105613;ENSG00000138115;ENSG00000133816;ENSG00000105514;ENSG00000010379;ENSG00000108242;ENSG00000100197;ENSG00000070269	2	1	GO:0019373	-	-
M1	cpdb	0.1	network_modules	300	TRUE	2.2399893088390534e-5	20	6	3	0.5	0.15	REAC:R-HSA-111931	REAC	PKA-mediated phosphorylation of CREB	10916	1688		0	0.05	20	10896	3	3	17	10893	10916	0.27318314973674424	1	GO:0022414	ENSG00000172915;ENSG00000080293;ENSG00000114302;ENSG00000170776;ENSG00000183943;ENSG00000145491;ENSG00000186471;ENSG00000118507;ENSG00000188738;ENSG00000136449;ENSG00000111254;ENSG00000064199;ENSG00000147081;ENSG00000196865;ENSG00000023516;ENSG00000114547;ENSG00000150667;ENSG00000179454	1	1	-	-	REAC:R-HSA-111931
M1	cpdb	0.1	network_modules	301	TRUE	0.003234279216188246	8	8	2	0.25	0.25	REAC:R-HSA-72200	REAC	mRNA Editing: C to U Conversion	10916	2705		0	0.6666666666666666	8	10908	2	6	6	10902	10916	0.24944994499449946	1.5	NA	ENSG00000140505;ENSG00000111701;ENSG00000104763;ENSG00000111305;ENSG00000110195;ENSG00000213699;ENSG00000170091;ENSG00000148584;ENSG00000128789;ENSG00000109775;ENSG00000151948;ENSG00000166311;ENSG00000172000;ENSG00000253710;ENSG00000103145;ENSG00000157181;ENSG00000214128;ENSG00000254445	1	1	-	-	REAC:R-HSA-72200
M1	cpdb	0.1	network_modules	305	TRUE	1.6122343297995598e-6	96	9	5	0.5555555555555556	0.052083333333333336	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0.16666666666666666	0.2857142857142857	96	10820	5	4	91	10816	10916	0.16822111489558506	2	GO:0051641	ENSG00000110711;ENSG00000178462;ENSG00000119509;ENSG00000172890;ENSG00000131697;ENSG00000204852;ENSG00000205084;ENSG00000134278;ENSG00000170955;ENSG00000159263;ENSG00000179029;ENSG00000123810;ENSG00000011143;ENSG00000108641;ENSG00000186642;ENSG00000100147;ENSG00000117691;ENSG00000115539	2	1	-	-	REAC:R-HSA-5620912
M1	cpdb	0.1	network_modules	307	TRUE	2.0408324320726745e-6	19	14	4	0.2857142857142857	0.21052631578947367	REAC:R-HSA-416700	REAC	Other semaphorin interactions	10916	1652		0	0.09090909090909091	19	10897	4	10	15	10887	10916	0.24413066429576183	1	GO:0050789	ENSG00000182179;ENSG00000004399;ENSG00000196189;ENSG00000112902;ENSG00000198753;ENSG00000152214;ENSG00000085563;ENSG00000137193;ENSG00000162733;ENSG00000171786;ENSG00000132640;ENSG00000118777;ENSG00000141665;ENSG00000113249;ENSG00000088766;ENSG00000070915;ENSG00000165078;ENSG00000145850	1	1	-	-	REAC:R-HSA-416700
M1	cpdb	0.1	network_modules	307	TRUE	1.1997290229497956e-4	42	17	4	0.23529411764705882	0.09523809523809523	GO:0071526	GO:BP	semaphorin-plexin signaling pathway	16175	16747		0.1	0.18181818181818182	42	16133	4	13	38	16120	16175	0.14831479881351237	2	GO:0050789	ENSG00000182179;ENSG00000004399;ENSG00000196189;ENSG00000112902;ENSG00000198753;ENSG00000152214;ENSG00000085563;ENSG00000137193;ENSG00000162733;ENSG00000171786;ENSG00000132640;ENSG00000118777;ENSG00000141665;ENSG00000113249;ENSG00000088766;ENSG00000070915;ENSG00000165078;ENSG00000145850	1	1	GO:0071526	-	-
M1	cpdb	0.1	network_modules	309	TRUE	0.0016764303207580484	5	9	2	0.2222222222222222	0.4	REAC:R-HSA-9667769	REAC	Acetylcholine inhibits contraction of outer hair cells	10916	55		0	0.5	5	10911	2	7	3	10904	10916	0.2977187878175293	1	NA	ENSG00000129749;ENSG00000174343;ENSG00000158615;ENSG00000176148;ENSG00000145050;ENSG00000139985;ENSG00000240592;ENSG00000004846;ENSG00000196476;ENSG00000142609;ENSG00000142444;ENSG00000260916;ENSG00000278889;ENSG00000198108;ENSG00000131873;ENSG00000121210;ENSG00000078795;ENSG00000172940	1	1	-	-	REAC:R-HSA-9667769
M1	cpdb	0.1	network_modules	310	TRUE	3.2420499281561084e-4	14	15	3	0.2	0.21428571428571427	GO:0045916	GO:BP	negative regulation of complement activation	16175	11710		0	0.16666666666666666	14	16161	3	12	11	16149	16175	0.20630870032228973	1	GO:0050789	ENSG00000196352;ENSG00000203710;ENSG00000140678;ENSG00000117322;ENSG00000133048;ENSG00000134851;ENSG00000007062;ENSG00000008513;ENSG00000117114;ENSG00000117394;ENSG00000101203;ENSG00000126878;ENSG00000150556;ENSG00000185885;ENSG00000104921;ENSG00000154518;ENSG00000196371;ENSG00000185127	1	1	GO:0045916	-	-
M1	cpdb	0.1	network_modules	310	TRUE	3.5711934535944496e-4	86	13	4	0.3076923076923077	0.046511627906976744	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.2	0.3333333333333333	86	8398	4	9	82	8389	8484	0.11636863306804214	2	GO:0050789	ENSG00000196352;ENSG00000203710;ENSG00000140678;ENSG00000117322;ENSG00000133048;ENSG00000134851;ENSG00000007062;ENSG00000008513;ENSG00000117114;ENSG00000117394;ENSG00000101203;ENSG00000126878;ENSG00000150556;ENSG00000185885;ENSG00000104921;ENSG00000154518;ENSG00000196371;ENSG00000185127	1	1	-	KEGG:04610	-
