network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.6	network_modules	85	TRUE	0.0018218403724013733	60	46	5	0.10869565217391304	0.08333333333333333	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.4931506849315068	0.5540540540540541	60	10856	5	41	55	10815	10916	0.09080153247362542
K1	humanbase	0.6	network_modules	85	TRUE	0.0018218403724013733	60	46	5	0.10869565217391304	0.08333333333333333	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.4931506849315068	0.5540540540540541	60	10856	5	41	55	10815	10916	0.09080153247362542
K1	humanbase	0.6	network_modules	85	TRUE	0.0019020737376108964	536	54	11	0.2037037037037037	0.020522388059701493	GO:0002252	GO:BP	immune effector process	16175	784		0.851063829787234	0.8541666666666666	536	15639	11	43	525	15596	16175	0.05515071300184837
K1	humanbase	0.6	network_modules	85	TRUE	0.0019782950196292233	61	46	5	0.10869565217391304	0.08196721311475409	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.5616438356164384	0.5675675675675675	61	10855	5	41	56	10814	10916	0.08997838629159534
K1	humanbase	0.6	network_modules	85	TRUE	0.0022002139554102313	107	54	6	0.1111111111111111	0.056074766355140186	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.8723404255319149	0.875	107	16068	6	48	101	16020	16175	0.07460568080918972
K1	humanbase	0.6	network_modules	85	TRUE	0.0025116858722271642	64	46	5	0.10869565217391304	0.078125	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.5753424657534246	0.5945945945945946	64	10852	5	41	59	10811	10916	0.08762217408521586
K1	humanbase	0.6	network_modules	85	TRUE	0.0025116858722271642	64	46	5	0.10869565217391304	0.078125	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.5753424657534246	0.5945945945945946	64	10852	5	41	59	10811	10916	0.08762217408521586
K1	humanbase	0.6	network_modules	85	TRUE	0.0027124793694184002	65	46	5	0.10869565217391304	0.07692307692307693	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.6027397260273972	0.6081081081081081	65	10851	5	41	60	10810	10916	0.086872091975443
K1	humanbase	0.6	network_modules	85	TRUE	0.002925631214306047	66	46	5	0.10869565217391304	0.07575757575757576	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.6164383561643836	0.6486486486486487	66	10850	5	41	61	10809	10916	0.08613855728552086
K1	humanbase	0.6	network_modules	85	TRUE	0.002925631214306047	66	46	5	0.10869565217391304	0.07575757575757576	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.6164383561643836	0.6486486486486487	66	10850	5	41	61	10809	10916	0.08613855728552086
K1	humanbase	0.6	network_modules	85	TRUE	0.002925631214306047	66	46	5	0.10869565217391304	0.07575757575757576	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.6164383561643836	0.6486486486486487	66	10850	5	41	61	10809	10916	0.08613855728552086
K1	humanbase	0.6	network_modules	85	TRUE	0.0031516773674675888	67	46	5	0.10869565217391304	0.07462686567164178	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.6575342465753424	0.6756756756756757	67	10849	5	41	62	10808	10916	0.08542095432664319
K1	humanbase	0.6	network_modules	85	TRUE	0.0031516773674675888	67	46	5	0.10869565217391304	0.07462686567164178	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.6575342465753424	0.6756756756756757	67	10849	5	41	62	10808	10916	0.08542095432664319
K1	humanbase	0.6	network_modules	85	TRUE	0.0033911671561040963	68	46	5	0.10869565217391304	0.07352941176470588	REAC:R-HSA-69615	REAC	G1/S DNA Damage Checkpoints	10916	1001		0.684931506849315	0.7027027027027027	68	10848	5	41	63	10807	10916	0.08471869912653189
K1	humanbase	0.6	network_modules	85	TRUE	0.0033911671561040963	68	46	5	0.10869565217391304	0.07352941176470588	REAC:R-HSA-174154	REAC	APC/C:Cdc20 mediated degradation of Securin	10916	26		0.684931506849315	0.7027027027027027	68	10848	5	41	63	10807	10916	0.08471869912653189
K1	humanbase	0.6	network_modules	85	TRUE	0.0034488499805785462	118	46	6	0.13043478260869565	0.05084745762711865	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.7123287671232876	0.7162162162162162	118	10798	6	40	112	10758	10916	0.07525525280107376
K1	humanbase	0.6	network_modules	85	TRUE	0.003644663333271011	69	46	5	0.10869565217391304	0.07246376811594203	REAC:R-HSA-8948751	REAC	Regulation of PTEN stability and activity	10916	2002		0.726027397260274	0.7432432432432432	69	10847	5	41	64	10806	10916	0.08403123735668078
K1	humanbase	0.6	network_modules	85	TRUE	0.003644663333271011	69	46	5	0.10869565217391304	0.07246376811594203	REAC:R-HSA-9793380	REAC	Formation of paraxial mesoderm	10916	961		0.726027397260274	0.7432432432432432	69	10847	5	41	64	10806	10916	0.08403123735668078
K1	humanbase	0.6	network_modules	85	TRUE	0.004195993326314398	71	46	5	0.10869565217391304	0.07042253521126761	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.7534246575342466	0.7567567567567568	71	10845	5	41	66	10804	10916	0.08269861370406045
K1	humanbase	0.6	network_modules	85	TRUE	0.0042113648224127885	11	46	3	0.06521739130434782	0.2727272727272727	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0.7671232876712328	0.7702702702702703	11	10905	3	43	8	10862	10916	0.13164946793187832
K1	humanbase	0.6	network_modules	85	TRUE	0.004810439926168971	73	46	5	0.10869565217391304	0.0684931506849315	REAC:R-HSA-174184	REAC	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	10916	319		0.7808219178082192	0.7972972972972973	73	10843	5	41	68	10802	10916	0.08141917265757698
K1	humanbase	0.6	network_modules	85	TRUE	0.004810439926168971	73	46	5	0.10869565217391304	0.0684931506849315	REAC:R-HSA-69017	REAC	CDK-mediated phosphorylation and removal of Cdc6	10916	272		0.7808219178082192	0.7972972972972973	73	10843	5	41	68	10802	10916	0.08141917265757698
K1	humanbase	0.6	network_modules	85	TRUE	0.005026548611663973	126	46	6	0.13043478260869565	0.047619047619047616	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.8082191780821918	0.8108108108108109	126	10790	6	40	120	10750	10916	0.07240768263164944
K1	humanbase	0.6	network_modules	85	TRUE	0.005142882968249469	74	46	5	0.10869565217391304	0.06756756756756757	REAC:R-HSA-179419	REAC	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	10916	29		0.821917808219178	0.8378378378378378	74	10842	5	41	69	10801	10916	0.08079827491988475
K1	humanbase	0.6	network_modules	85	TRUE	0.005142882968249469	74	46	5	0.10869565217391304	0.06756756756756757	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.821917808219178	0.8378378378378378	74	10842	5	41	69	10801	10916	0.08079827491988475
K1	humanbase	0.6	network_modules	85	TRUE	0.005186362383011011	276	54	8	0.14814814814814814	0.028985507246376812	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.8936170212765957	0.8958333333333334	276	15899	8	46	268	15853	16175	0.05858116442368227
K1	humanbase	0.6	network_modules	85	TRUE	0.005492993754366775	75	46	5	0.10869565217391304	0.06666666666666667	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.8493150684931506	0.8513513513513513	75	10841	5	41	70	10800	10916	0.08018936989642095
K1	humanbase	0.6	network_modules	85	TRUE	0.005861430397152179	76	46	5	0.10869565217391304	0.06578947368421052	REAC:R-HSA-176409	REAC	APC/C:Cdc20 mediated degradation of mitotic proteins	10916	27		0.863013698630137	0.8648648648648649	76	10840	5	41	71	10799	10916	0.0795920647376975
K1	humanbase	0.6	network_modules	85	TRUE	0.005897430085496737	231	39	7	0.1794871794871795	0.030303030303030304	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.9090909090909091	0.9166666666666666	231	8253	7	32	224	8221	8484	0.06357780057184263
K1	humanbase	0.6	network_modules	85	TRUE	0.005907009952941635	197	54	7	0.12962962962962962	0.03553299492385787	GO:0031348	GO:BP	negative regulation of defense response	16175	7139		0.9148936170212766	0.9166666666666666	197	15978	7	47	190	15931	16175	0.061973373765649126
K1	humanbase	0.6	network_modules	85	TRUE	0.005927214472890979	158	39	6	0.15384615384615385	0.0379746835443038	KEGG:05160	KEGG	Hepatitis C	8484	441		1	1	158	8326	6	33	152	8293	8484	0.06797301224692895
K1	humanbase	0.6	network_modules	85	TRUE	0.0062488647903633085	77	46	5	0.10869565217391304	0.06493506493506493	REAC:R-HSA-176814	REAC	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	10916	74		0.8767123287671232	0.8783783783783784	77	10839	5	41	72	10798	10916	0.07900598445107442
K1	humanbase	0.6	network_modules	85	TRUE	0.0066559826391485695	78	46	5	0.10869565217391304	0.0641025641025641	REAC:R-HSA-5619084	REAC	ABC transporter disorders	10916	7		0.8904109589041096	0.8918918918918919	78	10838	5	41	73	10797	10916	0.07843077086909629
K1	humanbase	0.6	network_modules	85	TRUE	0.006692143933199852	383	54	9	0.16666666666666666	0.02349869451697128	GO:0002683	GO:BP	negative regulation of immune system process	16175	1201		0.9361702127659575	0.9375	383	15792	9	45	374	15747	16175	0.05442861385407489
K1	humanbase	0.6	network_modules	85	TRUE	0.007083483487315577	79	46	5	0.10869565217391304	0.06329113924050633	REAC:R-HSA-8852276	REAC	The role of GTSE1 in G2/M progression after G2 checkpoint	10916	2503		0.9041095890410958	0.9054054054054054	79	10837	5	41	74	10796	10916	0.07786608168980046
K1	humanbase	0.6	network_modules	85	TRUE	0.0072365819988325746	34	54	4	0.07407407407407407	0.11764705882352941	GO:0001916	GO:BP	positive regulation of T cell mediated cytotoxicity	16175	533		0.9574468085106383	0.9583333333333334	34	16141	4	50	30	16091	16175	0.09095036897592985
K1	humanbase	0.6	network_modules	85	TRUE	0.00753208074164559	80	46	5	0.10869565217391304	0.0625	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.9178082191780822	0.918918918918919	80	10836	5	41	75	10795	10916	0.07731158958313555
K1	humanbase	0.6	network_modules	85	TRUE	0.008002501693297207	81	46	5	0.10869565217391304	0.06172839506172839	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.9315068493150684	0.9459459459459459	81	10835	5	41	76	10794	10916	0.07676698135817257
K1	humanbase	0.6	network_modules	85	TRUE	0.008002501693297207	81	46	5	0.10869565217391304	0.06172839506172839	REAC:R-HSA-176408	REAC	Regulation of APC/C activators between G1/S and early anaphase	10916	1963		0.9315068493150684	0.9459459459459459	81	10835	5	41	76	10794	10916	0.07676698135817257
K1	humanbase	0.6	network_modules	85	TRUE	0.00844344893068161	138	46	6	0.13043478260869565	0.043478260869565216	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.958904109589041	0.9594594594594594	138	10778	6	40	132	10738	10916	0.06858635823084804
K1	humanbase	0.6	network_modules	85	TRUE	0.008495487536341181	82	46	5	0.10869565217391304	0.06097560975609756	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.9726027397260274	0.972972972972973	82	10834	5	41	77	10793	10916	0.07623195718627883
K1	humanbase	0.6	network_modules	85	TRUE	0.009011793383467505	83	46	5	0.10869565217391304	0.060240963855421686	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.9863013698630136	0.9864864864864865	83	10833	5	41	78	10792	10916	0.07570622987586237
K1	humanbase	0.6	network_modules	85	TRUE	0.009552188278907222	84	46	5	0.10869565217391304	0.05952380952380952	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		1	1	84	10832	5	41	79	10791	10916	0.07518952419468762
K1	humanbase	0.6	network_modules	85	TRUE	0.009597640844508091	634	54	11	0.2037037037037037	0.017350157728706624	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.9787234042553191	0.9791666666666666	634	15541	11	43	623	15498	16175	0.04906214642331316
K1	humanbase	0.6	network_modules	85	TRUE	0.009666007814462193	138	54	6	0.1111111111111111	0.043478260869565216	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		1	1	138	16037	6	48	132	15989	16175	0.06455120276629904
K1	humanbase	0.6	network_modules	86	TRUE	2.757022381894433e-6	5	67	4	0.05970149253731343	0.8	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.2	5	10911	4	63	1	10848	10916	0.2175850889526593
K1	humanbase	0.6	network_modules	86	TRUE	1.8695563158856523e-5	17	67	5	0.07462686567164178	0.29411764705882354	REAC:R-HSA-8934593	REAC	Regulation of RUNX1 Expression and Activity	10916	2004		0.25	0.4	17	10899	5	62	12	10837	10916	0.14562117574738317
K1	humanbase	0.6	network_modules	86	TRUE	1.4366577636708703e-4	138	52	8	0.15384615384615385	0.057971014492753624	KEGG:05162	KEGG	Measles	8484	443		0	0.25	138	8346	8	44	130	8302	8484	0.08541111018401999
K1	humanbase	0.6	network_modules	86	TRUE	2.3073748707931548e-4	198	52	9	0.17307692307692307	0.045454545454545456	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.3333333333333333	0.5	198	8286	9	43	189	8243	8484	0.07788728025703452
K1	humanbase	0.6	network_modules	86	TRUE	4.635950390061586e-4	74	52	6	0.11538461538461539	0.08108108108108109	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.6666666666666666	0.75	74	8410	6	46	68	8364	8484	0.09008120326223568
K1	humanbase	0.6	network_modules	86	TRUE	0.001241478389213205	17	67	4	0.05970149253731343	0.23529411764705882	REAC:R-HSA-9659787	REAC	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	10916	47		0.5	0.8	17	10899	4	63	13	10836	10916	0.11587620925239928
K1	humanbase	0.6	network_modules	86	TRUE	0.001241478389213205	17	67	4	0.05970149253731343	0.23529411764705882	REAC:R-HSA-9661069	REAC	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	10916	689		0.5	0.8	17	10899	4	63	13	10836	10916	0.11587620925239928
K1	humanbase	0.6	network_modules	86	TRUE	0.001372806383854102	38	67	5	0.07462686567164178	0.13157894736842105	REAC:R-HSA-9675126	REAC	Diseases of mitotic cell cycle	10916	769		1	1	38	10878	5	62	33	10816	10916	0.09492675413111133
K1	humanbase	0.6	network_modules	86	TRUE	0.003689352456168322	632	78	14	0.1794871794871795	0.022151898734177215	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.3333333333333333	632	15543	14	64	618	15479	16175	0.050443501686317956
K1	humanbase	0.6	network_modules	86	TRUE	0.005140244004476531	748	78	15	0.19230769230769232	0.020053475935828877	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.5	0.6666666666666666	748	15427	15	63	733	15364	16175	0.04841380852332706
K1	humanbase	0.6	network_modules	86	TRUE	0.008247072988362046	76	52	5	0.09615384615384616	0.06578947368421052	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		1	1	76	8408	5	47	71	8361	8484	0.07267407102079672
K1	humanbase	0.6	network_modules	86	TRUE	0.008323844548794859	407	78	11	0.14102564102564102	0.02702702702702703	GO:0007015	GO:BP	actin filament organization	16175	2624		1	1	407	15768	11	67	396	15701	16175	0.051496735974567116
K1	humanbase	0.6	network_modules	90	TRUE	3.453580817909696e-14	798	36	20	0.5555555555555556	0.02506265664160401	GO:0006974	GO:BP	DNA damage response	16175	2601		0	0.05555555555555555	798	15377	20	16	778	15361	16175	0.11039754457119014
K1	humanbase	0.6	network_modules	90	TRUE	4.4490853998925465e-9	528	36	14	0.3888888888888889	0.026515151515151516	GO:0006281	GO:BP	DNA repair	16175	2095		0.058823529411764705	0.1111111111111111	528	15647	14	22	514	15625	16175	0.09468357060108121
K1	humanbase	0.6	network_modules	90	TRUE	6.818256638818811e-9	545	36	14	0.3888888888888889	0.025688073394495414	GO:0051276	GO:BP	chromosome organization	16175	13613		0.11764705882352941	0.16666666666666666	545	15630	14	22	531	15608	16175	0.09297072777409014
K1	humanbase	0.6	network_modules	90	TRUE	4.2874295371187594e-8	329	27	11	0.4074074074074074	0.03343465045592705	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0	0.1	329	10587	11	16	318	10571	10916	0.10987962313448739
K1	humanbase	0.6	network_modules	90	TRUE	2.286560721817118e-7	54	22	6	0.2727272727272727	0.1111111111111111	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.25	54	8430	6	16	48	8414	8484	0.17078025638688274
K1	humanbase	0.6	network_modules	90	TRUE	1.2018293708821896e-6	656	36	13	0.3611111111111111	0.019817073170731708	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.17647058823529413	0.2222222222222222	656	15519	13	23	643	15496	16175	0.07674950574941307
K1	humanbase	0.6	network_modules	90	TRUE	5.578887625303465e-6	289	27	9	0.3333333333333333	0.031141868512110725	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.1111111111111111	0.2	289	10627	9	18	280	10609	10916	0.09517770159794373
K1	humanbase	0.6	network_modules	90	TRUE	1.1789482320511559e-5	792	36	13	0.3611111111111111	0.016414141414141416	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.23529411764705882	0.2777777777777778	792	15383	13	23	779	15360	16175	0.06831763287128229
K1	humanbase	0.6	network_modules	90	TRUE	5.6664389378829186e-5	231	36	8	0.2222222222222222	0.03463203463203463	GO:0006260	GO:BP	DNA replication	16175	2077		0.29411764705882354	0.3333333333333333	231	15944	8	28	223	15916	16175	0.08277373750007147
K1	humanbase	0.6	network_modules	90	TRUE	1.1858539047979207e-4	361	36	9	0.25	0.024930747922437674	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.35294117647058826	0.3888888888888889	361	15814	9	27	352	15787	16175	0.07279653525401555
K1	humanbase	0.6	network_modules	90	TRUE	1.2544449339700026e-4	36	22	4	0.18181818181818182	0.1111111111111111	KEGG:03030	KEGG	DNA replication	8484	214		0.3333333333333333	0.5	36	8448	4	18	32	8430	8484	0.13929286348628153
K1	humanbase	0.6	network_modules	90	TRUE	2.1485574008224667e-4	132	27	6	0.2222222222222222	0.045454545454545456	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.2222222222222222	0.3	132	10784	6	21	126	10763	10916	0.09573314333813107
K1	humanbase	0.6	network_modules	90	TRUE	2.791619190635552e-4	138	27	6	0.2222222222222222	0.043478260869565216	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.3333333333333333	0.4	138	10778	6	21	132	10757	10916	0.09340993879655561
K1	humanbase	0.6	network_modules	90	TRUE	7.137078709970853e-4	162	27	6	0.2222222222222222	0.037037037037037035	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.4444444444444444	0.5	162	10754	6	21	156	10733	10916	0.0854041849185573
