network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.4	network_modules	90	TRUE	3.2307868576950837e-4	107	40	6	0.15	0.056074766355140186	GO:0061982	GO:BP	meiosis I cell cycle process	16175	15766		0.7919463087248322	0.7933333333333333	107	16068	6	34	101	16034	16175	0.08806843435315073
M1	cpdb	0.4	network_modules	90	TRUE	5.424983740821144e-4	25	40	4	0.1	0.16	GO:1904353	GO:BP	regulation of telomere capping	16175	23740		0.7986577181208053	0.8	25	16150	4	36	21	16114	16175	0.12478681040376198
M1	cpdb	0.4	network_modules	90	TRUE	5.526036383065873e-4	162	39	7	0.1794871794871795	0.043209876543209874	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.875	0.8762886597938144	162	10754	7	32	155	10722	10916	0.08153638508792019
M1	cpdb	0.4	network_modules	90	TRUE	6.607654658071665e-4	72	34	5	0.14705882352941177	0.06944444444444445	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.7777777777777778	0.8	72	8412	5	29	67	8383	8484	0.0958235343960233
M1	cpdb	0.4	network_modules	90	TRUE	8.060591634608544e-4	203	40	7	0.175	0.034482758620689655	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.8053691275167785	0.8066666666666666	203	15972	7	33	196	15939	16175	0.07265762977858968
M1	cpdb	0.4	network_modules	90	TRUE	8.913190372314882e-4	127	40	6	0.15	0.047244094488188976	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.8120805369127517	0.8133333333333334	127	16048	6	34	121	16014	16175	0.08018984751322983
M1	cpdb	0.4	network_modules	90	TRUE	8.970471230327754e-4	8	39	3	0.07692307692307693	0.375	REAC:R-HSA-110362	REAC	POLB-Dependent Long Patch Base Excision Repair	10916	1696		0.8854166666666666	0.8865979381443299	8	10908	3	36	5	10872	10916	0.1685865277197817
M1	cpdb	0.4	network_modules	90	TRUE	0.0011454739959249642	71	40	5	0.125	0.07042253521126761	GO:0002377	GO:BP	immunoglobulin production	16175	907		0.8187919463087249	0.82	71	16104	5	35	66	16069	16175	0.09084037092236633
M1	cpdb	0.4	network_modules	90	TRUE	0.0013086589726226895	66	39	5	0.1282051282051282	0.07575757575757576	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.8958333333333334	0.8969072164948454	66	10850	5	34	61	10816	10916	0.0943582216002563
M1	cpdb	0.4	network_modules	90	TRUE	0.0014105231104443177	67	39	5	0.1282051282051282	0.07462686567164178	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.90625	0.9072164948453608	67	10849	5	34	62	10815	10916	0.09358549083198252
M1	cpdb	0.4	network_modules	90	TRUE	0.0022058228744660548	35	40	4	0.1	0.11428571428571428	GO:0006301	GO:BP	postreplication repair	16175	2108		0.825503355704698	0.8266666666666667	35	16140	4	36	31	16104	16175	0.10483431024673188
M1	cpdb	0.4	network_modules	90	TRUE	0.002213821373099491	81	40	5	0.125	0.06172839506172839	GO:0034644	GO:BP	cellular response to UV	16175	8706		0.8322147651006712	0.8333333333333334	81	16094	5	35	76	16059	16175	0.08463861905026189
M1	cpdb	0.4	network_modules	90	TRUE	0.002235867887221248	155	34	6	0.17647058823529413	0.03870967741935484	KEGG:04218	KEGG	Cellular senescence	8484	295		0.8888888888888888	0.9	155	8329	6	28	149	8301	8484	0.074930467969317
M1	cpdb	0.4	network_modules	90	TRUE	0.0024039467676409175	157	34	6	0.17647058823529413	0.03821656050955414	KEGG:04110	KEGG	Cell cycle	8484	264		1	1	157	8327	6	28	151	8299	8484	0.07434965956396698
M1	cpdb	0.4	network_modules	90	TRUE	0.0031669545058080426	11	40	3	0.075	0.2727272727272727	GO:0000722	GO:BP	telomere maintenance via recombination	16175	201		0.8389261744966443	0.8466666666666667	11	16164	3	37	8	16127	16175	0.14194639798089617
M1	cpdb	0.4	network_modules	90	TRUE	0.0031669545058080426	11	40	3	0.075	0.2727272727272727	GO:0000012	GO:BP	single strand break repair	16175	4		0.8389261744966443	0.8466666666666667	11	16164	3	37	8	16127	16175	0.14194639798089617
M1	cpdb	0.4	network_modules	90	TRUE	0.0034404713003980993	39	40	4	0.1	0.10256410256410256	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	16175	5226		0.8523489932885906	0.8533333333333334	39	16136	4	36	35	16100	16175	0.09907403499792901
M1	cpdb	0.4	network_modules	90	TRUE	0.0034893875010714843	12	39	3	0.07692307692307693	0.25	REAC:R-HSA-3371511	REAC	HSF1 activation	10916	1109		0.9166666666666666	0.9175257731958762	12	10904	3	36	9	10868	10916	0.13701342218358023
M1	cpdb	0.4	network_modules	90	TRUE	0.0035693782360673096	161	40	6	0.15	0.037267080745341616	GO:1903046	GO:BP	meiotic cell cycle process	16175	22726		0.8590604026845637	0.86	161	16014	6	34	155	15980	16175	0.07024231232220374
M1	cpdb	0.4	network_modules	90	TRUE	0.004215364106626255	12	40	3	0.075	0.25	GO:0090399	GO:BP	replicative senescence	16175	18270		0.8657718120805369	0.8666666666666667	12	16163	3	37	9	16126	16175	0.1357944772851887
M1	cpdb	0.4	network_modules	90	TRUE	0.004524990028049971	13	39	3	0.07692307692307693	0.23076923076923078	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.9270833333333334	0.9278350515463918	13	10903	3	36	10	10867	10916	0.1314852249217517
M1	cpdb	0.4	network_modules	90	TRUE	0.004783960538536315	2	39	2	0.05128205128205128	1	REAC:R-HSA-5632968	REAC	Defective Mismatch Repair Associated With MSH6	10916	595		0.9375	0.9587628865979382	2	10914	2	37	0	10877	10916	0.2260712230518186
M1	cpdb	0.4	network_modules	90	TRUE	0.004783960538536315	2	39	2	0.05128205128205128	1	REAC:R-HSA-9663199	REAC	Defective DNA double strand break response due to BRCA1 loss of function	10916	532		0.9375	0.9587628865979382	2	10914	2	37	0	10877	10916	0.2260712230518186
M1	cpdb	0.4	network_modules	90	TRUE	0.004783960538536315	2	39	2	0.05128205128205128	1	REAC:R-HSA-9699150	REAC	Defective DNA double strand break response due to BARD1 loss of function	10916	531		0.9375	0.9587628865979382	2	10914	2	37	0	10877	10916	0.2260712230518186
M1	cpdb	0.4	network_modules	90	TRUE	0.005123109839604212	87	39	5	0.1282051282051282	0.05747126436781609	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		0.96875	0.9690721649484536	87	10829	5	34	82	10795	10916	0.08096904294582967
M1	cpdb	0.4	network_modules	90	TRUE	0.005470575630931979	13	40	3	0.075	0.23076923076923078	GO:0010165	GO:BP	response to X-ray	16175	3964		0.87248322147651	0.8733333333333333	13	16162	3	37	10	16125	16175	0.13036252571258025
M1	cpdb	0.4	network_modules	90	TRUE	0.005627978205394735	44	40	4	0.1	0.09090909090909091	GO:0016444	GO:BP	somatic cell DNA recombination	16175	5223		0.8791946308724832	0.8866666666666667	44	16131	4	36	40	16095	16175	0.09299407399159294
M1	cpdb	0.4	network_modules	90	TRUE	0.005627978205394735	44	40	4	0.1	0.09090909090909091	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus	16175	1083		0.8791946308724832	0.8866666666666667	44	16131	4	36	40	16095	16175	0.09299407399159294
M1	cpdb	0.4	network_modules	90	TRUE	0.005744842817430521	14	39	3	0.07692307692307693	0.21428571428571427	REAC:R-HSA-162594	REAC	Early Phase of HIV Life Cycle	10916	831		0.9791666666666666	1	14	10902	3	36	11	10866	10916	0.12655487266926044
M1	cpdb	0.4	network_modules	90	TRUE	0.005744842817430521	14	39	3	0.07692307692307693	0.21428571428571427	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.9791666666666666	1	14	10902	3	36	11	10866	10916	0.12655487266926044
M1	cpdb	0.4	network_modules	90	TRUE	0.005744842817430521	14	39	3	0.07692307692307693	0.21428571428571427	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.9791666666666666	1	14	10902	3	36	11	10866	10916	0.12655487266926044
M1	cpdb	0.4	network_modules	90	TRUE	0.0059823188227069385	99	40	5	0.125	0.050505050505050504	GO:0007127	GO:BP	meiosis I	16175	2698		0.8926174496644296	0.8933333333333333	99	16076	5	35	94	16041	16175	0.07589094623310337
M1	cpdb	0.4	network_modules	90	TRUE	0.007269413872541586	103	40	5	0.125	0.04854368932038835	GO:0002520	GO:BP	immune system development	16175	1042		0.8993288590604027	0.9	103	16072	5	35	98	16037	16175	0.07425720887735336
M1	cpdb	0.4	network_modules	90	TRUE	0.007482308528537512	183	40	6	0.15	0.03278688524590164	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.9060402684563759	0.9066666666666666	183	15992	6	34	177	15958	16175	0.06528993733892346
M1	cpdb	0.4	network_modules	90	TRUE	0.00798948351421527	105	40	5	0.125	0.047619047619047616	GO:0071482	GO:BP	cellular response to light stimulus	16175	16715		0.912751677852349	0.9133333333333333	105	16070	5	35	100	16035	16175	0.07347451300307356
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1904884	GO:BP	positive regulation of telomerase catalytic core complex assembly	16175	24191		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1903518	GO:BP	positive regulation of single strand break repair	16175	23068		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1904534	GO:BP	negative regulation of telomeric loop disassembly	16175	23893		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:0032213	GO:BP	regulation of telomere maintenance via semi-conservative replication	16175	7405		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:0072695	GO:BP	regulation of DNA recombination at telomere	16175	17506		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1905777	GO:BP	regulation of exonuclease activity	16175	24888		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1904882	GO:BP	regulation of telomerase catalytic core complex assembly	16175	24189		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:0032214	GO:BP	negative regulation of telomere maintenance via semi-conservative replication	16175	7406		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1905839	GO:BP	negative regulation of telomeric D-loop disassembly	16175	24949		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1905838	GO:BP	regulation of telomeric D-loop disassembly	16175	24948		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1905778	GO:BP	negative regulation of exonuclease activity	16175	24889		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	90	TRUE	0.00828190746599305	2	40	2	0.05	1	GO:1904868	GO:BP	telomerase catalytic core complex assembly	16175	24176		0.9194630872483222	1	2	16173	2	38	0	16135	16175	0.2233439505556375
M1	cpdb	0.4	network_modules	91	TRUE	2.507391965826188e-16	7	36	7	0.19444444444444445	1	GO:0035652	GO:BP	clathrin-coated vesicle cargo loading	16175	9138		0	0.04878048780487805	7	16168	7	29	0	16139	16175	0.4405629080596738
M1	cpdb	0.4	network_modules	91	TRUE	2.507391965826188e-16	7	36	7	0.19444444444444445	1	GO:0035654	GO:BP	clathrin-coated vesicle cargo loading, AP-3-mediated	16175	9140		0	0.04878048780487805	7	16168	7	29	0	16139	16175	0.4405629080596738
M1	cpdb	0.4	network_modules	91	TRUE	7.84282098846131e-12	18	36	7	0.19444444444444445	0.3888888888888889	GO:0048490	GO:BP	anterograde synaptic vesicle transport	16175	12783		0.05	0.12195121951219512	18	16157	7	29	11	16128	16175	0.2738693903250756
M1	cpdb	0.4	network_modules	91	TRUE	7.84282098846131e-12	18	36	7	0.19444444444444445	0.3888888888888889	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0.05	0.12195121951219512	18	16157	7	29	11	16128	16175	0.2738693903250756
M1	cpdb	0.4	network_modules	91	TRUE	7.84282098846131e-12	18	36	7	0.19444444444444445	0.3888888888888889	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0.05	0.12195121951219512	18	16157	7	29	11	16128	16175	0.2738693903250756
M1	cpdb	0.4	network_modules	91	TRUE	1.239830425394293e-11	19	36	7	0.19444444444444445	0.3684210526315789	GO:1903232	GO:BP	melanosome assembly	16175	22844		0.125	0.14634146341463414	19	16156	7	29	12	16127	16175	0.26648789474767953
M1	cpdb	0.4	network_modules	91	TRUE	7.04908037253034e-11	5	36	5	0.1388888888888889	1	GO:0016183	GO:BP	synaptic vesicle coating	16175	5163		0.15	0.17073170731707318	5	16170	5	31	0	16139	16175	0.37232058869404183
M1	cpdb	0.4	network_modules	91	TRUE	8.449473403995531e-11	24	36	7	0.19444444444444445	0.2916666666666667	GO:0060155	GO:BP	platelet dense granule organization	16175	14393		0.175	0.1951219512195122	24	16151	7	29	17	16122	16175	0.23676674580600035
M1	cpdb	0.4	network_modules	91	TRUE	1.8232240960964618e-10	81	36	9	0.25	0.1111111111111111	GO:0043473	GO:BP	pigmentation	16175	10719		0.2	0.21951219512195122	81	16094	9	27	72	16067	16175	0.16392119305514397
M1	cpdb	0.4	network_modules	91	TRUE	1.0282909264779e-9	33	36	7	0.19444444444444445	0.21212121212121213	GO:0048489	GO:BP	synaptic vesicle transport	16175	12782		0.225	0.24390243902439024	33	16142	7	29	26	16113	16175	0.20138924263529667
M1	cpdb	0.4	network_modules	91	TRUE	1.2928510219205458e-9	34	36	7	0.19444444444444445	0.20588235294117646	GO:0035459	GO:BP	vesicle cargo loading	16175	9047		0.25	0.2682926829268293	34	16141	7	29	27	16112	16175	0.19834792514884114
M1	cpdb	0.4	network_modules	91	TRUE	1.475580736904848e-9	7	36	5	0.1388888888888889	0.7142857142857143	GO:0070142	GO:BP	synaptic vesicle budding	16175	15937		0.275	0.3170731707317073	7	16168	5	31	2	16137	16175	0.31440701173284835
M1	cpdb	0.4	network_modules	91	TRUE	1.475580736904848e-9	7	36	5	0.1388888888888889	0.7142857142857143	GO:0016185	GO:BP	synaptic vesicle budding from presynaptic endocytic zone membrane	16175	5164		0.275	0.3170731707317073	7	16168	5	31	2	16137	16175	0.31440701173284835
M1	cpdb	0.4	network_modules	91	TRUE	3.66746794971056e-9	39	36	7	0.19444444444444445	0.1794871794871795	GO:0048753	GO:BP	pigment granule organization	16175	13004		0.325	0.36585365853658536	39	16136	7	29	32	16107	16175	0.18492837969522916
M1	cpdb	0.4	network_modules	91	TRUE	3.66746794971056e-9	39	36	7	0.19444444444444445	0.1794871794871795	GO:0032438	GO:BP	melanosome organization	16175	7566		0.325	0.36585365853658536	39	16136	7	29	32	16107	16175	0.18492837969522916
M1	cpdb	0.4	network_modules	91	TRUE	4.43843212866472e-9	40	36	7	0.19444444444444445	0.175	GO:0097479	GO:BP	synaptic vesicle localization	16175	18670		0.375	0.3902439024390244	40	16135	7	29	33	16106	16175	0.1825490131152581
M1	cpdb	0.4	network_modules	91	TRUE	6.4025078104472545e-9	42	36	7	0.19444444444444445	0.16666666666666666	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.4	0.43902439024390244	42	16133	7	29	35	16104	16175	0.17804588531064378
M1	cpdb	0.4	network_modules	91	TRUE	6.4025078104472545e-9	42	36	7	0.19444444444444445	0.16666666666666666	GO:0047496	GO:BP	vesicle transport along microtubule	16175	12458		0.4	0.43902439024390244	42	16133	7	29	35	16104	16175	0.17804588531064378
M1	cpdb	0.4	network_modules	91	TRUE	3.1254431524096704e-8	52	36	7	0.19444444444444445	0.1346153846153846	GO:0033363	GO:BP	secretory granule organization	16175	8173		0.45	0.4634146341463415	52	16123	7	29	45	16094	16175	0.15954667655011118
M1	cpdb	0.4	network_modules	91	TRUE	4.12438696232043e-8	54	36	7	0.19444444444444445	0.12962962962962962	GO:0098930	GO:BP	axonal transport	16175	18959		0.475	0.4878048780487805	54	16121	7	29	47	16092	16175	0.1564727047011734
M1	cpdb	0.4	network_modules	91	TRUE	6.958296865246183e-8	58	36	7	0.19444444444444445	0.1206896551724138	GO:0033059	GO:BP	cellular pigmentation	16175	8013		0.5	0.5121951219512195	58	16117	7	29	51	16088	16175	0.15080405116303514
M1	cpdb	0.4	network_modules	91	TRUE	8.621216765416123e-8	315	36	11	0.3055555555555556	0.03492063492063492	GO:0016050	GO:BP	vesicle organization	16175	5082		0.525	0.5365853658536586	315	15860	11	25	304	15835	16175	0.09777762037913819
M1	cpdb	0.4	network_modules	91	TRUE	1.004878316729189e-7	61	36	7	0.19444444444444445	0.11475409836065574	GO:0008088	GO:BP	axo-dendritic transport	16175	3119		0.55	0.5609756097560976	61	16114	7	29	54	16085	16175	0.14691978020232466
M1	cpdb	0.4	network_modules	91	TRUE	1.1405698989537026e-7	131	16	7	0.4375	0.05343511450381679	KEGG:04142	KEGG	Lysosome	8484	279		NA	1	131	8353	7	9	124	8344	8484	0.1487944316000501
M1	cpdb	0.4	network_modules	91	TRUE	1.9842720070742592e-7	67	36	7	0.19444444444444445	0.1044776119402985	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	16175	19107		0.575	0.5853658536585366	67	16108	7	29	60	16079	16175	0.13994034476640285
M1	cpdb	0.4	network_modules	91	TRUE	3.6827406783214283e-7	73	36	7	0.19444444444444445	0.0958904109589041	GO:0072384	GO:BP	organelle transport along microtubule	16175	17378		0.6	0.6097560975609756	73	16102	7	29	66	16073	16175	0.13382968146520666
M1	cpdb	0.4	network_modules	91	TRUE	4.0469493469242995e-6	165	36	8	0.2222222222222222	0.048484848484848485	GO:0099111	GO:BP	microtubule-based transport	16175	19044		0.625	0.6341463414634146	165	16010	8	28	157	15982	16175	0.09965499538833406
M1	cpdb	0.4	network_modules	91	TRUE	7.369053307251775e-6	178	36	8	0.2222222222222222	0.0449438202247191	GO:0051650	GO:BP	establishment of vesicle localization	16175	13863		0.65	0.6585365853658537	178	15997	8	28	170	15969	16175	0.09562204534900166
M1	cpdb	0.4	network_modules	91	TRUE	1.0418149589234863e-5	186	36	8	0.2222222222222222	0.043010752688172046	GO:0051648	GO:BP	vesicle localization	16175	13861		0.675	0.6829268292682927	186	15989	8	28	178	15961	16175	0.0933473591195329
M1	cpdb	0.4	network_modules	91	TRUE	2.5289270474484963e-5	36	36	5	0.1388888888888889	0.1388888888888889	GO:0006901	GO:BP	vesicle coating	16175	2554		0.7	0.7073170731707317	36	16139	5	31	31	16108	16175	0.1369680759512843
M1	cpdb	0.4	network_modules	91	TRUE	4.439944423153543e-5	144	36	7	0.19444444444444445	0.04861111111111111	GO:0010970	GO:BP	transport along microtubule	16175	4546		0.725	0.7317073170731707	144	16031	7	29	137	16002	16175	0.09329051294018248
M1	cpdb	0.4	network_modules	91	TRUE	1.252850079711148e-4	49	36	5	0.1388888888888889	0.10204081632653061	GO:0048488	GO:BP	synaptic vesicle endocytosis	16175	12781		0.75	0.7804878048780488	49	16126	5	31	44	16095	16175	0.11675781131169478
M1	cpdb	0.4	network_modules	91	TRUE	1.252850079711148e-4	49	36	5	0.1388888888888889	0.10204081632653061	GO:0140238	GO:BP	presynaptic endocytosis	16175	19709		0.75	0.7804878048780488	49	16126	5	31	44	16095	16175	0.11675781131169478
M1	cpdb	0.4	network_modules	91	TRUE	2.1935961896033467e-4	519	36	10	0.2777777777777778	0.019267822736030827	GO:0051640	GO:BP	organelle localization	16175	13853		0.8	0.8048780487804879	519	15656	10	26	509	15630	16175	0.06584499793777114
M1	cpdb	0.4	network_modules	91	TRUE	2.3145017434658148e-4	522	36	10	0.2777777777777778	0.019157088122605363	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.825	0.8292682926829268	522	15653	10	26	512	15627	16175	0.0656122390320833
