network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.6	network_modules	109	TRUE	3.51453076001274e-5	218	15	6	0.4	0.027522935779816515	GO:0015850	GO:BP	organic hydroxy compound transport	16175	4959		0.5454545454545454	0.5833333333333334	218	15957	6	9	212	15948	16175	0.10212687694782097
K1	string	0.6	network_modules	109	TRUE	7.290441808290423e-5	42	15	4	0.26666666666666666	0.09523809523809523	GO:0008206	GO:BP	bile acid metabolic process	16175	3133		0.6363636363636364	0.6666666666666666	42	16133	4	11	38	16122	16175	0.15809065693546004
K1	string	0.6	network_modules	109	TRUE	9.541521410566976e-5	44	15	4	0.26666666666666666	0.09090909090909091	REAC:R-HSA-194068	REAC	Bile acid and bile salt metabolism	10916	222		0.4	0.5	44	10872	4	11	40	10861	10916	0.15376199095508647
K1	string	0.6	network_modules	109	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:0099044	GO:BP	vesicle tethering to endoplasmic reticulum	16175	19017		0.7272727272727273	0.75	2	16173	2	13	0	16160	16175	0.36500158742720296
K1	string	0.6	network_modules	109	TRUE	0.001654798514995453	89	15	4	0.26666666666666666	0.0449438202247191	REAC:R-HSA-428157	REAC	Sphingolipid metabolism	10916	2349		0.6	0.6666666666666666	89	10827	4	11	85	10816	10916	0.10663754483457828
K1	string	0.6	network_modules	109	TRUE	0.0026545469140132967	242	15	5	0.3333333333333333	0.02066115702479339	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.8181818181818182	0.8333333333333334	242	15933	5	10	237	15923	16175	0.0799001525886763
K1	string	0.6	network_modules	109	TRUE	0.003197071099260899	32	15	3	0.2	0.09375	REAC:R-HSA-1660661	REAC	Sphingolipid de novo biosynthesis	10916	2348		0.8	0.8333333333333334	32	10884	3	12	29	10872	10916	0.13521472624020145
K1	string	0.6	network_modules	109	TRUE	0.003342824188508391	3	15	2	0.13333333333333333	0.6666666666666666	GO:0061817	GO:BP	endoplasmic reticulum-plasma membrane tethering	16175	15676		0.9090909090909091	0.9166666666666666	3	16172	2	13	1	16159	16175	0.29789344298100395
K1	string	0.6	network_modules	109	TRUE	0.0055292970928870625	5	15	2	0.13333333333333333	0.4	REAC:R-HSA-1483226	REAC	Synthesis of PI	10916	2390		1	1	5	10911	2	13	3	10898	10916	0.23035780537119116
K1	string	0.6	network_modules	109	TRUE	0.00843625477389265	136	15	4	0.26666666666666666	0.029411764705882353	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		1	1	136	16039	4	11	132	16028	16175	0.08617196272603161
K1	string	0.6	network_modules	110	TRUE	3.596397856089102e-32	50	17	15	0.8823529411764706	0.3	REAC:R-HSA-112310	REAC	Neurotransmitter release cycle	10916	1595		0	0.09090909090909091	50	10866	15	2	35	10864	10916	0.5134010869481049
K1	string	0.6	network_modules	110	TRUE	1.5027449373678066e-28	101	22	16	0.7272727272727273	0.15841584158415842	GO:0007269	GO:BP	neurotransmitter secretion	16175	2797		0	0.031746031746031744	101	16074	16	6	85	16068	16175	0.33779935010672346
K1	string	0.6	network_modules	110	TRUE	1.5027449373678066e-28	101	22	16	0.7272727272727273	0.15841584158415842	GO:0099643	GO:BP	signal release from synapse	16175	19183		0	0.031746031746031744	101	16074	16	6	85	16068	16175	0.33779935010672346
K1	string	0.6	network_modules	110	TRUE	2.031423166304641e-28	145	22	17	0.7727272727272727	0.11724137931034483	GO:0006836	GO:BP	neurotransmitter transport	16175	2506		0.03225806451612903	0.047619047619047616	145	16030	17	5	128	16025	16175	0.2990451648138061
K1	string	0.6	network_modules	110	TRUE	7.787002603881055e-27	17	17	11	0.6470588235294118	0.6470588235294118	REAC:R-HSA-181429	REAC	Serotonin Neurotransmitter Release Cycle	10916	2206		0.1	0.18181818181818182	17	10899	11	6	6	10893	10916	0.6465083143083824
K1	string	0.6	network_modules	110	TRUE	4.427402368862702e-25	22	17	11	0.6470588235294118	0.5	REAC:R-HSA-212676	REAC	Dopamine Neurotransmitter Release Cycle	10916	781		0.2	0.2727272727272727	22	10894	11	6	11	10888	10916	0.5680395750641098
K1	string	0.6	network_modules	110	TRUE	1.6868341459514007e-23	487	22	19	0.8636363636363636	0.039014373716632446	GO:0098916	GO:BP	anterograde trans-synaptic signaling	16175	18949		0.04838709677419355	0.07936507936507936	487	15688	19	3	468	15685	16175	0.1800118292615906
K1	string	0.6	network_modules	110	TRUE	1.6868341459514007e-23	487	22	19	0.8636363636363636	0.039014373716632446	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.04838709677419355	0.07936507936507936	487	15688	19	3	468	15685	16175	0.1800118292615906
K1	string	0.6	network_modules	110	TRUE	2.053785430281658e-23	492	22	19	0.8636363636363636	0.03861788617886179	GO:0099537	GO:BP	trans-synaptic signaling	16175	19116		0.08064516129032258	0.09523809523809523	492	15683	19	3	473	15680	16175	0.17905691713659444
K1	string	0.6	network_modules	110	TRUE	5.1388670057199447e-23	516	22	19	0.8636363636363636	0.03682170542635659	GO:0099536	GO:BP	synaptic signaling	16175	19115		0.0967741935483871	0.1111111111111111	516	15659	19	3	497	15656	16175	0.17466556567787586
K1	string	0.6	network_modules	110	TRUE	1.2338823148922159e-20	259	17	15	0.8823529411764706	0.05791505791505792	REAC:R-HSA-112315	REAC	Transmission across Chemical Synapses	10916	2580		0.3	0.36363636363636365	259	10657	15	2	244	10655	10916	0.22280836108090904
K1	string	0.6	network_modules	110	TRUE	1.5265312708155863e-20	16	17	9	0.5294117647058824	0.5625	REAC:R-HSA-264642	REAC	Acetylcholine Neurotransmitter Release Cycle	10916	53		0.4	0.45454545454545453	16	10900	9	8	7	10892	10916	0.5450181265439147
K1	string	0.6	network_modules	110	TRUE	2.1571133675389118e-20	311	22	16	0.7272727272727273	0.05144694533762058	GO:0023061	GO:BP	signal release	16175	6645		0.11290322580645161	0.12698412698412698	311	15864	16	6	295	15858	16175	0.19028461254377224
K1	string	0.6	network_modules	110	TRUE	4.3191563644031063e-20	400	17	16	0.9411764705882353	0.04	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.5	0.5454545454545454	400	10516	16	1	384	10515	10916	0.1901357570867172
K1	string	0.6	network_modules	110	TRUE	1.0854096930236969e-18	23	17	9	0.5294117647058824	0.391304347826087	REAC:R-HSA-210500	REAC	Glutamate Neurotransmitter Release Cycle	10916	1055		0.6	0.6363636363636364	23	10893	9	8	14	10885	10916	0.45417025557884405
K1	string	0.6	network_modules	110	TRUE	3.923798398488892e-17	17	17	8	0.47058823529411764	0.47058823529411764	REAC:R-HSA-181430	REAC	Norepinephrine Neurotransmitter Release Cycle	10916	1609		0.7	0.7272727272727273	17	10899	8	9	9	10890	10916	0.46976247146257355
K1	string	0.6	network_modules	110	TRUE	5.474004295633076e-16	583	22	16	0.7272727272727273	0.0274442538593482	GO:0032940	GO:BP	secretion by cell	16175	7926		0.12903225806451613	0.14285714285714285	583	15592	16	6	567	15586	16175	0.1368567039478891
K1	string	0.6	network_modules	110	TRUE	1.5635069265249886e-15	117	22	11	0.5	0.09401709401709402	GO:0099504	GO:BP	synaptic vesicle cycle	16175	19100		0.14516129032258066	0.15873015873015872	117	16058	11	11	106	16047	16175	0.21460095600442544
K1	string	0.6	network_modules	110	TRUE	2.294977784043673e-15	121	22	11	0.5	0.09090909090909091	GO:0099003	GO:BP	vesicle-mediated transport in synapse	16175	18999		0.16129032258064516	0.1746031746031746	121	16054	11	11	110	16043	16175	0.2109443948208688
K1	string	0.6	network_modules	110	TRUE	2.820292272775764e-15	646	22	16	0.7272727272727273	0.02476780185758514	GO:0140352	GO:BP	export from cell	16175	19748		0.1774193548387097	0.19047619047619047	646	15529	16	6	630	15523	16175	0.1295415845116075
K1	string	0.6	network_modules	110	TRUE	3.0366553697130467e-15	649	22	16	0.7272727272727273	0.02465331278890601	GO:0046903	GO:BP	secretion	16175	12430		0.1935483870967742	0.20634920634920634	649	15526	16	6	633	15520	16175	0.12921944251775513
K1	string	0.6	network_modules	110	TRUE	7.845151663640987e-15	50	22	9	0.4090909090909091	0.18	GO:0017156	GO:BP	calcium-ion regulated exocytosis	16175	5286		0.20967741935483872	0.2222222222222222	50	16125	9	13	41	16112	16175	0.2699105762284732
K1	string	0.6	network_modules	110	TRUE	3.3151347424135824e-14	58	22	9	0.4090909090909091	0.15517241379310345	GO:0016079	GO:BP	synaptic vesicle exocytosis	16175	5106		0.22580645161290322	0.23809523809523808	58	16117	9	13	49	16104	16175	0.2503625029831193
K1	string	0.6	network_modules	110	TRUE	4.559742936969744e-14	16	22	7	0.3181818181818182	0.4375	GO:0048791	GO:BP	calcium ion-regulated exocytosis of neurotransmitter	16175	13037		0.24193548387096775	0.25396825396825395	16	16159	7	15	9	16144	16175	0.3723787582335949
K1	string	0.6	network_modules	110	TRUE	3.339106586084364e-13	78	11	8	0.7272727272727273	0.10256410256410256	KEGG:04721	KEGG	Synaptic vesicle cycle	8484	351		NA	1	78	8406	8	3	70	8403	8484	0.2710869437644652
K1	string	0.6	network_modules	110	TRUE	5.677677611063425e-12	161	22	10	0.45454545454545453	0.062111801242236024	GO:0045055	GO:BP	regulated exocytosis	16175	11253		0.25806451612903225	0.2698412698412698	161	16014	10	12	151	16002	16175	0.16528279690893183
K1	string	0.6	network_modules	110	TRUE	1.3299706294208332e-11	262	22	11	0.5	0.04198473282442748	GO:0050804	GO:BP	modulation of chemical synaptic transmission	16175	13270		0.27419354838709675	0.2857142857142857	262	15913	11	11	251	15902	16175	0.14143932094253242
K1	string	0.6	network_modules	110	TRUE	1.3871474387058702e-11	263	22	11	0.5	0.04182509505703422	GO:0099177	GO:BP	regulation of trans-synaptic signaling	16175	19085		0.2903225806451613	0.30158730158730157	263	15912	11	11	252	15901	16175	0.14115656436900795
K1	string	0.6	network_modules	110	TRUE	2.047950436597052e-10	87	22	8	0.36363636363636365	0.09195402298850575	GO:1903305	GO:BP	regulation of regulated secretory pathway	16175	22892		0.3064516129032258	0.31746031746031744	87	16088	8	14	79	16074	16175	0.18076481575993314
K1	string	0.6	network_modules	110	TRUE	8.014581044532102e-10	263	22	10	0.45454545454545453	0.03802281368821293	GO:0006887	GO:BP	exocytosis	16175	2543		0.3225806451612903	0.3333333333333333	263	15912	10	12	253	15900	16175	0.1278928215293917
K1	string	0.6	network_modules	110	TRUE	1.5358405457719555e-9	404	22	11	0.5	0.027227722772277228	GO:1903530	GO:BP	regulation of secretion by cell	16175	23080		0.3387096774193548	0.3492063492063492	404	15771	11	11	393	15760	16175	0.11233718607227905
K1	string	0.6	network_modules	110	TRUE	4.077923584299882e-9	442	22	11	0.5	0.024886877828054297	GO:0051046	GO:BP	regulation of secretion	16175	13456		0.3548387096774194	0.36507936507936506	442	15733	11	11	431	15722	16175	0.10699752464052027
K1	string	0.6	network_modules	110	TRUE	1.5744900774897108e-8	148	22	8	0.36363636363636365	0.05405405405405406	GO:0017157	GO:BP	regulation of exocytosis	16175	5287		0.3709677419354839	0.38095238095238093	148	16027	8	14	140	16013	16175	0.13739523940487183
K1	string	0.6	network_modules	110	TRUE	2.3631711079699563e-8	17	22	5	0.22727272727272727	0.29411764705882354	GO:1903861	GO:BP	positive regulation of dendrite extension	16175	23339		0.3870967741935484	0.3968253968253968	17	16158	5	17	12	16141	16175	0.25765885692603263
K1	string	0.6	network_modules	110	TRUE	3.269215413981453e-8	18	22	5	0.22727272727272727	0.2777777777777778	GO:1903859	GO:BP	regulation of dendrite extension	16175	23337		0.4032258064516129	0.4126984126984127	18	16157	5	17	13	16140	16175	0.2503387154258378
K1	string	0.6	network_modules	110	TRUE	5.470407109553139e-8	49	22	6	0.2727272727272727	0.12244897959183673	GO:0046928	GO:BP	regulation of neurotransmitter secretion	16175	12432		0.41935483870967744	0.42857142857142855	49	16126	6	16	43	16110	16175	0.18111117186376166
K1	string	0.6	network_modules	110	TRUE	1.6132770685761977e-7	24	22	5	0.22727272727272727	0.20833333333333334	GO:0097484	GO:BP	dendrite extension	16175	18672		0.43548387096774194	0.4444444444444444	24	16151	5	17	19	16134	16175	0.21648429683442197
K1	string	0.6	network_modules	110	TRUE	3.18757919021914e-7	65	22	6	0.2727272727272727	0.09230769230769231	GO:0051588	GO:BP	regulation of neurotransmitter transport	16175	13805		0.45161290322580644	0.4603174603174603	65	16110	6	16	59	16094	16175	0.15674956846468324
K1	string	0.6	network_modules	110	TRUE	7.589963913809503e-7	32	22	5	0.22727272727272727	0.15625	GO:0017158	GO:BP	regulation of calcium ion-dependent exocytosis	16175	5288		0.46774193548387094	0.47619047619047616	32	16143	5	17	27	16126	16175	0.18711657143999222
K1	string	0.6	network_modules	110	TRUE	7.711443210957148e-7	86	17	6	0.35294117647058826	0.06976744186046512	REAC:R-HSA-6794362	REAC	Protein-protein interactions at synapses	10916	1819		0.8	0.8181818181818182	86	10830	6	11	80	10819	10916	0.15414498177952318
K1	string	0.6	network_modules	110	TRUE	2.4592433723697874e-6	13	22	4	0.18181818181818182	0.3076923076923077	GO:0032252	GO:BP	secretory granule localization	16175	7438		0.4838709677419355	0.5079365079365079	13	16162	4	18	9	16144	16175	0.2357344771929859
K1	string	0.6	network_modules	110	TRUE	2.4592433723697874e-6	13	22	4	0.18181818181818182	0.3076923076923077	GO:0032253	GO:BP	dense core granule localization	16175	7439		0.4838709677419355	0.5079365079365079	13	16162	4	18	9	16144	16175	0.2357344771929859
K1	string	0.6	network_modules	110	TRUE	2.7796621328276703e-6	283	22	8	0.36363636363636365	0.028268551236749116	GO:0050808	GO:BP	synapse organization	16175	13274		0.5161290322580645	0.5238095238095238	283	15892	8	14	275	15878	16175	0.09743132578469074
K1	string	0.6	network_modules	110	TRUE	4.051109841675854e-6	18	17	4	0.23529411764705882	0.2222222222222222	REAC:R-HSA-888590	REAC	GABA synthesis, release, reuptake and degradation	10916	1013		0.9	0.9090909090909091	18	10898	4	13	14	10885	10916	0.2274268832846812
K1	string	0.6	network_modules	110	TRUE	5.126512662182518e-6	19	17	4	0.23529411764705882	0.21052631578947367	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		1	1	19	10897	4	13	15	10884	10916	0.22128443376954463
K1	string	0.6	network_modules	110	TRUE	1.179410744041361e-5	4	22	3	0.13636363636363635	0.75	GO:0098828	GO:BP	modulation of inhibitory postsynaptic potential	16175	18907		0.532258064516129	0.5555555555555556	4	16171	3	19	1	16152	16175	0.31947793278252273
K1	string	0.6	network_modules	110	TRUE	1.179410744041361e-5	4	22	3	0.13636363636363635	0.75	GO:0097151	GO:BP	positive regulation of inhibitory postsynaptic potential	16175	18512		0.532258064516129	0.5555555555555556	4	16171	3	19	1	16152	16175	0.31947793278252273
K1	string	0.6	network_modules	110	TRUE	1.326042455082207e-5	19	22	4	0.18181818181818182	0.21052631578947367	GO:2000300	GO:BP	regulation of synaptic vesicle exocytosis	16175	25622		0.5645161290322581	0.5714285714285714	19	16156	4	18	15	16138	16175	0.19462907597893775
K1	string	0.6	network_modules	110	TRUE	4.9445665373332723e-5	409	22	8	0.36363636363636365	0.019559902200488997	GO:0060627	GO:BP	regulation of vesicle-mediated transport	16175	14803		0.5806451612903226	0.5873015873015873	409	15766	8	14	401	15752	16175	0.07953775873355677
K1	string	0.6	network_modules	110	TRUE	5.8866660358647046e-5	6	22	3	0.13636363636363635	0.5	GO:0061669	GO:BP	spontaneous neurotransmitter secretion	16175	15606		0.5967741935483871	0.6031746031746031	6	16169	3	19	3	16150	16175	0.2606317999135396
K1	string	0.6	network_modules	110	TRUE	8.686996024603069e-5	80	22	5	0.22727272727272727	0.0625	GO:0048639	GO:BP	positive regulation of developmental growth	16175	12897		0.6129032258064516	0.6190476190476191	80	16095	5	17	75	16078	16175	0.11695812880635209
K1	string	0.6	network_modules	110	TRUE	2.465870052445487e-4	9	22	3	0.13636363636363635	0.3333333333333333	GO:0045956	GO:BP	positive regulation of calcium ion-dependent exocytosis	16175	11748		0.6290322580645161	0.6666666666666666	9	16166	3	19	6	16147	16175	0.21253446069585727
K1	string	0.6	network_modules	110	TRUE	2.465870052445487e-4	9	22	3	0.13636363636363635	0.3333333333333333	GO:0016188	GO:BP	synaptic vesicle maturation	16175	5165		0.6290322580645161	0.6666666666666666	9	16166	3	19	6	16147	16175	0.21253446069585727
K1	string	0.6	network_modules	110	TRUE	2.465870052445487e-4	9	22	3	0.13636363636363635	0.3333333333333333	GO:0060478	GO:BP	acrosomal vesicle exocytosis	16175	14672		0.6290322580645161	0.6666666666666666	9	16166	3	19	6	16147	16175	0.21253446069585727
K1	string	0.6	network_modules	110	TRUE	3.7913248614293164e-4	533	22	8	0.36363636363636365	0.0150093808630394	GO:0034330	GO:BP	cell junction organization	16175	8572		0.6774193548387096	0.6825396825396826	533	15642	8	14	525	15628	16175	0.06836484509690308
K1	string	0.6	network_modules	110	TRUE	4.713310456955915e-4	112	22	5	0.22727272727272727	0.044642857142857144	GO:1990138	GO:BP	neuron projection extension	16175	25092		0.6935483870967742	0.6984126984126984	112	16063	5	17	107	16046	16175	0.09806560559493824
K1	string	0.6	network_modules	110	TRUE	5.860815889121664e-4	117	22	5	0.22727272727272727	0.042735042735042736	GO:0030307	GO:BP	positive regulation of cell growth	16175	6762		0.7096774193548387	0.7142857142857143	117	16058	5	17	112	16041	16175	0.09582762263176439
K1	string	0.6	network_modules	110	TRUE	6.441175188545482e-4	12	22	3	0.13636363636363635	0.25	GO:0060080	GO:BP	inhibitory postsynaptic potential	16175	14339		0.7258064516129032	0.746031746031746	12	16163	3	19	9	16144	16175	0.183825929278777
K1	string	0.6	network_modules	110	TRUE	6.441175188545482e-4	12	22	3	0.13636363636363635	0.25	GO:0098814	GO:BP	spontaneous synaptic transmission	16175	18901		0.7258064516129032	0.746031746031746	12	16163	3	19	9	16144	16175	0.183825929278777
K1	string	0.6	network_modules	110	TRUE	8.366150014992047e-4	13	22	3	0.13636363636363635	0.23076923076923078	GO:0016082	GO:BP	synaptic vesicle priming	16175	5109		0.7580645161290323	0.7619047619047619	13	16162	3	19	10	16143	16175	0.17653919094160347
K1	string	0.6	network_modules	110	TRUE	8.815061779181616e-4	127	22	5	0.22727272727272727	0.03937007874015748	GO:0048167	GO:BP	regulation of synaptic plasticity	16175	12561		0.7741935483870968	0.7777777777777778	127	16048	5	17	122	16031	16175	0.09174768430172926
K1	string	0.6	network_modules	110	TRUE	9.526521623122945e-4	129	22	5	0.22727272727272727	0.03875968992248062	GO:0048588	GO:BP	developmental cell growth	16175	12859		0.7903225806451613	0.7936507936507936	129	16046	5	17	124	16029	16175	0.09098805454662032
K1	string	0.6	network_modules	110	TRUE	0.0011504970787255975	134	22	5	0.22727272727272727	0.03731343283582089	GO:0060560	GO:BP	developmental growth involved in morphogenesis	16175	14744		0.8064516129032258	0.8095238095238095	134	16041	5	17	129	16024	16175	0.08916243116376343
