network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0	network_modules	532	TRUE	0.0035804033235956392	17	95	4	0.042105263157894736	0.23529411764705882	GO:0061437	GO:BP	renal system vasculature development	16175	15472		0.9252336448598131	0.9351851851851852	17	16158	4	91	13	16067	16175	0.09738745573469543
K1	cpdb	0	network_modules	532	TRUE	0.0035804033235956392	17	95	4	0.042105263157894736	0.23529411764705882	GO:0061440	GO:BP	kidney vasculature development	16175	15475		0.9252336448598131	0.9351851851851852	17	16158	4	91	13	16067	16175	0.09738745573469543
K1	cpdb	0	network_modules	532	TRUE	0.0035945344367202935	138	79	8	0.10126582278481013	0.057971014492753624	KEGG:05162	KEGG	Measles	8484	443		0.8888888888888888	0.8947368421052632	138	8346	8	71	130	8275	8484	0.06514559897796518
K1	cpdb	0	network_modules	532	TRUE	0.0036140466547753083	531	95	14	0.14736842105263157	0.026365348399246705	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.9439252336448598	0.9444444444444444	531	15644	14	81	517	15563	16175	0.04940819820365643
K1	cpdb	0	network_modules	532	TRUE	0.004398943658035049	152	95	8	0.08421052631578947	0.05263157894736842	GO:0045619	GO:BP	regulation of lymphocyte differentiation	16175	11470		0.9532710280373832	0.9537037037037037	152	16023	8	87	144	15936	16175	0.05960026900937387
K1	cpdb	0	network_modules	532	TRUE	0.0055366178537514955	6	95	3	0.031578947368421054	0.5	GO:0038043	GO:BP	interleukin-5-mediated signaling pathway	16175	9677		0.9626168224299065	0.9629629629629629	6	16169	3	92	3	16077	16175	0.12456954115914691
K1	cpdb	0	network_modules	532	TRUE	0.007163277867144347	276	95	10	0.10526315789473684	0.036231884057971016	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	983		0.9719626168224299	0.9722222222222222	276	15899	10	85	266	15814	16175	0.0523469241130445
K1	cpdb	0	network_modules	532	TRUE	0.007425545913939355	111	82	7	0.08536585365853659	0.06306306306306306	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.8235294117647058	0.8333333333333334	111	10805	7	75	104	10730	10916	0.06520852455658686
K1	cpdb	0	network_modules	532	TRUE	0.008036504062074632	45	82	5	0.06097560975609756	0.1111111111111111	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.8823529411764706	0.8888888888888888	45	10871	5	77	40	10794	10916	0.0771951657951925
K1	cpdb	0	network_modules	532	TRUE	0.008134414564979323	44	95	5	0.05263157894736842	0.11363636363636363	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.9813084112149533	0.9814814814814815	44	16131	5	90	39	16041	16175	0.07365551035966955
K1	cpdb	0	network_modules	532	TRUE	0.008767124070925777	8	82	3	0.036585365853658534	0.375	REAC:R-HSA-194313	REAC	VEGF ligand-receptor interactions	10916	2633		0.9411764705882353	1	8	10908	3	79	5	10829	10916	0.11525980581973483
K1	cpdb	0	network_modules	532	TRUE	0.008767124070925777	8	82	3	0.036585365853658534	0.375	REAC:R-HSA-195399	REAC	VEGF binds to VEGFR leading to receptor dimerization	10916	2632		0.9411764705882353	1	8	10908	3	79	5	10829	10916	0.11525980581973483
K1	cpdb	0	network_modules	532	TRUE	0.00884215697392758	167	95	8	0.08421052631578947	0.04790419161676647	GO:0002274	GO:BP	myeloid leukocyte activation	16175	806		0.9906542056074766	0.9907407407407407	167	16008	8	87	159	15921	16175	0.05618212556615551
K1	cpdb	0	network_modules	532	TRUE	0.008928556398871648	301	79	11	0.13924050632911392	0.036544850498338874	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.9444444444444444	0.9473684210526315	301	8183	11	68	290	8115	8484	0.05438059856537056
K1	cpdb	0	network_modules	532	TRUE	0.009458836360405787	27	79	4	0.05063291139240506	0.14814814814814814	KEGG:05310	KEGG	Asthma	8484	481		1	1	27	8457	4	75	23	8382	8484	0.08167622132710177
K1	cpdb	0	network_modules	532	TRUE	0.009647770826279723	7	95	3	0.031578947368421054	0.42857142857142855	GO:0032754	GO:BP	positive regulation of interleukin-5 production	16175	7798		1	1	7	16168	3	92	4	16076	16175	0.1151040750127434
K1	cpdb	0	network_modules	533	TRUE	0.0010977690569606976	16	3	2	0.6666666666666666	0.125	REAC:R-HSA-210993	REAC	Tie2 Signaling	10916	2509		NA	1	16	10900	2	1	14	10899	10916	0.2882913972771879
K1	cpdb	0	network_modules	533	TRUE	0.004327213533878798	109	2	2	1	0.01834862385321101	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		NA	1	109	8375	2	0	107	8375	8484	0.13459998846024124
K1	cpdb	0	network_modules	537	TRUE	4.312517647012369e-9	14	6	4	0.6666666666666666	0.2857142857142857	GO:0030049	GO:BP	muscle filament sliding	16175	6668		0	0.03333333333333333	14	16161	4	2	10	16159	16175	0.4361388069030599
K1	cpdb	0	network_modules	537	TRUE	7.839388875017034e-9	16	6	4	0.6666666666666666	0.25	GO:0033275	GO:BP	actin-myosin filament sliding	16175	8109		0.034482758620689655	0.06666666666666667	16	16159	4	2	12	16157	16175	0.40791997369066657
K1	cpdb	0	network_modules	537	TRUE	1.994021575808458e-7	34	6	4	0.6666666666666666	0.11764705882352941	GO:0045214	GO:BP	sarcomere organization	16175	11327		0.06896551724137931	0.1	34	16141	4	2	30	16139	16175	0.2795187193190731
K1	cpdb	0	network_modules	537	TRUE	1.9520536980794795e-6	59	6	4	0.6666666666666666	0.06779661016949153	GO:0030239	GO:BP	myofibril assembly	16175	6736		0.10344827586206896	0.13333333333333333	59	16116	4	2	55	16114	16175	0.21186036381720869
K1	cpdb	0	network_modules	537	TRUE	4.822868018163497e-6	258	6	5	0.8333333333333334	0.01937984496124031	GO:0006936	GO:BP	muscle contraction	16175	2575		0.13793103448275862	0.16666666666666666	258	15917	5	1	253	15916	16175	0.12567918726036825
K1	cpdb	0	network_modules	537	TRUE	9.083633903006127e-6	86	6	4	0.6666666666666666	0.046511627906976744	GO:0070252	GO:BP	actin-mediated cell contraction	16175	16020		0.1724137931034483	0.2	86	16089	4	2	82	16087	16175	0.17518455811054703
K1	cpdb	0	network_modules	537	TRUE	1.0812484871516299e-5	303	6	5	0.8333333333333334	0.0165016501650165	GO:0003012	GO:BP	muscle system process	16175	1463		0.20689655172413793	0.23333333333333334	303	15872	5	1	298	15871	16175	0.11574066748634623
K1	cpdb	0	network_modules	537	TRUE	1.3949876767379215e-5	193	4	4	1	0.02072538860103627	KEGG:04814	KEGG	Motor proteins	8484	366		NA	1	193	8291	4	0	189	8291	8484	0.14234980370385947
K1	cpdb	0	network_modules	537	TRUE	1.4195771987309702e-5	96	6	4	0.6666666666666666	0.041666666666666664	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis	16175	4511		0.2413793103448276	0.3	96	16079	4	2	92	16077	16175	0.16570601208105937
K1	cpdb	0	network_modules	537	TRUE	1.4195771987309702e-5	96	6	4	0.6666666666666666	0.041666666666666664	GO:0032989	GO:BP	cellular anatomical entity morphogenesis	16175	7969		0.2413793103448276	0.3	96	16079	4	2	92	16077	16175	0.16570601208105937
K1	cpdb	0	network_modules	537	TRUE	1.888034725866432e-5	103	6	4	0.6666666666666666	0.038834951456310676	GO:0055002	GO:BP	striated muscle cell development	16175	14191		0.3103448275862069	0.3333333333333333	103	16072	4	2	99	16070	16175	0.15990619073429163
K1	cpdb	0	network_modules	537	TRUE	2.4636309768368592e-5	110	6	4	0.6666666666666666	0.03636363636363636	GO:0030048	GO:BP	actin filament-based movement	16175	6667		0.3448275862068966	0.36666666666666664	110	16065	4	2	106	16063	16175	0.15466691032555774
K1	cpdb	0	network_modules	537	TRUE	3.272103754784261e-5	118	6	4	0.6666666666666666	0.03389830508474576	GO:0055001	GO:BP	muscle cell development	16175	14190		0.3793103448275862	0.4	118	16057	4	2	114	16055	16175	0.1492571933138766
K1	cpdb	0	network_modules	537	TRUE	1.5284230152231215e-4	173	6	4	0.6666666666666666	0.023121387283236993	GO:0031032	GO:BP	actomyosin structure organization	16175	7004		0.41379310344827586	0.43333333333333335	173	16002	4	2	169	16000	16175	0.12284369977743403
K1	cpdb	0	network_modules	537	TRUE	1.6006603725561596e-4	175	6	4	0.6666666666666666	0.022857142857142857	GO:0051146	GO:BP	striated muscle cell differentiation	16175	13529		0.4482758620689655	0.4666666666666667	175	16000	4	2	171	15998	16175	0.12212432789278518
K1	cpdb	0	network_modules	537	TRUE	1.9577905885308282e-4	184	6	4	0.6666666666666666	0.021739130434782608	GO:0046034	GO:BP	ATP metabolic process	16175	11811		0.4827586206896552	0.5	184	15991	4	2	180	15989	16175	0.11903258682411097
K1	cpdb	0	network_modules	537	TRUE	2.6276195385368644e-4	198	6	4	0.6666666666666666	0.020202020202020204	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	16175	3371		0.5172413793103449	0.5333333333333333	198	15977	4	2	194	15975	16175	0.11464585842818895
K1	cpdb	0	network_modules	537	TRUE	2.79096624315846e-4	201	6	4	0.6666666666666666	0.01990049751243781	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	16175	3311		0.5517241379310345	0.5666666666666667	201	15974	4	2	197	15972	16175	0.11376550872277096
K1	cpdb	0	network_modules	537	TRUE	2.9617865599835717e-4	204	6	4	0.6666666666666666	0.0196078431372549	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	16175	3365		0.5862068965517241	0.6	204	15971	4	2	200	15969	16175	0.11290448840332096
K1	cpdb	0	network_modules	537	TRUE	3.655699510570944e-4	215	6	4	0.6666666666666666	0.018604651162790697	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	16175	3308		0.6206896551724138	0.6333333333333333	215	15960	4	2	211	15958	16175	0.10990181734527127
K1	cpdb	0	network_modules	537	TRUE	6.686060829636294e-4	250	6	4	0.6666666666666666	0.016	GO:0042692	GO:BP	muscle cell differentiation	16175	10302		0.6551724137931034	0.6666666666666666	250	15925	4	2	246	15923	16175	0.10169278651489456
K1	cpdb	0	network_modules	537	TRUE	7.513308269285042e-4	708	6	5	0.8333333333333334	0.007062146892655367	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.6896551724137931	0.7	708	15467	5	1	703	15466	16175	0.07434383249698934
K1	cpdb	0	network_modules	537	TRUE	8.567884492165694e-4	266	6	4	0.6666666666666666	0.015037593984962405	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.7241379310344828	0.7333333333333333	266	15909	4	2	262	15907	16175	0.09848666331237708
K1	cpdb	0	network_modules	537	TRUE	9.9290153863256e-4	276	6	4	0.6666666666666666	0.014492753623188406	GO:0009259	GO:BP	ribonucleotide metabolic process	16175	3424		0.7586206896551724	0.7666666666666667	276	15899	4	2	272	15897	16175	0.0966244664820055
K1	cpdb	0	network_modules	537	TRUE	0.0010973528993474114	283	6	4	0.6666666666666666	0.014134275618374558	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.7931034482758621	0.8	283	15892	4	2	279	15890	16175	0.09537941067176642
K1	cpdb	0	network_modules	537	TRUE	0.0011524167415448794	203	3	3	1	0.014778325123152709	REAC:R-HSA-397014	REAC	Muscle contraction	10916	1496		0	0.5	203	10713	3	0	200	10713	10916	0.12044702658501366
K1	cpdb	0	network_modules	537	TRUE	0.0023625627723764873	343	6	4	0.6666666666666666	0.011661807580174927	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.8275862068965517	0.8333333333333334	343	15832	4	2	339	15830	16175	0.08630450358115778
K1	cpdb	0	network_modules	537	TRUE	0.0025315004258959287	349	6	4	0.6666666666666666	0.011461318051575931	GO:0006163	GO:BP	purine nucleotide metabolic process	16175	1998		0.8620689655172413	0.8666666666666667	349	15826	4	2	345	15824	16175	0.08552645219170468
K1	cpdb	0	network_modules	537	TRUE	0.003379876718209125	9	6	2	0.3333333333333333	0.2222222222222222	GO:0007512	GO:BP	adult heart development	16175	2997		0.896551724137931	0.9	9	16166	2	4	7	16162	16175	0.2718372629362925
K1	cpdb	0	network_modules	537	TRUE	0.0038588078908445653	388	6	4	0.6666666666666666	0.010309278350515464	GO:0009117	GO:BP	nucleotide metabolic process	16175	3286		0.9310344827586207	0.9333333333333333	388	15787	4	2	384	15785	16175	0.08091085625934241
K1	cpdb	0	network_modules	537	TRUE	0.0049935936267726366	414	6	4	0.6666666666666666	0.00966183574879227	GO:0061061	GO:BP	muscle structure development	16175	15177		0.9655172413793104	0.9666666666666667	414	15761	4	2	410	15759	16175	0.07819749215223853
K1	cpdb	0	network_modules	537	TRUE	0.005756240673028453	36	3	2	0.6666666666666666	0.05555555555555555	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		1	1	36	10880	2	1	34	10879	10916	0.19184098299721009
K1	cpdb	0	network_modules	537	TRUE	0.008192790062319481	469	6	4	0.6666666666666666	0.008528784648187633	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		1	1	469	15706	4	2	465	15704	16175	0.07320756965116641
K1	cpdb	0	network_modules	538	TRUE	3.62408926675021e-4	791	78	17	0.21794871794871795	0.021491782553729456	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		NA	1	791	15384	17	61	774	15323	16175	0.05456339345261351
K1	cpdb	0	network_modules	539	TRUE	0.0029439707684876517	192	10	4	0.4	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		NA	1	192	8292	4	6	188	8286	8484	0.08716508949483322
K1	cpdb	0	network_modules	543	TRUE	4.737841788759329e-18	586	83	29	0.3493975903614458	0.04948805460750853	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0	0.024390243902439025	586	15589	29	54	557	15535	16175	0.12036464350280437
K1	cpdb	0	network_modules	543	TRUE	1.5293103937267651e-12	147	83	15	0.18072289156626506	0.10204081632653061	GO:0070507	GO:BP	regulation of microtubule cytoskeleton organization	16175	16162		0.025	0.04878048780487805	147	16028	15	68	132	15960	16175	0.12989287188769727
K1	cpdb	0	network_modules	543	TRUE	8.019980934832216e-12	440	83	21	0.25301204819277107	0.04772727272727273	GO:0051493	GO:BP	regulation of cytoskeleton organization	16175	13748		0.05	0.07317073170731707	440	15735	21	62	419	15673	16175	0.09969215075100261
K1	cpdb	0	network_modules	543	TRUE	4.054675520034616e-11	88	83	12	0.14457831325301204	0.13636363636363635	GO:0031110	GO:BP	regulation of microtubule polymerization or depolymerization	16175	7035		0.075	0.0975609756097561	88	16087	12	71	76	16016	16175	0.1358453093182027
K1	cpdb	0	network_modules	543	TRUE	4.490809670411117e-11	748	83	25	0.30120481927710846	0.03342245989304813	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.1	0.12195121951219512	748	15427	25	58	723	15369	16175	0.0871886359722081
K1	cpdb	0	network_modules	543	TRUE	7.803693447752596e-11	232	83	16	0.1927710843373494	0.06896551724137931	GO:0032886	GO:BP	regulation of microtubule-based process	16175	7882		0.125	0.14634146341463414	232	15943	16	67	216	15876	16175	0.10777355872523907
K1	cpdb	0	network_modules	543	TRUE	3.632716394928138e-10	193	34	12	0.35294117647058826	0.06217616580310881	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.25	193	8291	12	22	181	8269	8484	0.1404742819422564
K1	cpdb	0	network_modules	543	TRUE	2.7149811442806305e-9	124	83	12	0.14457831325301204	0.0967741935483871	GO:0031109	GO:BP	microtubule polymerization or depolymerization	16175	7034		0.15	0.17073170731707318	124	16051	12	71	112	15980	16175	0.11273492012493394
K1	cpdb	0	network_modules	543	TRUE	1.4471620849345296e-8	199	48	12	0.25	0.06030150753768844	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0	0.03225806451612903	199	10717	12	36	187	10681	10916	0.11513388817617111
K1	cpdb	0	network_modules	543	TRUE	2.1195384207018937e-8	519	83	19	0.2289156626506024	0.036608863198458574	GO:0051640	GO:BP	organelle localization	16175	13853		0.175	0.1951219512195122	519	15656	19	64	500	15592	16175	0.08021277949813228
K1	cpdb	0	network_modules	543	TRUE	2.540689596178824e-8	58	83	9	0.10843373493975904	0.15517241379310345	GO:0031113	GO:BP	regulation of microtubule polymerization	16175	7038		0.2	0.21951219512195122	58	16117	9	74	49	16043	16175	0.1259743672479402
K1	cpdb	0	network_modules	543	TRUE	4.321675875745445e-8	410	83	17	0.20481927710843373	0.041463414634146344	GO:0051656	GO:BP	establishment of organelle localization	16175	13869		0.225	0.24390243902439024	410	15765	17	66	393	15699	16175	0.08200398251739598
K1	cpdb	0	network_modules	543	TRUE	1.2309032363229012e-7	318	83	15	0.18072289156626506	0.04716981132075472	GO:1902903	GO:BP	regulation of supramolecular fiber organization	16175	22602		0.25	0.2682926829268293	318	15857	15	68	303	15789	16175	0.08332010826056065
K1	cpdb	0	network_modules	543	TRUE	2.294096088460668e-7	11	48	5	0.10416666666666667	0.45454545454545453	REAC:R-HSA-5625970	REAC	RHO GTPases activate KTN1	10916	1855		0.03333333333333333	0.06451612903225806	11	10905	5	43	6	10862	10916	0.21607631115945858
K1	cpdb	0	network_modules	543	TRUE	2.4803355830499573e-7	30	83	7	0.08433734939759036	0.23333333333333334	GO:0031116	GO:BP	positive regulation of microtubule polymerization	16175	7041		0.275	0.2926829268292683	30	16145	7	76	23	16069	16175	0.13767693841254405
K1	cpdb	0	network_modules	543	TRUE	2.507890158854784e-7	318	48	13	0.2708333333333333	0.040880503144654086	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.06666666666666667	0.0967741935483871	318	10598	13	35	305	10563	10916	0.09551325990219138
K1	cpdb	0	network_modules	543	TRUE	5.140945790672271e-7	33	83	7	0.08433734939759036	0.21212121212121213	GO:0031112	GO:BP	positive regulation of microtubule polymerization or depolymerization	16175	7037		0.3	0.3170731707317073	33	16142	7	76	26	16066	16175	0.13098680565716792
K1	cpdb	0	network_modules	543	TRUE	9.640194720041283e-7	123	48	9	0.1875	0.07317073170731707	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.1	0.12903225806451613	123	10793	9	39	114	10754	10916	0.11096110996179913
K1	cpdb	0	network_modules	543	TRUE	1.2042541075312871e-6	88	83	9	0.10843373493975904	0.10227272727272728	GO:0046785	GO:BP	microtubule polymerization	16175	12369		0.325	0.34146341463414637	88	16087	9	74	79	16013	16175	0.10055604383786167
K1	cpdb	0	network_modules	543	TRUE	1.4355031233772935e-6	21	83	6	0.07228915662650602	0.2857142857142857	GO:0034453	GO:BP	microtubule anchoring	16175	8642		0.35	0.36585365853658536	21	16154	6	77	15	16077	16175	0.14158950211240176
K1	cpdb	0	network_modules	543	TRUE	1.9298634364418135e-6	133	48	9	0.1875	0.06766917293233082	REAC:R-HSA-8856688	REAC	Golgi-to-ER retrograde transport	10916	1084		0.13333333333333333	0.16129032258064516	133	10783	9	39	124	10744	10916	0.1062026575581671
K1	cpdb	0	network_modules	543	TRUE	2.491803416130367e-6	60	48	7	0.14583333333333334	0.11666666666666667	REAC:R-HSA-983189	REAC	Kinesins	10916	1292		0.16666666666666666	0.1935483870967742	60	10856	7	41	53	10815	10916	0.1261451049580578
K1	cpdb	0	network_modules	543	TRUE	4.637452572760966e-6	200	48	10	0.20833333333333334	0.05	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.2	0.22580645161290322	200	10716	10	38	190	10678	10916	0.09415819056145569
