network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.6	network_modules	51	TRUE	2.338475839849096e-5	59	21	5	0.23809523809523808	0.0847457627118644	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.8285714285714286	0.8611111111111112	59	10857	5	16	54	10841	10916	0.1393339547227131
M1	humanbase	0.6	network_modules	51	TRUE	2.547939839798328e-5	60	21	5	0.23809523809523808	0.08333333333333333	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		0.8857142857142857	0.8888888888888888	60	10856	5	16	55	10840	10916	0.13811992490880562
M1	humanbase	0.6	network_modules	51	TRUE	2.5894918458437303e-4	95	21	5	0.23809523809523808	0.05263157894736842	REAC:R-HSA-9692914	REAC	SARS-CoV-1-host interactions	10916	2119		0.9142857142857143	0.9166666666666666	95	10821	5	16	90	10805	10916	0.10842841577499976
M1	humanbase	0.6	network_modules	51	TRUE	4.3866208214038486e-4	197	21	6	0.2857142857142857	0.030456852791878174	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.9428571428571428	0.9444444444444444	197	10719	6	15	191	10704	10916	0.08827642967358897
M1	humanbase	0.6	network_modules	51	TRUE	0.0017632772019495415	140	21	5	0.23809523809523808	0.03571428571428571	REAC:R-HSA-9678108	REAC	SARS-CoV-1 Infection	10916	2114		0.9714285714285714	0.9722222222222222	140	10776	5	16	135	10760	10916	0.08789621214984862
M1	humanbase	0.6	network_modules	51	TRUE	0.003922491188185626	390	18	6	0.3333333333333333	0.015384615384615385	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.6666666666666666	0.75	390	15785	6	12	384	15773	16175	0.0672846563257013
M1	humanbase	0.6	network_modules	51	TRUE	0.0042586239263753	292	21	6	0.2857142857142857	0.02054794520547945	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		1	1	292	10624	6	15	286	10609	10916	0.0704635363029079
M1	humanbase	0.6	network_modules	51	TRUE	0.008972101632556215	251	18	5	0.2777777777777778	0.0199203187250996	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		1	1	251	15924	5	13	246	15911	16175	0.0708221809757552
M1	humanbase	0.6	network_modules	52	TRUE	2.7509570042476662e-8	18	21	5	0.23809523809523808	0.2777777777777778	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0	0.14285714285714285	18	16157	5	16	13	16141	16175	0.25627921998570313
M1	humanbase	0.6	network_modules	52	TRUE	2.7509570042476662e-8	18	21	5	0.23809523809523808	0.2777777777777778	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0	0.14285714285714285	18	16157	5	16	13	16141	16175	0.25627921998570313
M1	humanbase	0.6	network_modules	52	TRUE	2.7509570042476662e-8	18	21	5	0.23809523809523808	0.2777777777777778	GO:0048490	GO:BP	anterograde synaptic vesicle transport	16175	12783		0	0.14285714285714285	18	16157	5	16	13	16141	16175	0.25627921998570313
M1	humanbase	0.6	network_modules	52	TRUE	7.526463871925167e-7	33	21	5	0.23809523809523808	0.15151515151515152	GO:0048489	GO:BP	synaptic vesicle transport	16175	12782		0.15	0.19047619047619047	33	16142	5	16	28	16126	16175	0.1886216574281695
M1	humanbase	0.6	network_modules	52	TRUE	1.8168335238865526e-6	39	21	5	0.23809523809523808	0.1282051282051282	GO:0048753	GO:BP	pigment granule organization	16175	13004		0.2	0.2857142857142857	39	16136	5	16	34	16120	16175	0.17326624120542583
M1	humanbase	0.6	network_modules	52	TRUE	1.8168335238865526e-6	39	21	5	0.23809523809523808	0.1282051282051282	GO:0032438	GO:BP	melanosome organization	16175	7566		0.2	0.2857142857142857	39	16136	5	16	34	16120	16175	0.17326624120542583
M1	humanbase	0.6	network_modules	52	TRUE	2.0746673355810206e-6	40	21	5	0.23809523809523808	0.125	GO:0097479	GO:BP	synaptic vesicle localization	16175	18670		0.3	0.3333333333333333	40	16135	5	16	35	16119	16175	0.17104712627748878
M1	humanbase	0.6	network_modules	52	TRUE	2.6776890037416585e-6	42	21	5	0.23809523809523808	0.11904761904761904	GO:0047496	GO:BP	vesicle transport along microtubule	16175	12458		0.35	0.42857142857142855	42	16133	5	16	37	16117	16175	0.1668476468100508
M1	humanbase	0.6	network_modules	52	TRUE	2.6776890037416585e-6	42	21	5	0.23809523809523808	0.11904761904761904	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.35	0.42857142857142855	42	16133	5	16	37	16117	16175	0.1668476468100508
M1	humanbase	0.6	network_modules	52	TRUE	6.590944874074207e-6	5	15	3	0.2	0.6	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.125	5	10911	3	12	2	10899	10916	0.34593374890347606
M1	humanbase	0.6	network_modules	52	TRUE	9.856608968914304e-6	54	21	5	0.23809523809523808	0.09259259259259259	GO:0098930	GO:BP	axonal transport	16175	18959		0.45	0.47619047619047616	54	16121	5	16	49	16105	16175	0.14673682644835012
M1	humanbase	0.6	network_modules	52	TRUE	1.4233986787568856e-5	58	21	5	0.23809523809523808	0.08620689655172414	GO:0033059	GO:BP	cellular pigmentation	16175	8013		0.5	0.5238095238095238	58	16117	5	16	53	16101	16175	0.1414549533557259
M1	humanbase	0.6	network_modules	52	TRUE	1.8434812014258036e-5	61	21	5	0.23809523809523808	0.08196721311475409	GO:0008088	GO:BP	axo-dendritic transport	16175	3119		0.55	0.5714285714285714	61	16114	5	16	56	16098	16175	0.1378364397423631
M1	humanbase	0.6	network_modules	52	TRUE	2.9778455706485844e-5	67	21	5	0.23809523809523808	0.07462686567164178	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	16175	19107		0.6	0.6190476190476191	67	16108	5	16	62	16092	16175	0.1313361812876564
M1	humanbase	0.6	network_modules	52	TRUE	4.608470374245417e-5	73	21	5	0.23809523809523808	0.0684931506849315	GO:0072384	GO:BP	organelle transport along microtubule	16175	17378		0.65	0.6666666666666666	73	16102	5	16	68	16086	16175	0.12564699773489912
M1	humanbase	0.6	network_modules	52	TRUE	7.809286431543705e-5	81	21	5	0.23809523809523808	0.06172839506172839	GO:0043473	GO:BP	pigmentation	16175	10719		0.7	0.7142857142857143	81	16094	5	16	76	16078	16175	0.11905794775456402
M1	humanbase	0.6	network_modules	52	TRUE	8.065234896082145e-5	157	6	4	0.6666666666666666	0.025477707006369428	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0	0.1	157	8327	4	2	153	8325	8484	0.12794358932179276
M1	humanbase	0.6	network_modules	52	TRUE	1.1357087658290403e-4	178	21	6	0.2857142857142857	0.033707865168539325	GO:0051650	GO:BP	establishment of vesicle localization	16175	13863		0.75	0.7619047619047619	178	15997	6	15	172	15982	16175	0.09494203534150816
M1	humanbase	0.6	network_modules	52	TRUE	1.474515103223965e-4	186	21	6	0.2857142857142857	0.03225806451612903	GO:0051648	GO:BP	vesicle localization	16175	13861		0.8	0.8095238095238095	186	15989	6	15	180	15974	16175	0.0927338038417248
M1	humanbase	0.6	network_modules	52	TRUE	4.437682804254711e-4	17	15	3	0.2	0.17647058823529413	REAC:R-HSA-8934593	REAC	Regulation of RUNX1 Expression and Activity	10916	2004		0.14285714285714285	0.5	17	10899	3	12	14	10887	10916	0.18667803647579717
M1	humanbase	0.6	network_modules	52	TRUE	4.437682804254711e-4	17	15	3	0.2	0.17647058823529413	REAC:R-HSA-9661069	REAC	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	10916	689		0.14285714285714285	0.5	17	10899	3	12	14	10887	10916	0.18667803647579717
M1	humanbase	0.6	network_modules	52	TRUE	4.437682804254711e-4	17	15	3	0.2	0.17647058823529413	REAC:R-HSA-9659787	REAC	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	10916	47		0.14285714285714285	0.5	17	10899	3	12	14	10887	10916	0.18667803647579717
M1	humanbase	0.6	network_modules	52	TRUE	6.129639699593016e-4	74	6	3	0.5	0.04054054054054054	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.1111111111111111	0.2	74	8410	3	3	71	8407	8484	0.14055385823969802
M1	humanbase	0.6	network_modules	52	TRUE	0.001391609679327577	144	21	5	0.23809523809523808	0.034722222222222224	GO:0010970	GO:BP	transport along microtubule	16175	4546		0.85	0.8571428571428571	144	16031	5	16	139	16015	16175	0.0879737198123889
M1	humanbase	0.6	network_modules	52	TRUE	0.0015537506922377018	330	6	4	0.6666666666666666	0.012121212121212121	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.2222222222222222	0.3	330	8154	4	2	326	8152	8484	0.08637493979716894
M1	humanbase	0.6	network_modules	52	TRUE	0.002725735821267419	165	21	5	0.23809523809523808	0.030303030303030304	GO:0099111	GO:BP	microtubule-based transport	16175	19044		0.9	0.9047619047619048	165	16010	5	16	160	15994	16175	0.08177296455955049
M1	humanbase	0.6	network_modules	52	TRUE	0.0032436509214034334	315	21	6	0.2857142857142857	0.01904761904761905	GO:0016050	GO:BP	vesicle organization	16175	5082		0.95	0.9523809523809523	315	15860	6	15	309	15845	16175	0.06946723098091014
M1	humanbase	0.6	network_modules	52	TRUE	0.003983393466082785	138	6	3	0.5	0.021739130434782608	KEGG:05162	KEGG	Measles	8484	443		0.3333333333333333	0.4	138	8346	3	3	135	8343	8484	0.10173198950529863
M1	humanbase	0.6	network_modules	52	TRUE	0.004587063939819155	36	15	3	0.2	0.08333333333333333	REAC:R-HSA-9687139	REAC	Aberrant regulation of mitotic cell cycle due to RB1 defects	10916	48		0.5714285714285714	0.625	36	10880	3	12	33	10868	10916	0.12726801197024068
M1	humanbase	0.6	network_modules	52	TRUE	0.004782089872258764	185	21	5	0.23809523809523808	0.02702702702702703	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport	16175	6886		1	1	185	15990	5	16	180	15974	16175	0.0768554264896638
M1	humanbase	0.6	network_modules	52	TRUE	0.004809551708332307	147	6	3	0.5	0.02040816326530612	KEGG:05224	KEGG	Breast cancer	8484	475		0.4444444444444444	0.5	147	8337	3	3	144	8334	8484	0.09840547387602439
M1	humanbase	0.6	network_modules	52	TRUE	0.005410732919762994	38	15	3	0.2	0.07894736842105263	REAC:R-HSA-9675126	REAC	Diseases of mitotic cell cycle	10916	769		0.7142857142857143	0.75	38	10878	3	12	35	10866	10916	0.12376958149364892
M1	humanbase	0.6	network_modules	52	TRUE	0.005418500791758325	153	6	3	0.5	0.0196078431372549	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.5555555555555556	0.6	153	8331	3	3	150	8328	8484	0.09635000621076628
M1	humanbase	0.6	network_modules	52	TRUE	0.005632197509640658	155	6	3	0.5	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0.6666666666666666	0.7	155	8329	3	3	152	8326	8484	0.09569104044165659
M1	humanbase	0.6	network_modules	52	TRUE	0.005851359624240892	157	6	3	0.5	0.01910828025477707	KEGG:04110	KEGG	Cell cycle	8484	264		0.7777777777777778	0.8	157	8327	3	3	154	8324	8484	0.09504447397336306
M1	humanbase	0.6	network_modules	52	TRUE	0.0069069600742141584	166	6	3	0.5	0.018072289156626505	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.8888888888888888	0.9	166	8318	3	3	163	8315	8484	0.09227830154199357
M1	humanbase	0.6	network_modules	52	TRUE	0.007944034410447748	174	6	3	0.5	0.017241379310344827	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		1	1	174	8310	3	3	171	8307	8484	0.08999838729959335
M1	humanbase	0.6	network_modules	52	TRUE	0.00967214551340109	46	15	3	0.2	0.06521739130434782	REAC:R-HSA-69236	REAC	G1 Phase	10916	1000		0.8571428571428571	1	46	10870	3	12	43	10858	10916	0.11211505578003038
M1	humanbase	0.6	network_modules	52	TRUE	0.00967214551340109	46	15	3	0.2	0.06521739130434782	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.8571428571428571	1	46	10870	3	12	43	10858	10916	0.11211505578003038
M1	humanbase	0.6	network_modules	53	TRUE	0.0023609057482242633	2	21	2	0.09523809523809523	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0	1	2	16173	2	19	0	16154	16175	0.3084253714623902
M1	humanbase	0.6	network_modules	53	TRUE	0.0023609057482242633	2	21	2	0.09523809523809523	1	GO:0072695	GO:BP	regulation of DNA recombination at telomere	16175	17506		0	1	2	16173	2	19	0	16154	16175	0.3084253714623902
M1	humanbase	0.6	network_modules	54	TRUE	4.2610540616486213e-4	18	14	3	0.21428571428571427	0.16666666666666666	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0	0.5	18	10898	3	11	15	10887	10916	0.1878032679153477
M1	humanbase	0.6	network_modules	54	TRUE	7.059020283770541e-4	202	14	5	0.35714285714285715	0.024752475247524754	KEGG:04510	KEGG	Focal adhesion	8484	313		NA	1	202	8282	5	9	197	8273	8484	0.08889112855249177
M1	humanbase	0.6	network_modules	54	TRUE	0.0023339817723108934	708	21	8	0.38095238095238093	0.011299435028248588	GO:0030029	GO:BP	actin filament-based process	16175	6653		NA	1	708	15467	8	13	700	15454	16175	0.05942339854278456
M1	humanbase	0.6	network_modules	54	TRUE	0.009687047289548988	150	14	4	0.2857142857142857	0.02666666666666667	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		1	1	150	10766	4	10	146	10756	10916	0.08371965157052198
M1	humanbase	0.6	network_modules	55	TRUE	3.6839925078207246e-4	555	21	8	0.38095238095238093	0.014414414414414415	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0	0.2	555	15620	8	13	547	15607	16175	0.06866031334104651
M1	humanbase	0.6	network_modules	55	TRUE	9.102345620636214e-4	625	21	8	0.38095238095238093	0.0128	GO:1901652	GO:BP	response to peptide	16175	21619		0.25	0.6	625	15550	8	13	617	15537	16175	0.06403707051949901
M1	humanbase	0.6	network_modules	55	TRUE	9.102345620636214e-4	625	21	8	0.38095238095238093	0.0128	GO:0034097	GO:BP	response to cytokine	16175	8408		0.25	0.6	625	15550	8	13	617	15537	16175	0.06403707051949901
M1	humanbase	0.6	network_modules	55	TRUE	9.299230728897196e-4	419	21	7	0.3333333333333333	0.016706443914081145	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.75	0.8	419	15756	7	14	412	15742	16175	0.06977967761188551
M1	humanbase	0.6	network_modules	55	TRUE	0.0013271633566051136	194	16	5	0.3125	0.02577319587628866	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0	0.5	194	8290	5	11	189	8279	8484	0.08422495355265737
M1	humanbase	0.6	network_modules	55	TRUE	0.0022588228160006028	105	16	4	0.25	0.0380952380952381	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		1	1	105	8379	4	12	101	8367	8484	0.09342634303223506
M1	humanbase	0.6	network_modules	55	TRUE	0.00991701611104576	29	21	3	0.14285714285714285	0.10344827586206896	GO:0072539	GO:BP	T-helper 17 cell differentiation	16175	17437		1	1	29	16146	3	18	26	16128	16175	0.12022627641589377
M1	humanbase	0.6	network_modules	57	TRUE	1.1225993841662543e-8	547	20	11	0.55	0.02010968921389397	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0	0.09090909090909091	547	15628	11	9	536	15619	16175	0.10047629618083596
M1	humanbase	0.6	network_modules	57	TRUE	1.313403680528086e-8	555	20	11	0.55	0.01981981981981982	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.1	0.18181818181818182	555	15620	11	9	544	15611	16175	0.099679453479827
M1	humanbase	0.6	network_modules	57	TRUE	1.4193964561766567e-8	559	20	11	0.55	0.01967799642218247	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.2	0.2727272727272727	559	15616	11	9	548	15607	16175	0.09928726255754584
M1	humanbase	0.6	network_modules	57	TRUE	1.0469913286853086e-7	673	20	11	0.55	0.01634472511144131	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.3	0.36363636363636365	673	15502	11	9	662	15493	16175	0.08957846413233958
M1	humanbase	0.6	network_modules	57	TRUE	4.3117177873588905e-7	248	20	8	0.4	0.03225806451612903	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.4	0.45454545454545453	248	15927	8	12	240	15915	16175	0.11015359944475404
M1	humanbase	0.6	network_modules	57	TRUE	7.554428028691867e-7	590	20	10	0.5	0.01694915254237288	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.5	0.5454545454545454	590	15585	10	10	580	15575	16175	0.08699585925070191
M1	humanbase	0.6	network_modules	57	TRUE	2.4852452876346056e-6	667	20	10	0.5	0.014992503748125937	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.6	0.6363636363636364	667	15508	10	10	657	15498	16175	0.08118090209354879
M1	humanbase	0.6	network_modules	57	TRUE	7.609963253164602e-6	749	20	10	0.5	0.01335113484646195	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.7	0.7272727272727273	749	15426	10	10	739	15416	16175	0.07596284868493361
M1	humanbase	0.6	network_modules	57	TRUE	1.3987685209331568e-5	798	20	10	0.5	0.012531328320802004	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.8	0.8181818181818182	798	15377	10	10	788	15367	16175	0.07321869837961988
M1	humanbase	0.6	network_modules	57	TRUE	3.5868192157967106e-5	30	17	4	0.23529411764705882	0.13333333333333333	REAC:R-HSA-8866652	REAC	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	10916	2400		0	0.25	30	10886	4	13	26	10873	10916	0.17543186401320432
M1	humanbase	0.6	network_modules	57	TRUE	5.262449580748848e-5	79	20	5	0.25	0.06329113924050633	GO:0070936	GO:BP	protein K48-linked ubiquitination	16175	16380		0.9	0.9090909090909091	79	16096	5	15	74	16081	16175	0.12370999721040876
M1	humanbase	0.6	network_modules	57	TRUE	6.763840579729551e-5	308	17	7	0.4117647058823529	0.022727272727272728	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.3333333333333333	0.5	308	10608	7	10	301	10598	10916	0.09147947779520939
M1	humanbase	0.6	network_modules	57	TRUE	2.810778601583034e-4	380	17	7	0.4117647058823529	0.018421052631578946	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.6666666666666666	0.75	380	10536	7	10	373	10526	10916	0.08121807086237652
M1	humanbase	0.6	network_modules	57	TRUE	0.0017832630159225734	78	17	4	0.23529411764705882	0.05128205128205128	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		1	1	78	10838	4	13	74	10825	10916	0.1069770646070628
M1	humanbase	0.6	network_modules	57	TRUE	0.001866417921070304	140	12	4	0.3333333333333333	0.02857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		NA	1	140	8344	4	8	136	8336	8484	0.0935999783550075
M1	humanbase	0.6	network_modules	57	TRUE	0.002302651031789135	71	20	4	0.2	0.056338028169014086	GO:0051865	GO:BP	protein autoubiquitination	16175	13956		1	1	71	16104	4	16	67	16088	16175	0.10411227491687333
M1	humanbase	0.6	network_modules	58	TRUE	1.1110477581323916e-11	131	15	9	0.6	0.06870229007633588	KEGG:04142	KEGG	Lysosome	8484	279		0	0.1111111111111111	131	8353	9	6	122	8347	8484	0.19952706409514376
M1	humanbase	0.6	network_modules	58	TRUE	6.372964277947625e-10	30	16	6	0.375	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0	0.08333333333333333	30	10886	6	10	24	10876	10916	0.27242829608880764
M1	humanbase	0.6	network_modules	58	TRUE	1.766188735172024e-7	73	16	6	0.375	0.0821917808219178	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.09090909090909091	0.16666666666666666	73	10843	6	10	67	10833	10916	0.1731373036916388
M1	humanbase	0.6	network_modules	58	TRUE	1.803491598270882e-7	31	16	5	0.3125	0.16129032258064516	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.18181818181818182	0.25	31	10885	5	11	26	10874	10916	0.22294641857822436
M1	humanbase	0.6	network_modules	58	TRUE	3.3654445462245765e-7	32	19	5	0.2631578947368421	0.15625	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0	0.05	32	16143	5	14	27	16129	16175	0.20157013939426174
M1	humanbase	0.6	network_modules	58	TRUE	8.281585060616002e-7	3	16	3	0.1875	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0.2727272727272727	0.3333333333333333	3	10913	3	13	0	10900	10916	0.43275471405453747
