network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.8	network_modules	335	TRUE	3.3649280531017146e-10	35	72	9	0.125	0.2571428571428571	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.39436619718309857	0.4027777777777778	35	10881	9	63	26	10818	10916	0.17554618999706514
K1	cpdb	0.8	network_modules	335	TRUE	5.165271773616442e-10	14	72	7	0.09722222222222222	0.5	REAC:R-HSA-69166	REAC	Removal of the Flap Intermediate	10916	2058		0.4084507042253521	0.4166666666666667	14	10902	7	65	7	10837	10916	0.21843200660705478
K1	cpdb	0.8	network_modules	335	TRUE	5.867153979530228e-10	37	72	9	0.125	0.24324324324324326	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.4225352112676056	0.4305555555555556	37	10879	9	63	28	10816	10916	0.17049461757740803
K1	cpdb	0.8	network_modules	335	TRUE	9.204732872414676e-10	25	72	8	0.1111111111111111	0.32	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.43661971830985913	0.4444444444444444	25	10891	8	64	17	10827	10916	0.18549979350870002
K1	cpdb	0.8	network_modules	335	TRUE	9.394952218698804e-10	129	96	13	0.13541666666666666	0.10077519379844961	GO:0009411	GO:BP	response to UV	16175	3476		0.2826086956521739	0.2903225806451613	129	16046	13	83	116	15963	16175	0.11070893167686253
K1	cpdb	0.8	network_modules	335	TRUE	9.634392331842938e-10	15	72	7	0.09722222222222222	0.4666666666666667	REAC:R-HSA-69183	REAC	Processive synthesis on the lagging strand	10916	1802		0.4507042253521127	0.4583333333333333	15	10901	7	65	8	10836	10916	0.21083353751088776
K1	cpdb	0.8	network_modules	335	TRUE	1.3013104924569357e-9	437	96	20	0.20833333333333334	0.04576659038901602	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.29347826086956524	0.3010752688172043	437	15738	20	76	417	15662	16175	0.08641155561443195
K1	cpdb	0.8	network_modules	335	TRUE	1.3226364295381327e-9	26	72	8	0.1111111111111111	0.3076923076923077	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.4647887323943662	0.4722222222222222	26	10890	8	64	18	10826	10916	0.18175273051555638
K1	cpdb	0.8	network_modules	335	TRUE	1.6388759241324023e-9	338	96	18	0.1875	0.05325443786982249	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.30434782608695654	0.3118279569892473	338	15837	18	78	320	15759	16175	0.08999944755155612
K1	cpdb	0.8	network_modules	335	TRUE	2.1764143693369946e-9	630	96	23	0.23958333333333334	0.03650793650793651	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.31521739130434784	0.3225806451612903	630	15545	23	73	607	15472	16175	0.08012905364641651
K1	cpdb	0.8	network_modules	335	TRUE	2.2242089900977495e-9	172	96	14	0.14583333333333334	0.08139534883720931	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.32608695652173914	0.3333333333333333	172	16003	14	82	158	15921	16175	0.10184999108675019
K1	cpdb	0.8	network_modules	335	TRUE	2.3378209265283928e-9	26	96	8	0.08333333333333333	0.3076923076923077	GO:0019985	GO:BP	translesion synthesis	16175	6075		0.33695652173913043	0.34408602150537637	26	16149	8	88	18	16061	16175	0.1576342866801234
K1	cpdb	0.8	network_modules	335	TRUE	2.754050800100263e-9	300	96	17	0.17708333333333334	0.056666666666666664	GO:0009314	GO:BP	response to radiation	16175	3460		0.34782608695652173	0.3548387096774194	300	15875	17	79	283	15796	16175	0.09079487145904082
K1	cpdb	0.8	network_modules	335	TRUE	8.38681170222937e-9	120	96	12	0.125	0.1	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.358695652173913	0.3655913978494624	120	16055	12	84	108	15971	16175	0.10587472386460019
K1	cpdb	0.8	network_modules	335	TRUE	1.1306782061614783e-8	20	72	7	0.09722222222222222	0.35	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.4788732394366197	0.4861111111111111	20	10896	7	65	13	10831	10916	0.1817563316002547
K1	cpdb	0.8	network_modules	335	TRUE	1.5811376592150353e-8	130	72	12	0.16666666666666666	0.09230769230769231	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.49295774647887325	0.5	130	10786	12	60	118	10726	10916	0.11624785849825836
K1	cpdb	0.8	network_modules	335	TRUE	3.205939662415314e-8	138	72	12	0.16666666666666666	0.08695652173913043	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.5070422535211268	0.5138888888888888	138	10778	12	60	126	10718	10916	0.1123354124277933
K1	cpdb	0.8	network_modules	335	TRUE	3.3715378455702676e-8	35	96	8	0.08333333333333333	0.22857142857142856	GO:0006301	GO:BP	postreplication repair	16175	2108		0.3695652173913043	0.3763440860215054	35	16140	8	88	27	16052	16175	0.13497628570862288
K1	cpdb	0.8	network_modules	335	TRUE	4.7850372853682766e-8	12	96	6	0.0625	0.5	GO:0006285	GO:BP	base-excision repair, AP site formation	16175	2099		0.3804347826086957	0.3978494623655914	12	16163	6	90	6	16073	16175	0.17526403510056407
K1	cpdb	0.8	network_modules	335	TRUE	4.7850372853682766e-8	12	96	6	0.0625	0.5	GO:0042276	GO:BP	error-prone translesion synthesis	16175	10073		0.3804347826086957	0.3978494623655914	12	16163	6	90	6	16073	16175	0.17526403510056407
K1	cpdb	0.8	network_modules	335	TRUE	5.065849155326516e-8	111	72	11	0.1527777777777778	0.0990990990990991	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.5211267605633803	0.5277777777777778	111	10805	11	61	100	10744	10916	0.11582671618053159
K1	cpdb	0.8	network_modules	335	TRUE	6.739347022679523e-8	147	72	12	0.16666666666666666	0.08163265306122448	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.5352112676056338	0.5416666666666666	147	10769	12	60	135	10709	10916	0.10830486970377842
K1	cpdb	0.8	network_modules	335	TRUE	7.433827312552143e-8	14	72	6	0.08333333333333333	0.42857142857142855	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.5492957746478874	0.5694444444444444	14	10902	6	66	8	10836	10916	0.1868102917892386
K1	cpdb	0.8	network_modules	335	TRUE	7.433827312552143e-8	14	72	6	0.08333333333333333	0.42857142857142855	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.5492957746478874	0.5694444444444444	14	10902	6	66	8	10836	10916	0.1868102917892386
K1	cpdb	0.8	network_modules	335	TRUE	7.478736472182046e-8	41	72	8	0.1111111111111111	0.1951219512195122	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.5774647887323944	0.5972222222222222	41	10875	8	64	33	10811	10916	0.1430050483510105
K1	cpdb	0.8	network_modules	335	TRUE	7.478736472182046e-8	41	72	8	0.1111111111111111	0.1951219512195122	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.5774647887323944	0.5972222222222222	41	10875	8	64	33	10811	10916	0.1430050483510105
K1	cpdb	0.8	network_modules	335	TRUE	1.1231939938832856e-7	43	72	8	0.1111111111111111	0.18604651162790697	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.6056338028169014	0.6111111111111112	43	10873	8	64	35	10809	10916	0.1394142568922907
K1	cpdb	0.8	network_modules	335	TRUE	2.523960528255153e-7	97	72	10	0.1388888888888889	0.10309278350515463	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.6197183098591549	0.625	97	10819	10	62	87	10757	10916	0.11287778187779018
K1	cpdb	0.8	network_modules	335	TRUE	2.554985713835345e-7	15	96	6	0.0625	0.4	GO:0006271	GO:BP	DNA strand elongation involved in DNA replication	16175	2086		0.40217391304347827	0.40860215053763443	15	16160	6	90	9	16070	16175	0.15630464209131564
K1	cpdb	0.8	network_modules	335	TRUE	2.818122452095628e-7	30	72	7	0.09722222222222222	0.23333333333333334	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.6338028169014085	0.6388888888888888	30	10886	7	65	23	10821	10916	0.14704571078548553
K1	cpdb	0.8	network_modules	335	TRUE	3.5158935709891654e-7	128	96	11	0.11458333333333333	0.0859375	GO:2000779	GO:BP	regulation of double-strand break repair	16175	26035		0.41304347826086957	0.41935483870967744	128	16047	11	85	117	15962	16175	0.09302299342700188
K1	cpdb	0.8	network_modules	335	TRUE	4.163459909127245e-7	29	96	7	0.07291666666666667	0.2413793103448276	GO:0006298	GO:BP	mismatch repair	16175	2107		0.42391304347826086	0.43010752688172044	29	16146	7	89	22	16057	16175	0.1299073498748636
K1	cpdb	0.8	network_modules	335	TRUE	5.336510700185206e-7	23	57	6	0.10526315789473684	0.2608695652173913	KEGG:03430	KEGG	Mismatch repair	8484	239		1	1	23	8461	6	51	17	8410	8484	0.16220778364436333
K1	cpdb	0.8	network_modules	335	TRUE	8.154074415306515e-7	220	96	13	0.13541666666666666	0.05909090909090909	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.43478260869565216	0.44086021505376344	220	15955	13	83	207	15872	16175	0.08126301789340784
K1	cpdb	0.8	network_modules	335	TRUE	9.068513601965108e-7	35	72	7	0.09722222222222222	0.2	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.647887323943662	0.6527777777777778	35	10881	7	65	28	10816	10916	0.13550895356716328
K1	cpdb	0.8	network_modules	335	TRUE	1.634636982571326e-6	81	96	9	0.09375	0.1111111111111111	GO:0034644	GO:BP	cellular response to UV	16175	8706		0.44565217391304346	0.45161290322580644	81	16094	9	87	72	16007	16175	0.0971418620372392
K1	cpdb	0.8	network_modules	335	TRUE	1.6645297173137105e-6	4	96	4	0.041666666666666664	1	GO:0072429	GO:BP	response to intra-S DNA damage checkpoint signaling	16175	17397		0.45652173913043476	0.4731182795698925	4	16171	4	92	0	16079	16175	0.20354266580681146
K1	cpdb	0.8	network_modules	335	TRUE	1.6645297173137105e-6	4	96	4	0.041666666666666664	1	GO:0006272	GO:BP	leading strand elongation	16175	2087		0.45652173913043476	0.4731182795698925	4	16171	4	92	0	16079	16175	0.20354266580681146
K1	cpdb	0.8	network_modules	335	TRUE	2.4493677011220285e-6	40	72	7	0.09722222222222222	0.175	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.6619718309859155	0.6666666666666666	40	10876	7	65	33	10811	10916	0.12616845378285083
K1	cpdb	0.8	network_modules	335	TRUE	2.6423704889329615e-6	37	96	7	0.07291666666666667	0.1891891891891892	GO:0022616	GO:BP	DNA strand elongation	16175	6623		0.4782608695652174	0.4838709677419355	37	16138	7	89	30	16049	16175	0.11423754768538381
K1	cpdb	0.8	network_modules	335	TRUE	3.1631486174936016e-6	24	72	6	0.08333333333333333	0.25	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.676056338028169	0.6805555555555556	24	10892	6	66	18	10826	10916	0.14115047899366157
K1	cpdb	0.8	network_modules	335	TRUE	3.210993625525778e-6	12	72	5	0.06944444444444445	0.4166666666666667	REAC:R-HSA-5685939	REAC	HDR through MMEJ (alt-NHEJ)	10916	1099		0.6901408450704225	0.6944444444444444	12	10904	5	67	7	10837	10916	0.1680579718277969
K1	cpdb	0.8	network_modules	335	TRUE	3.4632178448555584e-6	359	72	15	0.20833333333333334	0.04178272980501393	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.704225352112676	0.7083333333333334	359	10557	15	57	344	10500	10916	0.08016053055153126
K1	cpdb	0.8	network_modules	335	TRUE	3.7253866676428607e-6	94	72	9	0.125	0.09574468085106383	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.7183098591549296	0.7222222222222222	94	10822	9	63	85	10759	10916	0.10264279547925514
K1	cpdb	0.8	network_modules	335	TRUE	4.040138829964541e-6	167	72	11	0.1527777777777778	0.0658682634730539	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.7323943661971831	0.7361111111111112	167	10749	11	61	156	10688	10916	0.09127031307068874
K1	cpdb	0.8	network_modules	335	TRUE	4.140467826840952e-6	25	72	6	0.08333333333333333	0.24	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.7464788732394366	0.7916666666666666	25	10891	6	66	19	10825	10916	0.13814885005296693
K1	cpdb	0.8	network_modules	335	TRUE	4.140467826840952e-6	25	72	6	0.08333333333333333	0.24	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.7464788732394366	0.7916666666666666	25	10891	6	66	19	10825	10916	0.13814885005296693
K1	cpdb	0.8	network_modules	335	TRUE	4.140467826840952e-6	25	72	6	0.08333333333333333	0.24	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.7464788732394366	0.7916666666666666	25	10891	6	66	19	10825	10916	0.13814885005296693
K1	cpdb	0.8	network_modules	335	TRUE	4.140467826840952e-6	25	72	6	0.08333333333333333	0.24	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.7464788732394366	0.7916666666666666	25	10891	6	66	19	10825	10916	0.13814885005296693
K1	cpdb	0.8	network_modules	335	TRUE	4.167700045298383e-6	43	72	7	0.09722222222222222	0.16279069767441862	REAC:R-HSA-5696395	REAC	Formation of Incision Complex in GG-NER	10916	948		0.8028169014084507	0.8055555555555556	43	10873	7	65	36	10808	10916	0.12134694247216242
K1	cpdb	0.8	network_modules	335	TRUE	4.249116384769539e-6	62	96	8	0.08333333333333333	0.12903225806451613	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.4891304347826087	0.4946236559139785	62	16113	8	88	54	16025	16175	0.09941109919175863
K1	cpdb	0.8	network_modules	335	TRUE	6.8489542523430785e-6	27	72	6	0.08333333333333333	0.2222222222222222	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.8169014084507042	0.8194444444444444	27	10889	6	66	21	10823	10916	0.1326454443215246
K1	cpdb	0.8	network_modules	335	TRUE	8.033865030282362e-6	14	72	5	0.06944444444444445	0.35714285714285715	REAC:R-HSA-5358606	REAC	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	10916	1458		0.8309859154929577	0.8333333333333334	14	10902	5	67	9	10835	10916	0.15518857697142244
K1	cpdb	0.8	network_modules	335	TRUE	8.034458920817902e-6	43	96	7	0.07291666666666667	0.16279069767441862	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.5	0.5053763440860215	43	16132	7	89	36	16043	16175	0.10543124615604914
K1	cpdb	0.8	network_modules	335	TRUE	8.284769238601742e-6	5	96	4	0.041666666666666664	0.8	GO:0006269	GO:BP	DNA replication, synthesis of primer	16175	2084		0.5108695652173914	0.5161290322580645	5	16170	4	92	1	16078	16175	0.18178797628624863
K1	cpdb	0.8	network_modules	335	TRUE	1.1989170130896589e-5	15	72	5	0.06944444444444445	0.3333333333333333	REAC:R-HSA-5358508	REAC	Mismatch Repair	10916	1457		0.8450704225352113	0.8472222222222222	15	10901	5	67	10	10834	10916	0.1497317774230406
K1	cpdb	0.8	network_modules	335	TRUE	1.6756770452915903e-5	105	96	9	0.09375	0.08571428571428572	GO:0071482	GO:BP	cellular response to light stimulus	16175	16715		0.5217391304347826	0.5268817204301075	105	16070	9	87	96	15983	16175	0.08395673622180072
K1	cpdb	0.8	network_modules	335	TRUE	2.3251996559552045e-5	7	72	4	0.05555555555555555	0.5714285714285714	REAC:R-HSA-5649702	REAC	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	10916	30		0.8591549295774648	0.8611111111111112	7	10909	4	68	3	10841	10916	0.1767579444606901
K1	cpdb	0.8	network_modules	335	TRUE	2.493242886894302e-5	148	96	10	0.10416666666666667	0.06756756756756757	GO:0071478	GO:BP	cellular response to radiation	16175	16711		0.532608695652174	0.5376344086021505	148	16027	10	86	138	15941	16175	0.07710695553712575
K1	cpdb	0.8	network_modules	335	TRUE	2.7395478753426993e-5	545	96	17	0.17708333333333334	0.031192660550458717	GO:0051276	GO:BP	chromosome organization	16175	13613		0.5434782608695652	0.5483870967741935	545	15630	17	79	528	15551	16175	0.061402998262952306
K1	cpdb	0.8	network_modules	335	TRUE	3.098454326324493e-5	159	72	10	0.1388888888888889	0.06289308176100629	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.8732394366197183	0.875	159	10757	10	62	149	10695	10916	0.08455567357626675
K1	cpdb	0.8	network_modules	335	TRUE	3.1939452644630654e-5	52	96	7	0.07291666666666667	0.1346153846153846	GO:0032392	GO:BP	DNA geometric change	16175	7543		0.5543478260869565	0.5591397849462365	52	16123	7	89	45	16034	16175	0.09514149325794065
K1	cpdb	0.8	network_modules	335	TRUE	3.28784110927625e-5	160	72	10	0.1388888888888889	0.0625	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.8873239436619719	0.8888888888888888	160	10756	10	62	150	10694	10916	0.08423282765135534
K1	cpdb	0.8	network_modules	335	TRUE	3.6864702265066986e-5	81	96	8	0.08333333333333333	0.09876543209876543	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.5652173913043478	0.5698924731182796	81	16094	8	88	73	16006	16175	0.0857392421455684
K1	cpdb	0.8	network_modules	335	TRUE	4.265047649065126e-5	32	96	6	0.0625	0.1875	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.5760869565217391	0.5806451612903226	32	16143	6	90	26	16053	16175	0.10524317745741547
K1	cpdb	0.8	network_modules	335	TRUE	4.548138895373874e-5	19	72	5	0.06944444444444445	0.2631578947368421	REAC:R-HSA-174414	REAC	Processive synthesis on the C-strand of the telomere	10916	1801		0.9014084507042254	0.9027777777777778	19	10897	5	67	14	10830	10916	0.13234828068194476
K1	cpdb	0.8	network_modules	335	TRUE	5.578918799995476e-5	92	72	8	0.1111111111111111	0.08695652173913043	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.9154929577464789	0.9166666666666666	92	10824	8	64	84	10760	10916	0.09152637297986997
K1	cpdb	0.8	network_modules	335	TRUE	5.746679840767385e-5	7	96	4	0.041666666666666664	0.5714285714285714	GO:0072423	GO:BP	response to DNA damage checkpoint signaling	16175	17395		0.5869565217391305	0.6129032258064516	7	16168	4	92	3	16076	16175	0.15318901789418596
K1	cpdb	0.8	network_modules	335	TRUE	5.746679840767385e-5	7	96	4	0.041666666666666664	0.5714285714285714	GO:0072402	GO:BP	response to DNA integrity checkpoint signaling	16175	17391		0.5869565217391305	0.6129032258064516	7	16168	4	92	3	16076	16175	0.15318901789418596
K1	cpdb	0.8	network_modules	335	TRUE	5.746679840767385e-5	7	96	4	0.041666666666666664	0.5714285714285714	GO:0072396	GO:BP	response to cell cycle checkpoint signaling	16175	17388		0.5869565217391305	0.6129032258064516	7	16168	4	92	3	16076	16175	0.15318901789418596
K1	cpdb	0.8	network_modules	335	TRUE	7.09272276143118e-5	39	72	6	0.08333333333333333	0.15384615384615385	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.9295774647887324	0.9305555555555556	39	10877	6	66	33	10811	10916	0.10892725109931786
K1	cpdb	0.8	network_modules	335	TRUE	8.871272136011467e-5	60	96	7	0.07291666666666667	0.11666666666666667	GO:0071103	GO:BP	DNA conformation change	16175	16453		0.6195652173913043	0.6236559139784946	60	16115	7	89	53	16026	16175	0.08796524746265573
K1	cpdb	0.8	network_modules	335	TRUE	9.97304480114266e-5	61	96	7	0.07291666666666667	0.11475409836065574	GO:0035825	GO:BP	homologous recombination	16175	9273		0.6304347826086957	0.6344086021505376	61	16114	7	89	54	16025	16175	0.08716601205444904
K1	cpdb	0.8	network_modules	335	TRUE	1.1441071148756729e-4	8	96	4	0.041666666666666664	0.5	GO:0045008	GO:BP	depyrimidination	16175	11226		0.6413043478260869	0.6559139784946236	8	16167	4	92	4	16075	16175	0.1430847812888145
