network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.8	network_modules	118	TRUE	1.7635141862169351e-13	105	79	14	0.17721518987341772	0.13333333333333333	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.21176470588235294	0.21637426900584794	105	16070	14	65	91	16005	16175	0.1489326976314748
K1	string	0.8	network_modules	118	TRUE	2.0851495287128216e-13	223	75	20	0.26666666666666666	0.08968609865470852	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.1388888888888889	0.16216216216216217	223	8261	20	55	203	8206	8484	0.1419031799559776
K1	string	0.8	network_modules	118	TRUE	2.320164880860417e-13	107	79	14	0.17721518987341772	0.1308411214953271	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.21764705882352942	0.2222222222222222	107	16068	14	65	93	16003	16175	0.14743655999591668
K1	string	0.8	network_modules	118	TRUE	6.353222168401392e-13	407	79	21	0.26582278481012656	0.051597051597051594	GO:0098771	GO:BP	inorganic ion homeostasis	16175	18886		0.2235294117647059	0.22807017543859648	407	15768	21	58	386	15710	16175	0.1076510209290109
K1	string	0.8	network_modules	118	TRUE	1.0546408229812917e-12	475	79	22	0.27848101265822783	0.04631578947368421	GO:0050801	GO:BP	monoatomic ion homeostasis	16175	13267		0.22941176470588234	0.23391812865497075	475	15700	22	57	453	15643	16175	0.10337168354659056
K1	string	0.8	network_modules	118	TRUE	1.138632485292565e-12	419	79	21	0.26582278481012656	0.050119331742243436	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.23529411764705882	0.23976608187134502	419	15756	21	58	398	15698	16175	0.10581148157857198
K1	string	0.8	network_modules	118	TRUE	9.896386181130663e-12	467	79	21	0.26582278481012656	0.044967880085653104	GO:0055080	GO:BP	monoatomic cation homeostasis	16175	14233		0.2411764705882353	0.24561403508771928	467	15708	21	58	446	15650	16175	0.09913765443713415
K1	string	0.8	network_modules	118	TRUE	2.1936625931880104e-11	426	79	20	0.25316455696202533	0.046948356807511735	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	16175	2531		0.24705882352941178	0.25146198830409355	426	15749	20	59	406	15690	16175	0.09923468441969059
K1	string	0.8	network_modules	118	TRUE	4.03991956352565e-11	223	75	18	0.24	0.08071748878923767	KEGG:04024	KEGG	cAMP signaling pathway	8484	252		0.16666666666666666	0.1891891891891892	223	8261	18	57	205	8204	8484	0.1261612090658921
K1	string	0.8	network_modules	118	TRUE	9.06129286407959e-11	21	79	8	0.10126582278481013	0.38095238095238093	GO:0007190	GO:BP	activation of adenylate cyclase activity	16175	2748		0.2529411764705882	0.2573099415204678	21	16154	8	71	13	16083	16175	0.19449484618081975
K1	string	0.8	network_modules	118	TRUE	1.0149976461230467e-10	164	79	14	0.17721518987341772	0.08536585365853659	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.25882352941176473	0.2631578947368421	164	16011	14	65	150	15946	16175	0.11683742961576607
K1	string	0.8	network_modules	118	TRUE	1.3834552313437647e-10	534	79	21	0.26582278481012656	0.03932584269662921	GO:0055082	GO:BP	intracellular chemical homeostasis	16175	14235		0.2647058823529412	0.26900584795321636	534	15641	21	58	513	15583	16175	0.09128417564636179
K1	string	0.8	network_modules	118	TRUE	1.7830966283710037e-10	358	79	18	0.22784810126582278	0.05027932960893855	GO:0008015	GO:BP	blood circulation	16175	3096		0.27058823529411763	0.27485380116959063	358	15817	18	61	340	15756	16175	0.09796289770529082
K1	string	0.8	network_modules	118	TRUE	2.0826991133254504e-10	763	79	24	0.3037974683544304	0.03145478374836173	GO:0048878	GO:BP	chemical homeostasis	16175	13119		0.27647058823529413	0.2807017543859649	763	15412	24	55	739	15357	16175	0.08480229036826387
K1	string	0.8	network_modules	118	TRUE	2.3942463314461895e-10	422	79	19	0.24050632911392406	0.045023696682464455	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	16175	6648		0.2823529411764706	0.28654970760233917	422	15753	19	60	403	15693	16175	0.09423659113828266
K1	string	0.8	network_modules	118	TRUE	2.7711467274300066e-10	623	79	22	0.27848101265822783	0.03531300160513644	GO:0019725	GO:BP	cellular homeostasis	16175	6020		0.28823529411764703	0.29239766081871343	623	15552	22	57	601	15495	16175	0.08735931451325887
K1	string	0.8	network_modules	118	TRUE	2.9322802784810074e-10	555	79	21	0.26582278481012656	0.03783783783783784	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.29411764705882354	0.2982456140350877	555	15620	21	58	534	15562	16175	0.0891010208465164
K1	string	0.8	network_modules	118	TRUE	3.7049218356452435e-10	180	79	14	0.17721518987341772	0.07777777777777778	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.3	0.30409356725146197	180	15995	14	65	166	15930	16175	0.110918981220461
K1	string	0.8	network_modules	118	TRUE	4.846641557025735e-10	439	79	19	0.24050632911392406	0.04328018223234624	GO:0003013	GO:BP	circulatory system process	16175	1464		0.3058823529411765	0.30994152046783624	439	15736	19	60	420	15676	16175	0.09199071275183815
K1	string	0.8	network_modules	118	TRUE	5.972379043017389e-10	114	79	12	0.1518987341772152	0.10526315789473684	GO:0008217	GO:BP	regulation of blood pressure	16175	3144		0.31176470588235294	0.3157894736842105	114	16061	12	67	102	15994	16175	0.1213056688751464
K1	string	0.8	network_modules	118	TRUE	6.47448261807729e-10	8	79	6	0.0759493670886076	0.75	GO:0097646	GO:BP	calcitonin family receptor signaling pathway	16175	18719		0.3176470588235294	0.3216374269005848	8	16167	6	73	2	16094	16175	0.23775293049903315
K1	string	0.8	network_modules	118	TRUE	7.824973725410901e-10	62	79	10	0.12658227848101267	0.16129032258064516	GO:0003073	GO:BP	regulation of systemic arterial blood pressure	16175	1524		0.3235294117647059	0.32748538011695905	62	16113	10	69	52	16044	16175	0.13916610908822744
K1	string	0.8	network_modules	118	TRUE	9.656543389851987e-10	27	79	8	0.10126582278481013	0.2962962962962963	GO:0045762	GO:BP	positive regulation of adenylate cyclase activity	16175	11598		0.32941176470588235	0.3333333333333333	27	16148	8	71	19	16077	16175	0.17092359829854323
K1	string	0.8	network_modules	118	TRUE	2.896498367555685e-9	625	79	21	0.26582278481012656	0.0336	GO:0034097	GO:BP	response to cytokine	16175	8408		0.3352941176470588	0.34502923976608185	625	15550	21	58	604	15492	16175	0.08257893985977634
K1	string	0.8	network_modules	118	TRUE	2.896498367555685e-9	625	79	21	0.26582278481012656	0.0336	GO:1901652	GO:BP	response to peptide	16175	21619		0.3352941176470588	0.34502923976608185	625	15550	21	58	604	15492	16175	0.08257893985977634
K1	string	0.8	network_modules	118	TRUE	3.24471593612668e-9	71	79	10	0.12658227848101267	0.14084507042253522	GO:0035296	GO:BP	regulation of tube diameter	16175	8954		0.34705882352941175	0.36257309941520466	71	16104	10	69	61	16035	16175	0.12949362061694292
K1	string	0.8	network_modules	118	TRUE	3.24471593612668e-9	71	79	10	0.12658227848101267	0.14084507042253522	GO:0097746	GO:BP	blood vessel diameter maintenance	16175	18758		0.34705882352941175	0.36257309941520466	71	16104	10	69	61	16035	16175	0.12949362061694292
K1	string	0.8	network_modules	118	TRUE	3.24471593612668e-9	71	79	10	0.12658227848101267	0.14084507042253522	GO:0035150	GO:BP	regulation of tube size	16175	8847		0.34705882352941175	0.36257309941520466	71	16104	10	69	61	16035	16175	0.12949362061694292
K1	string	0.8	network_modules	118	TRUE	4.486473635189159e-9	32	79	8	0.10126582278481013	0.25	GO:0031281	GO:BP	positive regulation of cyclase activity	16175	7105		0.36470588235294116	0.3684210526315789	32	16143	8	71	24	16072	16175	0.1565402943928463
K1	string	0.8	network_modules	118	TRUE	5.3076978300456854e-9	10	72	6	0.08333333333333333	0.6	REAC:R-HSA-419812	REAC	Calcitonin-like ligand receptors	10916	300		0.18181818181818182	0.20588235294117646	10	10906	6	66	4	10840	10916	0.22198333762023675
K1	string	0.8	network_modules	118	TRUE	5.899023480778942e-9	33	79	8	0.10126582278481013	0.24242424242424243	GO:0051349	GO:BP	positive regulation of lyase activity	16175	13676		0.37058823529411766	0.3742690058479532	33	16142	8	71	25	16071	16175	0.1540590121878193
K1	string	0.8	network_modules	118	TRUE	7.012804475538037e-9	179	79	13	0.16455696202531644	0.07262569832402235	GO:0051924	GO:BP	regulation of calcium ion transport	16175	13997		0.3764705882352941	0.38011695906432746	179	15996	13	66	166	15930	16175	0.10278935596655768
K1	string	0.8	network_modules	118	TRUE	7.161374740300282e-9	93	72	11	0.1527777777777778	0.11827956989247312	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.21212121212121213	0.23529411764705882	93	10823	11	61	82	10762	10916	0.12789693782085285
K1	string	0.8	network_modules	118	TRUE	1.2973769513156331e-8	56	79	9	0.11392405063291139	0.16071428571428573	GO:0007187	GO:BP	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	16175	2745		0.38235294117647056	0.38596491228070173	56	16119	9	70	47	16049	16175	0.1317493164998515
K1	string	0.8	network_modules	118	TRUE	1.6148878539038786e-8	37	79	8	0.10126582278481013	0.21621621621621623	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal	16175	1495		0.38823529411764707	0.391812865497076	37	16138	8	71	29	16067	16175	0.1451487535644003
K1	string	0.8	network_modules	118	TRUE	2.483137220722953e-8	781	79	22	0.27848101265822783	0.028169014084507043	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.3941176470588235	0.39766081871345027	781	15394	22	57	759	15337	16175	0.07523094960965701
K1	string	0.8	network_modules	118	TRUE	2.5533459769568047e-8	39	79	8	0.10126582278481013	0.20512820512820512	GO:0045761	GO:BP	regulation of adenylate cyclase activity	16175	11597		0.4	0.40350877192982454	39	16136	8	71	31	16065	16175	0.1412101471170728
K1	string	0.8	network_modules	118	TRUE	3.098608363443968e-8	69	75	10	0.13333333333333333	0.14492753623188406	KEGG:04924	KEGG	Renin secretion	8484	381		0.19444444444444445	0.21621621621621623	69	8415	10	65	59	8350	8484	0.13164766089896004
K1	string	0.8	network_modules	118	TRUE	3.183646553012726e-8	791	79	22	0.27848101265822783	0.02781289506953224	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.40588235294117647	0.4093567251461988	791	15384	22	57	769	15327	16175	0.07457735436248294
K1	string	0.8	network_modules	118	TRUE	3.231105327554722e-8	213	72	14	0.19444444444444445	0.06572769953051644	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		0.24242424242424243	0.2647058823529412	213	10703	14	58	199	10645	10916	0.10305313957267677
K1	string	0.8	network_modules	118	TRUE	4.3432329343874026e-8	163	79	12	0.1518987341772152	0.0736196319018405	GO:0043270	GO:BP	positive regulation of monoatomic ion transport	16175	10594		0.4117647058823529	0.4152046783625731	163	16012	12	67	151	15945	16175	0.09947734720293656
K1	string	0.8	network_modules	118	TRUE	5.211361125104396e-8	93	79	10	0.12658227848101267	0.10752688172043011	GO:0051928	GO:BP	positive regulation of calcium ion transport	16175	13999		0.4176470588235294	0.42105263157894735	93	16082	10	69	83	16013	16175	0.1119622722464243
K1	string	0.8	network_modules	118	TRUE	5.3848392738620737e-8	166	79	12	0.1518987341772152	0.07228915662650602	GO:0019722	GO:BP	calcium-mediated signaling	16175	6018		0.4235294117647059	0.4269005847953216	166	16009	12	67	154	15942	16175	0.09845466710201503
K1	string	0.8	network_modules	118	TRUE	5.8265654549591355e-8	577	79	19	0.24050632911392406	0.03292894280762565	GO:0043085	GO:BP	positive regulation of catalytic activity	16175	10518		0.4294117647058823	0.4327485380116959	577	15598	19	60	558	15538	16175	0.0773710560527098
K1	string	0.8	network_modules	118	TRUE	8.609322263924767e-8	748	79	21	0.26582278481012656	0.02807486631016043	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.43529411764705883	0.43859649122807015	748	15427	21	58	727	15369	16175	0.07324825592081731
K1	string	0.8	network_modules	118	TRUE	8.738306046735623e-8	45	79	8	0.10126582278481013	0.17777777777777778	GO:0031279	GO:BP	regulation of cyclase activity	16175	7103		0.4411764705882353	0.4444444444444444	45	16130	8	71	37	16059	16175	0.13099055950947755
K1	string	0.8	network_modules	118	TRUE	1.1173017739537435e-7	677	79	20	0.25316455696202533	0.029542097488921712	GO:0030001	GO:BP	metal ion transport	16175	6646		0.4470588235294118	0.4502923976608187	677	15498	20	59	657	15439	16175	0.07392416331446278
K1	string	0.8	network_modules	118	TRUE	1.511885198458963e-7	48	79	8	0.10126582278481013	0.16666666666666666	GO:0051339	GO:BP	regulation of lyase activity	16175	13666		0.45294117647058824	0.45614035087719296	48	16127	8	71	40	16056	16175	0.126603980860323
K1	string	0.8	network_modules	118	TRUE	1.6522332724878426e-7	45	72	8	0.1111111111111111	0.17777777777777778	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.2727272727272727	0.29411764705882354	45	10871	8	64	37	10807	10916	0.1360604852947681
K1	string	0.8	network_modules	118	TRUE	1.7617359035683862e-7	341	79	15	0.189873417721519	0.04398826979472141	GO:0043269	GO:BP	regulation of monoatomic ion transport	16175	10593		0.4588235294117647	0.4619883040935672	341	15834	15	64	326	15770	16175	0.08231460892250367
K1	string	0.8	network_modules	118	TRUE	4.026810712854557e-7	89	75	10	0.13333333333333333	0.11235955056179775	KEGG:05032	KEGG	Morphine addiction	8484	420		0.2222222222222222	0.24324324324324326	89	8395	10	65	79	8330	8484	0.11386864972212259
K1	string	0.8	network_modules	118	TRUE	4.2044597828883056e-7	147	75	12	0.16	0.08163265306122448	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.25	0.2702702702702703	147	8337	12	63	135	8274	8484	0.10326143456422014
K1	string	0.8	network_modules	118	TRUE	7.939820491840569e-7	122	79	10	0.12658227848101267	0.08196721311475409	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	16175	3149		0.4647058823529412	0.4678362573099415	122	16053	10	69	112	15984	16175	0.09639021102160406
K1	string	0.8	network_modules	118	TRUE	8.887697434715625e-7	450	79	16	0.20253164556962025	0.035555555555555556	GO:0030335	GO:BP	positive regulation of cell migration	16175	6781		0.47058823529411764	0.47368421052631576	450	15725	16	63	434	15662	16175	0.0744247451669511
K1	string	0.8	network_modules	118	TRUE	1.0979150206476358e-6	4	79	4	0.05063291139240506	1	GO:1990410	GO:BP	adrenomedullin receptor signaling pathway	16175	25158		0.4764705882352941	0.47953216374269003	4	16171	4	75	0	16096	16175	0.22449516562123928
K1	string	0.8	network_modules	118	TRUE	1.240038708525412e-6	329	79	14	0.17721518987341772	0.0425531914893617	GO:0090066	GO:BP	regulation of anatomical structure size	16175	17992		0.4823529411764706	0.4853801169590643	329	15846	14	65	315	15781	16175	0.07785656831915003
K1	string	0.8	network_modules	118	TRUE	1.6727357945852643e-6	470	79	16	0.20253164556962025	0.03404255319148936	GO:2000147	GO:BP	positive regulation of cell motility	16175	25495		0.48823529411764705	0.49122807017543857	470	15705	16	63	454	15642	16175	0.07235465792238187
K1	string	0.8	network_modules	118	TRUE	1.771802607336526e-6	22	72	6	0.08333333333333333	0.2727272727272727	REAC:R-HSA-140875	REAC	Common Pathway of Fibrin Clot Formation	10916	388		0.30303030303030304	0.3235294117647059	22	10894	6	66	16	10828	10916	0.1477462203653984
K1	string	0.8	network_modules	118	TRUE	2.2013769336262456e-6	479	79	16	0.20253164556962025	0.033402922755741124	GO:0040017	GO:BP	positive regulation of locomotion	16175	9905		0.49411764705882355	0.49707602339181284	479	15696	16	63	463	15633	16175	0.0714622879730524
K1	string	0.8	network_modules	118	TRUE	2.238878984675991e-6	284	79	13	0.16455696202531644	0.045774647887323945	GO:0010959	GO:BP	regulation of metal ion transport	16175	4536		0.5	0.5029239766081871	284	15891	13	66	271	15825	16175	0.07841126427712401
K1	string	0.8	network_modules	118	TRUE	2.471020323671579e-6	181	79	11	0.13924050632911392	0.06077348066298342	GO:0050920	GO:BP	regulation of chemotaxis	16175	13362		0.5058823529411764	0.5087719298245614	181	15994	11	68	170	15926	16175	0.08528289867651499
K1	string	0.8	network_modules	118	TRUE	2.999385231610962e-6	101	79	9	0.11392405063291139	0.0891089108910891	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	16175	13568		0.5117647058823529	0.5146198830409356	101	16074	9	70	92	16004	16175	0.0957658378543998
K1	string	0.8	network_modules	118	TRUE	3.2768102399444943e-06	102	79	9	0.11392405063291139	0.08823529411764706	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	16175	13619		0.5176470588235295	0.52046783625731	102	16073	9	70	93	16003	16175	0.09524349066364232
K1	string	0.8	network_modules	118	TRUE	3.576534837990405e-6	103	79	9	0.11392405063291139	0.08737864077669903	GO:0031623	GO:BP	receptor internalization	16175	7240		0.5235294117647059	0.5321637426900585	103	16072	9	70	94	16002	16175	0.09472851411069479
K1	string	0.8	network_modules	118	TRUE	3.576534837990405e-6	103	79	9	0.11392405063291139	0.08737864077669903	GO:0051282	GO:BP	regulation of sequestering of calcium ion	16175	13618		0.5235294117647059	0.5321637426900585	103	16072	9	70	94	16002	16175	0.09472851411069479
K1	string	0.8	network_modules	118	TRUE	3.693623297872262e-6	188	79	11	0.13924050632911392	0.05851063829787234	GO:0003018	GO:BP	vascular process in circulatory system	16175	1469		0.5352941176470588	0.5380116959064327	188	15987	11	68	177	15919	16175	0.08341556992553828
K1	string	0.8	network_modules	118	TRUE	3.900084051298208e-6	104	79	9	0.11392405063291139	0.08653846153846154	GO:0002688	GO:BP	regulation of leukocyte chemotaxis	16175	1206		0.5411764705882353	0.543859649122807	104	16071	9	70	95	16001	16175	0.09422073177065517
K1	string	0.8	network_modules	118	TRUE	4.167700045298383e-6	43	72	7	0.09722222222222222	0.16279069767441862	REAC:R-HSA-9660821	REAC	ADORA2B mediated anti-inflammatory cytokines production	10916	11		0.3333333333333333	0.35294117647058826	43	10873	7	65	36	10808	10916	0.12134694247216242
K1	string	0.8	network_modules	118	TRUE	4.625190649787448e-6	106	79	9	0.11392405063291139	0.08490566037735849	GO:0051208	GO:BP	sequestering of calcium ion	16175	13567		0.5470588235294118	0.5497076023391813	106	16069	9	70	97	15999	16175	0.09322607316895236
K1	string	0.8	network_modules	118	TRUE	5.6602287415739356e-06	47	79	7	0.08860759493670886	0.14893617021276595	GO:0019933	GO:BP	cAMP-mediated signaling	16175	6070		0.5529411764705883	0.5555555555555556	47	16128	7	72	40	16056	16175	0.11154497148453407
K1	string	0.8	network_modules	118	TRUE	5.795202426087372e-6	88	75	9	0.12	0.10227272727272728	KEGG:04540	KEGG	Gap junction	8484	318		0.2777777777777778	0.2972972972972973	88	8396	9	66	79	8330	8484	0.102188308407074
