network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.3	network_modules	61	TRUE	6.014406187723938e-6	36	26	5	0.19230769230769232	0.1388888888888889	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.16666666666666666	0.2857142857142857	36	10880	5	21	31	10859	10916	0.1610849037400485
M1	humanbase	0.3	network_modules	61	TRUE	6.7191580627262415e-6	18	22	4	0.18181818181818182	0.2222222222222222	KEGG:00511	KEGG	Other glycan degradation	8484	64		0.3333333333333333	0.5	18	8466	4	18	14	8448	8484	0.1991314346932232
M1	humanbase	0.3	network_modules	61	TRUE	7.711907371996202e-6	37	28	5	0.17857142857142858	0.13513513513513514	GO:0046466	GO:BP	membrane lipid catabolic process	16175	12174		0.16666666666666666	0.23076923076923078	37	16138	5	23	32	16115	16175	0.1536612751289379
M1	humanbase	0.3	network_modules	61	TRUE	8.496475535735934e-6	19	22	4	0.18181818181818182	0.21052631578947367	KEGG:00531	KEGG	Glycosaminoglycan degradation	8484	75		0.6666666666666666	0.75	19	8465	4	18	15	8447	8484	0.1937046132776697
M1	humanbase	0.3	network_modules	61	TRUE	2.151993572234865e-5	46	26	5	0.19230769230769232	0.10869565217391304	REAC:R-HSA-1660662	REAC	Glycosphingolipid metabolism	10916	1079		0.3333333333333333	0.42857142857142855	46	10870	5	21	41	10849	10916	0.14187857246506658
M1	humanbase	0.3	network_modules	61	TRUE	2.2216265047816887e-5	16	28	4	0.14285714285714285	0.25	GO:0006027	GO:BP	glycosaminoglycan catabolic process	16175	1900		0.25	0.3076923076923077	16	16159	4	24	12	16135	16175	0.18792929328245603
M1	humanbase	0.3	network_modules	61	TRUE	8.865805809053823e-5	22	28	4	0.14285714285714285	0.18181818181818182	GO:0006026	GO:BP	aminoglycan catabolic process	16175	1899		0.3333333333333333	0.38461538461538464	22	16153	4	24	18	16129	16175	0.15987727466736662
M1	humanbase	0.3	network_modules	61	TRUE	2.1144682490595993e-4	27	28	4	0.14285714285714285	0.14814814814814814	GO:0006516	GO:BP	glycoprotein catabolic process	16175	2238		0.4166666666666667	0.46153846153846156	27	16148	4	24	23	16124	16175	0.14402358239087304
M1	humanbase	0.3	network_modules	61	TRUE	4.576199396033791e-4	82	28	5	0.17857142857142858	0.06097560975609756	GO:0030203	GO:BP	glycosaminoglycan metabolic process	16175	6712		0.5	0.5384615384615384	82	16093	5	23	77	16070	16175	0.10173165915391075
M1	humanbase	0.3	network_modules	61	TRUE	6.080985859160572e-4	89	26	5	0.19230769230769232	0.056179775280898875	REAC:R-HSA-428157	REAC	Sphingolipid metabolism	10916	2349		0.5	0.5714285714285714	89	10827	5	21	84	10806	10916	0.10006209202364398
M1	humanbase	0.3	network_modules	61	TRUE	6.429366217412311e-4	11	26	3	0.11538461538461539	0.2727272727272727	REAC:R-HSA-2206281	REAC	Mucopolysaccharidoses	10916	1493		0.6666666666666666	0.7142857142857143	11	10905	3	23	8	10882	10916	0.17614303780331245
M1	humanbase	0.3	network_modules	61	TRUE	6.531773625625666e-4	54	22	4	0.18181818181818182	0.07407407407407407	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		1	1	54	8430	4	18	50	8412	8484	0.11249319808829422
M1	humanbase	0.3	network_modules	61	TRUE	7.301303892142018e-4	90	28	5	0.17857142857142858	0.05555555555555555	GO:0006022	GO:BP	aminoglycan metabolic process	16175	1895		0.5833333333333334	0.6153846153846154	90	16085	5	23	85	16062	16175	0.09685231130986062
M1	humanbase	0.3	network_modules	61	TRUE	8.150422716704443e-4	92	28	5	0.17857142857142858	0.05434782608695652	GO:0006664	GO:BP	glycolipid metabolic process	16175	2373		0.6666666666666666	0.6923076923076923	92	16083	5	23	87	16060	16175	0.09573127266494202
M1	humanbase	0.3	network_modules	61	TRUE	8.603288620515021e-4	93	28	5	0.17857142857142858	0.053763440860215055	GO:1903509	GO:BP	liposaccharide metabolic process	16175	23059		0.75	0.7692307692307693	93	16082	5	23	88	16059	16175	0.09518410726119465
M1	humanbase	0.3	network_modules	61	TRUE	0.0017617665732461262	15	26	3	0.11538461538461539	0.2	REAC:R-HSA-2022857	REAC	Keratan sulfate degradation	10916	1286		0.8333333333333334	0.8571428571428571	15	10901	3	23	12	10878	10916	0.15038421648994627
M1	humanbase	0.3	network_modules	61	TRUE	0.004982325234183615	2	28	2	0.07142857142857142	1	GO:0042340	GO:BP	keratan sulfate catabolic process	16175	10105		0.8333333333333334	0.8461538461538461	2	16173	2	26	0	16147	16175	0.2670463285603229
M1	humanbase	0.3	network_modules	61	TRUE	0.005375719689054371	3	26	2	0.07692307692307693	0.6666666666666666	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		1	1	3	10913	2	24	1	10889	10916	0.22594659731211975
M1	humanbase	0.3	network_modules	61	TRUE	0.00761867105046191	19	28	3	0.10714285714285714	0.15789473684210525	GO:0046479	GO:BP	glycosphingolipid catabolic process	16175	12186		0.9166666666666666	0.9230769230769231	19	16156	3	25	16	16131	16175	0.1288276952064913
M1	humanbase	0.3	network_modules	61	TRUE	0.00997116268499239	271	28	6	0.21428571428571427	0.02214022140221402	GO:0044248	GO:BP	cellular catabolic process	16175	10939		1	1	271	15904	6	22	265	15882	16175	0.06408786969321958
M1	humanbase	0.3	network_modules	62	TRUE	0.007358680167736587	35	18	3	0.16666666666666666	0.08571428571428572	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.5	35	10881	3	15	32	10866	10916	0.11750880563653397
M1	humanbase	0.3	network_modules	62	TRUE	0.007903423199387085	5	18	2	0.1111111111111111	0.4	REAC:R-HSA-9707587	REAC	Regulation of HMOX1 expression and activity	10916	1976		1	1	5	10911	2	16	3	10895	10916	0.21017088694923294
M1	humanbase	0.3	network_modules	64	TRUE	4.484721463956784e-12	87	20	9	0.45	0.10344827586206896	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0	0.6	87	10829	9	11	78	10818	10916	0.21298203216411435
M1	humanbase	0.3	network_modules	64	TRUE	4.484721463956784e-12	87	20	9	0.45	0.10344827586206896	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.6	87	10829	9	11	78	10818	10916	0.21298203216411435
M1	humanbase	0.3	network_modules	64	TRUE	4.484721463956784e-12	87	20	9	0.45	0.10344827586206896	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0	0.6	87	10829	9	11	78	10818	10916	0.21298203216411435
M1	humanbase	0.3	network_modules	64	TRUE	8.36390406595558e-12	93	20	9	0.45	0.0967741935483871	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.75	0.8	93	10823	9	11	84	10812	10916	0.20579797506264708
M1	humanbase	0.3	network_modules	64	TRUE	7.931820523588586e-9	292	20	10	0.5	0.03424657534246575	REAC:R-HSA-72766	REAC	Translation	10916	2565		1	1	292	10624	10	10	282	10614	10916	0.12566096648659664
M1	humanbase	0.3	network_modules	64	TRUE	5.430011036590547e-8	127	28	8	0.2857142857142857	0.06299212598425197	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.3333333333333333	127	16048	8	20	119	16028	16175	0.1310977558463036
M1	humanbase	0.3	network_modules	64	TRUE	3.149293169580352e-7	158	28	8	0.2857142857142857	0.05063291139240506	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.5	0.6666666666666666	158	16017	8	20	150	15997	16175	0.11683757941418013
M1	humanbase	0.3	network_modules	64	TRUE	4.8477133204984525e-4	566	28	9	0.32142857142857145	0.015901060070671377	GO:0006412	GO:BP	translation	16175	2170		1	1	566	15609	9	19	557	15590	16175	0.0649097117790402
M1	humanbase	0.3	network_modules	64	TRUE	0.0026458586479625444	153	12	4	0.3333333333333333	0.026143790849673203	KEGG:03010	KEGG	Ribosome	8484	208		NA	1	153	8331	4	8	149	8323	8484	0.0891717219548805
M1	humanbase	0.3	network_modules	65	TRUE	1.7846535808571944e-4	7	26	3	0.11538461538461539	0.42857142857142855	GO:0098792	GO:BP	xenophagy	16175	18896		NA	1	7	16168	3	23	4	16145	16175	0.22176700751010106
M1	humanbase	0.3	network_modules	68	TRUE	6.130039324250459e-28	48	23	14	0.6086956521739131	0.2916666666666667	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.0625	48	16127	14	9	34	16118	16175	0.42021869614801644
M1	humanbase	0.3	network_modules	68	TRUE	5.5129881113606554e-27	55	23	14	0.6086956521739131	0.2545454545454545	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.06666666666666667	0.125	55	16120	14	9	41	16111	16175	0.3923724655724535
M1	humanbase	0.3	network_modules	68	TRUE	9.73373599344794e-27	57	23	14	0.6086956521739131	0.24561403508771928	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.13333333333333333	0.1875	57	16118	14	9	43	16109	16175	0.3853724448464368
M1	humanbase	0.3	network_modules	68	TRUE	2.841936449512419e-26	61	23	14	0.6086956521739131	0.22950819672131148	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	16175	25492		0.2	0.25	61	16114	14	9	47	16105	16175	0.37241705356374527
M1	humanbase	0.3	network_modules	68	TRUE	6.031704573910084e-26	64	23	14	0.6086956521739131	0.21875	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.26666666666666666	0.3125	64	16111	14	9	50	16102	16175	0.36350613493234263
M1	humanbase	0.3	network_modules	68	TRUE	9.747000250556215e-26	66	23	14	0.6086956521739131	0.21212121212121213	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II	16175	14477		0.3333333333333333	0.375	66	16109	14	9	52	16100	16175	0.3579051233834185
M1	humanbase	0.3	network_modules	68	TRUE	1.2315256528547873e-25	67	23	14	0.6086956521739131	0.208955223880597	GO:0070897	GO:BP	transcription preinitiation complex assembly	16175	16360		0.4	0.4375	67	16108	14	9	53	16099	16175	0.35519885062952183
M1	humanbase	0.3	network_modules	68	TRUE	3.750685053386126e-25	72	23	14	0.6086956521739131	0.19444444444444445	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	16175	25490		0.4666666666666667	0.5	72	16103	14	9	58	16094	16175	0.34252162803575914
M1	humanbase	0.3	network_modules	68	TRUE	1.651353833716518e-24	83	24	15	0.625	0.18072289156626506	REAC:R-HSA-381340	REAC	Transcriptional regulation of white adipocyte differentiation	10916	2562		0	0.5	83	10833	15	9	68	10824	10916	0.3336307443519358
M1	humanbase	0.3	network_modules	68	TRUE	1.651353833716518e-24	83	24	15	0.625	0.18072289156626506	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0	0.5	83	10833	15	9	68	10824	10916	0.3336307443519358
M1	humanbase	0.3	network_modules	68	TRUE	2.2777753352165407e-24	81	23	14	0.6086956521739131	0.1728395061728395	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.5333333333333333	0.5625	81	16094	14	9	67	16085	16175	0.32272531622991546
M1	humanbase	0.3	network_modules	68	TRUE	2.9661308115234865e-23	96	23	14	0.6086956521739131	0.14583333333333334	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.6	0.625	96	16079	14	9	82	16070	16175	0.29612478138591447
M1	humanbase	0.3	network_modules	68	TRUE	8.498207448749665e-23	103	23	14	0.6086956521739131	0.13592233009708737	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.6666666666666666	0.6875	103	16072	14	9	89	16063	16175	0.28574220301758496
M1	humanbase	0.3	network_modules	68	TRUE	2.3999588601294227e-22	113	24	15	0.625	0.13274336283185842	REAC:R-HSA-1989781	REAC	PPARA activates gene expression	10916	1700		0.6666666666666666	0.75	113	10803	15	9	98	10794	10916	0.28505623975807615
M1	humanbase	0.3	network_modules	68	TRUE	2.7614323423313243e-22	114	24	15	0.625	0.13157894736842105	REAC:R-HSA-400206	REAC	Regulation of lipid metabolism by PPARalpha	10916	2041		1	1	114	10802	15	9	99	10793	10916	0.283774074859463
M1	humanbase	0.3	network_modules	68	TRUE	6.393269012952646e-22	118	23	14	0.6086956521739131	0.11864406779661017	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.7333333333333333	0.75	118	16057	14	9	104	16048	16175	0.26667701856381887
M1	humanbase	0.3	network_modules	68	TRUE	1.0749178838890143e-20	143	23	14	0.6086956521739131	0.0979020979020979	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.8	0.8125	143	16032	14	9	129	16023	16175	0.24181283963253733
M1	humanbase	0.3	network_modules	68	TRUE	1.7114321800252128e-19	173	23	14	0.6086956521739131	0.08092485549132948	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.8666666666666667	0.875	173	16002	14	9	159	15993	16175	0.21937450374411133
M1	humanbase	0.3	network_modules	68	TRUE	3.8539319347320503e-19	183	23	14	0.6086956521739131	0.07650273224043716	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.9333333333333333	0.9375	183	15992	14	9	169	15983	16175	0.21314255925888811
M1	humanbase	0.3	network_modules	68	TRUE	2.117277491194814e-18	206	23	14	0.6086956521739131	0.06796116504854369	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		1	1	206	15969	14	9	192	15960	16175	0.20055784663784101
M1	humanbase	0.3	network_modules	69	TRUE	5.7747739207801886e-8	54	9	5	0.5555555555555556	0.09259259259259259	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		NA	1	54	8430	5	4	49	8426	8484	0.22504248534045052
M1	humanbase	0.3	network_modules	69	TRUE	2.743939145266622e-7	39	14	5	0.35714285714285715	0.1282051282051282	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.125	39	10877	5	9	34	10868	10916	0.2123553192289553
M1	humanbase	0.3	network_modules	69	TRUE	2.4332514325092596e-6	132	14	6	0.42857142857142855	0.045454545454545456	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.14285714285714285	0.25	132	10784	6	8	126	10776	10916	0.13654969975789738
M1	humanbase	0.3	network_modules	69	TRUE	3.1810557392954544e-6	138	14	6	0.42857142857142855	0.043478260869565216	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.2857142857142857	0.375	138	10778	6	8	132	10770	10916	0.13340910771406378
M1	humanbase	0.3	network_modules	69	TRUE	6.357402401971473e-6	15	23	4	0.17391304347826086	0.26666666666666666	GO:0000712	GO:BP	resolution of meiotic recombination intermediates	16175	192		0	0.07692307692307693	15	16160	4	19	11	16141	16175	0.21445635286507317
M1	humanbase	0.3	network_modules	69	TRUE	1.0363805106087966e-5	168	14	6	0.42857142857142855	0.03571428571428571	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.42857142857142855	0.5	168	10748	6	8	162	10740	10916	0.12028085688510744
M1	humanbase	0.3	network_modules	69	TRUE	1.520654477389479e-5	4	23	3	0.13043478260869565	0.75	GO:0072429	GO:BP	response to intra-S DNA damage checkpoint signaling	16175	17397		0.08333333333333333	0.15384615384615385	4	16171	3	20	1	16151	16175	0.31243945056984906
M1	humanbase	0.3	network_modules	69	TRUE	2.4150956720353342e-5	34	14	4	0.2857142857142857	0.11764705882352941	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.5714285714285714	0.625	34	10882	4	10	30	10872	10916	0.18174068754756642
M1	humanbase	0.3	network_modules	69	TRUE	2.724719115808117e-5	35	14	4	0.2857142857142857	0.11428571428571428	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.7142857142857143	0.75	35	10881	4	10	31	10871	10916	0.17907573946245858
M1	humanbase	0.3	network_modules	69	TRUE	1.3268737583468042e-4	7	23	3	0.13043478260869565	0.42857142857142855	GO:0072402	GO:BP	response to DNA integrity checkpoint signaling	16175	17391		0.16666666666666666	0.38461538461538464	7	16168	3	20	4	16148	16175	0.23586742795786067
M1	humanbase	0.3	network_modules	69	TRUE	1.3268737583468042e-4	7	23	3	0.13043478260869565	0.42857142857142855	GO:0072396	GO:BP	response to cell cycle checkpoint signaling	16175	17388		0.16666666666666666	0.38461538461538464	7	16168	3	20	4	16148	16175	0.23586742795786067
M1	humanbase	0.3	network_modules	69	TRUE	1.3268737583468042e-4	7	23	3	0.13043478260869565	0.42857142857142855	GO:0072423	GO:BP	response to DNA damage checkpoint signaling	16175	17395		0.16666666666666666	0.38461538461538464	7	16168	3	20	4	16148	16175	0.23586742795786067
M1	humanbase	0.3	network_modules	69	TRUE	4.1363598758630774e-4	68	14	4	0.2857142857142857	0.058823529411764705	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.8571428571428571	0.875	68	10848	4	10	64	10838	10916	0.12729270239308588
M1	humanbase	0.3	network_modules	69	TRUE	5.513797773308097e-4	329	14	6	0.42857142857142855	0.0182370820668693	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		1	1	329	10587	6	8	323	10579	10916	0.08351114954356362
M1	humanbase	0.3	network_modules	69	TRUE	0.0013159219037662804	53	23	4	0.17391304347826086	0.07547169811320754	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0.4166666666666667	0.5384615384615384	53	16122	4	19	49	16103	16175	0.11267285404123241
M1	humanbase	0.3	network_modules	69	TRUE	0.0013159219037662804	53	23	4	0.17391304347826086	0.07547169811320754	GO:0007131	GO:BP	reciprocal meiotic recombination	16175	2702		0.4166666666666667	0.5384615384615384	53	16122	4	19	49	16103	16175	0.11267285404123241
M1	humanbase	0.3	network_modules	69	TRUE	0.0023275685705565767	61	23	4	0.17391304347826086	0.06557377049180328	GO:0035825	GO:BP	homologous recombination	16175	9273		0.5833333333333334	0.6153846153846154	61	16114	4	19	57	16095	16175	0.10474648513165864
M1	humanbase	0.3	network_modules	69	TRUE	0.003108794819899389	281	23	6	0.2608695652173913	0.021352313167259787	GO:0006310	GO:BP	DNA recombination	16175	2115		0.6666666666666666	0.6923076923076923	281	15894	6	17	275	15877	16175	0.0703265061388996
M1	humanbase	0.3	network_modules	69	TRUE	0.0043678621054398055	298	23	6	0.2608695652173913	0.020134228187919462	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.75	0.7692307692307693	298	15877	6	17	292	15860	16175	0.06803272278803198
M1	humanbase	0.3	network_modules	69	TRUE	0.005600003077087296	172	23	5	0.21739130434782608	0.029069767441860465	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.8333333333333334	0.8461538461538461	172	16003	5	18	167	15985	16175	0.07606618449147032
M1	humanbase	0.3	network_modules	69	TRUE	0.0062672070895926045	176	23	5	0.21739130434782608	0.028409090909090908	GO:0000725	GO:BP	recombinational repair	16175	204		0.9166666666666666	0.9230769230769231	176	15999	5	18	171	15981	16175	0.07511627630524818
M1	humanbase	0.3	network_modules	69	TRUE	0.008944090621087267	528	23	7	0.30434782608695654	0.013257575757575758	GO:0006281	GO:BP	DNA repair	16175	2095		1	1	528	15647	7	16	521	15631	16175	0.05769789330241525
M1	humanbase	0.3	network_modules	70	TRUE	0.007625315185891984	30	21	3	0.14285714285714285	0.1	REAC:R-HSA-8866652	REAC	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	10916	2400		NA	1	30	10886	3	18	27	10868	10916	0.11749798984366094
M1	humanbase	0.3	network_modules	72	TRUE	9.967801480072896e-4	101	14	4	0.2857142857142857	0.039603960396039604	KEGG:05142	KEGG	Chagas disease	8484	434		0	0.3333333333333333	101	8383	4	10	97	8373	8484	0.10263869049543425
M1	humanbase	0.3	network_modules	72	TRUE	0.0019695922262217384	120	14	4	0.2857142857142857	0.03333333333333333	KEGG:04071	KEGG	Sphingolipid signaling pathway	8484	260		0.5	0.6666666666666666	120	8364	4	10	116	8354	8484	0.09349904011733763
