network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.8	network_modules	211	TRUE	6.4331156508660325e-12	24	5	5	1	0.20833333333333334	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0	0.125	24	10892	5	0	19	10892	10916	0.45603788175793547
R1	string	0.8	network_modules	211	TRUE	5.447370538401039e-10	11	5	4	0.8	0.36363636363636365	REAC:R-HSA-1059683	REAC	Interleukin-6 signaling	10916	1254		0.14285714285714285	0.25	11	10905	4	1	7	10904	10916	0.5390755943181913
R1	string	0.8	network_modules	211	TRUE	5.52374123130336e-10	63	5	5	1	0.07936507936507936	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0	0.014492753623188406	63	16112	5	0	58	16112	16175	0.2812123852375955
R1	string	0.8	network_modules	211	TRUE	6.491176136220887e-10	65	5	5	1	0.07692307692307693	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.014705882352941176	0.028985507246376812	65	16110	5	0	60	16110	16175	0.2768350557032463
R1	string	0.8	network_modules	211	TRUE	3.886034421603202e-9	18	5	4	0.8	0.2222222222222222	GO:0072540	GO:BP	T-helper 17 cell lineage commitment	16175	17438		0.029411764705882353	0.043478260869565216	18	16157	4	1	14	16156	16175	0.42135011217470314
R1	string	0.8	network_modules	211	TRUE	6.152278629850177e-9	20	5	4	0.8	0.2	GO:0002295	GO:BP	T-helper cell lineage commitment	16175	827		0.04411764705882353	0.057971014492753624	20	16155	4	1	16	16154	16175	0.3996906849508102
R1	string	0.8	network_modules	211	TRUE	1.1242587308664382e-8	23	5	4	0.8	0.17391304347826086	GO:0043373	GO:BP	CD4-positive, alpha-beta T cell lineage commitment	16175	10650		0.058823529411764705	0.08695652173913043	23	16152	4	1	19	16151	16175	0.3726615455678662
R1	string	0.8	network_modules	211	TRUE	1.1242587308664382e-8	23	5	4	0.8	0.17391304347826086	GO:0002363	GO:BP	alpha-beta T cell lineage commitment	16175	895		0.058823529411764705	0.08695652173913043	23	16152	4	1	19	16151	16175	0.3726615455678662
R1	string	0.8	network_modules	211	TRUE	1.3490436720296578e-8	24	5	4	0.8	0.16666666666666666	GO:0002360	GO:BP	T cell lineage commitment	16175	892		0.08823529411764706	0.11594202898550725	24	16151	4	1	20	16150	16175	0.3647982104044354
R1	string	0.8	network_modules	211	TRUE	1.3490436720296578e-8	24	5	4	0.8	0.16666666666666666	GO:0043369	GO:BP	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	16175	10646		0.08823529411764706	0.11594202898550725	24	16151	4	1	20	16150	16175	0.3647982104044354
R1	string	0.8	network_modules	211	TRUE	3.014605950066436e-8	29	5	4	0.8	0.13793103448275862	GO:0072539	GO:BP	T-helper 17 cell differentiation	16175	17437		0.11764705882352941	0.13043478260869565	29	16146	4	1	25	16145	16175	0.3317862625570608
R1	string	0.8	network_modules	211	TRUE	3.521254123211243e-8	142	5	5	1	0.035211267605633804	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.1323529411764706	0.14492753623188406	142	16033	5	0	137	16033	16175	0.18685004909968456
R1	string	0.8	network_modules	211	TRUE	3.9933131002184064e-8	31	5	4	0.8	0.12903225806451613	GO:0043368	GO:BP	positive T cell selection	16175	10645		0.14705882352941177	0.15942028985507245	31	16144	4	1	27	16143	16175	0.32087521424501925
R1	string	0.8	network_modules	211	TRUE	4.494218319941031e-8	149	5	5	1	0.03355704697986577	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.16176470588235295	0.17391304347826086	149	16026	5	0	144	16026	16175	0.18236833254056412
R1	string	0.8	network_modules	211	TRUE	8.379468430230646e-8	37	5	4	0.8	0.10810810810810811	GO:0045058	GO:BP	T cell selection	16175	11256		0.17647058823529413	0.2028985507246377	37	16138	4	1	33	16137	16175	0.2936263130528407
R1	string	0.8	network_modules	211	TRUE	8.379468430230646e-8	37	5	4	0.8	0.10810810810810811	GO:0072538	GO:BP	T-helper 17 type immune response	16175	17436		0.17647058823529413	0.2028985507246377	37	16138	4	1	33	16137	16175	0.2936263130528407
R1	string	0.8	network_modules	211	TRUE	1.0146726318168917e-7	175	5	5	1	0.02857142857142857	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.20588235294117646	0.21739130434782608	175	16000	5	0	170	16000	16175	0.1681399675247142
R1	string	0.8	network_modules	211	TRUE	1.1705598037361494e-7	162	5	5	1	0.030864197530864196	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.14285714285714285	162	8322	5	0	157	8322	8484	0.1740479983399105
R1	string	0.8	network_modules	211	TRUE	2.8041353795820663e-7	214	5	5	1	0.02336448598130841	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.22058823529411764	0.2318840579710145	214	15961	5	0	209	15961	16175	0.151863412402224
R1	string	0.8	network_modules	211	TRUE	2.870900507667353e-7	215	5	5	1	0.023255813953488372	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.23529411764705882	0.2463768115942029	215	15960	5	0	210	15960	16175	0.15150508372873453
R1	string	0.8	network_modules	211	TRUE	4.009058872443968e-7	54	5	4	0.8	0.07407407407407407	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.25	0.2608695652173913	54	16121	4	1	50	16120	16175	0.2428595859887482
R1	string	0.8	network_modules	211	TRUE	5.768122396769867e-7	59	5	4	0.8	0.06779661016949153	GO:0042093	GO:BP	T-helper cell differentiation	16175	9964		0.2647058823529412	0.2753623188405797	59	16116	4	1	55	16115	16175	0.23228701721449876
R1	string	0.8	network_modules	211	TRUE	6.613168378613705e-7	61	5	4	0.8	0.06557377049180328	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response	16175	826		0.27941176470588236	0.2898550724637681	61	16114	4	1	57	16113	16175	0.2284260017980375
R1	string	0.8	network_modules	211	TRUE	7.068898242720169e-7	62	5	4	0.8	0.06451612903225806	GO:0002293	GO:BP	alpha-beta T cell differentiation involved in immune response	16175	825		0.29411764705882354	0.3188405797101449	62	16113	4	1	58	16112	16175	0.22656580560574777
R1	string	0.8	network_modules	211	TRUE	7.068898242720169e-7	62	5	4	0.8	0.06451612903225806	GO:0002287	GO:BP	alpha-beta T cell activation involved in immune response	16175	819		0.29411764705882354	0.3188405797101449	62	16113	4	1	58	16112	16175	0.22656580560574777
R1	string	0.8	network_modules	211	TRUE	9.131004626550881e-7	66	5	4	0.8	0.06060606060606061	GO:0002292	GO:BP	T cell differentiation involved in immune response	16175	824		0.3235294117647059	0.3333333333333333	66	16109	4	1	62	16108	16175	0.21955191953541345
R1	string	0.8	network_modules	211	TRUE	1.3030149441790832e-6	72	5	4	0.8	0.05555555555555555	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation	16175	10644		0.3382352941176471	0.34782608695652173	72	16103	4	1	68	16102	16175	0.2101461315532954
R1	string	0.8	network_modules	211	TRUE	2.5628384893184886e-6	85	5	4	0.8	0.047058823529411764	GO:0046632	GO:BP	alpha-beta T cell differentiation	16175	12269		0.35294117647058826	0.36231884057971014	85	16090	4	1	81	16089	16175	0.19329231534906613
R1	string	0.8	network_modules	211	TRUE	2.9511118055092154e-6	88	5	4	0.8	0.045454545454545456	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	16175	9184		0.36764705882352944	0.37681159420289856	88	16087	4	1	84	16086	16175	0.18994236541358098
R1	string	0.8	network_modules	211	TRUE	3.6922621111312466e-6	357	5	5	1	0.014005602240896359	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.38235294117647056	0.391304347826087	357	15818	5	0	352	15818	16175	0.11705006784530768
R1	string	0.8	network_modules	211	TRUE	4.959528519394927e-6	100	5	4	0.8	0.04	GO:0002286	GO:BP	T cell activation involved in immune response	16175	818		0.39705882352941174	0.4057971014492754	100	16075	4	1	96	16074	16175	0.17808179524837603
R1	string	0.8	network_modules	211	TRUE	8.373471871448131e-6	18	5	3	0.6	0.16666666666666666	GO:0070102	GO:BP	interleukin-6-mediated signaling pathway	16175	15914		0.4117647058823529	0.42028985507246375	18	16157	3	2	15	16155	16175	0.3158658517749845
R1	string	0.8	network_modules	211	TRUE	9.81364402448063e-6	111	5	4	0.8	0.036036036036036036	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.2857142857142857	0.375	111	10805	4	1	107	10804	10916	0.16852983422065135
R1	string	0.8	network_modules	211	TRUE	9.853149846470602e-6	434	5	5	1	0.01152073732718894	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.4264705882352941	0.43478260869565216	434	15741	5	0	429	15741	16175	0.10590129891736913
R1	string	0.8	network_modules	211	TRUE	1.224232772837257e-5	125	5	4	0.8	0.032	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.4411764705882353	0.4492753623188406	125	16050	4	1	121	16049	16175	0.15909483401742716
R1	string	0.8	network_modules	211	TRUE	1.4796260975308667e-5	131	5	4	0.8	0.030534351145038167	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.45588235294117646	0.463768115942029	131	16044	4	1	127	16043	16175	0.1553650193208644
R1	string	0.8	network_modules	211	TRUE	2.892609242330745e-5	472	5	5	1	0.01059322033898305	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.42857142857142855	0.5	472	10444	5	0	467	10444	10916	0.10069668105961518
R1	string	0.8	network_modules	211	TRUE	3.1518571980749506e-5	158	5	4	0.8	0.02531645569620253	GO:0002285	GO:BP	lymphocyte activation involved in immune response	16175	817		0.47058823529411764	0.4782608695652174	158	16017	4	1	154	16016	16175	0.14128943035497749
R1	string	0.8	network_modules	211	TRUE	3.74576427007413e-5	29	5	3	0.6	0.10344827586206896	GO:0071354	GO:BP	cellular response to interleukin-6	16175	16606		0.4852941176470588	0.4927536231884058	29	16146	3	2	26	16144	16175	0.24865338676338936
R1	string	0.8	network_modules	211	TRUE	4.757153190958603e-5	175	5	4	0.8	0.022857142857142857	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.5	0.5072463768115942	175	16000	4	1	171	15999	16175	0.13414416784081104
R1	string	0.8	network_modules	211	TRUE	5.083145989542895e-5	32	5	3	0.6	0.09375	GO:0070741	GO:BP	response to interleukin-6	16175	16280		0.5147058823529411	0.5217391304347826	32	16143	3	2	29	16141	16175	0.23665956801569427
R1	string	0.8	network_modules	211	TRUE	5.539737435446853e-5	2	5	2	0.4	1	GO:0002384	GO:BP	hepatic immune response	16175	911		0.5294117647058824	0.5362318840579711	2	16173	2	3	0	16170	16175	0.6323968708517073
R1	string	0.8	network_modules	211	TRUE	6.131430648965469e-5	34	5	3	0.6	0.08823529411764706	GO:0010573	GO:BP	vascular endothelial growth factor production	16175	4226		0.5441176470588235	0.5507246376811594	34	16141	3	2	31	16139	16175	0.22956025485666445
R1	string	0.8	network_modules	211	TRUE	6.814722865062926e-5	638	5	5	1	0.007836990595611285	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.5588235294117647	0.5797101449275363	638	15537	5	0	633	15537	16175	0.08677672102905759
R1	string	0.8	network_modules	211	TRUE	6.814722865062926e-5	638	5	5	1	0.007836990595611285	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.5588235294117647	0.5797101449275363	638	15537	5	0	633	15537	16175	0.08677672102905759
R1	string	0.8	network_modules	211	TRUE	9.167698792939883e-5	206	5	4	0.8	0.019417475728155338	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.5882352941176471	0.5942028985507246	206	15969	4	1	202	15968	16175	0.12345888975509028
R1	string	0.8	network_modules	211	TRUE	1.1091277290096462e-4	216	5	4	0.8	0.018518518518518517	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		0.6029411764705882	0.6086956521739131	216	15959	4	1	212	15958	16175	0.12051023676643076
R1	string	0.8	network_modules	211	TRUE	1.2159142843711824e-4	221	5	4	0.8	0.01809954751131222	GO:0002263	GO:BP	cell activation involved in immune response	16175	795		0.6176470588235294	0.6231884057971014	221	15954	4	1	217	15953	16175	0.11911104334597893
R1	string	0.8	network_modules	211	TRUE	1.4729349641227348e-4	744	5	5	1	0.006720430107526882	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.6323529411764706	0.6376811594202898	744	15431	5	0	739	15431	16175	0.08008304169842356
R1	string	0.8	network_modules	211	TRUE	1.6617157126435e-4	3	5	2	0.4	0.6666666666666666	GO:0048861	GO:BP	leukemia inhibitory factor signaling pathway	16175	13105		0.6470588235294118	0.6521739130434783	3	16172	2	3	1	16169	16175	0.5162860129823625
R1	string	0.8	network_modules	211	TRUE	1.8851629940783935e-4	49	5	3	0.6	0.061224489795918366	GO:0045669	GO:BP	positive regulation of osteoblast differentiation	16175	11520		0.6617647058823529	0.6666666666666666	49	16126	3	2	46	16124	16175	0.19101430012590817
R1	string	0.8	network_modules	211	TRUE	2.0151156051843676e-4	792	5	5	1	0.006313131313131313	GO:0042325	GO:BP	regulation of phosphorylation	16175	10093		0.6764705882352942	0.6811594202898551	792	15383	5	0	787	15383	16175	0.07749754080320327
R1	string	0.8	network_modules	211	TRUE	2.9658298621335847e-4	276	5	4	0.8	0.014492753623188406	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	983		0.6911764705882353	0.6956521739130435	276	15899	4	1	272	15898	16175	0.10630689863607605
R1	string	0.8	network_modules	211	TRUE	3.2352276721621083e-4	291	5	4	0.8	0.013745704467353952	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.16666666666666666	0.2857142857142857	291	8193	4	1	287	8192	8484	0.10216546118141605
R1	string	0.8	network_modules	211	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0032966	GO:BP	negative regulation of collagen biosynthetic process	16175	7950		0.7058823529411765	0.7101449275362319	4	16171	2	3	2	16168	16175	0.4470614869492386
R1	string	0.8	network_modules	211	TRUE	3.6784286834843266e-4	61	5	3	0.6	0.04918032786885246	GO:0002526	GO:BP	acute inflammatory response	16175	1048		0.7205882352941176	0.7246376811594203	61	16114	3	2	58	16112	16175	0.17104902254369697
R1	string	0.8	network_modules	211	TRUE	3.9787914176072216e-4	297	5	4	0.8	0.013468013468013467	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.7352941176470589	0.7391304347826086	297	15878	4	1	293	15877	16175	0.10237737896756258
R1	string	0.8	network_modules	211	TRUE	5.537682446162073e-4	5	5	2	0.4	0.4	GO:0010713	GO:BP	negative regulation of collagen metabolic process	16175	4339		0.75	0.7681159420289855	5	16170	2	3	3	16167	16175	0.3998144712430426
R1	string	0.8	network_modules	211	TRUE	5.537682446162073e-4	5	5	2	0.4	0.4	GO:0070120	GO:BP	ciliary neurotrophic factor-mediated signaling pathway	16175	15922		0.75	0.7681159420289855	5	16170	2	3	3	16167	16175	0.3998144712430426
R1	string	0.8	network_modules	211	TRUE	6.36624066499897e-4	334	5	4	0.8	0.011976047904191617	GO:0002250	GO:BP	adaptive immune response	16175	782		0.7794117647058824	0.782608695652174	334	15841	4	1	330	15840	16175	0.09637020095967377
R1	string	0.8	network_modules	211	TRUE	7.205502237488851e-4	98	5	3	0.6	0.030612244897959183	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.3333333333333333	0.42857142857142855	98	8386	3	2	95	8384	8484	0.13373084604634228
R1	string	0.8	network_modules	211	TRUE	8.869782374675741e-4	105	5	3	0.6	0.02857142857142857	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.5	0.5714285714285714	105	8379	3	2	102	8377	8484	0.12906900115871398
R1	string	0.8	network_modules	211	TRUE	9.169659126549938e-4	8	5	2	0.4	0.25	REAC:R-HSA-112411	REAC	MAPK1 (ERK2) activation	10916	1350		0.5714285714285714	0.625	8	10908	2	3	6	10905	10916	0.31583645181620407
R1	string	0.8	network_modules	211	TRUE	9.37167728667779e-4	83	5	3	0.6	0.03614457831325301	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.7941176470588235	0.7971014492753623	83	16092	3	2	80	16090	16175	0.14640344178919018
R1	string	0.8	network_modules	211	TRUE	0.0011062482632444694	113	5	3	0.6	0.02654867256637168	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.6666666666666666	0.7142857142857143	113	8371	3	2	110	8369	8484	0.12427601970665081
R1	string	0.8	network_modules	211	TRUE	0.0011787400692830035	9	5	2	0.4	0.2222222222222222	REAC:R-HSA-110056	REAC	MAPK3 (ERK1) activation	10916	1352		0.7142857142857143	0.75	9	10907	2	3	7	10904	10916	0.2977187878175293
R1	string	0.8	network_modules	211	TRUE	0.001197491793377393	90	5	3	0.6	0.03333333333333333	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.8088235294117647	0.8115942028985508	90	16085	3	2	87	16083	16175	0.1405230260657453
R1	string	0.8	network_modules	211	TRUE	0.0012798179957464774	92	5	3	0.6	0.03260869565217391	GO:0045667	GO:BP	regulation of osteoblast differentiation	16175	11518		0.8235294117647058	0.8260869565217391	92	16083	3	2	89	16081	16175	0.13896693848412628
R1	string	0.8	network_modules	211	TRUE	0.001389371185233191	406	5	4	0.8	0.009852216748768473	GO:0042110	GO:BP	T cell activation	16175	9970		0.8382352941176471	0.8405797101449275	406	15769	4	1	402	15768	16175	0.08710730737253941
R1	string	0.8	network_modules	211	TRUE	0.0027996593726504933	154	5	3	0.6	0.01948051948051948	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.8333333333333334	0.8571428571428571	154	8330	3	2	151	8328	8484	0.10583764482501822
R1	string	0.8	network_modules	211	TRUE	0.003043465800624165	11	5	2	0.4	0.18181818181818182	GO:1901731	GO:BP	positive regulation of platelet aggregation	16175	21675		0.8529411764705882	0.855072463768116	11	16164	2	3	9	16161	16175	0.26935467227213133
R1	string	0.8	network_modules	211	TRUE	0.003189639624410016	500	5	4	0.8	0.008	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.8676470588235294	0.8695652173913043	500	15675	4	1	496	15674	16175	0.07813787490362377
R1	string	0.8	network_modules	211	TRUE	0.0037868615850310187	522	5	4	0.8	0.007662835249042145	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.8823529411764706	0.8840579710144928	522	15653	4	1	518	15652	16175	0.07639195132342398
R1	string	0.8	network_modules	211	TRUE	0.004208029050054851	536	5	4	0.8	0.007462686567164179	GO:0002252	GO:BP	immune effector process	16175	784		0.8970588235294118	0.8985507246376812	536	15639	4	1	532	15638	16175	0.07533640031190855
R1	string	0.8	network_modules	211	TRUE	0.004446490933020022	17	5	2	0.4	0.11764705882352941	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0.8571428571428571	0.875	17	10899	2	3	15	10896	10916	0.21630386887908817
R1	string	0.8	network_modules	211	TRUE	0.005154185959882148	564	5	4	0.8	0.0070921985815602835	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.9117647058823529	0.927536231884058	564	15611	4	1	560	15610	16175	0.07334244419127414
R1	string	0.8	network_modules	211	TRUE	0.005154185959882148	564	5	4	0.8	0.0070921985815602835	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.9117647058823529	0.927536231884058	564	15611	4	1	560	15610	16175	0.07334244419127414
R1	string	0.8	network_modules	211	TRUE	0.005338546128130177	569	5	4	0.8	0.007029876977152899	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.9411764705882353	0.9420289855072463	569	15606	4	1	565	15605	16175	0.0730016816639064
