network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.4	network_modules	157	TRUE	3.3764678963859825e-19	251	75	22	0.29333333333333333	0.08764940239043825	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.013333333333333334	251	15924	22	53	229	15871	16175	0.15341068264599522	1	GO:0016070;GO:0051179;GO:0042254;GO:0006396;GO:0050789;GO:0043412;GO:0009057	ENSG00000111364;ENSG00000197774;ENSG00000154920;ENSG00000169087;ENSG00000174720;ENSG00000167112;ENSG00000033030;ENSG00000180336;ENSG00000072506;ENSG00000172336;ENSG00000174173;ENSG00000135829;ENSG00000105171;ENSG00000100890;ENSG00000167272;ENSG00000180228;ENSG00000104356;ENSG00000039123;ENSG00000100138;ENSG00000178105;ENSG00000005100;ENSG00000109534;ENSG00000105447;ENSG00000156853;ENSG00000144535;ENSG00000091127;ENSG00000182117;ENSG00000143748;ENSG00000129566;ENSG00000145912;ENSG00000130826;ENSG00000138035;ENSG00000100226;ENSG00000156502;ENSG00000171824;ENSG00000135698;ENSG00000133858;ENSG00000083520;ENSG00000147905;ENSG00000124214;ENSG00000101391;ENSG00000144736;ENSG00000185650;ENSG00000076053;ENSG00000254093;ENSG00000145414;ENSG00000122965;ENSG00000136929;ENSG00000164967;ENSG00000163565;ENSG00000055483;ENSG00000157765;ENSG00000198917;ENSG00000121274;ENSG00000119720;ENSG00000083635;ENSG00000125485;ENSG00000181026;ENSG00000196943;ENSG00000066654;ENSG00000173914;ENSG00000136270;ENSG00000081019;ENSG00000185163;ENSG00000273611;ENSG00000117174;ENSG00000172183;ENSG00000143319;ENSG00000204348;ENSG00000140400;ENSG00000172667;ENSG00000140948;ENSG00000123992;ENSG00000163608;ENSG00000141428;ENSG00000127483;ENSG00000177311;ENSG00000142207;ENSG00000148291;ENSG00000248167;ENSG00000137628;ENSG00000048162;ENSG00000123415;ENSG00000107625;ENSG00000140691;ENSG00000185272;ENSG00000185264	1	7	GO:0042254	-	-
K1	string	0.4	network_modules	157	TRUE	3.068541295542447e-13	202	36	14	0.3888888888888889	0.06930693069306931	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.10810810810810811	0.12	202	10714	14	22	188	10692	10916	0.15808875292488656	9	GO:0016070;GO:0051179;GO:0042254;GO:0006396;GO:0050789;GO:0043412;GO:0009057	ENSG00000111364;ENSG00000197774;ENSG00000154920;ENSG00000169087;ENSG00000174720;ENSG00000167112;ENSG00000033030;ENSG00000180336;ENSG00000072506;ENSG00000172336;ENSG00000174173;ENSG00000135829;ENSG00000105171;ENSG00000100890;ENSG00000167272;ENSG00000180228;ENSG00000104356;ENSG00000039123;ENSG00000100138;ENSG00000178105;ENSG00000005100;ENSG00000109534;ENSG00000105447;ENSG00000156853;ENSG00000144535;ENSG00000091127;ENSG00000182117;ENSG00000143748;ENSG00000129566;ENSG00000145912;ENSG00000130826;ENSG00000138035;ENSG00000100226;ENSG00000156502;ENSG00000171824;ENSG00000135698;ENSG00000133858;ENSG00000083520;ENSG00000147905;ENSG00000124214;ENSG00000101391;ENSG00000144736;ENSG00000185650;ENSG00000076053;ENSG00000254093;ENSG00000145414;ENSG00000122965;ENSG00000136929;ENSG00000164967;ENSG00000163565;ENSG00000055483;ENSG00000157765;ENSG00000198917;ENSG00000121274;ENSG00000119720;ENSG00000083635;ENSG00000125485;ENSG00000181026;ENSG00000196943;ENSG00000066654;ENSG00000173914;ENSG00000136270;ENSG00000081019;ENSG00000185163;ENSG00000273611;ENSG00000117174;ENSG00000172183;ENSG00000143319;ENSG00000204348;ENSG00000140400;ENSG00000172667;ENSG00000140948;ENSG00000123992;ENSG00000163608;ENSG00000141428;ENSG00000127483;ENSG00000177311;ENSG00000142207;ENSG00000148291;ENSG00000248167;ENSG00000137628;ENSG00000048162;ENSG00000123415;ENSG00000107625;ENSG00000140691;ENSG00000185272;ENSG00000185264	1	1	-	-	REAC:R-HSA-72312
K1	string	0.4	network_modules	157	TRUE	4.5839219538768384e-11	139	30	11	0.36666666666666664	0.07913669064748201	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0.14864864864864866	0.16	139	8345	11	19	128	8326	8484	0.16437225504700448	12	GO:0016070;GO:0051179;GO:0042254;GO:0006396;GO:0050789;GO:0043412;GO:0009057	ENSG00000111364;ENSG00000197774;ENSG00000154920;ENSG00000169087;ENSG00000174720;ENSG00000167112;ENSG00000033030;ENSG00000180336;ENSG00000072506;ENSG00000172336;ENSG00000174173;ENSG00000135829;ENSG00000105171;ENSG00000100890;ENSG00000167272;ENSG00000180228;ENSG00000104356;ENSG00000039123;ENSG00000100138;ENSG00000178105;ENSG00000005100;ENSG00000109534;ENSG00000105447;ENSG00000156853;ENSG00000144535;ENSG00000091127;ENSG00000182117;ENSG00000143748;ENSG00000129566;ENSG00000145912;ENSG00000130826;ENSG00000138035;ENSG00000100226;ENSG00000156502;ENSG00000171824;ENSG00000135698;ENSG00000133858;ENSG00000083520;ENSG00000147905;ENSG00000124214;ENSG00000101391;ENSG00000144736;ENSG00000185650;ENSG00000076053;ENSG00000254093;ENSG00000145414;ENSG00000122965;ENSG00000136929;ENSG00000164967;ENSG00000163565;ENSG00000055483;ENSG00000157765;ENSG00000198917;ENSG00000121274;ENSG00000119720;ENSG00000083635;ENSG00000125485;ENSG00000181026;ENSG00000196943;ENSG00000066654;ENSG00000173914;ENSG00000136270;ENSG00000081019;ENSG00000185163;ENSG00000273611;ENSG00000117174;ENSG00000172183;ENSG00000143319;ENSG00000204348;ENSG00000140400;ENSG00000172667;ENSG00000140948;ENSG00000123992;ENSG00000163608;ENSG00000141428;ENSG00000127483;ENSG00000177311;ENSG00000142207;ENSG00000148291;ENSG00000248167;ENSG00000137628;ENSG00000048162;ENSG00000123415;ENSG00000107625;ENSG00000140691;ENSG00000185272;ENSG00000185264	1	1	-	KEGG:03008	-
K1	string	0.4	network_modules	158	TRUE	1.345681597285492e-9	24	25	6	0.24	0.25	GO:0070129	GO:BP	regulation of mitochondrial translation	16175	15928		0	0.09090909090909091	24	16151	6	19	18	16132	16175	0.2438038923507586	1	GO:0050789	ENSG00000165792;ENSG00000132463;ENSG00000171861;ENSG00000182810;ENSG00000089220;ENSG00000183048;ENSG00000130299;ENSG00000112855;ENSG00000139131;ENSG00000118246;ENSG00000182768;ENSG00000124279;ENSG00000165526;ENSG00000167107;ENSG00000163607;ENSG00000175130;ENSG00000101181;ENSG00000129187;ENSG00000139428;ENSG00000170832;ENSG00000166130;ENSG00000168924;ENSG00000166091;ENSG00000156990;ENSG00000135297;ENSG00000148090;ENSG00000198039	1	2	GO:0070129	-	-
K1	string	0.4	network_modules	159	TRUE	8.857438744974963e-9	60	71	9	0.1267605633802817	0.15	GO:0006414	GO:BP	translational elongation	16175	2172		0.125	0.2222222222222222	60	16115	9	62	51	16053	16175	0.13440066805401982	2	GO:0006412	ENSG00000213923;ENSG00000204628;ENSG00000114867;ENSG00000114127;ENSG00000161204;ENSG00000178209;ENSG00000005022;ENSG00000140598;ENSG00000095059;ENSG00000129932;ENSG00000213676;ENSG00000108256;ENSG00000102178;ENSG00000156508;ENSG00000011007;ENSG00000082153;ENSG00000136261;ENSG00000132394;ENSG00000119718;ENSG00000169297;ENSG00000254772;ENSG00000133112;ENSG00000114942;ENSG00000198677;ENSG00000204351;ENSG00000143627;ENSG00000144867;ENSG00000285292;ENSG00000105793;ENSG00000105793;ENSG00000241127;ENSG00000149716;ENSG00000008952;ENSG00000086102;ENSG00000109208;ENSG00000187650;ENSG00000171864;ENSG00000029639;ENSG00000173113;ENSG00000112667;ENSG00000103356;ENSG00000121579;ENSG00000103512;ENSG00000128335;ENSG00000134717;ENSG00000151465;ENSG00000115211;ENSG00000111361;ENSG00000114735;ENSG00000198000;ENSG00000169714;ENSG00000146216;ENSG00000255561;ENSG00000120725;ENSG00000138382;ENSG00000136541;ENSG00000123297;ENSG00000145982;ENSG00000172432;ENSG00000110436;ENSG00000151079;ENSG00000157657;ENSG00000161958;ENSG00000111142;ENSG00000165171;ENSG00000165512;ENSG00000198482;ENSG00000177192;ENSG00000055070;ENSG00000163738;ENSG00000173320;ENSG00000130005;ENSG00000169122;ENSG00000170854;ENSG00000183665;ENSG00000066651;ENSG00000213699;ENSG00000134986;ENSG00000136274;ENSG00000160062;ENSG00000158805;ENSG00000140006;ENSG00000111728;ENSG00000008311;ENSG00000166105;ENSG00000137760	2	1	GO:0006414	-	-
K1	string	0.4	network_modules	159	TRUE	2.818873928256837e-7	292	43	12	0.27906976744186046	0.0410958904109589	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.25	0.3333333333333333	292	10624	12	31	280	10593	10916	0.09834207164552122	3	GO:0006412	ENSG00000213923;ENSG00000204628;ENSG00000114867;ENSG00000114127;ENSG00000161204;ENSG00000178209;ENSG00000005022;ENSG00000140598;ENSG00000095059;ENSG00000129932;ENSG00000213676;ENSG00000108256;ENSG00000102178;ENSG00000156508;ENSG00000011007;ENSG00000082153;ENSG00000136261;ENSG00000132394;ENSG00000119718;ENSG00000169297;ENSG00000254772;ENSG00000133112;ENSG00000114942;ENSG00000198677;ENSG00000204351;ENSG00000143627;ENSG00000144867;ENSG00000285292;ENSG00000105793;ENSG00000105793;ENSG00000241127;ENSG00000149716;ENSG00000008952;ENSG00000086102;ENSG00000109208;ENSG00000187650;ENSG00000171864;ENSG00000029639;ENSG00000173113;ENSG00000112667;ENSG00000103356;ENSG00000121579;ENSG00000103512;ENSG00000128335;ENSG00000134717;ENSG00000151465;ENSG00000115211;ENSG00000111361;ENSG00000114735;ENSG00000198000;ENSG00000169714;ENSG00000146216;ENSG00000255561;ENSG00000120725;ENSG00000138382;ENSG00000136541;ENSG00000123297;ENSG00000145982;ENSG00000172432;ENSG00000110436;ENSG00000151079;ENSG00000157657;ENSG00000161958;ENSG00000111142;ENSG00000165171;ENSG00000165512;ENSG00000198482;ENSG00000177192;ENSG00000055070;ENSG00000163738;ENSG00000173320;ENSG00000130005;ENSG00000169122;ENSG00000170854;ENSG00000183665;ENSG00000066651;ENSG00000213699;ENSG00000134986;ENSG00000136274;ENSG00000160062;ENSG00000158805;ENSG00000140006;ENSG00000111728;ENSG00000008311;ENSG00000166105;ENSG00000137760	1	1	-	-	REAC:R-HSA-72766
K1	string	0.4	network_modules	161	TRUE	1.1974747321800314e-8	79	6	5	0.8333333333333334	0.06329113924050633	GO:0008593	GO:BP	regulation of Notch signaling pathway	16175	3202		0	0.045454545454545456	79	16096	5	1	74	16095	16175	0.22891366430883123	1	GO:0050789	ENSG00000106003;ENSG00000101384;ENSG00000214357;ENSG00000169733;ENSG00000100060;ENSG00000107954	1	1	GO:0008593	-	-
K1	string	0.4	network_modules	161	TRUE	1.2140343543484872e-7	60	4	4	1	0.06666666666666667	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.14285714285714285	0.18181818181818182	60	8424	4	0	56	8424	8484	0.25734493407553144	4	GO:0050789	ENSG00000106003;ENSG00000101384;ENSG00000214357;ENSG00000169733;ENSG00000100060;ENSG00000107954	1	1	-	KEGG:04330	-
K1	string	0.4	network_modules	161	TRUE	8.949537999284667e-6	15	6	3	0.5	0.2	REAC:R-HSA-2691232	REAC	Constitutive Signaling by NOTCH1 HD Domain Mutants	10916	404		0.19047619047619047	0.2727272727272727	15	10901	3	3	12	10898	10916	0.3156623496336617	5.5	GO:0050789	ENSG00000106003;ENSG00000101384;ENSG00000214357;ENSG00000169733;ENSG00000100060;ENSG00000107954	2	1	-	-	REAC:R-HSA-2691232
K1	string	0.4	network_modules	164	TRUE	3.93435520335267e-10	59	5	5	1	0.0847457627118644	GO:0007080	GO:BP	mitotic metaphase chromosome alignment	16175	2669		0	0.03125	59	16116	5	0	54	16116	16175	0.29062476278463334	1	GO:0051640;GO:0051234;GO:0007059;GO:0051276	ENSG00000145919;ENSG00000040275;ENSG00000182628;ENSG00000154839;ENSG00000228075;ENSG00000165480	1	2	GO:0007080	-	-
K1	string	0.4	network_modules	165	TRUE	1.966368145217464e-4	4	5	2	0.4	0.5	REAC:R-HSA-69560	REAC	Transcriptional activation of p53 responsive genes  	10916	2549		0	0.2857142857142857	4	10912	2	3	2	10909	10916	0.44698817556185216	1.5	NA	ENSG00000141510;ENSG00000115129;ENSG00000154493;ENSG00000215704;ENSG00000116133;ENSG00000106346;ENSG00000161642	1	1	-	-	REAC:R-HSA-69560
K1	string	0.4	network_modules	171	TRUE	0.001984194159289947	30	2	2	1	0.06666666666666667	REAC:R-HSA-167243	REAC	Tat-mediated HIV elongation arrest and recovery	10916	2484		0	0.18181818181818182	30	10886	2	0	28	10886	10916	0.257867470846792	1.5	NA	ENSG00000149136;ENSG00000092201;ENSG00000173575;ENSG00000198846;ENSG00000173575;ENSG00000176256;ENSG00000124191;ENSG00000029993;ENSG00000124177;ENSG00000141371;ENSG00000255009;ENSG00000134438	1	1	-	-	REAC:R-HSA-167243
K1	string	0.4	network_modules	177	TRUE	4.1648529037342614e-16	44	19	9	0.47368421052631576	0.20454545454545456	GO:0035329	GO:BP	hippo signaling	16175	8973		0	0.08333333333333333	44	16131	9	10	35	16121	16175	0.31008792950216163	1	GO:0050789	ENSG00000150457;ENSG00000101265;ENSG00000104375;ENSG00000101109;ENSG00000112079;ENSG00000173542;ENSG00000172081;ENSG00000182208;ENSG00000114978;ENSG00000142961;ENSG00000120162;ENSG00000075539;ENSG00000153179;ENSG00000151718;ENSG00000047644;ENSG00000151748;ENSG00000197472;ENSG00000107551;ENSG00000165757	1	1	GO:0035329	-	-
K1	string	0.4	network_modules	177	TRUE	1.1114565422195372e-15	29	8	7	0.875	0.2413793103448276	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0.09090909090909091	0.16666666666666666	29	8455	7	1	22	8454	8484	0.45877794088493024	2	GO:0050789	ENSG00000150457;ENSG00000101265;ENSG00000104375;ENSG00000101109;ENSG00000112079;ENSG00000173542;ENSG00000172081;ENSG00000182208;ENSG00000114978;ENSG00000142961;ENSG00000120162;ENSG00000075539;ENSG00000153179;ENSG00000151718;ENSG00000047644;ENSG00000151748;ENSG00000197472;ENSG00000107551;ENSG00000165757	1	1	-	KEGG:04392	-
K1	string	0.4	network_modules	177	TRUE	1.9250188173617886e-14	19	7	6	0.8571428571428571	0.3157894736842105	REAC:R-HSA-2028269	REAC	Signaling by Hippo	10916	2259		0.18181818181818182	0.25	19	10897	6	1	13	10896	10916	0.5198286482616711	3	GO:0050789	ENSG00000150457;ENSG00000101265;ENSG00000104375;ENSG00000101109;ENSG00000112079;ENSG00000173542;ENSG00000172081;ENSG00000182208;ENSG00000114978;ENSG00000142961;ENSG00000120162;ENSG00000075539;ENSG00000153179;ENSG00000151718;ENSG00000047644;ENSG00000151748;ENSG00000197472;ENSG00000107551;ENSG00000165757	1	1	-	-	REAC:R-HSA-2028269
K1	string	0.4	network_modules	178	TRUE	0.008940984431095342	41	3	2	0.6666666666666666	0.04878048780487805	GO:1990000	GO:BP	amyloid fibril formation	16175	25052		0	1	41	16134	2	1	39	16133	16175	0.17989306889367992	1.5	GO:0031647;GO:0016043;GO:0019538	ENSG00000145335;ENSG00000074317;ENSG00000172058;ENSG00000122012	1	1	GO:1990000	-	-
K1	string	0.4	network_modules	179	TRUE	5.641609589788117e-15	12	20	7	0.35	0.5833333333333334	REAC:R-HSA-9755779	REAC	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	10916	2127		0	0.03333333333333333	12	10904	7	13	5	10891	10916	0.45109007234224613	1	NA	ENSG00000164924;ENSG00000170027;ENSG00000166913;ENSG00000108953;ENSG00000134308;ENSG00000175793;ENSG00000128245;ENSG00000168209;ENSG00000164078;ENSG00000101224;ENSG00000136111;ENSG00000057757;ENSG00000152518;ENSG00000065882;ENSG00000118094;ENSG00000173531;ENSG00000144354;ENSG00000160584;ENSG00000142178;ENSG00000129673;ENSG00000100364;ENSG00000132359;ENSG00000143340;ENSG00000139287;ENSG00000154165;ENSG00000155890;ENSG00000276747;ENSG00000116191;ENSG00000070759	1	1	-	-	REAC:R-HSA-9755779
K1	string	0.4	network_modules	180	TRUE	4.7514442573088834e-23	170	50	22	0.44	0.12941176470588237	KEGG:04530	KEGG	Tight junction	8484	317		0	0.015384615384615385	170	8314	22	28	148	8286	8484	0.23075423471136872	1	GO:0007155;GO:0022607	ENSG00000006611;ENSG00000104067;ENSG00000042781;ENSG00000137474;ENSG00000074276;ENSG00000182040;ENSG00000102290;ENSG00000102981;ENSG00000107404;ENSG00000066032;ENSG00000170558;ENSG00000173482;ENSG00000044115;ENSG00000198561;ENSG00000125878;ENSG00000179776;ENSG00000102837;ENSG00000110237;ENSG00000064309;ENSG00000183230;ENSG00000099889;ENSG00000169862;ENSG00000039068;ENSG00000057294;ENSG00000163629;ENSG00000107159;ENSG00000180900;ENSG00000144857;ENSG00000008294;ENSG00000132849;ENSG00000072415;ENSG00000073350;ENSG00000148498;ENSG00000124171;ENSG00000143375;ENSG00000131899;ENSG00000158769;ENSG00000116117;ENSG00000197822;ENSG00000103710;ENSG00000107186;ENSG00000151208;ENSG00000184113;ENSG00000151422;ENSG00000001631;ENSG00000116874;ENSG00000158987;ENSG00000083857;ENSG00000171403;ENSG00000169499;ENSG00000178184;ENSG00000170465;ENSG00000130528;ENSG00000144283;ENSG00000135406;ENSG00000152939;ENSG00000134376;ENSG00000130545;ENSG00000180448;ENSG00000196581;ENSG00000050405;ENSG00000196090;ENSG00000104267;ENSG00000101331;ENSG00000180447;ENSG00000136099;ENSG00000105289;ENSG00000157224;ENSG00000166250;ENSG00000101842;ENSG00000146950;ENSG00000184697;ENSG00000162068;ENSG00000121864;ENSG00000196159;ENSG00000165323;ENSG00000140832;ENSG00000167874;ENSG00000168334;ENSG00000228727;ENSG00000099834;ENSG00000107679;ENSG00000182809;ENSG00000275832;ENSG00000188107;ENSG00000148600	1	1	-	KEGG:04530	-
K1	string	0.4	network_modules	180	TRUE	1.8961653239094247e-20	87	46	16	0.34782608695652173	0.1839080459770115	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.046875	0.06153846153846154	87	10829	16	30	71	10799	10916	0.2486388458676115	4	GO:0007155;GO:0022607	ENSG00000006611;ENSG00000104067;ENSG00000042781;ENSG00000137474;ENSG00000074276;ENSG00000182040;ENSG00000102290;ENSG00000102981;ENSG00000107404;ENSG00000066032;ENSG00000170558;ENSG00000173482;ENSG00000044115;ENSG00000198561;ENSG00000125878;ENSG00000179776;ENSG00000102837;ENSG00000110237;ENSG00000064309;ENSG00000183230;ENSG00000099889;ENSG00000169862;ENSG00000039068;ENSG00000057294;ENSG00000163629;ENSG00000107159;ENSG00000180900;ENSG00000144857;ENSG00000008294;ENSG00000132849;ENSG00000072415;ENSG00000073350;ENSG00000148498;ENSG00000124171;ENSG00000143375;ENSG00000131899;ENSG00000158769;ENSG00000116117;ENSG00000197822;ENSG00000103710;ENSG00000107186;ENSG00000151208;ENSG00000184113;ENSG00000151422;ENSG00000001631;ENSG00000116874;ENSG00000158987;ENSG00000083857;ENSG00000171403;ENSG00000169499;ENSG00000178184;ENSG00000170465;ENSG00000130528;ENSG00000144283;ENSG00000135406;ENSG00000152939;ENSG00000134376;ENSG00000130545;ENSG00000180448;ENSG00000196581;ENSG00000050405;ENSG00000196090;ENSG00000104267;ENSG00000101331;ENSG00000180447;ENSG00000136099;ENSG00000105289;ENSG00000157224;ENSG00000166250;ENSG00000101842;ENSG00000146950;ENSG00000184697;ENSG00000162068;ENSG00000121864;ENSG00000196159;ENSG00000165323;ENSG00000140832;ENSG00000167874;ENSG00000168334;ENSG00000228727;ENSG00000099834;ENSG00000107679;ENSG00000182809;ENSG00000275832;ENSG00000188107;ENSG00000148600	1	2	-	-	REAC:R-HSA-421270
K1	string	0.4	network_modules	180	TRUE	6.6430479050121164e-18	39	81	13	0.16049382716049382	0.3333333333333333	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	16175	11321		0.078125	0.09230769230769231	39	16136	13	68	26	16068	16175	0.228669844267345	6	GO:0007155;GO:0022607	ENSG00000006611;ENSG00000104067;ENSG00000042781;ENSG00000137474;ENSG00000074276;ENSG00000182040;ENSG00000102290;ENSG00000102981;ENSG00000107404;ENSG00000066032;ENSG00000170558;ENSG00000173482;ENSG00000044115;ENSG00000198561;ENSG00000125878;ENSG00000179776;ENSG00000102837;ENSG00000110237;ENSG00000064309;ENSG00000183230;ENSG00000099889;ENSG00000169862;ENSG00000039068;ENSG00000057294;ENSG00000163629;ENSG00000107159;ENSG00000180900;ENSG00000144857;ENSG00000008294;ENSG00000132849;ENSG00000072415;ENSG00000073350;ENSG00000148498;ENSG00000124171;ENSG00000143375;ENSG00000131899;ENSG00000158769;ENSG00000116117;ENSG00000197822;ENSG00000103710;ENSG00000107186;ENSG00000151208;ENSG00000184113;ENSG00000151422;ENSG00000001631;ENSG00000116874;ENSG00000158987;ENSG00000083857;ENSG00000171403;ENSG00000169499;ENSG00000178184;ENSG00000170465;ENSG00000130528;ENSG00000144283;ENSG00000135406;ENSG00000152939;ENSG00000134376;ENSG00000130545;ENSG00000180448;ENSG00000196581;ENSG00000050405;ENSG00000196090;ENSG00000104267;ENSG00000101331;ENSG00000180447;ENSG00000136099;ENSG00000105289;ENSG00000157224;ENSG00000166250;ENSG00000101842;ENSG00000146950;ENSG00000184697;ENSG00000162068;ENSG00000121864;ENSG00000196159;ENSG00000165323;ENSG00000140832;ENSG00000167874;ENSG00000168334;ENSG00000228727;ENSG00000099834;ENSG00000107679;ENSG00000182809;ENSG00000275832;ENSG00000188107;ENSG00000148600	3	1	GO:0045197	-	-
K1	string	0.4	network_modules	181	TRUE	1.3449405874589033e-32	575	40	30	0.75	0.05217391304347826	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0	0.0070921985815602835	575	15600	30	10	545	15590	16175	0.19211718644575623	1	GO:0006811;GO:0032501;GO:0050789	ENSG00000144935;ENSG00000072315;ENSG00000133107;ENSG00000138741;ENSG00000137672;ENSG00000147955;ENSG00000058335;ENSG00000053918;ENSG00000159197;ENSG00000176076;ENSG00000180509;ENSG00000055118;ENSG00000175538;ENSG00000171885;ENSG00000240583;ENSG00000089250;ENSG00000133872;ENSG00000150995;ENSG00000196689;ENSG00000177272;ENSG00000167323;ENSG00000085377;ENSG00000119782;ENSG00000179841;ENSG00000130037;ENSG00000177301;ENSG00000069018;ENSG00000123104;ENSG00000096433;ENSG00000183023;ENSG00000075043;ENSG00000184156;ENSG00000143603;ENSG00000157782;ENSG00000107130;ENSG00000074370;ENSG00000142185;ENSG00000101236;ENSG00000175283;ENSG00000143028;ENSG00000244355;ENSG00000244355;ENSG00000239887	1	2	GO:0098662	-	-
K1	string	0.4	network_modules	181	TRUE	2.690254839400979e-14	9	36	7	0.19444444444444445	0.7777777777777778	REAC:R-HSA-5576890	REAC	Phase 3 - rapid repolarisation	10916	1735		0.1	0.10638297872340426	9	10907	7	29	2	10878	10916	0.3880400566483234	15	GO:0006811;GO:0032501;GO:0050789	ENSG00000144935;ENSG00000072315;ENSG00000133107;ENSG00000138741;ENSG00000137672;ENSG00000147955;ENSG00000058335;ENSG00000053918;ENSG00000159197;ENSG00000176076;ENSG00000180509;ENSG00000055118;ENSG00000175538;ENSG00000171885;ENSG00000240583;ENSG00000089250;ENSG00000133872;ENSG00000150995;ENSG00000196689;ENSG00000177272;ENSG00000167323;ENSG00000085377;ENSG00000119782;ENSG00000179841;ENSG00000130037;ENSG00000177301;ENSG00000069018;ENSG00000123104;ENSG00000096433;ENSG00000183023;ENSG00000075043;ENSG00000184156;ENSG00000143603;ENSG00000157782;ENSG00000107130;ENSG00000074370;ENSG00000142185;ENSG00000101236;ENSG00000175283;ENSG00000143028;ENSG00000244355;ENSG00000244355;ENSG00000239887	3	1	-	-	REAC:R-HSA-5576890
