network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.3	network_modules	187	TRUE	1.0738682427181474e-4	347	19	7	0.3684210526315789	0.020172910662824207	GO:0007507	GO:BP	heart development	16175	2993		0	0.3333333333333333	347	15828	7	12	340	15816	16175	0.082123239777094	1	GO:0032502	ENSG00000115415;ENSG00000164093;ENSG00000025800;ENSG00000104147;ENSG00000068305;ENSG00000008197;ENSG00000025770;ENSG00000054598;ENSG00000175376;ENSG00000107438;ENSG00000176692;ENSG00000172482;ENSG00000198056;ENSG00000166484;ENSG00000128512;ENSG00000116604;ENSG00000129534;ENSG00000158711;ENSG00000103449;ENSG00000175745;ENSG00000123485;ENSG00000125834	1	1	GO:0007507	-	-
R1	cpdb	0.3	network_modules	188	TRUE	3.748266050888259e-14	18	19	7	0.3684210526315789	0.3888888888888889	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0	0.0625	18	16157	7	12	11	16145	16175	0.3778054382709314	2	GO:0051641;GO:0006810;GO:0048753;GO:0051640	ENSG00000161011;ENSG00000198791;ENSG00000135441;ENSG00000102786;ENSG00000047579;ENSG00000102898;ENSG00000104164;ENSG00000135636;ENSG00000173805;ENSG00000011454;ENSG00000143553;ENSG00000154978;ENSG00000171497;ENSG00000188428;ENSG00000164080;ENSG00000196072;ENSG00000104299;ENSG00000240021;ENSG00000189114;ENSG00000197548;ENSG00000171617;ENSG00000205744	1	1	GO:0099514	-	-
R1	cpdb	0.3	network_modules	189	TRUE	1.7219777713814033e-7	8	4	3	0.75	0.375	REAC:R-HSA-9012546	REAC	Interleukin-18 signaling	10916	1239		0	0.25	8	10908	3	1	5	10907	10916	0.5301032502751852	1	NA	ENSG00000137496;ENSG00000150782;ENSG00000125571;ENSG00000241186	1	1	-	-	REAC:R-HSA-9012546
R1	cpdb	0.3	network_modules	190	TRUE	3.0532891459040613e-29	38	24	14	0.5833333333333334	0.3684210526315789	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0	0.05	38	16137	14	10	24	16127	16175	0.46260593228074465	1	GO:0016070;GO:0006520	ENSG00000115839;ENSG00000116120;ENSG00000160271;ENSG00000090861;ENSG00000157764;ENSG00000140105;ENSG00000111271;ENSG00000172053;ENSG00000106105;ENSG00000137098;ENSG00000115866;ENSG00000117593;ENSG00000133706;ENSG00000065427;ENSG00000136628;ENSG00000170276;ENSG00000113643;ENSG00000070669;ENSG00000076864;ENSG00000100983;ENSG00000196305;ENSG00000134440;ENSG00000179115;ENSG00000166401	1	1	GO:0006418	-	-
R1	cpdb	0.3	network_modules	190	TRUE	8.236939245629502e-29	24	22	13	0.5909090909090909	0.5416666666666666	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0.05263157894736842	0.1	24	10892	13	9	11	10883	10916	0.5648374897347624	2	GO:0016070;GO:0006520	ENSG00000115839;ENSG00000116120;ENSG00000160271;ENSG00000090861;ENSG00000157764;ENSG00000140105;ENSG00000111271;ENSG00000172053;ENSG00000106105;ENSG00000137098;ENSG00000115866;ENSG00000117593;ENSG00000133706;ENSG00000065427;ENSG00000136628;ENSG00000170276;ENSG00000113643;ENSG00000070669;ENSG00000076864;ENSG00000100983;ENSG00000196305;ENSG00000134440;ENSG00000179115;ENSG00000166401	1	1	-	-	REAC:R-HSA-379716
R1	cpdb	0.3	network_modules	191	TRUE	9.710823419781208e-10	32	16	6	0.375	0.1875	REAC:R-HSA-1660661	REAC	Sphingolipid de novo biosynthesis	10916	2348		0	0.02857142857142857	32	10884	6	10	26	10874	10916	0.2636719579912441	1	GO:0006629;GO:0043603;GO:0006066	ENSG00000105639;ENSG00000162434;ENSG00000166888;ENSG00000172216;ENSG00000137265;ENSG00000090054;ENSG00000115241;ENSG00000162298;ENSG00000115307;ENSG00000105556;ENSG00000172057;ENSG00000182093;ENSG00000104369;ENSG00000110786;ENSG00000165389;ENSG00000100596;ENSG00000111684;ENSG00000172296;ENSG00000120697;ENSG00000196542	1	1	-	-	REAC:R-HSA-1660661
R1	cpdb	0.3	network_modules	191	TRUE	4.915912796381921e-9	14	20	5	0.25	0.35714285714285715	GO:0046512	GO:BP	sphingosine biosynthetic process	16175	12211		0.029411764705882353	0.08571428571428572	14	16161	5	15	9	16146	16175	0.29808593708888176	2.5	GO:0006629;GO:0043603;GO:0006066	ENSG00000105639;ENSG00000162434;ENSG00000166888;ENSG00000172216;ENSG00000137265;ENSG00000090054;ENSG00000115241;ENSG00000162298;ENSG00000115307;ENSG00000105556;ENSG00000172057;ENSG00000182093;ENSG00000104369;ENSG00000110786;ENSG00000165389;ENSG00000100596;ENSG00000111684;ENSG00000172296;ENSG00000120697;ENSG00000196542	1	1	GO:0046512	-	-
R1	cpdb	0.3	network_modules	192	TRUE	4.9460258292602774e-29	144	35	21	0.6	0.14583333333333334	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0	0.017241379310344827	144	10772	21	14	123	10758	10916	0.2916956912968012	1	GO:0065003;GO:0016192;GO:0065008	ENSG00000122705;ENSG00000161203;ENSG00000144747;ENSG00000006125;ENSG00000153071;ENSG00000100280;ENSG00000140299;ENSG00000063245;ENSG00000073921;ENSG00000065609;ENSG00000127527;ENSG00000135597;ENSG00000129354;ENSG00000106367;ENSG00000113282;ENSG00000196961;ENSG00000118473;ENSG00000151079;ENSG00000042753;ENSG00000175416;ENSG00000155252;ENSG00000159082;ENSG00000115977;ENSG00000183020;ENSG00000107331;ENSG00000196586;ENSG00000130787;ENSG00000073734;ENSG00000011405;ENSG00000136856;ENSG00000157191;ENSG00000213983;ENSG00000119844;ENSG00000130643;ENSG00000116675;ENSG00000177272;ENSG00000182255	1	4	-	-	REAC:R-HSA-8856828
R1	cpdb	0.3	network_modules	192	TRUE	3.447185335765197e-22	44	37	13	0.35135135135135137	0.29545454545454547	GO:0072583	GO:BP	clathrin-dependent endocytosis	16175	17454		0.05263157894736842	0.06896551724137931	44	16131	13	24	31	16107	16175	0.3205010400780837	4	GO:0065003;GO:0016192;GO:0065008	ENSG00000122705;ENSG00000161203;ENSG00000144747;ENSG00000006125;ENSG00000153071;ENSG00000100280;ENSG00000140299;ENSG00000063245;ENSG00000073921;ENSG00000065609;ENSG00000127527;ENSG00000135597;ENSG00000129354;ENSG00000106367;ENSG00000113282;ENSG00000196961;ENSG00000118473;ENSG00000151079;ENSG00000042753;ENSG00000175416;ENSG00000155252;ENSG00000159082;ENSG00000115977;ENSG00000183020;ENSG00000107331;ENSG00000196586;ENSG00000130787;ENSG00000073734;ENSG00000011405;ENSG00000136856;ENSG00000157191;ENSG00000213983;ENSG00000119844;ENSG00000130643;ENSG00000116675;ENSG00000177272;ENSG00000182255	2	1	GO:0072583	-	-
R1	cpdb	0.3	network_modules	192	TRUE	6.810147074979371e-10	248	23	11	0.4782608695652174	0.04435483870967742	KEGG:04144	KEGG	Endocytosis	8484	280		0.21052631578947367	0.22413793103448276	248	8236	11	12	237	8224	8484	0.13897749322376568	13	GO:0065003;GO:0016192;GO:0065008	ENSG00000122705;ENSG00000161203;ENSG00000144747;ENSG00000006125;ENSG00000153071;ENSG00000100280;ENSG00000140299;ENSG00000063245;ENSG00000073921;ENSG00000065609;ENSG00000127527;ENSG00000135597;ENSG00000129354;ENSG00000106367;ENSG00000113282;ENSG00000196961;ENSG00000118473;ENSG00000151079;ENSG00000042753;ENSG00000175416;ENSG00000155252;ENSG00000159082;ENSG00000115977;ENSG00000183020;ENSG00000107331;ENSG00000196586;ENSG00000130787;ENSG00000073734;ENSG00000011405;ENSG00000136856;ENSG00000157191;ENSG00000213983;ENSG00000119844;ENSG00000130643;ENSG00000116675;ENSG00000177272;ENSG00000182255	1	1	-	KEGG:04144	-
R1	cpdb	0.3	network_modules	193	TRUE	2.373612443413537e-5	5	20	3	0.15	0.6	GO:0150099	GO:BP	neuron-glial cell signaling	16175	20139		0.125	0.16	5	16170	3	17	2	16153	16175	0.2996133346554642	4	GO:0007154;GO:0050789;GO:0065008	ENSG00000109971;ENSG00000121966;ENSG00000107262;ENSG00000159200;ENSG00000100266;ENSG00000170581;ENSG00000007314;ENSG00000105404;ENSG00000114391;ENSG00000144791;ENSG00000144476;ENSG00000175895;ENSG00000124507;ENSG00000120907;ENSG00000134698;ENSG00000105711;ENSG00000170214;ENSG00000166148;ENSG00000149575;ENSG00000171873;ENSG00000177098	4	1	GO:0150099	-	-
R1	cpdb	0.3	network_modules	193	TRUE	4.888247341492835e-5	31	18	4	0.2222222222222222	0.12903225806451613	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0.16666666666666666	0.2	31	10885	4	14	27	10871	10916	0.16754559210936695	5	GO:0007154;GO:0050789;GO:0065008	ENSG00000109971;ENSG00000121966;ENSG00000107262;ENSG00000159200;ENSG00000100266;ENSG00000170581;ENSG00000007314;ENSG00000105404;ENSG00000114391;ENSG00000144791;ENSG00000144476;ENSG00000175895;ENSG00000124507;ENSG00000120907;ENSG00000134698;ENSG00000105711;ENSG00000170214;ENSG00000166148;ENSG00000149575;ENSG00000171873;ENSG00000177098	1	1	-	-	REAC:R-HSA-445095
R1	cpdb	0.3	network_modules	194	TRUE	1.4832055041161214e-4	49	15	4	0.26666666666666666	0.08163265306122448	REAC:R-HSA-190828	REAC	Gap junction trafficking	10916	1035		0	0.14285714285714285	49	10867	4	11	45	10856	10916	0.14548529504094262	1	NA	ENSG00000165474;ENSG00000158485;ENSG00000070371;ENSG00000121634;ENSG00000169562;ENSG00000197822;ENSG00000139641;ENSG00000006042;ENSG00000165678;ENSG00000112763;ENSG00000119777;ENSG00000119514;ENSG00000154511;ENSG00000159322;ENSG00000116005;ENSG00000167850;ENSG00000075673;ENSG00000185559;ENSG00000128203;ENSG00000109586;ENSG00000188582;ENSG00000257594	1	1	-	-	REAC:R-HSA-190828
R1	cpdb	0.3	network_modules	195	TRUE	1.5069148924373488e-21	143	21	14	0.6666666666666666	0.0979020979020979	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0	0.02631578947368421	143	16032	14	7	129	16025	16175	0.25337453853462133	1	GO:0022607	ENSG00000104067;ENSG00000152661;ENSG00000154721;ENSG00000158769;ENSG00000156299;ENSG00000184697;ENSG00000107186;ENSG00000118900;ENSG00000104863;ENSG00000109099;ENSG00000184113;ENSG00000164007;ENSG00000156284;ENSG00000148943;ENSG00000066405;ENSG00000113946;ENSG00000166086;ENSG00000165215;ENSG00000121743;ENSG00000265107;ENSG00000183153	1	3	GO:0007043	-	-
R1	cpdb	0.3	network_modules	195	TRUE	4.199773031937606e-20	170	14	13	0.9285714285714286	0.07647058823529412	KEGG:04530	KEGG	Tight junction	8484	317		0.05405405405405406	0.07894736842105263	170	8314	13	1	157	8313	8484	0.2635934096714846	3	GO:0022607	ENSG00000104067;ENSG00000152661;ENSG00000154721;ENSG00000158769;ENSG00000156299;ENSG00000184697;ENSG00000107186;ENSG00000118900;ENSG00000104863;ENSG00000109099;ENSG00000184113;ENSG00000164007;ENSG00000156284;ENSG00000148943;ENSG00000066405;ENSG00000113946;ENSG00000166086;ENSG00000165215;ENSG00000121743;ENSG00000265107;ENSG00000183153	1	1	-	KEGG:04530	-
R1	cpdb	0.3	network_modules	195	TRUE	4.887877991451594e-14	30	20	8	0.4	0.26666666666666666	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0.1891891891891892	0.21052631578947367	30	10886	8	12	22	10874	10916	0.3250992697331156	8	GO:0022607	ENSG00000104067;ENSG00000152661;ENSG00000154721;ENSG00000158769;ENSG00000156299;ENSG00000184697;ENSG00000107186;ENSG00000118900;ENSG00000104863;ENSG00000109099;ENSG00000184113;ENSG00000164007;ENSG00000156284;ENSG00000148943;ENSG00000066405;ENSG00000113946;ENSG00000166086;ENSG00000165215;ENSG00000121743;ENSG00000265107;ENSG00000183153	1	1	-	-	REAC:R-HSA-420029
R1	cpdb	0.3	network_modules	196	TRUE	2.059819618691289e-15	131	12	10	0.8333333333333334	0.07633587786259542	KEGG:04142	KEGG	Lysosome	8484	279		0	0.05263157894736842	131	8353	10	2	121	8351	8484	0.24965349392860503	1	GO:0051641;GO:0016192	ENSG00000124333;ENSG00000134243;ENSG00000102531;ENSG00000141367;ENSG00000100083;ENSG00000029725;ENSG00000103365;ENSG00000003056;ENSG00000197081;ENSG00000125447;ENSG00000038002;ENSG00000166747;ENSG00000109572;ENSG00000182287;ENSG00000173744	1	1	-	KEGG:04142	-
R1	cpdb	0.3	network_modules	196	TRUE	1.5513982796261317e-7	35	14	5	0.35714285714285715	0.14285714285714285	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0.1111111111111111	0.15789473684210525	35	10881	5	9	30	10872	10916	0.2243527759189416	3	GO:0051641;GO:0016192	ENSG00000124333;ENSG00000134243;ENSG00000102531;ENSG00000141367;ENSG00000100083;ENSG00000029725;ENSG00000103365;ENSG00000003056;ENSG00000197081;ENSG00000125447;ENSG00000038002;ENSG00000166747;ENSG00000109572;ENSG00000182287;ENSG00000173744	2	1	-	-	REAC:R-HSA-432720
R1	cpdb	0.3	network_modules	196	TRUE	3.1879729829202087e-7	100	15	6	0.4	0.06	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	16175	2547		0.16666666666666666	0.21052631578947367	100	16075	6	9	94	16066	16175	0.15306958080480726	4	GO:0051641;GO:0016192	ENSG00000124333;ENSG00000134243;ENSG00000102531;ENSG00000141367;ENSG00000100083;ENSG00000029725;ENSG00000103365;ENSG00000003056;ENSG00000197081;ENSG00000125447;ENSG00000038002;ENSG00000166747;ENSG00000109572;ENSG00000182287;ENSG00000173744	1	1	GO:0006892	-	-
R1	cpdb	0.3	network_modules	197	TRUE	2.2756396674831495e-28	16	29	12	0.41379310344827586	0.75	GO:0043328	GO:BP	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	16175	10635		0	0.014925373134328358	16	16159	12	17	4	16142	16175	0.5565284849817111	1	GO:0061024;GO:0015031;GO:0007032;GO:0016192;GO:0022607;GO:0009057;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666	1	1	GO:0043328	-	-
R1	cpdb	0.3	network_modules	197	TRUE	4.580287351655228e-26	248	21	19	0.9047619047619048	0.07661290322580645	KEGG:04144	KEGG	Endocytosis	8484	280		0.045454545454545456	0.05970149253731343	248	8236	19	2	229	8234	8484	0.258901974525873	4	GO:0061024;GO:0015031;GO:0007032;GO:0016192;GO:0022607;GO:0009057;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666	1	1	-	KEGG:04144	-
R1	cpdb	0.3	network_modules	197	TRUE	4.259996027383221e-23	31	25	12	0.48	0.3870967741935484	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.13636363636363635	0.14925373134328357	31	10885	12	13	19	10872	10916	0.4296044177405591	10	GO:0061024;GO:0015031;GO:0007032;GO:0016192;GO:0022607;GO:0009057;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666	1	1	-	-	REAC:R-HSA-917729
R1	cpdb	0.3	network_modules	198	TRUE	1.5108077451254198e-6	227	14	7	0.5	0.030837004405286344	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0	0.03333333333333333	227	8257	7	7	220	8250	8484	0.11922951885785878	1	GO:0022406;GO:0006996;GO:0050789;GO:0032502	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891	1	1	-	KEGG:04810	-
R1	cpdb	0.3	network_modules	198	TRUE	2.768957475494408e-5	5	21	3	0.14285714285714285	0.6	GO:0022614	GO:BP	membrane to membrane docking	16175	6621		0.10344827586206896	0.13333333333333333	5	16170	3	18	2	16152	16175	0.2923715339746765	4	GO:0022406;GO:0006996;GO:0050789;GO:0032502	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891	2	1	GO:0022614	-	-
R1	cpdb	0.3	network_modules	199	TRUE	6.1320366290942455e-19	11	22	8	0.36363636363636365	0.7272727272727273	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.019230769230769232	11	16164	8	14	3	16150	16175	0.513821900294682	1	GO:0050789;GO:0002376;GO:0050896;GO:0008037;GO:0044419	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374	1	1	GO:0001867	-	-
R1	cpdb	0.3	network_modules	199	TRUE	3.9017582916116785e-14	7	20	6	0.3	0.8571428571428571	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.0392156862745098	0.057692307692307696	7	10909	6	14	1	10895	10916	0.5066352789612457	3	GO:0050789;GO:0002376;GO:0050896;GO:0008037;GO:0044419	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374	1	1	-	-	REAC:R-HSA-166662
R1	cpdb	0.3	network_modules	199	TRUE	1.9823688892052297e-10	86	18	8	0.4444444444444444	0.09302325581395349	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.13725490196078433	0.15384615384615385	86	8398	8	10	78	8388	8484	0.19992088481576356	8	GO:0050789;GO:0002376;GO:0050896;GO:0008037;GO:0044419	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374	1	1	-	KEGG:05150	-
R1	cpdb	0.3	network_modules	200	TRUE	1.0060960444928797e-17	7	21	7	0.3333333333333333	1	REAC:R-HSA-420597	REAC	Nectin/Necl  trans heterodimerization	10916	1558		0	0.024390243902439025	7	10909	7	14	0	10895	10916	0.5769796807433613	1	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847	1	1	-	-	REAC:R-HSA-420597
R1	cpdb	0.3	network_modules	200	TRUE	6.748018795574862e-9	153	23	9	0.391304347826087	0.058823529411764705	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.15	0.17073170731707318	153	8331	9	14	144	8317	8484	0.1462456650082687	7	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847	2	1	-	KEGG:04514	-
R1	cpdb	0.3	network_modules	200	TRUE	8.31258467898466e-9	63	26	7	0.2692307692307692	0.1111111111111111	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules	16175	2720		0.175	0.1951219512195122	63	16112	7	19	56	16093	16175	0.17092638562126908	8	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847	1	1	GO:0007156	-	-
R1	cpdb	0.3	network_modules	201	TRUE	1.8402338307184354e-5	62	3	3	1	0.04838709677419355	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0	0.019230769230769232	62	8422	3	0	59	8422	8484	0.21920419923267398	1	GO:0050789;GO:0002376;GO:0001775;GO:0032502;GO:0001816	ENSG00000096996;ENSG00000081985;ENSG00000162594	1	1	-	KEGG:05321	-
R1	cpdb	0.3	network_modules	201	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:2000330	GO:BP	positive regulation of T-helper 17 cell lineage commitment	16175	25649		0.09803921568627451	0.11538461538461539	6	16169	2	1	4	16168	16175	0.47127333823288325	6	GO:0050789;GO:0002376;GO:0001775;GO:0032502;GO:0001816	ENSG00000096996;ENSG00000081985;ENSG00000162594	4	1	GO:2000330	-	-
