network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.3	network_modules	598	TRUE	3.784478025744078e-10	248	17	10	0.5882352941176471	0.04032258064516129	KEGG:04144	KEGG	Endocytosis	8484	280		0.18181818181818182	0.2	248	8236	10	7	238	8229	8484	0.14869319422081426	9	GO:0050789;GO:0016192;GO:0015031;GO:0046903	ENSG00000103769;ENSG00000116473;ENSG00000144566;ENSG00000073969;ENSG00000006451;ENSG00000143761;ENSG00000127314;ENSG00000138768;ENSG00000138119;ENSG00000175582;ENSG00000143545;ENSG00000167461;ENSG00000119396;ENSG00000185236;ENSG00000197081;ENSG00000103966;ENSG00000111540;ENSG00000118508;ENSG00000154917;ENSG00000080371;ENSG00000168461;ENSG00000163719;ENSG00000004059	1	1	-	KEGG:04144	-
K1	cpdb	0.3	network_modules	598	TRUE	1.4384948880663348e-8	137	23	8	0.34782608695652173	0.058394160583941604	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane	16175	18924		0.25	0.26666666666666666	137	16038	8	15	129	16023	16175	0.13973831035986956	12	GO:0050789;GO:0016192;GO:0015031;GO:0046903	ENSG00000103769;ENSG00000116473;ENSG00000144566;ENSG00000073969;ENSG00000006451;ENSG00000143761;ENSG00000127314;ENSG00000138768;ENSG00000138119;ENSG00000175582;ENSG00000143545;ENSG00000167461;ENSG00000119396;ENSG00000185236;ENSG00000197081;ENSG00000103966;ENSG00000111540;ENSG00000118508;ENSG00000154917;ENSG00000080371;ENSG00000168461;ENSG00000163719;ENSG00000004059	7	1	GO:0098876	-	-
K1	cpdb	0.3	network_modules	599	TRUE	5.490690895188411e-6	35	3	3	1	0.08571428571428572	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0	0.25	35	10881	3	0	32	10881	10916	0.29234046453719453	1	NA	ENSG00000100478;ENSG00000134262;ENSG00000081014	1	1	-	-	REAC:R-HSA-432720
K1	cpdb	0.3	network_modules	600	TRUE	9.756640273952026e-13	10	7	5	0.7142857142857143	0.5	REAC:R-HSA-9754560	REAC	SARS-CoV-2 modulates autophagy	10916	2124		0	0.02564102564102564	10	10906	5	2	5	10904	10916	0.5973129691577965	1	GO:0050789;GO:0016050;GO:0048284;GO:0061024;GO:0065003	ENSG00000166887;ENSG00000135441;ENSG00000198382;ENSG00000196072;ENSG00000104164;ENSG00000160695;ENSG00000139719;ENSG00000215305;ENSG00000169551;ENSG00000144036;ENSG00000006715;ENSG00000151445	1	1	-	-	REAC:R-HSA-9754560
K1	cpdb	0.3	network_modules	600	TRUE	8.786503718204964e-10	20	11	5	0.45454545454545453	0.25	GO:0035493	GO:BP	SNARE complex assembly	16175	9063		0.05263157894736842	0.07692307692307693	20	16155	5	6	15	16149	16175	0.3365054117726584	3	GO:0050789;GO:0016050;GO:0048284;GO:0061024;GO:0065003	ENSG00000166887;ENSG00000135441;ENSG00000198382;ENSG00000196072;ENSG00000104164;ENSG00000160695;ENSG00000139719;ENSG00000215305;ENSG00000169551;ENSG00000144036;ENSG00000006715;ENSG00000151445	2	3	GO:0035493	-	-
K1	cpdb	0.3	network_modules	600	TRUE	2.4238746506262076e-9	165	6	6	1	0.03636363636363636	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.07894736842105263	0.10256410256410256	165	8319	6	0	159	8319	8484	0.18889589020862338	4	GO:0050789;GO:0016050;GO:0048284;GO:0061024;GO:0065003	ENSG00000166887;ENSG00000135441;ENSG00000198382;ENSG00000196072;ENSG00000104164;ENSG00000160695;ENSG00000139719;ENSG00000215305;ENSG00000169551;ENSG00000144036;ENSG00000006715;ENSG00000151445	1	1	-	KEGG:04140	-
K1	cpdb	0.3	network_modules	601	TRUE	1.8796760120315414e-26	35	21	13	0.6190476190476191	0.37142857142857144	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.012658227848101266	35	10881	13	8	22	10873	10916	0.47825547648020705	1	GO:0050789;GO:0051258;GO:0032502;GO:0006996	ENSG00000162458;ENSG00000125753;ENSG00000106299;ENSG00000136754;ENSG00000115935;ENSG00000154380;ENSG00000196405;ENSG00000015285;ENSG00000132970;ENSG00000100266;ENSG00000108798;ENSG00000124507;ENSG00000138443;ENSG00000175866;ENSG00000077420;ENSG00000061676;ENSG00000112290;ENSG00000158195;ENSG00000173166;ENSG00000007237;ENSG00000168334;ENSG00000107554;ENSG00000171475;ENSG00000055163;ENSG00000198758;ENSG00000123338	1	1	-	-	REAC:R-HSA-5663213
K1	cpdb	0.3	network_modules	601	TRUE	2.879520704536237e-20	153	23	14	0.6086956521739131	0.0915032679738562	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0.01282051282051282	0.02531645569620253	153	16022	14	9	139	16013	16175	0.23360886213589338	2	GO:0050789;GO:0051258;GO:0032502;GO:0006996	ENSG00000162458;ENSG00000125753;ENSG00000106299;ENSG00000136754;ENSG00000115935;ENSG00000154380;ENSG00000196405;ENSG00000015285;ENSG00000132970;ENSG00000100266;ENSG00000108798;ENSG00000124507;ENSG00000138443;ENSG00000175866;ENSG00000077420;ENSG00000061676;ENSG00000112290;ENSG00000158195;ENSG00000173166;ENSG00000007237;ENSG00000168334;ENSG00000107554;ENSG00000171475;ENSG00000055163;ENSG00000198758;ENSG00000123338	1	1	GO:0008154	-	-
K1	cpdb	0.3	network_modules	601	TRUE	5.373259405650507e-13	197	17	11	0.6470588235294118	0.05583756345177665	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.19230769230769232	0.20253164556962025	197	8287	11	6	186	8281	8484	0.18560976985777464	16	GO:0050789;GO:0051258;GO:0032502;GO:0006996	ENSG00000162458;ENSG00000125753;ENSG00000106299;ENSG00000136754;ENSG00000115935;ENSG00000154380;ENSG00000196405;ENSG00000015285;ENSG00000132970;ENSG00000100266;ENSG00000108798;ENSG00000124507;ENSG00000138443;ENSG00000175866;ENSG00000077420;ENSG00000061676;ENSG00000112290;ENSG00000158195;ENSG00000173166;ENSG00000007237;ENSG00000168334;ENSG00000107554;ENSG00000171475;ENSG00000055163;ENSG00000198758;ENSG00000123338	1	1	-	KEGG:05130	-
K1	cpdb	0.3	network_modules	605	TRUE	3.177995800673586e-7	36	6	4	0.6666666666666666	0.1111111111111111	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.07692307692307693	36	10880	4	2	32	10878	10916	0.27134141861781136	1	GO:0050789;GO:0032502;GO:0006936	ENSG00000158022;ENSG00000154553;ENSG00000148677;ENSG00000114854;ENSG00000101605;ENSG00000105048;ENSG00000129991;ENSG00000167470;ENSG00000196091;ENSG00000222011	1	1	-	-	REAC:R-HSA-390522
K1	cpdb	0.3	network_modules	605	TRUE	5.62677707184347e-4	36	8	3	0.375	0.08333333333333333	GO:0003009	GO:BP	skeletal muscle contraction	16175	1460		0.25	0.3076923076923077	36	16139	3	5	33	16134	16175	0.17596691334509712	4	GO:0050789;GO:0032502;GO:0006936	ENSG00000158022;ENSG00000154553;ENSG00000148677;ENSG00000114854;ENSG00000101605;ENSG00000105048;ENSG00000129991;ENSG00000167470;ENSG00000196091;ENSG00000222011	2	1	GO:0003009	-	-
K1	cpdb	0.3	network_modules	606	TRUE	0.003847283937333568	114	84	7	0.08333333333333333	0.06140350877192982	GO:0043414	GO:BP	macromolecule methylation	16175	10681		0	0.5	114	16061	7	77	107	15984	16175	0.06588631817892915	1	GO:0043412	ENSG00000166908;ENSG00000165891;ENSG00000067955;ENSG00000154582;ENSG00000169598;ENSG00000101654;ENSG00000089195;ENSG00000166166;ENSG00000136319;ENSG00000168101;ENSG00000165115;ENSG00000158711;ENSG00000148925;ENSG00000143631;ENSG00000135108;ENSG00000131773;ENSG00000165169;ENSG00000168301;ENSG00000175183;ENSG00000105141;ENSG00000145332;ENSG00000110429;ENSG00000099875;ENSG00000111732;ENSG00000171793;ENSG00000148335;ENSG00000100600;ENSG00000073350;ENSG00000112232;ENSG00000161634;ENSG00000211455;ENSG00000138081;ENSG00000164164;ENSG00000014138;ENSG00000136535;ENSG00000170836;ENSG00000143499;ENSG00000137492;ENSG00000142684;ENSG00000109790;ENSG00000137166;ENSG00000182307;ENSG00000108021;ENSG00000255302;ENSG00000164076;ENSG00000106261;ENSG00000068323;ENSG00000018699;ENSG00000121552;ENSG00000160193;ENSG00000111218;ENSG00000149929;ENSG00000169062;ENSG00000172667;ENSG00000170631;ENSG00000185246;ENSG00000162616;ENSG00000100330;ENSG00000218891;ENSG00000108591;ENSG00000161204;ENSG00000128805;ENSG00000151500;ENSG00000138303;ENSG00000133315;ENSG00000138231;ENSG00000243056;ENSG00000166189;ENSG00000143793;ENSG00000112701;ENSG00000109911;ENSG00000148019;ENSG00000175315;ENSG00000110756;ENSG00000140848;ENSG00000007545;ENSG00000268916;ENSG00000149781;ENSG00000167196;ENSG00000167216;ENSG00000103485;ENSG00000025772;ENSG00000198677;ENSG00000124177;ENSG00000198478;ENSG00000155111;ENSG00000175809;ENSG00000010165;ENSG00000102271;ENSG00000164117;ENSG00000071462;ENSG00000167257;ENSG00000143486;ENSG00000154240;ENSG00000130764;ENSG00000139645;ENSG00000100601;ENSG00000164296	1	1	GO:0043414	-	-
K1	cpdb	0.3	network_modules	608	TRUE	6.039206301591784e-4	12	3	2	0.6666666666666666	0.16666666666666666	REAC:R-HSA-83936	REAC	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	10916	2597		0	0.25	12	10904	2	1	10	10903	10916	0.3330125109557372	1	GO:0051179	ENSG00000213465;ENSG00000102931;ENSG00000138175	1	1	-	-	REAC:R-HSA-83936
K1	cpdb	0.3	network_modules	609	TRUE	7.539917026804071e-14	708	57	23	0.40350877192982454	0.03248587570621469	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.16666666666666666	708	15467	23	34	685	15433	16175	0.1045664119793774	1	GO:0006996	ENSG00000197702;ENSG00000188677;ENSG00000131095;ENSG00000177425;ENSG00000143398;ENSG00000105963;ENSG00000109061;ENSG00000158856;ENSG00000170776;ENSG00000145012;ENSG00000196154;ENSG00000078018;ENSG00000137269;ENSG00000081277;ENSG00000079819;ENSG00000136167;ENSG00000107104;ENSG00000155657;ENSG00000147166;ENSG00000075945;ENSG00000136448;ENSG00000086015;ENSG00000163993;ENSG00000196642;ENSG00000136279;ENSG00000133789;ENSG00000198853;ENSG00000198752;ENSG00000058453;ENSG00000151475;ENSG00000105146;ENSG00000060237;ENSG00000082397;ENSG00000151835;ENSG00000104722;ENSG00000107438;ENSG00000171914;ENSG00000133816;ENSG00000006788;ENSG00000020577;ENSG00000145321;ENSG00000128881;ENSG00000132434;ENSG00000135723;ENSG00000146918;ENSG00000164610;ENSG00000133106;ENSG00000206053;ENSG00000133454;ENSG00000141503;ENSG00000174013;ENSG00000095203;ENSG00000197616;ENSG00000172403;ENSG00000066032;ENSG00000159450;ENSG00000125414;ENSG00000097096;ENSG00000146216;ENSG00000264424	1	1	GO:0030029	-	-
K1	cpdb	0.3	network_modules	611	TRUE	1.6667058539192266e-19	244	23	16	0.6956521739130435	0.06557377049180328	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.06666666666666667	244	10672	16	7	228	10665	10916	0.20928797184290115	1	GO:0006508;GO:0009057	ENSG00000143207;ENSG00000145604;ENSG00000170873;ENSG00000113558;ENSG00000173163;ENSG00000091732;ENSG00000074590;ENSG00000143476;ENSG00000107872;ENSG00000089234;ENSG00000169018;ENSG00000119599;ENSG00000132716;ENSG00000133243;ENSG00000103264;ENSG00000198876;ENSG00000162063;ENSG00000151876;ENSG00000118564;ENSG00000166233;ENSG00000174842;ENSG00000164116;ENSG00000132879;ENSG00000162413;ENSG00000122741;ENSG00000160410	1	1	-	-	REAC:R-HSA-8951664
K1	cpdb	0.3	network_modules	611	TRUE	2.7671449798820904e-17	363	22	15	0.6818181818181818	0.04132231404958678	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.07142857142857142	0.13333333333333333	363	15812	15	7	348	15805	16175	0.16429167098261185	2	GO:0006508;GO:0009057	ENSG00000143207;ENSG00000145604;ENSG00000170873;ENSG00000113558;ENSG00000173163;ENSG00000091732;ENSG00000074590;ENSG00000143476;ENSG00000107872;ENSG00000089234;ENSG00000169018;ENSG00000119599;ENSG00000132716;ENSG00000133243;ENSG00000103264;ENSG00000198876;ENSG00000162063;ENSG00000151876;ENSG00000118564;ENSG00000166233;ENSG00000174842;ENSG00000164116;ENSG00000132879;ENSG00000162413;ENSG00000122741;ENSG00000160410	1	1	GO:0043161	-	-
K1	cpdb	0.3	network_modules	612	TRUE	7.713203282601632e-10	157	43	12	0.27906976744186046	0.07643312101910828	KEGG:04110	KEGG	Cell cycle	8484	264		0.013333333333333334	0.02631578947368421	157	8327	12	31	145	8296	8484	0.1379935595314377	2	GO:0050789;GO:0007049	ENSG00000134057;ENSG00000089685;ENSG00000173846;ENSG00000102760;ENSG00000124762;ENSG00000103363;ENSG00000018408;ENSG00000111087;ENSG00000166851;ENSG00000136111;ENSG00000013810;ENSG00000087074;ENSG00000135476;ENSG00000164611;ENSG00000164109;ENSG00000064692;ENSG00000103549;ENSG00000146232;ENSG00000164327;ENSG00000166167;ENSG00000010017;ENSG00000169679;ENSG00000079999;ENSG00000107262;ENSG00000164045;ENSG00000108946;ENSG00000142178;ENSG00000136485;ENSG00000013364;ENSG00000166483;ENSG00000127334;ENSG00000124588;ENSG00000091436;ENSG00000114316;ENSG00000134014;ENSG00000166135;ENSG00000005810;ENSG00000112079;ENSG00000137699;ENSG00000104695;ENSG00000170145;ENSG00000163535;ENSG00000147162;ENSG00000105185;ENSG00000178053;ENSG00000160741;ENSG00000089693;ENSG00000077684;ENSG00000058091;ENSG00000119638;ENSG00000105993;ENSG00000206560;ENSG00000122550;ENSG00000135655;ENSG00000186260;ENSG00000136938;ENSG00000154001;ENSG00000164663;ENSG00000198408;ENSG00000066027;ENSG00000011485;ENSG00000122882;ENSG00000135049;ENSG00000110075;ENSG00000171848;ENSG00000072571;ENSG00000154845;ENSG00000105063;ENSG00000066279;ENSG00000165219;ENSG00000131771;ENSG00000168769;ENSG00000140577;ENSG00000162849;ENSG00000044459	1	1	-	KEGG:04110	-
K1	cpdb	0.3	network_modules	612	TRUE	4.430805169115017e-6	115	60	9	0.15	0.0782608695652174	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.17333333333333334	0.18421052631578946	115	10801	9	51	106	10750	10916	0.1015520231399255	14	GO:0050789;GO:0007049	ENSG00000134057;ENSG00000089685;ENSG00000173846;ENSG00000102760;ENSG00000124762;ENSG00000103363;ENSG00000018408;ENSG00000111087;ENSG00000166851;ENSG00000136111;ENSG00000013810;ENSG00000087074;ENSG00000135476;ENSG00000164611;ENSG00000164109;ENSG00000064692;ENSG00000103549;ENSG00000146232;ENSG00000164327;ENSG00000166167;ENSG00000010017;ENSG00000169679;ENSG00000079999;ENSG00000107262;ENSG00000164045;ENSG00000108946;ENSG00000142178;ENSG00000136485;ENSG00000013364;ENSG00000166483;ENSG00000127334;ENSG00000124588;ENSG00000091436;ENSG00000114316;ENSG00000134014;ENSG00000166135;ENSG00000005810;ENSG00000112079;ENSG00000137699;ENSG00000104695;ENSG00000170145;ENSG00000163535;ENSG00000147162;ENSG00000105185;ENSG00000178053;ENSG00000160741;ENSG00000089693;ENSG00000077684;ENSG00000058091;ENSG00000119638;ENSG00000105993;ENSG00000206560;ENSG00000122550;ENSG00000135655;ENSG00000186260;ENSG00000136938;ENSG00000154001;ENSG00000164663;ENSG00000198408;ENSG00000066027;ENSG00000011485;ENSG00000122882;ENSG00000135049;ENSG00000110075;ENSG00000171848;ENSG00000072571;ENSG00000154845;ENSG00000105063;ENSG00000066279;ENSG00000165219;ENSG00000131771;ENSG00000168769;ENSG00000140577;ENSG00000162849;ENSG00000044459	1	1	-	-	REAC:R-HSA-9648025
K1	cpdb	0.3	network_modules	612	TRUE	5.961370640546183e-6	90	67	8	0.11940298507462686	0.08888888888888889	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.18666666666666668	0.19736842105263158	90	16085	8	59	82	16026	16175	0.09870054837135639	15	GO:0050789;GO:0007049	ENSG00000134057;ENSG00000089685;ENSG00000173846;ENSG00000102760;ENSG00000124762;ENSG00000103363;ENSG00000018408;ENSG00000111087;ENSG00000166851;ENSG00000136111;ENSG00000013810;ENSG00000087074;ENSG00000135476;ENSG00000164611;ENSG00000164109;ENSG00000064692;ENSG00000103549;ENSG00000146232;ENSG00000164327;ENSG00000166167;ENSG00000010017;ENSG00000169679;ENSG00000079999;ENSG00000107262;ENSG00000164045;ENSG00000108946;ENSG00000142178;ENSG00000136485;ENSG00000013364;ENSG00000166483;ENSG00000127334;ENSG00000124588;ENSG00000091436;ENSG00000114316;ENSG00000134014;ENSG00000166135;ENSG00000005810;ENSG00000112079;ENSG00000137699;ENSG00000104695;ENSG00000170145;ENSG00000163535;ENSG00000147162;ENSG00000105185;ENSG00000178053;ENSG00000160741;ENSG00000089693;ENSG00000077684;ENSG00000058091;ENSG00000119638;ENSG00000105993;ENSG00000206560;ENSG00000122550;ENSG00000135655;ENSG00000186260;ENSG00000136938;ENSG00000154001;ENSG00000164663;ENSG00000198408;ENSG00000066027;ENSG00000011485;ENSG00000122882;ENSG00000135049;ENSG00000110075;ENSG00000171848;ENSG00000072571;ENSG00000154845;ENSG00000105063;ENSG00000066279;ENSG00000165219;ENSG00000131771;ENSG00000168769;ENSG00000140577;ENSG00000162849;ENSG00000044459	12	1	GO:0007091	-	-
K1	cpdb	0.3	network_modules	615	TRUE	8.1531028845161e-9	50	7	5	0.7142857142857143	0.1	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0	0.030303030303030304	50	10866	5	2	45	10864	10916	0.266243038504783	1	GO:0006281	ENSG00000070501;ENSG00000132781;ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000204086;ENSG00000114026;ENSG00000140398;ENSG00000101190	1	2	-	-	REAC:R-HSA-9675135
K1	cpdb	0.3	network_modules	615	TRUE	1.1387945881892474e-8	528	9	8	0.8888888888888888	0.015151515151515152	GO:0006281	GO:BP	DNA repair	16175	2095		0.03125	0.06060606060606061	528	15647	8	1	520	15646	16175	0.1136920952031241	2	GO:0006281	ENSG00000070501;ENSG00000132781;ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000204086;ENSG00000114026;ENSG00000140398;ENSG00000101190	1	3	GO:0006281	-	-
K1	cpdb	0.3	network_modules	615	TRUE	2.4240224162423404e-6	44	8	4	0.5	0.09090909090909091	KEGG:03410	KEGG	Base excision repair	8484	237		0.15625	0.18181818181818182	44	8440	4	4	40	8436	8484	0.21163836227643473	6	GO:0006281	ENSG00000070501;ENSG00000132781;ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000204086;ENSG00000114026;ENSG00000140398;ENSG00000101190	1	1	-	KEGG:03410	-
K1	cpdb	0.3	network_modules	616	TRUE	6.663371099695562e-60	147	100	43	0.43	0.2925170068027211	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.00411522633744856	0.00819672131147541	147	16028	43	57	104	15971	16175	0.3498337211750188	2	GO:0050789;GO:0009059;GO:0006260;GO:0006281;GO:0032392;GO:0065009;GO:0007049	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000012048;ENSG00000138376;ENSG00000165392;ENSG00000075131;ENSG00000111602;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000132646;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000164190;ENSG00000155827;ENSG00000154767;ENSG00000067369;ENSG00000077097;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000101972;ENSG00000129484;ENSG00000132604;ENSG00000197299;ENSG00000166508;ENSG00000162601;ENSG00000197771;ENSG00000213551;ENSG00000004700;ENSG00000134452;ENSG00000083642;ENSG00000121892;ENSG00000072501;ENSG00000076003;ENSG00000166634;ENSG00000183765;ENSG00000168496;ENSG00000113810;ENSG00000095002;ENSG00000111445;ENSG00000125484;ENSG00000163918;ENSG00000198554;ENSG00000168802;ENSG00000104738;ENSG00000039650;ENSG00000035928;ENSG00000080345;ENSG00000167670;ENSG00000147854;ENSG00000136824;ENSG00000109805;ENSG00000115207;ENSG00000049541;ENSG00000147536;ENSG00000171956;ENSG00000171865;ENSG00000133119;ENSG00000181938;ENSG00000176208;ENSG00000118007;ENSG00000101191;ENSG00000116062;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000160224;ENSG00000186787;ENSG00000172716;ENSG00000090889;ENSG00000071794;ENSG00000062650;ENSG00000106628;ENSG00000062822;ENSG00000138375;ENSG00000105486;ENSG00000114439;ENSG00000177084;ENSG00000077935;ENSG00000127586;ENSG00000160949;ENSG00000168564;ENSG00000155115;ENSG00000064933;ENSG00000101868;ENSG00000151657;ENSG00000127311;ENSG00000135913;ENSG00000010072;ENSG00000179869	2	1	GO:0006261	-	-
K1	cpdb	0.3	network_modules	616	TRUE	1.8357554445322223e-29	36	56	18	0.32142857142857145	0.5	KEGG:03030	KEGG	DNA replication	8484	214		0.037037037037037035	0.040983606557377046	36	8448	18	38	18	8410	8484	0.397756462772306	10	GO:0050789;GO:0009059;GO:0006260;GO:0006281;GO:0032392;GO:0065009;GO:0007049	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000012048;ENSG00000138376;ENSG00000165392;ENSG00000075131;ENSG00000111602;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000132646;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000164190;ENSG00000155827;ENSG00000154767;ENSG00000067369;ENSG00000077097;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000101972;ENSG00000129484;ENSG00000132604;ENSG00000197299;ENSG00000166508;ENSG00000162601;ENSG00000197771;ENSG00000213551;ENSG00000004700;ENSG00000134452;ENSG00000083642;ENSG00000121892;ENSG00000072501;ENSG00000076003;ENSG00000166634;ENSG00000183765;ENSG00000168496;ENSG00000113810;ENSG00000095002;ENSG00000111445;ENSG00000125484;ENSG00000163918;ENSG00000198554;ENSG00000168802;ENSG00000104738;ENSG00000039650;ENSG00000035928;ENSG00000080345;ENSG00000167670;ENSG00000147854;ENSG00000136824;ENSG00000109805;ENSG00000115207;ENSG00000049541;ENSG00000147536;ENSG00000171956;ENSG00000171865;ENSG00000133119;ENSG00000181938;ENSG00000176208;ENSG00000118007;ENSG00000101191;ENSG00000116062;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000160224;ENSG00000186787;ENSG00000172716;ENSG00000090889;ENSG00000071794;ENSG00000062650;ENSG00000106628;ENSG00000062822;ENSG00000138375;ENSG00000105486;ENSG00000114439;ENSG00000177084;ENSG00000077935;ENSG00000127586;ENSG00000160949;ENSG00000168564;ENSG00000155115;ENSG00000064933;ENSG00000101868;ENSG00000151657;ENSG00000127311;ENSG00000135913;ENSG00000010072;ENSG00000179869	1	1	-	KEGG:03030	-
K1	cpdb	0.3	network_modules	616	TRUE	7.943744722624337e-29	32	80	18	0.225	0.5625	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.0411522633744856	0.045081967213114756	32	10884	18	62	14	10822	10916	0.3529325964601272	11	GO:0050789;GO:0009059;GO:0006260;GO:0006281;GO:0032392;GO:0065009;GO:0007049	ENSG00000020922;ENSG00000113522;ENSG00000104320;ENSG00000149311;ENSG00000012048;ENSG00000138376;ENSG00000165392;ENSG00000075131;ENSG00000111602;ENSG00000005156;ENSG00000073050;ENSG00000152422;ENSG00000132646;ENSG00000088325;ENSG00000085224;ENSG00000140525;ENSG00000133101;ENSG00000164190;ENSG00000155827;ENSG00000154767;ENSG00000067369;ENSG00000077097;ENSG00000146143;ENSG00000198056;ENSG00000048649;ENSG00000115163;ENSG00000101972;ENSG00000129484;ENSG00000132604;ENSG00000197299;ENSG00000166508;ENSG00000162601;ENSG00000197771;ENSG00000213551;ENSG00000004700;ENSG00000134452;ENSG00000083642;ENSG00000121892;ENSG00000072501;ENSG00000076003;ENSG00000166634;ENSG00000183765;ENSG00000168496;ENSG00000113810;ENSG00000095002;ENSG00000111445;ENSG00000125484;ENSG00000163918;ENSG00000198554;ENSG00000168802;ENSG00000104738;ENSG00000039650;ENSG00000035928;ENSG00000080345;ENSG00000167670;ENSG00000147854;ENSG00000136824;ENSG00000109805;ENSG00000115207;ENSG00000049541;ENSG00000147536;ENSG00000171956;ENSG00000171865;ENSG00000133119;ENSG00000181938;ENSG00000176208;ENSG00000118007;ENSG00000101191;ENSG00000116062;ENSG00000105516;ENSG00000187736;ENSG00000276043;ENSG00000113318;ENSG00000077463;ENSG00000146263;ENSG00000131778;ENSG00000160224;ENSG00000186787;ENSG00000172716;ENSG00000090889;ENSG00000071794;ENSG00000062650;ENSG00000106628;ENSG00000062822;ENSG00000138375;ENSG00000105486;ENSG00000114439;ENSG00000177084;ENSG00000077935;ENSG00000127586;ENSG00000160949;ENSG00000168564;ENSG00000155115;ENSG00000064933;ENSG00000101868;ENSG00000151657;ENSG00000127311;ENSG00000135913;ENSG00000010072;ENSG00000179869	3	1	-	-	REAC:R-HSA-69190
