network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.2	network_modules	207	TRUE	5.421753893970416e-8	19	22	5	0.22727272727272727	0.2631578947368421	KEGG:00531	KEGG	Glycosaminoglycan degradation	8484	75		0.1	0.14285714285714285	19	8465	5	17	14	8448	8484	0.2427346848525772	3	GO:0006793;GO:0036211	ENSG00000087074;ENSG00000157168;ENSG00000058272;ENSG00000125503;ENSG00000172531;ENSG00000108061;ENSG00000137804;ENSG00000081320;ENSG00000158615;ENSG00000107104;ENSG00000186298;ENSG00000092203;ENSG00000162775;ENSG00000144647;ENSG00000264343;ENSG00000010404;ENSG00000110628;ENSG00000213639;ENSG00000114859;ENSG00000080802;ENSG00000131771;ENSG00000110013;ENSG00000073614;ENSG00000106714;ENSG00000169919;ENSG00000141012;ENSG00000108784;ENSG00000138744;ENSG00000181523;ENSG00000137976;ENSG00000109323;ENSG00000186185;ENSG00000174080;ENSG00000235194	2	1	-	KEGG:00531	-
R1	cpdb	0.2	network_modules	208	TRUE	4.3794948165539035e-4	27	13	3	0.23076923076923078	0.1111111111111111	KEGG:05310	KEGG	Asthma	8484	481		0	0.5	27	8457	3	10	24	8447	8484	0.15829309086535895	1	NA	ENSG00000158869;ENSG00000088053;ENSG00000149534;ENSG00000147065;ENSG00000137210;ENSG00000162366;ENSG00000124103;ENSG00000100652;ENSG00000112164;ENSG00000175782;ENSG00000112494;ENSG00000142089;ENSG00000106688;ENSG00000112394;ENSG00000016602;ENSG00000179639;ENSG00000197471;ENSG00000088827;ENSG00000166111;ENSG00000203747	1	1	-	KEGG:05310	-
R1	cpdb	0.2	network_modules	209	TRUE	1.392705694981098e-17	71	25	12	0.48	0.16901408450704225	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0	0.007633587786259542	71	8413	12	13	59	8400	8484	0.2814551229213174	1	GO:0006112;GO:0001816;GO:0005976;GO:0050896;GO:0050789	ENSG00000064012;ENSG00000100324;ENSG00000118503;ENSG00000137275;ENSG00000131323;ENSG00000110330;ENSG00000102871;ENSG00000136560;ENSG00000213341;ENSG00000052723;ENSG00000184584;ENSG00000104812;ENSG00000163512;ENSG00000185507;ENSG00000056998;ENSG00000160703;ENSG00000263528;ENSG00000176619;ENSG00000215641;ENSG00000105640;ENSG00000119938;ENSG00000147894;ENSG00000118804;ENSG00000160224;ENSG00000132825;ENSG00000132434;ENSG00000134242;ENSG00000204490;ENSG00000163754;ENSG00000232804;ENSG00000111713;ENSG00000265491	1	1	-	KEGG:04622	-
R1	cpdb	0.2	network_modules	209	TRUE	1.1291984541784536e-13	82	23	10	0.43478260869565216	0.12195121951219512	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0.007692307692307693	0.015267175572519083	82	10834	10	13	72	10821	10916	0.22738167591369615	2	GO:0006112;GO:0001816;GO:0005976;GO:0050896;GO:0050789	ENSG00000064012;ENSG00000100324;ENSG00000118503;ENSG00000137275;ENSG00000131323;ENSG00000110330;ENSG00000102871;ENSG00000136560;ENSG00000213341;ENSG00000052723;ENSG00000184584;ENSG00000104812;ENSG00000163512;ENSG00000185507;ENSG00000056998;ENSG00000160703;ENSG00000263528;ENSG00000176619;ENSG00000215641;ENSG00000105640;ENSG00000119938;ENSG00000147894;ENSG00000118804;ENSG00000160224;ENSG00000132825;ENSG00000132434;ENSG00000134242;ENSG00000204490;ENSG00000163754;ENSG00000232804;ENSG00000111713;ENSG00000265491	1	4	-	-	REAC:R-HSA-168928
R1	cpdb	0.2	network_modules	209	TRUE	4.5205070385538e-9	52	28	7	0.25	0.1346153846153846	GO:0005977	GO:BP	glycogen metabolic process	16175	1852		0.09230769230769231	0.09923664122137404	52	16123	7	21	45	16102	16175	0.18153978977274873	13	GO:0006112;GO:0001816;GO:0005976;GO:0050896;GO:0050789	ENSG00000064012;ENSG00000100324;ENSG00000118503;ENSG00000137275;ENSG00000131323;ENSG00000110330;ENSG00000102871;ENSG00000136560;ENSG00000213341;ENSG00000052723;ENSG00000184584;ENSG00000104812;ENSG00000163512;ENSG00000185507;ENSG00000056998;ENSG00000160703;ENSG00000263528;ENSG00000176619;ENSG00000215641;ENSG00000105640;ENSG00000119938;ENSG00000147894;ENSG00000118804;ENSG00000160224;ENSG00000132825;ENSG00000132434;ENSG00000134242;ENSG00000204490;ENSG00000163754;ENSG00000232804;ENSG00000111713;ENSG00000265491	2	3	GO:0005977	-	-
R1	cpdb	0.2	network_modules	210	TRUE	4.907907692079806e-32	35	29	16	0.5517241379310345	0.45714285714285713	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.01020408163265306	35	10881	16	13	19	10868	10916	0.5007612796313591	1	GO:0006996;GO:0051258;GO:0050789	ENSG00000125753;ENSG00000106299;ENSG00000108518;ENSG00000082074;ENSG00000015285;ENSG00000136754;ENSG00000108798;ENSG00000065548;ENSG00000137942;ENSG00000070087;ENSG00000130429;ENSG00000138443;ENSG00000115935;ENSG00000061676;ENSG00000111229;ENSG00000175866;ENSG00000112290;ENSG00000115091;ENSG00000163697;ENSG00000158195;ENSG00000163466;ENSG00000185721;ENSG00000196405;ENSG00000064999;ENSG00000154447;ENSG00000018189;ENSG00000055163;ENSG00000006453;ENSG00000154380;ENSG00000181938;ENSG00000241553;ENSG00000156232;ENSG00000122574;ENSG00000173166	1	1	-	-	REAC:R-HSA-5663213
R1	cpdb	0.2	network_modules	210	TRUE	9.902583808625251e-27	407	33	23	0.696969696969697	0.056511056511056514	GO:0007015	GO:BP	actin filament organization	16175	2624		0.010309278350515464	0.02040816326530612	407	15768	23	10	384	15758	16175	0.19394646443269772	2	GO:0006996;GO:0051258;GO:0050789	ENSG00000125753;ENSG00000106299;ENSG00000108518;ENSG00000082074;ENSG00000015285;ENSG00000136754;ENSG00000108798;ENSG00000065548;ENSG00000137942;ENSG00000070087;ENSG00000130429;ENSG00000138443;ENSG00000115935;ENSG00000061676;ENSG00000111229;ENSG00000175866;ENSG00000112290;ENSG00000115091;ENSG00000163697;ENSG00000158195;ENSG00000163466;ENSG00000185721;ENSG00000196405;ENSG00000064999;ENSG00000154447;ENSG00000018189;ENSG00000055163;ENSG00000006453;ENSG00000154380;ENSG00000181938;ENSG00000241553;ENSG00000156232;ENSG00000122574;ENSG00000173166	1	3	GO:0007015	-	-
R1	cpdb	0.2	network_modules	210	TRUE	3.1507419886178707e-17	197	25	15	0.6	0.07614213197969544	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.16494845360824742	0.17346938775510204	197	8287	15	10	182	8277	8484	0.2082041716776612	17	GO:0006996;GO:0051258;GO:0050789	ENSG00000125753;ENSG00000106299;ENSG00000108518;ENSG00000082074;ENSG00000015285;ENSG00000136754;ENSG00000108798;ENSG00000065548;ENSG00000137942;ENSG00000070087;ENSG00000130429;ENSG00000138443;ENSG00000115935;ENSG00000061676;ENSG00000111229;ENSG00000175866;ENSG00000112290;ENSG00000115091;ENSG00000163697;ENSG00000158195;ENSG00000163466;ENSG00000185721;ENSG00000196405;ENSG00000064999;ENSG00000154447;ENSG00000018189;ENSG00000055163;ENSG00000006453;ENSG00000154380;ENSG00000181938;ENSG00000241553;ENSG00000156232;ENSG00000122574;ENSG00000173166	1	1	-	KEGG:05130	-
R1	cpdb	0.2	network_modules	211	TRUE	4.7412272580037813e-4	76	13	4	0.3076923076923077	0.05263157894736842	REAC:R-HSA-204998	REAC	Cell death signalling via NRAGE, NRIF and NADE	10916	323		0.125	0.2222222222222222	76	10840	4	9	72	10831	10916	0.12488710173569743	2	GO:0050789	ENSG00000129675;ENSG00000140368;ENSG00000105771;ENSG00000160207;ENSG00000123473;ENSG00000205542;ENSG00000142856;ENSG00000167325;ENSG00000136002;ENSG00000163947;ENSG00000180448;ENSG00000171848;ENSG00000181481;ENSG00000182957;ENSG00000164691	2	1	-	-	REAC:R-HSA-204998
R1	cpdb	0.2	network_modules	212	TRUE	1.65196610991954e-10	107	22	9	0.4090909090909091	0.08411214953271028	KEGG:04922	KEGG	Glucagon signaling pathway	8484	379		0	0.01694915254237288	107	8377	9	13	98	8364	8484	0.18115881023836272	1	GO:0006091;GO:0005975;GO:0006082;GO:0009117	ENSG00000107140;ENSG00000124181;ENSG00000067057;ENSG00000141959;ENSG00000107968;ENSG00000067225;ENSG00000164056;ENSG00000105204;ENSG00000135766;ENSG00000105220;ENSG00000149091;ENSG00000111262;ENSG00000152556;ENSG00000104853;ENSG00000068976;ENSG00000117448;ENSG00000069424;ENSG00000100504;ENSG00000120437;ENSG00000119121;ENSG00000108797;ENSG00000067177;ENSG00000183813;ENSG00000100994;ENSG00000163531;ENSG00000092439;ENSG00000177301;ENSG00000164776;ENSG00000269858	1	1	-	KEGG:04922	-
R1	cpdb	0.2	network_modules	212	TRUE	3.9539581683653345e-8	14	27	5	0.18518518518518517	0.35714285714285715	REAC:R-HSA-70221	REAC	Glycogen breakdown (glycogenolysis)	10916	1063		0.017241379310344827	0.03389830508474576	14	10902	5	22	9	10880	10916	0.25587174102319055	2	GO:0006091;GO:0005975;GO:0006082;GO:0009117	ENSG00000107140;ENSG00000124181;ENSG00000067057;ENSG00000141959;ENSG00000107968;ENSG00000067225;ENSG00000164056;ENSG00000105204;ENSG00000135766;ENSG00000105220;ENSG00000149091;ENSG00000111262;ENSG00000152556;ENSG00000104853;ENSG00000068976;ENSG00000117448;ENSG00000069424;ENSG00000100504;ENSG00000120437;ENSG00000119121;ENSG00000108797;ENSG00000067177;ENSG00000183813;ENSG00000100994;ENSG00000163531;ENSG00000092439;ENSG00000177301;ENSG00000164776;ENSG00000269858	1	1	-	-	REAC:R-HSA-70221
R1	cpdb	0.2	network_modules	212	TRUE	5.3795986226552716e-8	123	29	8	0.27586206896551724	0.06504065040650407	GO:0016052	GO:BP	carbohydrate catabolic process	16175	5084		0.034482758620689655	0.05084745762711865	123	16052	8	21	115	16031	16175	0.13087176107151505	3	GO:0006091;GO:0005975;GO:0006082;GO:0009117	ENSG00000107140;ENSG00000124181;ENSG00000067057;ENSG00000141959;ENSG00000107968;ENSG00000067225;ENSG00000164056;ENSG00000105204;ENSG00000135766;ENSG00000105220;ENSG00000149091;ENSG00000111262;ENSG00000152556;ENSG00000104853;ENSG00000068976;ENSG00000117448;ENSG00000069424;ENSG00000100504;ENSG00000120437;ENSG00000119121;ENSG00000108797;ENSG00000067177;ENSG00000183813;ENSG00000100994;ENSG00000163531;ENSG00000092439;ENSG00000177301;ENSG00000164776;ENSG00000269858	1	1	GO:0016052	-	-
R1	cpdb	0.2	network_modules	213	TRUE	4.483686013137411e-7	118	24	7	0.2916666666666667	0.059322033898305086	GO:0055001	GO:BP	muscle cell development	16175	14190		0.0625	0.11764705882352941	118	16057	7	17	111	16040	16175	0.1288139800059495	2	GO:0032502	ENSG00000072110;ENSG00000173402;ENSG00000105974;ENSG00000035403;ENSG00000154556;ENSG00000178567;ENSG00000173467;ENSG00000129116;ENSG00000177791;ENSG00000100427;ENSG00000166145;ENSG00000166896;ENSG00000171132;ENSG00000188878;ENSG00000130176;ENSG00000196569;ENSG00000107554;ENSG00000248746;ENSG00000168497;ENSG00000112769;ENSG00000181418;ENSG00000164877;ENSG00000144821;ENSG00000197893;ENSG00000198947;ENSG00000154330	2	1	GO:0055001	-	-
R1	cpdb	0.2	network_modules	213	TRUE	8.884014928838766e-7	59	12	5	0.4166666666666667	0.0847457627118644	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.125	0.17647058823529413	59	10857	5	7	54	10850	10916	0.18607954260878937	3	GO:0032502	ENSG00000072110;ENSG00000173402;ENSG00000105974;ENSG00000035403;ENSG00000154556;ENSG00000178567;ENSG00000173467;ENSG00000129116;ENSG00000177791;ENSG00000100427;ENSG00000166145;ENSG00000166896;ENSG00000171132;ENSG00000188878;ENSG00000130176;ENSG00000196569;ENSG00000107554;ENSG00000248746;ENSG00000168497;ENSG00000112769;ENSG00000181418;ENSG00000164877;ENSG00000144821;ENSG00000197893;ENSG00000198947;ENSG00000154330	1	1	-	-	REAC:R-HSA-3000171
R1	cpdb	0.2	network_modules	214	TRUE	7.641537665777689e-4	71	16	4	0.25	0.056338028169014086	GO:0035150	GO:BP	regulation of tube size	16175	8847		0	0.375	71	16104	4	12	67	16092	16175	0.1169089962746086	2	GO:0065008;GO:0032501	ENSG00000089012;ENSG00000110651;ENSG00000121853;ENSG00000165409;ENSG00000164251;ENSG00000104894;ENSG00000143119;ENSG00000103089;ENSG00000166224;ENSG00000100031;ENSG00000168398;ENSG00000106327;ENSG00000187513;ENSG00000180914;ENSG00000159640;ENSG00000198053;ENSG00000214063	1	1	GO:0035150	-	-
R1	cpdb	0.2	network_modules	217	TRUE	1.1976036398244829e-19	9	25	8	0.32	0.8888888888888888	GO:0090522	GO:BP	vesicle tethering involved in exocytosis	16175	18337		0	0.027777777777777776	9	16166	8	17	1	16149	16175	0.5329661914949845	1	GO:0022406;GO:0061024;GO:0051640	ENSG00000011201;ENSG00000066468;ENSG00000131558;ENSG00000120899;ENSG00000006451;ENSG00000112685;ENSG00000145901;ENSG00000116903;ENSG00000090989;ENSG00000120913;ENSG00000166886;ENSG00000144036;ENSG00000119729;ENSG00000170948;ENSG00000171100;ENSG00000104341;ENSG00000197457;ENSG00000178057;ENSG00000138190;ENSG00000105613;ENSG00000182473;ENSG00000102195;ENSG00000270885;ENSG00000180104;ENSG00000130368	1	1	GO:0090522	-	-
R1	cpdb	0.2	network_modules	217	TRUE	1.1539985011600537e-13	21	16	7	0.4375	0.3333333333333333	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0.08571428571428572	0.1111111111111111	21	10895	7	9	14	10886	10916	0.38084754885169386	4	GO:0022406;GO:0061024;GO:0051640	ENSG00000011201;ENSG00000066468;ENSG00000131558;ENSG00000120899;ENSG00000006451;ENSG00000112685;ENSG00000145901;ENSG00000116903;ENSG00000090989;ENSG00000120913;ENSG00000166886;ENSG00000144036;ENSG00000119729;ENSG00000170948;ENSG00000171100;ENSG00000104341;ENSG00000197457;ENSG00000178057;ENSG00000138190;ENSG00000105613;ENSG00000182473;ENSG00000102195;ENSG00000270885;ENSG00000180104;ENSG00000130368	2	1	-	-	REAC:R-HSA-5620916
R1	cpdb	0.2	network_modules	219	TRUE	1.901628062032523e-4	11	18	3	0.16666666666666666	0.2727272727272727	REAC:R-HSA-1660517	REAC	Synthesis of PIPs at the late endosome membrane	10916	2394		0	0.14285714285714285	11	10905	3	15	8	10890	10916	0.21219354140982122	1	NA	ENSG00000128683;ENSG00000071054;ENSG00000076928;ENSG00000103043;ENSG00000036565;ENSG00000179222;ENSG00000136813;ENSG00000148396;ENSG00000136750;ENSG00000136933;ENSG00000141252;ENSG00000243279;ENSG00000127561;ENSG00000196937;ENSG00000105808;ENSG00000112367;ENSG00000143376;ENSG00000171365;ENSG00000115020;ENSG00000176783;ENSG00000198400;ENSG00000160796	1	1	-	-	REAC:R-HSA-1660517
R1	cpdb	0.2	network_modules	220	TRUE	1.1950334731591387e-17	131	16	12	0.75	0.0916030534351145	KEGG:04142	KEGG	Lysosome	8484	279		0	0.041666666666666664	131	8353	12	4	119	8349	8484	0.2589644341915834	1	GO:0006629;GO:0043603	ENSG00000177628;ENSG00000117984;ENSG00000104388;ENSG00000102531;ENSG00000138760;ENSG00000100335;ENSG00000170266;ENSG00000135677;ENSG00000211584;ENSG00000185896;ENSG00000162511;ENSG00000197746;ENSG00000159363;ENSG00000171246;ENSG00000154723;ENSG00000064601;ENSG00000102393;ENSG00000101439;ENSG00000110911;ENSG00000131400;ENSG00000042832	1	1	-	KEGG:04142	-
R1	cpdb	0.2	network_modules	220	TRUE	2.694180231355476e-7	36	15	5	0.3333333333333333	0.1388888888888889	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.043478260869565216	0.08333333333333333	36	10880	5	10	31	10870	10916	0.21353587204644206	2	GO:0006629;GO:0043603	ENSG00000177628;ENSG00000117984;ENSG00000104388;ENSG00000102531;ENSG00000138760;ENSG00000100335;ENSG00000170266;ENSG00000135677;ENSG00000211584;ENSG00000185896;ENSG00000162511;ENSG00000197746;ENSG00000159363;ENSG00000171246;ENSG00000154723;ENSG00000064601;ENSG00000102393;ENSG00000101439;ENSG00000110911;ENSG00000131400;ENSG00000042832	1	1	-	-	REAC:R-HSA-9840310
R1	cpdb	0.2	network_modules	220	TRUE	1.1815512631701021e-5	19	21	4	0.19047619047619047	0.21052631578947367	GO:0046479	GO:BP	glycosphingolipid catabolic process	16175	12186		0.13043478260869565	0.16666666666666666	19	16156	4	17	15	16139	16175	0.19926192322336936	4	GO:0006629;GO:0043603	ENSG00000177628;ENSG00000117984;ENSG00000104388;ENSG00000102531;ENSG00000138760;ENSG00000100335;ENSG00000170266;ENSG00000135677;ENSG00000211584;ENSG00000185896;ENSG00000162511;ENSG00000197746;ENSG00000159363;ENSG00000171246;ENSG00000154723;ENSG00000064601;ENSG00000102393;ENSG00000101439;ENSG00000110911;ENSG00000131400;ENSG00000042832	1	1	GO:0046479	-	-
R1	cpdb	0.2	network_modules	221	TRUE	1.9907852440672806e-6	92	10	5	0.5	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0	0.06666666666666667	92	8392	5	5	87	8387	8484	0.1622472018547657	1	GO:0032502	ENSG00000090554;ENSG00000049130;ENSG00000100368;ENSG00000157404;ENSG00000122025;ENSG00000198223;ENSG00000124107;ENSG00000118523;ENSG00000134684;ENSG00000187266;ENSG00000142515;ENSG00000115318;ENSG00000147869;ENSG00000261857	1	1	-	KEGG:04640	-
R1	cpdb	0.2	network_modules	221	TRUE	2.992661472144097e-4	15	14	3	0.21428571428571427	0.2	GO:0035162	GO:BP	embryonic hemopoiesis	16175	8859		0.07142857142857142	0.13333333333333333	15	16160	3	11	12	16149	16175	0.20630870032228973	2	GO:0032502	ENSG00000090554;ENSG00000049130;ENSG00000100368;ENSG00000157404;ENSG00000122025;ENSG00000198223;ENSG00000124107;ENSG00000118523;ENSG00000134684;ENSG00000187266;ENSG00000142515;ENSG00000115318;ENSG00000147869;ENSG00000261857	1	1	GO:0035162	-	-
R1	cpdb	0.2	network_modules	221	TRUE	0.0016341597258606759	264	12	5	0.4166666666666667	0.01893939393939394	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.14285714285714285	0.2	264	10652	5	7	259	10645	10916	0.08475462606341388	3	GO:0032502	ENSG00000090554;ENSG00000049130;ENSG00000100368;ENSG00000157404;ENSG00000122025;ENSG00000198223;ENSG00000124107;ENSG00000118523;ENSG00000134684;ENSG00000187266;ENSG00000142515;ENSG00000115318;ENSG00000147869;ENSG00000261857	1	1	-	-	REAC:R-HSA-5673001
R1	cpdb	0.2	network_modules	222	TRUE	6.954712883196308e-4	44	2	2	1	0.045454545454545456	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0	0.5	44	8440	2	0	42	8440	8484	0.2126722123208959	1	NA	ENSG00000160223;ENSG00000163975;ENSG00000163600	1	1	-	KEGG:04672	-
R1	cpdb	0.2	network_modules	224	TRUE	6.71806302640553e-24	60	25	14	0.56	0.23333333333333334	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0	0.02631578947368421	60	10856	14	11	46	10845	10916	0.3593299249957909	1	GO:0045229;GO:0043062	ENSG00000100311;ENSG00000108821;ENSG00000130635;ENSG00000113140;ENSG00000164111;ENSG00000138131;ENSG00000164692;ENSG00000112280;ENSG00000139219;ENSG00000102996;ENSG00000197461;ENSG00000092758;ENSG00000106333;ENSG00000182492;ENSG00000034971;ENSG00000049089;ENSG00000116774;ENSG00000152583;ENSG00000168542;ENSG00000188257;ENSG00000204262;ENSG00000080573;ENSG00000140285;ENSG00000172020;ENSG00000170890;ENSG00000136457;ENSG00000118733;ENSG00000142156;ENSG00000132026;ENSG00000163359	1	2	-	-	REAC:R-HSA-2022090
R1	cpdb	0.2	network_modules	224	TRUE	1.5398281810016735e-17	103	19	12	0.631578947368421	0.11650485436893204	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.1891891891891892	0.21052631578947367	103	8381	12	7	91	8374	8484	0.2679758173758555	8	GO:0045229;GO:0043062	ENSG00000100311;ENSG00000108821;ENSG00000130635;ENSG00000113140;ENSG00000164111;ENSG00000138131;ENSG00000164692;ENSG00000112280;ENSG00000139219;ENSG00000102996;ENSG00000197461;ENSG00000092758;ENSG00000106333;ENSG00000182492;ENSG00000034971;ENSG00000049089;ENSG00000116774;ENSG00000152583;ENSG00000168542;ENSG00000188257;ENSG00000204262;ENSG00000080573;ENSG00000140285;ENSG00000172020;ENSG00000170890;ENSG00000136457;ENSG00000118733;ENSG00000142156;ENSG00000132026;ENSG00000163359	1	1	-	KEGG:04974	-
R1	cpdb	0.2	network_modules	225	TRUE	1.0016911987957293e-27	13	25	11	0.44	0.8461538461538461	GO:0046761	GO:BP	viral budding from plasma membrane	16175	12356		0.006944444444444444	0.013793103448275862	13	16162	11	14	2	16148	16175	0.6097719834321441	2	GO:0048284;GO:0022607;GO:0006508;GO:0051641;GO:0016032;GO:0009057;GO:0022411;GO:0044419;GO:0061024;GO:0016192;GO:0050789;GO:0007032;GO:0007033	ENSG00000147457;ENSG00000124356;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000101421;ENSG00000083937;ENSG00000136824;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000108774;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000143862;ENSG00000255112;ENSG00000151503;ENSG00000109762	2	1	GO:0046761	-	-
R1	cpdb	0.2	network_modules	225	TRUE	1.5702908278902833e-21	248	18	16	0.8888888888888888	0.06451612903225806	KEGG:04144	KEGG	Endocytosis	8484	280		0.16666666666666666	0.1724137931034483	248	8236	16	2	232	8234	8484	0.2353093445057224	25	GO:0048284;GO:0022607;GO:0006508;GO:0051641;GO:0016032;GO:0009057;GO:0022411;GO:0044419;GO:0061024;GO:0016192;GO:0050789;GO:0007032;GO:0007033	ENSG00000147457;ENSG00000124356;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000101421;ENSG00000083937;ENSG00000136824;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000108774;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000143862;ENSG00000255112;ENSG00000151503;ENSG00000109762	1	1	-	KEGG:04144	-
R1	cpdb	0.2	network_modules	225	TRUE	4.2137838409863067e-19	28	22	10	0.45454545454545453	0.35714285714285715	REAC:R-HSA-162588	REAC	Budding and maturation of HIV virion	10916	258		0.22916666666666666	0.23448275862068965	28	10888	10	12	18	10876	10916	0.40155748381931466	34	GO:0048284;GO:0022607;GO:0006508;GO:0051641;GO:0016032;GO:0009057;GO:0022411;GO:0044419;GO:0061024;GO:0016192;GO:0050789;GO:0007032;GO:0007033	ENSG00000147457;ENSG00000124356;ENSG00000124256;ENSG00000113810;ENSG00000086065;ENSG00000140600;ENSG00000101421;ENSG00000083937;ENSG00000136824;ENSG00000115561;ENSG00000130724;ENSG00000158411;ENSG00000131165;ENSG00000164066;ENSG00000009844;ENSG00000108774;ENSG00000138592;ENSG00000181467;ENSG00000119541;ENSG00000132612;ENSG00000164695;ENSG00000143862;ENSG00000255112;ENSG00000151503;ENSG00000109762	1	1	-	-	REAC:R-HSA-162588
R1	cpdb	0.2	network_modules	226	TRUE	1.7403544602528036e-12	88	22	9	0.4090909090909091	0.10227272727272728	GO:0031110	GO:BP	regulation of microtubule polymerization or depolymerization	16175	7035		0	0.015151515151515152	88	16087	9	13	79	16074	16175	0.20251424117796815	1	GO:0006996;GO:0050789	ENSG00000075218;ENSG00000103126;ENSG00000134982;ENSG00000085511;ENSG00000088992;ENSG00000130779;ENSG00000134222;ENSG00000168646;ENSG00000084764;ENSG00000101367;ENSG00000008086;ENSG00000126890;ENSG00000127603;ENSG00000110002;ENSG00000115266;ENSG00000106665;ENSG00000068971;ENSG00000166974;ENSG00000128849;ENSG00000154743;ENSG00000105254;ENSG00000163539;ENSG00000148700;ENSG00000270765	1	2	GO:0031110	-	-
