network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0	network_modules	74	TRUE	3.5375482199905884e-4	6	37	3	0.08108108108108109	0.5	GO:0061626	GO:BP	pharyngeal arch artery morphogenesis	16175	15595		0.5897435897435898	0.6016949152542372	6	16169	3	34	3	16135	16175	0.2006925177790762
M1	string	0	network_modules	74	TRUE	3.842587610768093e-4	24	37	4	0.10810810810810811	0.16666666666666666	GO:0002067	GO:BP	glandular epithelial cell differentiation	16175	658		0.6068376068376068	0.6101694915254238	24	16151	4	33	20	16118	16175	0.13263902154438909
M1	string	0	network_modules	74	TRUE	3.923388101483861e-4	194	37	7	0.1891891891891892	0.03608247422680412	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	16175	3679		0.6153846153846154	0.6186440677966102	194	15981	7	30	187	15951	16175	0.07794169188303181
M1	string	0	network_modules	74	TRUE	4.6033790501843325e-4	701	37	11	0.2972972972972973	0.015691868758915834	GO:0060429	GO:BP	epithelium development	16175	14627		0.6239316239316239	0.6271186440677966	701	15474	11	26	690	15448	16175	0.059720478302757556
M1	string	0	network_modules	74	TRUE	4.7988158835602637e-4	121	37	6	0.16216216216216217	0.049586776859504134	GO:0033002	GO:BP	muscle cell proliferation	16175	7971		0.6324786324786325	0.635593220338983	121	16054	6	31	115	16023	16175	0.08595562569123148
M1	string	0	network_modules	74	TRUE	5.161030866419626e-4	202	37	7	0.1891891891891892	0.034653465346534656	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.6410256410256411	0.6440677966101694	202	15973	7	30	195	15943	16175	0.07618857217498046
M1	string	0	network_modules	74	TRUE	5.388606592238246e-4	26	37	4	0.10810810810810811	0.15384615384615385	GO:0003230	GO:BP	cardiac atrium development	16175	1660		0.6495726495726496	0.652542372881356	26	16149	4	33	22	16116	16175	0.1272955503413058
M1	string	0	network_modules	74	TRUE	6.090254716175392e-4	207	37	7	0.1891891891891892	0.033816425120772944	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.6581196581196581	0.6610169491525424	207	15968	7	30	200	15938	16175	0.0751428934052347
M1	string	0	network_modules	74	TRUE	6.180949515065011e-4	7	37	3	0.08108108108108109	0.42857142857142855	GO:0032344	GO:BP	regulation of aldosterone metabolic process	16175	7503		0.6666666666666666	0.6864406779661016	7	16168	3	34	4	16134	16175	0.18566858204039244
M1	string	0	network_modules	74	TRUE	6.180949515065011e-4	7	37	3	0.08108108108108109	0.42857142857142855	GO:0032347	GO:BP	regulation of aldosterone biosynthetic process	16175	7506		0.6666666666666666	0.6864406779661016	7	16168	3	34	4	16134	16175	0.18566858204039244
M1	string	0	network_modules	74	TRUE	6.180949515065011e-4	7	37	3	0.08108108108108109	0.42857142857142855	GO:0060426	GO:BP	lung vasculature development	16175	14624		0.6666666666666666	0.6864406779661016	7	16168	3	34	4	16134	16175	0.18566858204039244
M1	string	0	network_modules	74	TRUE	6.292062995503301e-4	208	37	7	0.1891891891891892	0.03365384615384615	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.6923076923076923	0.6949152542372882	208	15967	7	30	201	15937	16175	0.07493811679731902
M1	string	0	network_modules	74	TRUE	6.832192360919056e-4	434	37	9	0.24324324324324326	0.020737327188940093	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.7008547008547008	0.7033898305084746	434	15741	9	28	425	15713	16175	0.06412686878199896
M1	string	0	network_modules	74	TRUE	8.289221824112173e-4	70	37	5	0.13513513513513514	0.07142857142857142	GO:0072073	GO:BP	kidney epithelium development	16175	17107		0.7094017094017094	0.711864406779661	70	16105	5	32	65	16073	16175	0.09541649378076894
M1	string	0	network_modules	74	TRUE	8.519012509707603e-4	29	37	4	0.10810810810810811	0.13793103448275862	GO:0060412	GO:BP	ventricular septum morphogenesis	16175	14613		0.717948717948718	0.7203389830508474	29	16146	4	33	25	16113	16175	0.12033286480001869
M1	string	0	network_modules	74	TRUE	9.473288104994671e-4	221	37	7	0.1891891891891892	0.03167420814479638	GO:0060537	GO:BP	muscle tissue development	16175	14726		0.7264957264957265	0.7288135593220338	221	15954	7	30	214	15924	16175	0.07239876201464383
M1	string	0	network_modules	74	TRUE	0.0010490005328836368	331	37	8	0.21621621621621623	0.02416918429003021	GO:0048729	GO:BP	tissue morphogenesis	16175	12986		0.7350427350427351	0.7372881355932204	331	15844	8	29	323	15815	16175	0.06620355074917439
M1	string	0	network_modules	74	TRUE	0.0012528486792322522	76	37	5	0.13513513513513514	0.06578947368421052	GO:0003231	GO:BP	cardiac ventricle development	16175	1661		0.7435897435897436	0.7457627118644068	76	16099	5	32	71	16067	16175	0.09132996127238192
M1	string	0	network_modules	74	TRUE	0.0013019844493214925	615	37	10	0.2702702702702703	0.016260162601626018	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.7521367521367521	0.7542372881355932	615	15560	10	27	605	15533	16175	0.05814750785864035
M1	string	0	network_modules	74	TRUE	0.0014787546112924898	9	37	3	0.08108108108108109	0.3333333333333333	GO:0090030	GO:BP	regulation of steroid hormone biosynthetic process	16175	17964		0.7606837606837606	0.7627118644067796	9	16166	3	34	6	16132	16175	0.16350336330530119
M1	string	0	network_modules	74	TRUE	0.0015300602950799292	626	37	10	0.2702702702702703	0.01597444089456869	GO:0035295	GO:BP	tube development	16175	8953		0.7692307692307693	0.7711864406779662	626	15549	10	27	616	15522	16175	0.05748592334150078
M1	string	0	network_modules	74	TRUE	0.0016067774833153576	795	37	11	0.2972972972972973	0.013836477987421384	GO:0051241	GO:BP	negative regulation of multicellular organismal process	16175	13591		0.7777777777777778	0.7796610169491526	795	15380	11	26	784	15354	16175	0.05496272397906777
M1	string	0	network_modules	74	TRUE	0.0021091767073540186	10	37	3	0.08108108108108109	0.3	GO:0060039	GO:BP	pericardium development	16175	14302		0.7863247863247863	0.8050847457627118	10	16165	3	34	7	16131	16175	0.15499861414417823
M1	string	0	network_modules	74	TRUE	0.0021091767073540186	10	37	3	0.08108108108108109	0.3	GO:0032342	GO:BP	aldosterone biosynthetic process	16175	7501		0.7863247863247863	0.8050847457627118	10	16165	3	34	7	16131	16175	0.15499861414417823
M1	string	0	network_modules	74	TRUE	0.0021091767073540186	10	37	3	0.08108108108108109	0.3	GO:0032341	GO:BP	aldosterone metabolic process	16175	7500		0.7863247863247863	0.8050847457627118	10	16165	3	34	7	16131	16175	0.15499861414417823
M1	string	0	network_modules	74	TRUE	0.0028955468613571646	11	37	3	0.08108108108108109	0.2727272727272727	GO:0008212	GO:BP	mineralocorticoid metabolic process	16175	3139		0.811965811965812	0.8220338983050848	11	16164	3	34	8	16130	16175	0.1476763966029298
M1	string	0	network_modules	74	TRUE	0.0028955468613571646	11	37	3	0.08108108108108109	0.2727272727272727	GO:0006705	GO:BP	mineralocorticoid biosynthetic process	16175	2412		0.811965811965812	0.8220338983050848	11	16164	3	34	8	16130	16175	0.1476763966029298
M1	string	0	network_modules	74	TRUE	0.0029023932672743295	39	37	4	0.10810810810810811	0.10256410256410256	GO:0060349	GO:BP	bone morphogenesis	16175	14560		0.8290598290598291	0.8305084745762712	39	16136	4	33	35	16103	16175	0.10319356773717044
M1	string	0	network_modules	74	TRUE	0.0032196197985584207	40	37	4	0.10810810810810811	0.1	GO:0003281	GO:BP	ventricular septum development	16175	1704		0.8376068376068376	0.8389830508474576	40	16135	4	33	36	16102	16175	0.10183903921300223
M1	string	0	network_modules	74	TRUE	0.0037965044696558273	272	37	7	0.1891891891891892	0.025735294117647058	GO:0048589	GO:BP	developmental growth	16175	12860		0.8461538461538461	0.847457627118644	272	15903	7	30	265	15873	16175	0.06418977365260521
M1	string	0	network_modules	74	TRUE	0.004751299862666524	44	37	4	0.10810810810810811	0.09090909090909091	GO:0055008	GO:BP	cardiac muscle tissue morphogenesis	16175	14197		0.8547008547008547	0.8559322033898306	44	16131	4	33	40	16098	16175	0.09688441051059875
M1	string	0	network_modules	74	TRUE	0.005003140153530381	13	37	3	0.08108108108108109	0.23076923076923078	GO:0060586	GO:BP	multicellular organismal-level iron ion homeostasis	16175	14768		0.8632478632478633	0.8813559322033898	13	16162	3	34	10	16128	16175	0.13564200894436634
M1	string	0	network_modules	74	TRUE	0.005003140153530381	13	37	3	0.08108108108108109	0.23076923076923078	GO:0010039	GO:BP	response to iron ion	16175	3848		0.8632478632478633	0.8813559322033898	13	16162	3	34	10	16128	16175	0.13564200894436634
M1	string	0	network_modules	74	TRUE	0.005003140153530381	13	37	3	0.08108108108108109	0.23076923076923078	GO:0034309	GO:BP	primary alcohol biosynthetic process	16175	8563		0.8632478632478633	0.8813559322033898	13	16162	3	34	10	16128	16175	0.13564200894436634
M1	string	0	network_modules	74	TRUE	0.0072363271127518876	744	37	10	0.2702702702702703	0.013440860215053764	GO:0072359	GO:BP	circulatory system development	16175	17370		0.8888888888888888	0.8898305084745762	744	15431	10	27	734	15404	16175	0.05126423545957484
M1	string	0	network_modules	74	TRUE	0.007355391956076502	49	37	4	0.10810810810810811	0.08163265306122448	GO:0048644	GO:BP	muscle organ morphogenesis	16175	12902		0.8974358974358975	0.9152542372881356	49	16126	4	33	45	16093	16175	0.09155325555023278
M1	string	0	network_modules	74	TRUE	0.007355391956076502	49	37	4	0.10810810810810811	0.08163265306122448	GO:0060840	GO:BP	artery development	16175	14985		0.8974358974358975	0.9152542372881356	49	16126	4	33	45	16093	16175	0.09155325555023278
M1	string	0	network_modules	74	TRUE	0.007355391956076502	49	37	4	0.10810810810810811	0.08163265306122448	GO:0060415	GO:BP	muscle tissue morphogenesis	16175	14616		0.8974358974358975	0.9152542372881356	49	16126	4	33	45	16093	16175	0.09155325555023278
M1	string	0	network_modules	74	TRUE	0.007934474510536641	15	37	3	0.08108108108108109	0.2	GO:0046184	GO:BP	aldehyde biosynthetic process	16175	11954		0.9230769230769231	0.940677966101695	15	16160	3	34	12	16126	16175	0.12608914305468685
M1	string	0	network_modules	74	TRUE	0.007934474510536641	15	37	3	0.08108108108108109	0.2	GO:0072111	GO:BP	cell proliferation involved in kidney development	16175	17142		0.9230769230769231	0.940677966101695	15	16160	3	34	12	16126	16175	0.12608914305468685
M1	string	0	network_modules	74	TRUE	0.007934474510536641	15	37	3	0.08108108108108109	0.2	GO:0003323	GO:BP	type B pancreatic cell development	16175	1743		0.9230769230769231	0.940677966101695	15	16160	3	34	12	16126	16175	0.12608914305468685
M1	string	0	network_modules	74	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0002023	GO:BP	reduction of food intake in response to dietary excess	16175	625		0.9487179487179487	0.9661016949152542	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0	network_modules	74	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:1905069	GO:BP	allantois development	16175	24334		0.9487179487179487	0.9661016949152542	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0	network_modules	74	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:0021502	GO:BP	neural fold elevation formation	16175	6086		0.9487179487179487	0.9661016949152542	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0	network_modules	74	TRUE	0.0088078720044073	309	37	7	0.1891891891891892	0.022653721682847898	GO:0048598	GO:BP	embryonic morphogenesis	16175	12865		0.9743589743589743	0.9745762711864406	309	15866	7	30	302	15836	16175	0.05949424603759482
M1	string	0	network_modules	74	TRUE	0.009352449335266686	52	37	4	0.10810810810810811	0.07692307692307693	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation	16175	656		0.9829059829059829	0.9830508474576272	52	16123	4	33	48	16090	16175	0.0887244515000158
M1	string	0	network_modules	74	TRUE	0.009750119221205791	16	37	3	0.08108108108108109	0.1875	GO:0003228	GO:BP	atrial cardiac muscle tissue development	16175	1658		0.9914529914529915	1	16	16159	3	34	13	16125	16175	0.12199489618678971
M1	string	0	network_modules	74	TRUE	0.009750119221205791	16	37	3	0.08108108108108109	0.1875	GO:0002068	GO:BP	glandular epithelial cell development	16175	659		0.9914529914529915	1	16	16159	3	34	13	16125	16175	0.12199489618678971
M1	string	0	network_modules	75	TRUE	1.1707455037638145e-8	37	9	5	0.5555555555555556	0.13513513513513514	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.125	37	10879	5	4	32	10875	10916	0.27290184001730655
M1	string	0	network_modules	75	TRUE	2.9105862992431822e-8	44	9	5	0.5555555555555556	0.11363636363636363	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.14285714285714285	0.25	44	10872	5	4	39	10868	10916	0.25004380046339525
M1	string	0	network_modules	75	TRUE	8.575686108881606e-6	298	9	6	0.6666666666666666	0.020134228187919462	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.2857142857142857	0.375	298	10618	6	3	292	10615	10916	0.11270755960905081
M1	string	0	network_modules	75	TRUE	9.511481927190716e-6	46	9	4	0.4444444444444444	0.08695652173913043	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.42857142857142855	0.5	46	10870	4	5	42	10865	10916	0.19521739474024344
M1	string	0	network_modules	75	TRUE	1.6012716503113744e-4	92	9	4	0.4444444444444444	0.043478260869565216	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.5714285714285714	0.625	92	10824	4	5	88	10819	10916	0.13700839953464683
M1	string	0	network_modules	75	TRUE	2.1770050573979814e-4	123	8	4	0.5	0.032520325203252036	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0	0.07692307692307693	123	16052	4	4	119	16048	16175	0.12608739137508285
M1	string	0	network_modules	75	TRUE	2.323013475509521e-4	125	8	4	0.5	0.032	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.08333333333333333	0.15384615384615385	125	16050	4	4	121	16046	16175	0.12505100742534175
M1	string	0	network_modules	75	TRUE	2.941123253754728e-4	107	9	4	0.4444444444444444	0.037383177570093455	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.7142857142857143	0.75	107	10809	4	5	103	10804	10916	0.12673001526625996
M1	string	0	network_modules	75	TRUE	4.978170995098918e-4	122	9	4	0.4444444444444444	0.03278688524590164	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.8571428571428571	0.875	122	10794	4	5	118	10789	10916	0.11839075965103604
M1	string	0	network_modules	75	TRUE	5.313095556808721e-4	124	9	4	0.4444444444444444	0.03225806451612903	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		1	1	124	10792	4	5	120	10787	10916	0.11739333170278395
M1	string	0	network_modules	75	TRUE	9.16621246701767e-4	176	8	4	0.5	0.022727272727272728	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.16666666666666666	0.23076923076923078	176	15999	4	4	172	15995	16175	0.10487847254629273
M1	string	0	network_modules	75	TRUE	9.388086789140868e-4	107	5	3	0.6	0.028037383177570093	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		NA	1	107	8377	3	2	104	8375	8484	0.12782102205342644
M1	string	0	network_modules	75	TRUE	0.001283697503478669	4	8	2	0.25	0.5	GO:0035583	GO:BP	sequestering of TGFbeta in extracellular matrix	16175	9104		0.25	0.3076923076923077	4	16171	2	6	2	16165	16175	0.3533347320367318
M1	string	0	network_modules	75	TRUE	0.001589357952072373	202	8	4	0.5	0.019801980198019802	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.3333333333333333	0.38461538461538464	202	15973	4	4	198	15969	16175	0.09765412204296092
M1	string	0	network_modules	75	TRUE	0.0017861823031318294	208	8	4	0.5	0.019230769230769232	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.4166666666666667	0.46153846153846156	208	15967	4	4	204	15963	16175	0.09618018410921636
M1	string	0	network_modules	75	TRUE	0.002114736125085395	217	8	4	0.5	0.018433179723502304	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.5	0.5384615384615384	217	15958	4	4	213	15954	16175	0.0940835075993605
M1	string	0	network_modules	75	TRUE	0.004081679608752254	256	8	4	0.5	0.015625	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		0.5833333333333334	0.6153846153846154	256	15919	4	4	252	15915	16175	0.08629732871401202
M1	string	0	network_modules	75	TRUE	0.004489608271498064	7	8	2	0.25	0.2857142857142857	GO:0071694	GO:BP	maintenance of protein location in extracellular region	16175	16862		0.6666666666666666	0.6923076923076923	7	16168	2	6	5	16162	16175	0.26692236123232677
M1	string	0	network_modules	75	TRUE	0.00542335074335725	275	8	4	0.5	0.014545454545454545	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.75	0.7692307692307693	275	15900	4	4	271	15896	16175	0.08311040441952368
M1	string	0	network_modules	75	TRUE	0.006694501058002431	290	8	4	0.5	0.013793103448275862	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.8333333333333334	0.8461538461538461	290	15885	4	4	286	15881	16175	0.08081519947585977
M1	string	0	network_modules	75	TRUE	0.007162167919030998	83	8	3	0.375	0.03614457831325301	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	16175	6828		0.9166666666666666	0.9230769230769231	83	16092	3	5	80	16087	16175	0.11515372673582709
M1	string	0	network_modules	75	TRUE	0.009613451998248685	10	8	2	0.25	0.2	GO:0035581	GO:BP	sequestering of extracellular ligand from receptor	16175	9102		1	1	10	16165	2	6	8	16159	16175	0.22317800869717977
M1	string	0	network_modules	76	TRUE	2.037706321576603e-12	182	13	9	0.6923076923076923	0.04945054945054945	GO:0006457	GO:BP	protein folding	16175	2203		0	0.034482758620689655	182	15993	9	4	173	15989	16175	0.18312617410883614
