network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.7	network_modules	12	TRUE	2.5271557920370367e-14	113	8	8	1	0.07079646017699115	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.5801526717557252	0.5909090909090909	113	10803	8	0	105	10803	10916	0.26479232636045147
M1	humanbase	0.7	network_modules	12	TRUE	2.7178845310587006e-14	114	8	8	1	0.07017543859649122	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.5954198473282443	0.5984848484848485	114	10802	8	0	106	10802	10916	0.26361619650072354
M1	humanbase	0.7	network_modules	12	TRUE	3.612667434076149e-14	118	8	8	1	0.06779661016949153	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.6030534351145038	0.6060606060606061	118	10798	8	0	110	10798	10916	0.25906162583806913
M1	humanbase	0.7	network_modules	12	TRUE	4.149685566168564e-14	120	8	8	1	0.06666666666666667	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.6106870229007634	0.6136363636363636	120	10796	8	0	112	10796	10916	0.25686991604882936
M1	humanbase	0.7	network_modules	12	TRUE	4.4434686151008035e-14	121	8	8	1	0.06611570247933884	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.6183206106870229	0.6212121212121212	121	10795	8	0	113	10795	10916	0.2557944203902671
M1	humanbase	0.7	network_modules	12	TRUE	5.4368589157639363e-14	124	8	8	1	0.06451612903225806	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.6259541984732825	0.6287878787878788	124	10792	8	0	116	10792	10916	0.25264607441610937
M1	humanbase	0.7	network_modules	12	TRUE	6.202414017331714e-14	126	8	8	1	0.06349206349206349	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.6335877862595419	0.6363636363636364	126	10790	8	0	118	10790	10916	0.2506097011713112
M1	humanbase	0.7	network_modules	12	TRUE	7.527496731417183e-14	129	8	8	1	0.06201550387596899	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.6412213740458015	0.6439393939393939	129	10787	8	0	121	10787	10916	0.247644058653549
M1	humanbase	0.7	network_modules	12	TRUE	8.021103074460906e-14	130	8	8	1	0.06153846153846154	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.648854961832061	0.6515151515151515	130	10786	8	0	122	10786	10916	0.2466783078887579
M1	humanbase	0.7	network_modules	12	TRUE	1.162217458408266e-13	136	8	8	1	0.058823529411764705	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.6564885496183206	0.6666666666666666	136	10780	8	0	128	10780	10916	0.2411084077895726
M1	humanbase	0.7	network_modules	12	TRUE	1.162217458408266e-13	136	8	8	1	0.058823529411764705	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.6564885496183206	0.6666666666666666	136	10780	8	0	128	10780	10916	0.2411084077895726
M1	humanbase	0.7	network_modules	12	TRUE	1.3102494495329014e-13	138	8	8	1	0.057971014492753624	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.6717557251908397	0.6742424242424242	138	10778	8	0	130	10778	10916	0.23933266418874058
M1	humanbase	0.7	network_modules	12	TRUE	1.656542614967696e-13	142	8	8	1	0.056338028169014086	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.6793893129770993	0.6818181818181818	142	10774	8	0	134	10774	10916	0.23589391721889005
M1	humanbase	0.7	network_modules	12	TRUE	1.7547081032620709e-13	143	8	8	1	0.055944055944055944	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.6870229007633588	0.6893939393939394	143	10773	8	0	135	10773	10916	0.23505675700573944
M1	humanbase	0.7	network_modules	12	TRUE	2.2001495620171762e-13	147	8	8	1	0.05442176870748299	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.6946564885496184	0.696969696969697	147	10769	8	0	139	10769	10916	0.23179360500640056
M1	humanbase	0.7	network_modules	12	TRUE	2.457836785288896e-13	149	8	8	1	0.053691275167785234	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.7022900763358778	0.7045454545454546	149	10767	8	0	141	10767	10916	0.2302113073533274
M1	humanbase	0.7	network_modules	12	TRUE	2.7415543773659774e-13	151	8	8	1	0.052980132450331126	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.7099236641221374	0.7121212121212122	151	10765	8	0	143	10765	10916	0.22866040706484123
M1	humanbase	0.7	network_modules	12	TRUE	4.1835589129615064e-13	159	8	8	1	0.050314465408805034	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.7175572519083969	0.7196969696969697	159	10757	8	0	151	10757	10916	0.22275089157966102
M1	humanbase	0.7	network_modules	12	TRUE	4.874735125150781e-13	162	8	8	1	0.04938271604938271	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.7251908396946565	0.7272727272727273	162	10754	8	0	154	10754	10916	0.2206479707337298
M1	humanbase	0.7	network_modules	12	TRUE	5.126334357416587e-13	163	8	8	1	0.049079754601226995	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.732824427480916	0.7348484848484849	163	10753	8	0	155	10753	10916	0.21995986758226854
M1	humanbase	0.7	network_modules	12	TRUE	6.250011527907755e-13	167	8	8	1	0.04790419161676647	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.7404580152671756	0.7424242424242424	167	10749	8	0	159	10749	10916	0.2172692297510397
M1	humanbase	0.7	network_modules	12	TRUE	7.583564045387662e-13	171	8	8	1	0.04678362573099415	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.7480916030534351	0.75	171	10745	8	0	163	10745	10916	0.21467307814520778
M1	humanbase	0.7	network_modules	12	TRUE	8.33911795027919e-13	173	8	8	1	0.046242774566473986	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.7557251908396947	0.7575757575757576	173	10743	8	0	165	10743	10916	0.21340872206159855
M1	humanbase	0.7	network_modules	12	TRUE	9.59591164468313e-13	176	8	8	1	0.045454545454545456	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.7633587786259542	0.7651515151515151	176	10740	8	0	168	10740	10916	0.21155253590431092
M1	humanbase	0.7	network_modules	12	TRUE	1.261535491873914e-12	182	8	8	1	0.04395604395604396	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.7709923664122137	0.7727272727272727	182	10734	8	0	174	10734	10916	0.20797806359816712
M1	humanbase	0.7	network_modules	12	TRUE	1.5736119652261174e-12	187	8	8	1	0.0427807486631016	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.7786259541984732	0.7803030303030303	187	10729	8	0	179	10729	10916	0.20513097687986848
M1	humanbase	0.7	network_modules	12	TRUE	1.643550274791724e-12	188	8	8	1	0.0425531914893617	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.7862595419847328	0.7878787878787878	188	10728	8	0	180	10728	10916	0.20457515394103776
M1	humanbase	0.7	network_modules	12	TRUE	2.2140197463827502e-12	195	8	8	1	0.041025641025641026	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.7938931297709924	0.7954545454545454	195	10721	8	0	187	10721	10916	0.20080419027145238
M1	humanbase	0.7	network_modules	12	TRUE	2.4059363516641756e-12	197	8	8	1	0.04060913705583756	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.8015267175572519	0.803030303030303	197	10719	8	0	189	10719	10916	0.19976364382434303
M1	humanbase	0.7	network_modules	12	TRUE	3.744625439091412e-12	208	8	8	1	0.038461538461538464	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.8091603053435115	0.8106060606060606	208	10708	8	0	200	10708	10916	0.1943099064292342
M1	humanbase	0.7	network_modules	12	TRUE	4.207391785655852e-12	211	8	8	1	0.037914691943127965	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.816793893129771	0.8181818181818182	211	10705	8	0	203	10705	10916	0.19289658409946245
M1	humanbase	0.7	network_modules	12	TRUE	5.285218201485739e-12	217	8	8	1	0.03686635944700461	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.8244274809160306	0.8257575757575758	217	10699	8	0	209	10699	10916	0.19015780501222773
M1	humanbase	0.7	network_modules	12	TRUE	6.131422885174662e-12	221	8	8	1	0.03619909502262444	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.8320610687022901	0.8333333333333334	221	10695	8	0	213	10695	10916	0.18839383484208308
M1	humanbase	0.7	network_modules	12	TRUE	7.093881445909589e-12	225	8	8	1	0.035555555555555556	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.8396946564885496	0.8409090909090909	225	10691	8	0	217	10691	10916	0.18667679438885024
M1	humanbase	0.7	network_modules	12	TRUE	7.900048913847154e-12	228	8	8	1	0.03508771929824561	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.8473282442748091	0.8484848484848485	228	10688	8	0	220	10688	10916	0.18541857024514474
M1	humanbase	0.7	network_modules	12	TRUE	8.18602353516286e-12	229	8	8	1	0.034934497816593885	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.8549618320610687	0.8560606060606061	229	10687	8	0	221	10687	10916	0.18500462787845257
M1	humanbase	0.7	network_modules	12	TRUE	8.785267046887285e-12	231	8	8	1	0.03463203463203463	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.8625954198473282	0.8636363636363636	231	10685	8	0	223	10685	10916	0.18418476409129844
M1	humanbase	0.7	network_modules	12	TRUE	9.099026584276141e-12	232	8	8	1	0.034482758620689655	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.8702290076335878	0.8712121212121212	232	10684	8	0	224	10684	10916	0.1837787850433213
M1	humanbase	0.7	network_modules	12	TRUE	9.75608903496368e-12	234	8	8	1	0.03418803418803419	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.8778625954198473	0.8787878787878788	234	10682	8	0	226	10682	10916	0.18297459180574202
M1	humanbase	0.7	network_modules	12	TRUE	1.370386095720347e-11	244	8	8	1	0.03278688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.8854961832061069	0.8863636363636364	244	10672	8	0	236	10672	10916	0.17910199522160536
M1	humanbase	0.7	network_modules	12	TRUE	1.465000256432118e-11	141	7	7	1	0.04964539007092199	KEGG:05017	KEGG	Spinocerebellar ataxia	8484	415		0.14285714285714285	0.25	141	8343	7	0	134	8343	8484	0.2210443883180509
M1	humanbase	0.7	network_modules	12	TRUE	1.8386449349103357e-11	253	8	8	1	0.03162055335968379	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.8931297709923665	0.8939393939393939	253	10663	8	0	245	10663	10916	0.17581335959065414
M1	humanbase	0.7	network_modules	12	TRUE	2.5966140618318942e-11	264	8	8	1	0.030303030303030304	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.9007633587786259	0.9015151515151515	264	10652	8	0	256	10652	10916	0.1720228126548809
M1	humanbase	0.7	network_modules	12	TRUE	3.0231994642320004e-11	269	8	8	1	0.02973977695167286	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.9083969465648855	0.9090909090909091	269	10647	8	0	261	10647	10916	0.17037658767733252
M1	humanbase	0.7	network_modules	12	TRUE	5.405265036436063e-11	289	8	8	1	0.02768166089965398	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.916030534351145	0.9166666666666666	289	10627	8	0	281	10627	10916	0.16422105876075843
M1	humanbase	0.7	network_modules	12	TRUE	5.963732863696457e-11	363	8	8	1	0.02203856749311295	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0	0.16666666666666666	363	15812	8	0	355	15812	16175	0.14681497809523167
M1	humanbase	0.7	network_modules	12	TRUE	6.041707675590015e-11	293	8	8	1	0.027303754266211604	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.9236641221374046	0.9242424242424242	293	10623	8	0	285	10623	10916	0.16306554617029
M1	humanbase	0.7	network_modules	12	TRUE	6.928787162338533e-11	298	8	8	1	0.026845637583892617	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.9312977099236641	0.9318181818181818	298	10618	8	0	290	10618	10916	0.16165370295685688
M1	humanbase	0.7	network_modules	12	TRUE	9.050654736125406e-11	308	8	8	1	0.025974025974025976	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.9389312977099237	0.946969696969697	308	10608	8	0	300	10608	10916	0.1589329066745627
M1	humanbase	0.7	network_modules	12	TRUE	9.050654736125406e-11	308	8	8	1	0.025974025974025976	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		0.9389312977099237	0.946969696969697	308	10608	8	0	300	10608	10916	0.1589329066745627
M1	humanbase	0.7	network_modules	12	TRUE	1.468882707029776e-10	327	8	8	1	0.024464831804281346	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.9541984732824428	0.9545454545454546	327	10589	8	0	319	10589	10916	0.15410829893683264
M1	humanbase	0.7	network_modules	12	TRUE	3.9866115530058014e-10	370	8	8	1	0.021621621621621623	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.9618320610687023	0.9621212121212122	370	10546	8	0	362	10546	10916	0.14458240691460666
M1	humanbase	0.7	network_modules	12	TRUE	4.794782036107012e-10	470	8	8	1	0.01702127659574468	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.2	0.3333333333333333	470	15705	8	0	462	15705	16175	0.12858796274846634
M1	humanbase	0.7	network_modules	12	TRUE	4.944649276883359e-10	380	8	8	1	0.021052631578947368	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.9694656488549618	0.9696969696969697	380	10536	8	0	372	10536	10916	0.14259966705940066
M1	humanbase	0.7	network_modules	12	TRUE	8.436275814443663e-10	406	8	8	1	0.019704433497536946	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.9770992366412213	0.9772727272727273	406	10510	8	0	398	10510	10916	0.13778780129812185
M1	humanbase	0.7	network_modules	12	TRUE	1.0671443861871786e-9	418	8	8	1	0.019138755980861243	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.9847328244274809	0.9848484848484849	418	10498	8	0	410	10498	10916	0.1357180378513812
M1	humanbase	0.7	network_modules	12	TRUE	1.3032384411165057e-9	265	7	7	1	0.026415094339622643	KEGG:05012	KEGG	Parkinson disease	8484	412		0.2857142857142857	0.375	265	8219	7	0	258	8219	8484	0.1600348185164433
M1	humanbase	0.7	network_modules	12	TRUE	1.5270818756049627e-9	271	7	7	1	0.025830258302583026	KEGG:05020	KEGG	Prion disease	8484	416		0.42857142857142855	0.5	271	8213	7	0	264	8213	8484	0.15819552510771145
M1	humanbase	0.7	network_modules	12	TRUE	1.6276578090978955e-9	547	8	8	1	0.014625228519195612	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.4	0.5	547	15628	8	0	539	15628	16175	0.11890176802059452
M1	humanbase	0.7	network_modules	12	TRUE	1.8294971710534221e-9	555	8	8	1	0.014414414414414415	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.6	0.6666666666666666	555	15620	8	0	547	15620	16175	0.11801149103121787
M1	humanbase	0.7	network_modules	12	TRUE	1.9383872502898237e-9	559	8	8	1	0.014311270125223614	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.8	0.8333333333333334	559	15616	8	0	551	15616	16175	0.11757345230450525
M1	humanbase	0.7	network_modules	12	TRUE	2.8425963819673975e-9	472	8	8	1	0.01694915254237288	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.9923664122137404	0.9924242424242424	472	10444	8	0	464	10444	10916	0.12738986023214477
M1	humanbase	0.7	network_modules	12	TRUE	3.5235898861622504e-9	305	7	7	1	0.022950819672131147	KEGG:05016	KEGG	Huntington disease	8484	414		0.5714285714285714	0.625	305	8179	7	0	298	8179	8484	0.14880862810125128
M1	humanbase	0.7	network_modules	12	TRUE	8.629425775461297e-9	673	8	8	1	0.01188707280832095	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		1	1	673	15502	8	0	665	15502	16175	0.10676197727578245
M1	humanbase	0.7	network_modules	12	TRUE	1.2052413167914741e-8	363	7	7	1	0.01928374655647383	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.7142857142857143	0.75	363	8121	7	0	356	8121	8484	0.13591874979329618
M1	humanbase	0.7	network_modules	12	TRUE	1.727569634478535e-8	382	7	7	1	0.01832460732984293	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.8571428571428571	0.875	382	8102	7	0	375	8102	8484	0.13234037666660536
M1	humanbase	0.7	network_modules	12	TRUE	4.996464079015419e-8	198	7	6	0.8571428571428571	0.030303030303030304	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		1	1	198	8286	6	1	192	8285	8484	0.15870401877491247
M1	humanbase	0.7	network_modules	12	TRUE	0.0019095905188760422	476	8	5	0.625	0.01050420168067227	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		1	1	476	10440	5	3	471	10437	10916	0.07709975314656799
M1	humanbase	0.7	network_modules	13	TRUE	1.584754347955883e-13	397	13	11	0.8461538461538461	0.027707808564231738	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.14285714285714285	397	15778	11	2	386	15776	16175	0.15059577717980255
M1	humanbase	0.7	network_modules	13	TRUE	7.081756552914286e-12	352	13	10	0.7692307692307693	0.028409090909090908	GO:0006397	GO:BP	mRNA processing	16175	2158		0.16666666666666666	0.2857142857142857	352	15823	10	3	342	15820	16175	0.1452933484658675
M1	humanbase	0.7	network_modules	13	TRUE	1.253320145302292e-9	590	13	10	0.7692307692307693	0.01694915254237288	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.3333333333333333	0.42857142857142855	590	15585	10	3	580	15582	16175	0.11085304656275455
M1	humanbase	0.7	network_modules	13	TRUE	6.4940761875969325e-9	202	9	7	0.7777777777777778	0.034653465346534656	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.3333333333333333	202	10714	7	2	195	10712	10916	0.16183724592287932
M1	humanbase	0.7	network_modules	13	TRUE	8.262875023343708e-9	209	9	7	0.7777777777777778	0.03349282296650718	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.5	0.6666666666666666	209	10707	7	2	202	10705	10916	0.15902155379460475
M1	humanbase	0.7	network_modules	13	TRUE	1.3281231704964372e-8	287	13	8	0.6153846153846154	0.027874564459930314	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.5	0.7142857142857143	287	15888	8	5	279	15883	16175	0.12839064124010394
M1	humanbase	0.7	network_modules	13	TRUE	1.3281231704964372e-8	287	13	8	0.6153846153846154	0.027874564459930314	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.5	0.7142857142857143	287	15888	8	5	279	15883	16175	0.12839064124010394
M1	humanbase	0.7	network_modules	13	TRUE	1.4840039275202095e-8	291	13	8	0.6153846153846154	0.027491408934707903	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.8333333333333334	0.8571428571428571	291	15884	8	5	283	15879	16175	0.12746846508232162
M1	humanbase	0.7	network_modules	13	TRUE	5.8681942472376514e-8	276	9	7	0.7777777777777778	0.025362318840579712	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		1	1	276	10640	7	2	269	10638	10916	0.13769231158044604
M1	humanbase	0.7	network_modules	13	TRUE	3.308655747210595e-4	73	13	4	0.3076923076923077	0.0547945205479452	GO:0000245	GO:BP	spliceosomal complex assembly	16175	69		1	1	73	16102	4	9	69	16093	16175	0.12828220992395806
M1	humanbase	0.7	network_modules	14	TRUE	1.4851446620500773e-5	247	7	5	0.7142857142857143	0.020242914979757085	GO:0006520	GO:BP	amino acid metabolic process	16175	2241		0	0.5	247	15928	5	2	242	15926	16175	0.11861038082915595
M1	humanbase	0.7	network_modules	14	TRUE	1.743720589869462e-5	15	7	3	0.42857142857142855	0.2	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0	0.2	15	10901	3	4	12	10897	10916	0.2921257058626122
