network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.9	network_modules	276	TRUE	3.246850762341365e-7	115	76	10	0.13157894736842105	0.08695652173913043	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	16175	22906		0.37748344370860926	0.3815789473684211	115	16060	10	66	105	15994	16175	0.10178689774636002
K1	cpdb	0.9	network_modules	276	TRUE	3.539935036900371e-7	116	76	10	0.13157894736842105	0.08620689655172414	GO:1901875	GO:BP	positive regulation of post-translational protein modification	16175	21819		0.3841059602649007	0.3881578947368421	116	16059	10	66	106	15993	16175	0.10130002619992218
K1	cpdb	0.9	network_modules	276	TRUE	4.6324090377362627e-7	19	67	6	0.08955223880597014	0.3157894736842105	REAC:R-HSA-168927	REAC	TICAM1, RIP1-mediated IKK complex recruitment	10916	2440		0.5342465753424658	0.5405405405405406	19	10897	6	61	13	10836	10916	0.16554956986558786
K1	cpdb	0.9	network_modules	276	TRUE	6.32568393961751e-7	265	76	13	0.17105263157894737	0.04905660377358491	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.39072847682119205	0.39473684210526316	265	15910	13	63	252	15847	16175	0.08371394258613736
K1	cpdb	0.9	network_modules	276	TRUE	6.342498072316453e-7	123	76	10	0.13157894736842105	0.08130081300813008	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response	16175	1218		0.3973509933774834	0.40131578947368424	123	16052	10	66	113	15986	16175	0.09805444565875976
K1	cpdb	0.9	network_modules	276	TRUE	6.381762490067646e-7	135	68	11	0.16176470588235295	0.08148148148148149	KEGG:04210	KEGG	Apoptosis	8484	287		0.5294117647058824	0.5428571428571428	135	8349	11	57	124	8292	8484	0.10476873952530445
K1	cpdb	0.9	network_modules	276	TRUE	6.766880487193531e-7	59	76	8	0.10526315789473684	0.13559322033898305	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.40397350993377484	0.40789473684210525	59	16116	8	68	51	16048	16175	0.11581296689382325
K1	cpdb	0.9	network_modules	276	TRUE	6.900205983872457e-7	136	68	11	0.16176470588235295	0.08088235294117647	KEGG:05135	KEGG	Yersinia infection	8484	432		0.5588235294117647	0.5714285714285714	136	8348	11	57	125	8291	8484	0.10430474060655315
K1	cpdb	0.9	network_modules	276	TRUE	8.241229980194812e-7	292	67	14	0.208955223880597	0.04794520547945205	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.547945205479452	0.5540540540540541	292	10624	14	53	278	10571	10916	0.08874258929783851
K1	cpdb	0.9	network_modules	276	TRUE	9.005269293859977e-7	170	76	11	0.14473684210526316	0.06470588235294118	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.4105960264900662	0.4144736842105263	170	16005	11	65	159	15940	16175	0.0904354196496808
K1	cpdb	0.9	network_modules	276	TRUE	9.438513560644338e-7	472	67	17	0.2537313432835821	0.036016949152542374	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.5616438356164384	0.5675675675675675	472	10444	17	50	455	10394	10916	0.08132748914025516
K1	cpdb	0.9	network_modules	276	TRUE	1.1035668246123407e-6	120	67	10	0.14925373134328357	0.08333333333333333	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.5753424657534246	0.581081081081081	120	10796	10	57	110	10739	10916	0.1042036050152505
K1	cpdb	0.9	network_modules	276	TRUE	1.255689929749748e-6	22	67	6	0.08955223880597014	0.2727272727272727	REAC:R-HSA-937041	REAC	IKK complex recruitment mediated by RIP1	10916	1145		0.589041095890411	0.5945945945945946	22	10894	6	61	16	10833	10916	0.15338820147256868
K1	cpdb	0.9	network_modules	276	TRUE	1.2757808927261864e-6	132	76	10	0.13157894736842105	0.07575757575757576	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	16175	568		0.41721854304635764	0.42105263157894735	132	16043	10	66	122	15977	16175	0.09425428545258253
K1	cpdb	0.9	network_modules	276	TRUE	1.3235691414494788e-6	95	76	9	0.11842105263157894	0.09473684210526316	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response	16175	1220		0.423841059602649	0.4276315789473684	95	16080	9	67	86	16013	16175	0.10120076315043894
K1	cpdb	0.9	network_modules	276	TRUE	1.6845680455197677e-6	287	76	13	0.17105263157894737	0.04529616724738676	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.4304635761589404	0.4342105263157895	287	15888	13	63	274	15825	16175	0.07978923290316127
K1	cpdb	0.9	network_modules	276	TRUE	1.707341636837703e-6	66	76	8	0.10526315789473684	0.12121212121212122	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.4370860927152318	0.4407894736842105	66	16109	8	68	58	16041	16175	0.10905661514200328
K1	cpdb	0.9	network_modules	276	TRUE	2.2006470877299344e-6	231	68	13	0.19117647058823528	0.05627705627705628	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.5882352941176471	0.6	231	8253	13	55	218	8198	8484	0.0905520828606352
K1	cpdb	0.9	network_modules	276	TRUE	2.7766861748860033e-6	299	76	13	0.17105263157894737	0.043478260869565216	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.44370860927152317	0.4473684210526316	299	15876	13	63	286	15813	16175	0.07782282619527096
K1	cpdb	0.9	network_modules	276	TRUE	4.273486518864126e-6	26	76	6	0.07894736842105263	0.23076923076923078	GO:0032743	GO:BP	positive regulation of interleukin-2 production	16175	7787		0.4503311258278146	0.45394736842105265	26	16149	6	70	20	16079	16175	0.13264657127233948
K1	cpdb	0.9	network_modules	276	TRUE	4.302751422155677e-6	162	68	11	0.16176470588235295	0.06790123456790123	KEGG:05161	KEGG	Hepatitis B	8484	442		0.6176470588235294	0.6285714285714286	162	8322	11	57	151	8265	8484	0.09370512970574317
K1	cpdb	0.9	network_modules	276	TRUE	4.470932114542935e-6	150	76	10	0.13157894736842105	0.06666666666666667	GO:0002440	GO:BP	production of molecular mediator of immune response	16175	963		0.45695364238410596	0.4605263157894737	150	16025	10	66	140	15959	16175	0.08767030904531142
K1	cpdb	0.9	network_modules	276	TRUE	5.467130035385481e-6	48	76	7	0.09210526315789473	0.14583333333333334	GO:0032623	GO:BP	interleukin-2 production	16175	7670		0.46357615894039733	0.47368421052631576	48	16127	7	69	41	16058	16175	0.11259412964247555
K1	cpdb	0.9	network_modules	276	TRUE	5.467130035385481e-6	48	76	7	0.09210526315789473	0.14583333333333334	GO:0032663	GO:BP	regulation of interleukin-2 production	16175	7709		0.46357615894039733	0.47368421052631576	48	16127	7	69	41	16058	16175	0.11259412964247555
K1	cpdb	0.9	network_modules	276	TRUE	5.691163821606731e-6	13	76	5	0.06578947368421052	0.38461538461538464	GO:1900044	GO:BP	regulation of protein K63-linked ubiquitination	16175	20346		0.4768211920529801	0.4868421052631579	13	16162	5	71	8	16091	16175	0.15756169301101688
K1	cpdb	0.9	network_modules	276	TRUE	5.691163821606731e-6	13	76	5	0.06578947368421052	0.38461538461538464	GO:1902916	GO:BP	positive regulation of protein polyubiquitination	16175	22613		0.4768211920529801	0.4868421052631579	13	16162	5	71	8	16091	16175	0.15756169301101688
K1	cpdb	0.9	network_modules	276	TRUE	5.923172130420798e-6	203	76	11	0.14473684210526316	0.054187192118226604	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.4900662251655629	0.4934210526315789	203	15972	11	65	192	15907	16175	0.08158520919280662
K1	cpdb	0.9	network_modules	276	TRUE	6.135258766248986e-6	14	67	5	0.07462686567164178	0.35714285714285715	REAC:R-HSA-975144	REAC	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	10916	1155		0.6027397260273972	0.6216216216216216	14	10902	5	62	9	10840	10916	0.1610480976542928
K1	cpdb	0.9	network_modules	276	TRUE	6.135258766248986e-6	14	67	5	0.07462686567164178	0.35714285714285715	REAC:R-HSA-937039	REAC	IRAK1 recruits IKK complex	10916	1154		0.6027397260273972	0.6216216216216216	14	10902	5	62	9	10840	10916	0.1610480976542928
K1	cpdb	0.9	network_modules	276	TRUE	6.354505701217048e-6	49	76	7	0.09210526315789473	0.14285714285714285	GO:0010803	GO:BP	regulation of tumor necrosis factor-mediated signaling pathway	16175	4417		0.4966887417218543	0.5	49	16126	7	69	42	16057	16175	0.11136544870760164
K1	cpdb	0.9	network_modules	276	TRUE	6.422841450789227e-6	792	76	19	0.25	0.023989898989898988	GO:0042325	GO:BP	regulation of phosphorylation	16175	10093		0.5033112582781457	0.506578947368421	792	15383	19	57	773	15326	16175	0.0640090503616618
K1	cpdb	0.9	network_modules	276	TRUE	6.541455014653042e-6	132	68	10	0.14705882352941177	0.07575757575757576	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.6470588235294118	0.6571428571428571	132	8352	10	58	122	8294	8484	0.09550942035805018
K1	cpdb	0.9	network_modules	276	TRUE	6.800154844414177e-6	114	76	9	0.11842105263157894	0.07894736842105263	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.5099337748344371	0.5131578947368421	114	16061	9	67	105	15994	16175	0.0914730962195488
K1	cpdb	0.9	network_modules	276	TRUE	6.911506741572766e-6	206	76	11	0.14473684210526316	0.05339805825242718	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.5165562913907285	0.5197368421052632	206	15969	11	65	195	15904	16175	0.08088292395676547
K1	cpdb	0.9	network_modules	276	TRUE	8.044991532354699e-6	209	76	11	0.14473684210526316	0.05263157894736842	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.5231788079470199	0.5263157894736842	209	15966	11	65	198	15901	16175	0.08019503159334888
K1	cpdb	0.9	network_modules	276	TRUE	8.500647651762767e-6	51	76	7	0.09210526315789473	0.13725490196078433	GO:0032608	GO:BP	interferon-beta production	16175	7656		0.5298013245033113	0.5394736842105263	51	16124	7	69	44	16055	16175	0.1090152077187747
K1	cpdb	0.9	network_modules	276	TRUE	8.500647651762767e-6	51	76	7	0.09210526315789473	0.13725490196078433	GO:0032648	GO:BP	regulation of interferon-beta production	16175	7695		0.5298013245033113	0.5394736842105263	51	16124	7	69	44	16055	16175	0.1090152077187747
K1	cpdb	0.9	network_modules	276	TRUE	9.0385419264255e-6	81	76	8	0.10526315789473684	0.09876543209876543	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.543046357615894	0.5526315789473685	81	16094	8	68	73	16026	16175	0.09758544143882408
K1	cpdb	0.9	network_modules	276	TRUE	9.0385419264255e-6	81	76	8	0.10526315789473684	0.09876543209876543	GO:0032651	GO:BP	regulation of interleukin-1 beta production	16175	7698		0.543046357615894	0.5526315789473685	81	16094	8	68	73	16026	16175	0.09758544143882408
K1	cpdb	0.9	network_modules	276	TRUE	9.978215170510226e-6	82	76	8	0.10526315789473684	0.0975609756097561	GO:0032637	GO:BP	interleukin-8 production	16175	7684		0.5562913907284768	0.5657894736842105	82	16093	8	68	74	16025	16175	0.09693178520100575
K1	cpdb	0.9	network_modules	276	TRUE	9.978215170510226e-6	82	76	8	0.10526315789473684	0.0975609756097561	GO:0032677	GO:BP	regulation of interleukin-8 production	16175	7723		0.5562913907284768	0.5657894736842105	82	16093	8	68	74	16025	16175	0.09693178520100575
K1	cpdb	0.9	network_modules	276	TRUE	1.0409664428160025e-5	298	67	13	0.19402985074626866	0.0436241610738255	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.6301369863013698	0.6351351351351351	298	10618	13	54	285	10564	10916	0.08040657535692179
K1	cpdb	0.9	network_modules	276	TRUE	1.3322342529039148e-5	85	76	8	0.10526315789473684	0.09411764705882353	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway	16175	754		0.5695364238410596	0.5723684210526315	85	16090	8	68	77	16022	16175	0.09503847907052407
K1	cpdb	0.9	network_modules	276	TRUE	1.671276706292855e-5	56	76	7	0.09210526315789473	0.125	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	16175	7776		0.5761589403973509	0.5789473684210527	56	16119	7	69	49	16050	16175	0.10368923204077238
K1	cpdb	0.9	network_modules	276	TRUE	1.9104311013122915e-5	16	76	5	0.06578947368421052	0.3125	GO:0002756	GO:BP	MyD88-independent toll-like receptor signaling pathway	16175	1267		0.5827814569536424	0.5855263157894737	16	16159	5	71	11	16088	16175	0.14163199482877808
K1	cpdb	0.9	network_modules	276	TRUE	1.9121322895708617e-5	7	67	4	0.05970149253731343	0.5714285714285714	REAC:R-HSA-9693928	REAC	Defective RIPK1-mediated regulated necrosis	10916	613		0.6438356164383562	0.6486486486486487	7	10909	4	63	3	10846	10916	0.1833410572896729
K1	cpdb	0.9	network_modules	276	TRUE	2.3504225007168473e-5	263	67	12	0.1791044776119403	0.045627376425855515	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.6575342465753424	0.6621621621621622	263	10653	12	55	251	10598	10916	0.07944304530278394
K1	cpdb	0.9	network_modules	276	TRUE	2.5100408772649488e-5	92	76	8	0.10526315789473684	0.08695652173913043	GO:0032652	GO:BP	regulation of interleukin-1 production	16175	7699		0.5894039735099338	0.5986842105263158	92	16083	8	68	84	16015	16175	0.09097584774074151
K1	cpdb	0.9	network_modules	276	TRUE	2.5100408772649488e-5	92	76	8	0.10526315789473684	0.08695652173913043	GO:0032612	GO:BP	interleukin-1 production	16175	7660		0.5894039735099338	0.5986842105263158	92	16083	8	68	84	16015	16175	0.09097584774074151
K1	cpdb	0.9	network_modules	276	TRUE	2.576367197997989e-5	18	67	5	0.07462686567164178	0.2777777777777778	REAC:R-HSA-9758274	REAC	Regulation of NF-kappa B signaling	10916	1992		0.6712328767123288	0.6756756756756757	18	10898	5	62	13	10836	10916	0.14134740543270458
K1	cpdb	0.9	network_modules	276	TRUE	2.7418129481946348e-5	60	76	7	0.09210526315789473	0.11666666666666667	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	16175	19927		0.6026490066225165	0.6052631578947368	60	16115	7	69	53	16046	16175	0.09990624998618224
K1	cpdb	0.9	network_modules	276	TRUE	2.9793307055343538e-5	94	76	8	0.10526315789473684	0.0851063829787234	GO:0031398	GO:BP	positive regulation of protein ubiquitination	16175	7154		0.609271523178808	0.6118421052631579	94	16081	8	68	86	16013	16175	0.08989664486565556
K1	cpdb	0.9	network_modules	276	TRUE	3.465407738570477e-5	62	76	7	0.09210526315789473	0.11290322580645161	GO:0032757	GO:BP	positive regulation of interleukin-8 production	16175	7801		0.6158940397350994	0.618421052631579	62	16113	7	69	55	16044	16175	0.0981502648227545
K1	cpdb	0.9	network_modules	276	TRUE	3.5664740504069565e-5	459	67	15	0.22388059701492538	0.032679738562091505	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.684931506849315	0.6891891891891891	459	10457	15	52	444	10405	10916	0.07119787575787523
K1	cpdb	0.9	network_modules	276	TRUE	3.72002709563023e-5	18	76	5	0.06578947368421052	0.2777777777777778	GO:0002755	GO:BP	MyD88-dependent toll-like receptor signaling pathway	16175	1266		0.6225165562913907	0.625	18	16157	5	71	13	16086	16175	0.13328537719590405
K1	cpdb	0.9	network_modules	276	TRUE	3.755984653904828e-5	187	76	10	0.13157894736842105	0.053475935828877004	GO:0032496	GO:BP	response to lipopolysaccharide	16175	7607		0.6291390728476821	0.631578947368421	187	15988	10	66	177	15922	16175	0.07714002451473567
K1	cpdb	0.9	network_modules	276	TRUE	3.884030239056036e-5	63	76	7	0.09210526315789473	0.1111111111111111	GO:0032732	GO:BP	positive regulation of interleukin-1 production	16175	7777		0.6357615894039735	0.6381578947368421	63	16112	7	69	56	16043	16175	0.09730300355263365
K1	cpdb	0.9	network_modules	276	TRUE	4.830885929944193e-5	192	76	10	0.13157894736842105	0.052083333333333336	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.6423841059602649	0.6447368421052632	192	15983	10	66	182	15917	16175	0.07594476915841097
K1	cpdb	0.9	network_modules	276	TRUE	4.839461701903106e-5	301	68	13	0.19117647058823528	0.04318936877076412	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.6764705882352942	0.6857142857142857	301	8183	13	55	288	8128	8484	0.07565637833508596
K1	cpdb	0.9	network_modules	276	TRUE	4.900876629086513e-5	38	76	6	0.07894736842105263	0.15789473684210525	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.6490066225165563	0.6513157894736842	38	16137	6	70	32	16067	16175	0.10870918259284475
K1	cpdb	0.9	network_modules	276	TRUE	5.4944569975598086e-5	136	67	9	0.13432835820895522	0.0661764705882353	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.6986301369863014	0.7027027027027027	136	10780	9	58	127	10722	10916	0.08634209080500534
K1	cpdb	0.9	network_modules	276	TRUE	6.0143907045574734e-5	67	76	7	0.09210526315789473	0.1044776119402985	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway	16175	1263		0.6556291390728477	0.6578947368421053	67	16108	7	69	60	16039	16175	0.09410090363551726
K1	cpdb	0.9	network_modules	276	TRUE	6.032429906795418e-5	21	67	5	0.07462686567164178	0.23809523809523808	REAC:R-HSA-1606322	REAC	ZBP1(DAI) mediated induction of type I IFNs	10916	2680		0.7123287671232876	0.7162162162162162	21	10895	5	62	16	10833	10916	0.13038740534180668
K1	cpdb	0.9	network_modules	276	TRUE	6.615692924378651e-5	67	67	7	0.1044776119402985	0.1044776119402985	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.726027397260274	0.7297297297297297	67	10849	7	60	60	10789	10916	0.09894714830309691
K1	cpdb	0.9	network_modules	276	TRUE	8.738506156441682e-5	21	76	5	0.06578947368421052	0.23809523809523808	GO:0002726	GO:BP	positive regulation of T cell cytokine production	16175	1244		0.6622516556291391	0.6644736842105263	21	16154	5	71	16	16083	16175	0.1230558403279192
K1	cpdb	0.9	network_modules	276	TRUE	9.13851909940879e-5	175	68	10	0.14705882352941177	0.05714285714285714	KEGG:05152	KEGG	Tuberculosis	8484	440		0.7058823529411765	0.7142857142857143	175	8309	10	58	165	8251	8484	0.07995857311386285
K1	cpdb	0.9	network_modules	276	TRUE	1.0218243504360396e-4	70	68	7	0.10294117647058823	0.1	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.7352941176470589	0.7428571428571429	70	8414	7	61	63	8353	8484	0.09409308484626784
K1	cpdb	0.9	network_modules	276	TRUE	1.0454888694912615e-4	744	76	17	0.2236842105263158	0.0228494623655914	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.6688741721854304	0.6710526315789473	744	15431	17	59	727	15372	16175	0.05828066845274936
K1	cpdb	0.9	network_modules	276	TRUE	1.0880102622756337e-4	223	68	11	0.16176470588235295	0.04932735426008968	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.7647058823529411	0.7714285714285715	223	8261	11	57	212	8204	8484	0.07612170169553108
K1	cpdb	0.9	network_modules	276	TRUE	1.1267311110906106e-4	22	76	5	0.06578947368421052	0.22727272727272727	GO:1902914	GO:BP	regulation of protein polyubiquitination	16175	22611		0.6754966887417219	0.6776315789473685	22	16153	5	71	17	16082	16175	0.1201150561234636
K1	cpdb	0.9	network_modules	276	TRUE	1.1314630328816027e-4	10	67	4	0.05970149253731343	0.4	REAC:R-HSA-3371378	REAC	Regulation by c-FLIP	10916	1962		0.7397260273972602	0.7702702702702703	10	10906	4	63	6	10843	10916	0.15270134047777878
