network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.7	network_modules	121	TRUE	2.5244603248169768e-5	170	16	6	0.375	0.03529411764705882	KEGG:04530	KEGG	Tight junction	8484	317		1	1	170	8314	6	10	164	8304	8484	0.11010903675108787
M1	cpdb	0.7	network_modules	121	TRUE	3.2001549599090184e-5	4	28	3	0.10714285714285714	0.75	GO:0021891	GO:BP	olfactory bulb interneuron development	16175	6455		0.20833333333333334	0.24	4	16171	3	25	1	16146	16175	0.2830991874101228
M1	cpdb	0.7	network_modules	121	TRUE	4.580356148829455e-5	297	28	8	0.2857142857142857	0.026936026936026935	GO:0007409	GO:BP	axonogenesis	16175	2905		0.25	0.28	297	15878	8	20	289	15858	16175	0.08292504151856415
M1	cpdb	0.7	network_modules	121	TRUE	1.2742973959401833e-4	339	28	8	0.2857142857142857	0.02359882005899705	GO:0061564	GO:BP	axon development	16175	15561		0.2916666666666667	0.32	339	15836	8	20	331	15816	16175	0.07696630284736163
M1	cpdb	0.7	network_modules	121	TRUE	1.596369490256435e-4	6	28	3	0.10714285714285714	0.5	GO:0021889	GO:BP	olfactory bulb interneuron differentiation	16175	6453		0.3333333333333333	0.36	6	16169	3	25	3	16144	16175	0.23089642354241308
M1	cpdb	0.7	network_modules	121	TRUE	3.00077319874386e-4	379	28	8	0.2857142857142857	0.021108179419525065	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation	16175	12925		0.375	0.4	379	15796	8	20	371	15776	16175	0.07220287062208444
M1	cpdb	0.7	network_modules	121	TRUE	5.548294231896031e-4	165	28	6	0.21428571428571427	0.03636363636363636	GO:0007411	GO:BP	axon guidance	16175	2906		0.4166666666666667	0.48	165	16010	6	22	159	15988	16175	0.08457663003814928
M1	cpdb	0.7	network_modules	121	TRUE	5.548294231896031e-4	165	28	6	0.21428571428571427	0.03636363636363636	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.4166666666666667	0.48	165	16010	6	22	159	15988	16175	0.08457663003814928
M1	cpdb	0.7	network_modules	121	TRUE	7.021541261267597e-4	36	28	4	0.14285714285714285	0.1111111111111111	GO:0050919	GO:BP	negative chemotaxis	16175	13361		0.5	0.52	36	16139	4	24	32	16115	16175	0.12427116992879121
M1	cpdb	0.7	network_modules	121	TRUE	9.50763703340293e-4	441	28	8	0.2857142857142857	0.018140589569160998	GO:0048812	GO:BP	neuron projection morphogenesis	16175	13058		0.5416666666666666	0.56	441	15734	8	20	433	15714	16175	0.06608684707275568
M1	cpdb	0.7	network_modules	121	TRUE	0.001224336281322566	456	28	8	0.2857142857142857	0.017543859649122806	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	16175	19473		0.5833333333333334	0.6	456	15719	8	20	448	15699	16175	0.06478849719103985
M1	cpdb	0.7	network_modules	121	TRUE	0.0013077715272095444	460	28	8	0.2857142857142857	0.017391304347826087	GO:0048858	GO:BP	cell projection morphogenesis	16175	13102		0.625	0.64	460	15715	8	20	452	15695	16175	0.06445244977716814
M1	cpdb	0.7	network_modules	121	TRUE	0.0022643487847682177	13	28	3	0.10714285714285714	0.23076923076923078	GO:0021772	GO:BP	olfactory bulb development	16175	6352		0.6666666666666666	0.68	13	16162	3	25	10	16137	16175	0.15626126299911722
M1	cpdb	0.7	network_modules	121	TRUE	0.0028785580860284476	14	28	3	0.10714285714285714	0.21428571428571427	GO:0008045	GO:BP	motor neuron axon guidance	16175	3102		0.7083333333333334	0.76	14	16161	3	25	11	16136	16175	0.15049423360121347
M1	cpdb	0.7	network_modules	121	TRUE	0.0028785580860284476	14	28	3	0.10714285714285714	0.21428571428571427	GO:0021988	GO:BP	olfactory lobe development	16175	6543		0.7083333333333334	0.76	14	16161	3	25	11	16136	16175	0.15049423360121347
M1	cpdb	0.7	network_modules	121	TRUE	0.004588347037971318	30	18	3	0.16666666666666666	0.1	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0.6666666666666666	0.75	30	10886	3	15	27	10871	10916	0.1272504453227571
M1	cpdb	0.7	network_modules	121	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-8985586	REAC	SLIT2:ROBO1 increases RHOA activity	10916	2148		1	1	4	10912	2	16	2	10896	10916	0.23516195519816133
M1	cpdb	0.7	network_modules	121	TRUE	0.004982325234183615	2	28	2	0.07142857142857142	1	GO:0050925	GO:BP	negative regulation of negative chemotaxis	16175	13367		0.7916666666666666	0.96	2	16173	2	26	0	16147	16175	0.2670463285603229
M1	cpdb	0.7	network_modules	121	TRUE	0.004982325234183615	2	28	2	0.07142857142857142	1	GO:0021836	GO:BP	chemorepulsion involved in postnatal olfactory bulb interneuron migration	16175	6410		0.7916666666666666	0.96	2	16173	2	26	0	16147	16175	0.2670463285603229
M1	cpdb	0.7	network_modules	121	TRUE	0.004982325234183615	2	28	2	0.07142857142857142	1	GO:0021827	GO:BP	postnatal olfactory bulb interneuron migration	16175	6401		0.7916666666666666	0.96	2	16173	2	26	0	16147	16175	0.2670463285603229
M1	cpdb	0.7	network_modules	121	TRUE	0.004982325234183615	2	28	2	0.07142857142857142	1	GO:0021825	GO:BP	substrate-dependent cerebral cortex tangential migration	16175	6399		0.7916666666666666	0.96	2	16173	2	26	0	16147	16175	0.2670463285603229
M1	cpdb	0.7	network_modules	121	TRUE	0.004982325234183615	2	28	2	0.07142857142857142	1	GO:0021823	GO:BP	cerebral cortex tangential migration using cell-cell interactions	16175	6397		0.7916666666666666	0.96	2	16173	2	26	0	16147	16175	0.2670463285603229
M1	cpdb	0.7	network_modules	121	TRUE	0.00761867105046191	19	28	3	0.10714285714285714	0.15789473684210525	GO:0003184	GO:BP	pulmonary valve morphogenesis	16175	1614		1	1	19	16156	3	25	16	16131	16175	0.1288276952064913
M1	cpdb	0.7	network_modules	122	TRUE	5.849223767376234e-6	77	14	5	0.35714285714285715	0.06493506493506493	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0	0.25	77	8407	5	9	72	8398	8484	0.14921753910983462
M1	cpdb	0.7	network_modules	122	TRUE	3.082050249692099e-5	74	18	5	0.2777777777777778	0.06756756756756757	REAC:R-HSA-9013408	REAC	RHOG GTPase cycle	10916	1868		0	0.5	74	10842	5	13	69	10829	10916	0.13422180800941202
M1	cpdb	0.7	network_modules	122	TRUE	3.2893626725219796e-4	13	18	3	0.16666666666666666	0.23076923076923078	REAC:R-HSA-8849471	REAC	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	10916	1709		1	1	13	10903	3	15	10	10888	10916	0.1949916727240632
M1	cpdb	0.7	network_modules	122	TRUE	0.0018338767312404774	246	14	5	0.35714285714285715	0.02032520325203252	KEGG:05131	KEGG	Shigellosis	8484	428		0.3333333333333333	0.5	246	8238	5	9	241	8229	8484	0.07950841506691098
M1	cpdb	0.7	network_modules	122	TRUE	0.0019441620245202276	249	14	5	0.35714285714285715	0.020080321285140562	KEGG:05132	KEGG	Salmonella infection	8484	429		0.6666666666666666	0.75	249	8235	5	9	244	8226	8484	0.07895721588294467
M1	cpdb	0.7	network_modules	122	TRUE	0.00321961216636867	136	14	4	0.2857142857142857	0.029411764705882353	KEGG:05135	KEGG	Yersinia infection	8484	432		1	1	136	8348	4	10	132	8338	8484	0.08730068641241687
M1	cpdb	0.7	network_modules	123	TRUE	5.477146337787188e-14	124	22	11	0.5	0.08870967741935484	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0	0.25	124	10792	11	11	113	10781	10916	0.20720911478339402
M1	cpdb	0.7	network_modules	123	TRUE	2.0851430111922668e-7	20	27	5	0.18518518518518517	0.25	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0	0.2	20	16155	5	22	15	16133	16175	0.21404006124147468
M1	cpdb	0.7	network_modules	123	TRUE	1.8949445338249552e-6	30	27	5	0.18518518518518517	0.16666666666666666	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		0.25	0.4	30	16145	5	22	25	16123	16175	0.17422954541501878
M1	cpdb	0.7	network_modules	123	TRUE	1.291885136356655e-4	6	27	3	0.1111111111111111	0.5	GO:0071281	GO:BP	cellular response to iron ion	16175	16538		0.5	0.6	6	16169	3	24	3	16145	16175	0.23515530167234228
M1	cpdb	0.7	network_modules	123	TRUE	6.332175636167188e-4	107	22	5	0.22727272727272727	0.04672897196261682	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.3333333333333333	0.5	107	10809	5	17	102	10792	10916	0.09919666954093986
M1	cpdb	0.7	network_modules	123	TRUE	0.0018330523440763533	13	27	3	0.1111111111111111	0.23076923076923078	GO:0010039	GO:BP	response to iron ion	16175	3848		0.75	0.8	13	16162	3	24	10	16138	16175	0.15916670598500132
M1	cpdb	0.7	network_modules	123	TRUE	0.0038727888435273945	3	22	2	0.09090909090909091	0.6666666666666666	REAC:R-HSA-3359463	REAC	Defective CUBN causes MGA1	10916	513		0.6666666666666666	1	3	10913	2	20	1	10893	10916	0.24572021915797454
M1	cpdb	0.7	network_modules	123	TRUE	0.0038727888435273945	3	22	2	0.09090909090909091	0.6666666666666666	REAC:R-HSA-3359462	REAC	Defective AMN causes MGA1	10916	486		0.6666666666666666	1	3	10913	2	20	1	10893	10916	0.24572021915797454
M1	cpdb	0.7	network_modules	123	TRUE	0.00724985312440787	20	27	3	0.1111111111111111	0.15	GO:0042104	GO:BP	positive regulation of activated T cell proliferation	16175	9969		1	1	20	16155	3	24	17	16131	16175	0.1278485384785232
M1	cpdb	0.7	network_modules	124	TRUE	9.61816761471341e-9	4	27	4	0.14814814814814814	1	GO:0051459	GO:BP	regulation of corticotropin secretion	16175	13720		0	0.03571428571428571	4	16171	4	23	0	16148	16175	0.3846263604576304
M1	cpdb	0.7	network_modules	124	TRUE	4.8036118426015603e-8	5	27	4	0.14814814814814814	0.8	GO:0051458	GO:BP	corticotropin secretion	16175	13719		0.037037037037037035	0.07142857142857142	5	16170	4	23	1	16147	16175	0.34388710479424905
M1	cpdb	0.7	network_modules	124	TRUE	1.667349707169138e-7	46	27	6	0.2222222222222222	0.13043478260869565	GO:0007631	GO:BP	feeding behavior	16175	3087		0.07407407407407407	0.10714285714285714	46	16129	6	21	40	16108	16175	0.16845266459975458
M1	cpdb	0.7	network_modules	124	TRUE	2.986770020366461e-7	255	27	9	0.3333333333333333	0.03529411764705882	GO:0007610	GO:BP	behavior	16175	3067		0.1111111111111111	0.14285714285714285	255	15920	9	18	246	15902	16175	0.1042466898738832
M1	cpdb	0.7	network_modules	124	TRUE	3.354880562816788e-7	7	27	4	0.14814814814814814	0.5714285714285714	GO:0008343	GO:BP	adult feeding behavior	16175	3168		0.14814814814814814	0.17857142857142858	7	16168	4	23	3	16145	16175	0.29041253069705186
M1	cpdb	0.7	network_modules	124	TRUE	5.4725151441218105e-6	365	21	9	0.42857142857142855	0.024657534246575342	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		NA	1	365	8119	9	12	356	8107	8484	0.09465211400006435
M1	cpdb	0.7	network_modules	124	TRUE	6.481041944381045e-6	3	27	3	0.1111111111111111	1	GO:0051461	GO:BP	positive regulation of corticotropin secretion	16175	13722		0.18518518518518517	0.21428571428571427	3	16172	3	24	0	16148	16175	0.3330859004154061
M1	cpdb	0.7	network_modules	124	TRUE	8.650969686351786e-6	40	27	5	0.18518518518518517	0.125	GO:0030534	GO:BP	adult behavior	16175	6837		0.2222222222222222	0.25	40	16135	5	22	35	16113	16175	0.1504249743405702
M1	cpdb	0.7	network_modules	124	TRUE	2.589531327467998e-5	4	27	3	0.1111111111111111	0.75	GO:0048521	GO:BP	negative regulation of behavior	16175	12804		0.25925925925925924	0.2857142857142857	4	16171	3	24	1	16147	16175	0.2883089932851915
M1	cpdb	0.7	network_modules	124	TRUE	3.664876317291361e-5	19	27	4	0.14814814814814814	0.21052631578947367	GO:0032094	GO:BP	response to food	16175	7358		0.2962962962962963	0.32142857142857145	19	16156	4	23	15	16133	16175	0.17545352693158756
M1	cpdb	0.7	network_modules	124	TRUE	8.334628317719751e-5	23	27	4	0.14814814814814814	0.17391304347826086	GO:0044060	GO:BP	regulation of endocrine process	16175	10895		0.3333333333333333	0.35714285714285715	23	16152	4	23	19	16129	16175	0.15921992031033882
M1	cpdb	0.7	network_modules	124	TRUE	2.5589754139873557e-4	30	27	4	0.14814814814814814	0.13333333333333333	GO:0060986	GO:BP	endocrine hormone secretion	16175	15113		0.37037037037037035	0.39285714285714285	30	16145	4	23	26	16122	16175	0.13903110793187473
M1	cpdb	0.7	network_modules	124	TRUE	8.628300804137326e-4	460	23	8	0.34782608695652173	0.017391304347826087	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		NA	1	460	10456	8	15	452	10441	10916	0.0699145704832652
M1	cpdb	0.7	network_modules	124	TRUE	9.055224300835403e-4	311	27	7	0.25925925925925924	0.022508038585209004	GO:0023061	GO:BP	signal release	16175	6645		0.4074074074074074	0.42857142857142855	311	15864	7	20	304	15844	16175	0.07147423281664862
M1	cpdb	0.7	network_modules	124	TRUE	9.338511434182238e-4	41	27	4	0.14814814814814814	0.0975609756097561	GO:0050795	GO:BP	regulation of behavior	16175	13263		0.4444444444444444	0.4642857142857143	41	16134	4	23	37	16111	16175	0.11841456016677367
M1	cpdb	0.7	network_modules	124	TRUE	0.0018330523440763533	13	27	3	0.1111111111111111	0.23076923076923078	GO:0032095	GO:BP	regulation of response to food	16175	7359		0.48148148148148145	0.5	13	16162	3	24	10	16138	16175	0.15916670598500132
M1	cpdb	0.7	network_modules	124	TRUE	0.0023303796758297516	14	27	3	0.1111111111111111	0.21428571428571427	GO:0048520	GO:BP	positive regulation of behavior	16175	12803		0.5185185185185185	0.5357142857142857	14	16161	3	24	11	16137	16175	0.15329565532848902
M1	cpdb	0.7	network_modules	124	TRUE	0.0030278427052398537	127	27	5	0.18518518518518517	0.03937007874015748	GO:0090276	GO:BP	regulation of peptide hormone secretion	16175	18165		0.5555555555555556	0.5714285714285714	127	16048	5	22	122	16026	16175	0.08215716054450467
M1	cpdb	0.7	network_modules	124	TRUE	0.0031473445871856467	128	27	5	0.18518518518518517	0.0390625	GO:0002791	GO:BP	regulation of peptide secretion	16175	1302		0.5925925925925926	0.6071428571428571	128	16047	5	22	123	16025	16175	0.08180962346196848
M1	cpdb	0.7	network_modules	124	TRUE	0.0032394094668981824	236	27	6	0.2222222222222222	0.025423728813559324	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0.6296296296296297	0.6428571428571429	236	15939	6	21	230	15918	16175	0.07080666563955346
M1	cpdb	0.7	network_modules	124	TRUE	0.0033974876153645465	130	27	5	0.18518518518518517	0.038461538461538464	GO:0090087	GO:BP	regulation of peptide transport	16175	18008		0.6666666666666666	0.6785714285714286	130	16045	5	22	125	16023	16175	0.08112631333460013
M1	cpdb	0.7	network_modules	124	TRUE	0.003576783331128864	57	27	4	0.14814814814814814	0.07017543859649122	GO:0050886	GO:BP	endocrine process	16175	13330		0.7037037037037037	0.7142857142857143	57	16118	4	23	53	16095	16175	0.09979636927881601
M1	cpdb	0.7	network_modules	124	TRUE	0.0035772253304888753	16	27	3	0.1111111111111111	0.1875	GO:0032098	GO:BP	regulation of appetite	16175	7362		0.7407407407407407	0.75	16	16159	3	24	13	16135	16175	0.14324299225971948
M1	cpdb	0.7	network_modules	124	TRUE	0.004192715654658986	2	27	2	0.07407407407407407	1	GO:0042322	GO:BP	negative regulation of circadian sleep/wake cycle, REM sleep	16175	10091		0.7777777777777778	0.8214285714285714	2	16173	2	25	0	16148	16175	0.27195509076604235
M1	cpdb	0.7	network_modules	124	TRUE	0.004192715654658986	2	27	2	0.07407407407407407	1	GO:0042321	GO:BP	negative regulation of circadian sleep/wake cycle, sleep	16175	10090		0.7777777777777778	0.8214285714285714	2	16173	2	25	0	16148	16175	0.27195509076604235
M1	cpdb	0.7	network_modules	124	TRUE	0.004703880213111468	61	27	4	0.14814814814814814	0.06557377049180328	GO:0002793	GO:BP	positive regulation of peptide secretion	16175	1304		0.8518518518518519	0.8928571428571429	61	16114	4	23	57	16091	16175	0.09631588180349972
M1	cpdb	0.7	network_modules	124	TRUE	0.004703880213111468	61	27	4	0.14814814814814814	0.06557377049180328	GO:0090277	GO:BP	positive regulation of peptide hormone secretion	16175	18166		0.8518518518518519	0.8928571428571429	61	16114	4	23	57	16091	16175	0.09631588180349972
M1	cpdb	0.7	network_modules	124	TRUE	0.006642644388862759	149	27	5	0.18518518518518517	0.03355704697986577	GO:0030072	GO:BP	peptide hormone secretion	16175	6672		0.9259259259259259	0.9285714285714286	149	16026	5	22	144	16004	16175	0.07531963698969188
M1	cpdb	0.7	network_modules	124	TRUE	0.0068638878515718425	150	27	5	0.18518518518518517	0.03333333333333333	GO:0002790	GO:BP	peptide secretion	16175	1301		0.9629629629629629	0.9642857142857143	150	16025	5	22	145	16003	16175	0.07504411976043734
M1	cpdb	0.7	network_modules	124	TRUE	0.0097718815614133165	22	27	3	0.1111111111111111	0.13636363636363635	GO:0032107	GO:BP	regulation of response to nutrient levels	16175	7368		1	1	22	16153	3	24	19	16129	16175	0.12176915729780585
M1	cpdb	0.7	network_modules	125	TRUE	1.081835760695813e-18	249	30	16	0.5333333333333333	0.0642570281124498	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0	0.038461538461538464	249	15926	16	14	233	15912	16175	0.1813475321732534
M1	cpdb	0.7	network_modules	125	TRUE	1.2321500952352629e-18	324	30	17	0.5666666666666667	0.05246913580246913	GO:0006816	GO:BP	calcium ion transport	16175	2495		0.04	0.07692307692307693	324	15851	17	13	307	15838	16175	0.1681833848743475
M1	cpdb	0.7	network_modules	125	TRUE	1.143485247193111e-15	28	26	9	0.34615384615384615	0.32142857142857145	REAC:R-HSA-3295583	REAC	TRP channels	10916	2474		0	0.043478260869565216	28	10888	9	17	19	10871	10916	0.331911418258506
M1	cpdb	0.7	network_modules	125	TRUE	3.2294346410646125e-13	677	30	17	0.5666666666666667	0.025110782865583457	GO:0030001	GO:BP	metal ion transport	16175	6646		0.08	0.11538461538461539	677	15498	17	13	660	15485	16175	0.11296852204060774
M1	cpdb	0.7	network_modules	125	TRUE	7.143094385575833e-13	575	30	16	0.5333333333333333	0.02782608695652174	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0.12	0.15384615384615385	575	15600	16	14	559	15586	16175	0.11588605217862587
M1	cpdb	0.7	network_modules	125	TRUE	7.544014884866738e-13	577	30	16	0.5333333333333333	0.02772963604852686	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.16	0.19230769230769232	577	15598	16	14	561	15584	16175	0.11566371436204378
M1	cpdb	0.7	network_modules	125	TRUE	1.6961606510123742e-12	748	30	17	0.5666666666666667	0.022727272727272728	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.2	0.23076923076923078	748	15427	17	13	731	15414	16175	0.10681946212024274
M1	cpdb	0.7	network_modules	125	TRUE	2.9961310308644547e-12	630	30	16	0.5333333333333333	0.025396825396825397	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0.24	0.2692307692307692	630	15545	16	14	614	15531	16175	0.11015011578919993
M1	cpdb	0.7	network_modules	125	TRUE	6.081546984923789e-12	233	30	12	0.4	0.05150214592274678	GO:0006874	GO:BP	intracellular calcium ion homeostasis	16175	2532		0.28	0.3076923076923077	233	15942	12	18	221	15924	16175	0.13949800086841438
M1	cpdb	0.7	network_modules	125	TRUE	8.030709244839252e-12	671	30	16	0.5333333333333333	0.02384500745156483	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.32	0.34615384615384615	671	15504	16	14	655	15490	16175	0.10632491425122392
M1	cpdb	0.7	network_modules	125	TRUE	1.1689777767212063e-11	246	30	12	0.4	0.04878048780487805	GO:0055074	GO:BP	calcium ion homeostasis	16175	14230		0.36	0.38461538461538464	246	15929	12	18	234	15911	16175	0.13553434989618637
M1	cpdb	0.7	network_modules	125	TRUE	1.6017311925285689e-10	407	30	13	0.43333333333333335	0.03194103194103194	GO:0098771	GO:BP	inorganic ion homeostasis	16175	18886		0.4	0.4230769230769231	407	15768	13	17	394	15751	16175	0.11234210987116797
M1	cpdb	0.7	network_modules	125	TRUE	2.544073903753388e-10	16	26	6	0.23076923076923078	0.375	REAC:R-HSA-139853	REAC	Elevation of cytosolic Ca2+ levels	10916	839		0.045454545454545456	0.08695652173913043	16	10900	6	20	10	10880	10916	0.29286919272249406
M1	cpdb	0.7	network_modules	125	TRUE	4.2774106703851285e-10	64	25	8	0.32	0.125	KEGG:04929	KEGG	GnRH secretion	8484	386		0	0.030303030303030304	64	8420	8	17	56	8403	8484	0.19631547160371401
M1	cpdb	0.7	network_modules	125	TRUE	4.463450787506694e-10	105	26	9	0.34615384615384615	0.08571428571428572	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0.09090909090909091	0.13043478260869565	105	10811	9	17	96	10794	10916	0.16847630771369543
