network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.7	network_modules	43	TRUE	5.642459562752247e-4	72	6	3	0.5	0.041666666666666664	KEGG:05218	KEGG	Melanoma	8484	469		0.3333333333333333	0.42105263157894735	72	8412	3	3	69	8409	8484	0.14254404996668543
K1	humanbase	0.7	network_modules	43	TRUE	6.38333815319631e-4	75	6	3	0.5	0.04	KEGG:05214	KEGG	Glioma	8484	465		0.4444444444444444	0.47368421052631576	75	8409	3	3	72	8406	8484	0.13958849074056726
K1	humanbase	0.7	network_modules	43	TRUE	6.643894260032603e-4	76	6	3	0.5	0.039473684210526314	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.5	0.5789473684210527	76	8408	3	3	73	8405	8484	0.1386420709687516
K1	humanbase	0.7	network_modules	43	TRUE	6.643894260032603e-4	76	6	3	0.5	0.039473684210526314	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.5	0.5789473684210527	76	8408	3	3	73	8405	8484	0.1386420709687516
K1	humanbase	0.7	network_modules	43	TRUE	7.577903954989765e-4	370	9	5	0.5555555555555556	0.013513513513513514	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.2857142857142857	0.375	370	15805	5	4	365	15801	16175	0.08406847051743077
K1	humanbase	0.7	network_modules	43	TRUE	0.0010485390435579936	147	9	4	0.4444444444444444	0.027210884353741496	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.8888888888888888	0.9	147	10769	4	5	143	10764	10916	0.1074090421673963
K1	humanbase	0.7	network_modules	43	TRUE	0.0011817693027132256	92	6	3	0.5	0.03260869565217391	KEGG:05222	KEGG	Small cell lung cancer	8484	473		0.6111111111111112	0.631578947368421	92	8392	3	3	89	8389	8484	0.1256464910607035
K1	humanbase	0.7	network_modules	43	TRUE	0.0015537506922377018	330	6	4	0.6666666666666666	0.012121212121212121	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.6666666666666666	0.6842105263157895	330	8154	4	2	326	8152	8484	0.08637493979716894
K1	humanbase	0.7	network_modules	43	TRUE	0.002096565089713056	356	6	4	0.6666666666666666	0.011235955056179775	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.7222222222222222	0.7368421052631579	356	8128	4	2	352	8126	8484	0.08288729030731953
K1	humanbase	0.7	network_modules	43	TRUE	0.002216335208545071	187	9	4	0.4444444444444444	0.0213903743315508	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.42857142857142855	0.5	187	15988	4	5	183	15983	16175	0.09554705580405146
K1	humanbase	0.7	network_modules	43	TRUE	0.00234178476880575	465	9	5	0.5555555555555556	0.010752688172043012	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.5714285714285714	0.625	465	15710	5	4	460	15706	16175	0.07438778494458376
K1	humanbase	0.7	network_modules	43	TRUE	0.0037912168591586466	214	9	4	0.4444444444444444	0.018691588785046728	GO:0044843	GO:BP	cell cycle G1/S phase transition	16175	11189		0.7142857142857143	0.75	214	15961	4	5	210	15956	16175	0.08904721180531261
K1	humanbase	0.7	network_modules	43	TRUE	0.0038506760167845953	58	9	3	0.3333333333333333	0.05172413793103448	GO:0000079	GO:BP	regulation of cyclin-dependent protein serine/threonine kinase activity	16175	29		0.8571428571428571	0.875	58	16117	3	6	55	16111	16175	0.13016365594100812
K1	humanbase	0.7	network_modules	43	TRUE	0.0047144885203273595	62	9	3	0.3333333333333333	0.04838709677419355	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	16175	23470		1	1	62	16113	3	6	59	16107	16175	0.12581602700299865
K1	humanbase	0.7	network_modules	43	TRUE	0.004809551708332307	147	6	3	0.5	0.02040816326530612	KEGG:05224	KEGG	Breast cancer	8484	475		0.7777777777777778	0.7894736842105263	147	8337	3	3	144	8334	8484	0.09840547387602439
K1	humanbase	0.7	network_modules	43	TRUE	0.005851359624240892	157	6	3	0.5	0.01910828025477707	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.8333333333333334	0.8421052631578947	157	8327	3	3	154	8324	8484	0.09504447397336306
K1	humanbase	0.7	network_modules	43	TRUE	0.006423601573356462	162	6	3	0.5	0.018518518518518517	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.8888888888888888	0.8947368421052632	162	8322	3	3	159	8319	8484	0.09347978807919081
K1	humanbase	0.7	network_modules	43	TRUE	0.006619790339063309	234	9	4	0.4444444444444444	0.017094017094017096	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		1	1	234	10682	4	5	230	10677	10916	0.08389701552936137
K1	humanbase	0.7	network_modules	43	TRUE	0.0069069600742141584	166	6	3	0.5	0.018072289156626505	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.9444444444444444	0.9473684210526315	166	8318	3	3	163	8315	8484	0.09227830154199357
K1	humanbase	0.7	network_modules	43	TRUE	0.007944034410447748	174	6	3	0.5	0.017241379310344827	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		1	1	174	8310	3	3	171	8307	8484	0.08999838729959335
K1	humanbase	0.7	network_modules	44	TRUE	4.86564361137599e-10	24	19	6	0.3157894736842105	0.25	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.1	24	10892	6	13	18	10879	10916	0.2795701628763257
K1	humanbase	0.7	network_modules	44	TRUE	3.984274571705241e-9	38	19	6	0.3157894736842105	0.15789473684210525	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0	0.05	38	16137	6	13	32	16124	16175	0.22202691411927583
K1	humanbase	0.7	network_modules	44	TRUE	6.475859893184329e-9	41	19	6	0.3157894736842105	0.14634146341463414	GO:0043038	GO:BP	amino acid activation	16175	10488		0.05263157894736842	0.15	41	16134	6	13	35	16121	16175	0.21364306781874254
K1	humanbase	0.7	network_modules	44	TRUE	6.475859893184329e-9	41	19	6	0.3157894736842105	0.14634146341463414	GO:0043039	GO:BP	tRNA aminoacylation	16175	10489		0.05263157894736842	0.15	41	16134	6	13	35	16121	16175	0.21364306781874254
K1	humanbase	0.7	network_modules	44	TRUE	8.525993775446045e-9	15	19	5	0.2631578947368421	0.3333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.1111111111111111	0.2	15	10901	5	14	10	10887	10916	0.29508746545026604
K1	humanbase	0.7	network_modules	44	TRUE	9.912431331507771e-9	44	17	6	0.35294117647058826	0.13636363636363635	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		NA	1	44	8440	6	11	38	8429	8484	0.21693822957661354
K1	humanbase	0.7	network_modules	44	TRUE	1.8617356249629713e-8	42	19	6	0.3157894736842105	0.14285714285714285	REAC:R-HSA-379724	REAC	tRNA Aminoacylation	10916	2740		0.2222222222222222	0.3	42	10874	6	13	36	10861	10916	0.21039783671249643
K1	humanbase	0.7	network_modules	44	TRUE	2.332737044268415e-7	247	19	8	0.42105263157894735	0.032388663967611336	GO:0006520	GO:BP	amino acid metabolic process	16175	2241		0.15789473684210525	0.2	247	15928	8	11	239	15917	16175	0.1134796555599645
K1	humanbase	0.7	network_modules	44	TRUE	6.905696594220757e-5	186	19	6	0.3157894736842105	0.03225806451612903	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0.21052631578947367	0.25	186	15989	6	13	180	15976	16175	0.09787574396328415
K1	humanbase	0.7	network_modules	44	TRUE	7.279207983089748e-5	32	19	4	0.21052631578947367	0.125	REAC:R-HSA-352230	REAC	Amino acid transport across the plasma membrane	10916	141		0.3333333333333333	0.4	32	10884	4	15	28	10869	10916	0.16033714595911866
K1	humanbase	0.7	network_modules	44	TRUE	1.3222899225571967e-4	38	19	4	0.21052631578947367	0.10526315789473684	GO:0089718	GO:BP	amino acid import across plasma membrane	16175	17945		0.2631578947368421	0.3	38	16137	4	15	34	16122	16175	0.1474632288796926
K1	humanbase	0.7	network_modules	44	TRUE	1.5528732974810387e-4	9	19	3	0.15789473684210525	0.3333333333333333	GO:0015801	GO:BP	aromatic amino acid transport	16175	4915		0.3157894736842105	0.35	9	16166	3	16	6	16150	16175	0.2288053323123006
K1	humanbase	0.7	network_modules	44	TRUE	3.764563645892286e-4	49	19	4	0.21052631578947367	0.08163265306122448	GO:1902475	GO:BP	L-alpha-amino acid transmembrane transport	16175	22305		0.3684210526315789	0.4	49	16126	4	15	45	16111	16175	0.1294805442253837
K1	humanbase	0.7	network_modules	44	TRUE	8.374017749540045e-4	15	19	3	0.15789473684210525	0.2	GO:0015802	GO:BP	basic amino acid transport	16175	4916		0.42105263157894735	0.45	15	16160	3	16	12	16144	16175	0.17684682560957754
K1	humanbase	0.7	network_modules	44	TRUE	0.0010474098994462948	63	19	4	0.21052631578947367	0.06349206349206349	GO:0015807	GO:BP	L-amino acid transport	16175	4921		0.47368421052631576	0.5	63	16112	4	15	59	16097	16175	0.11376417417973846
K1	humanbase	0.7	network_modules	44	TRUE	0.0017665773513739864	2	19	2	0.10526315789473684	1	GO:0015828	GO:BP	tyrosine transport	16175	4940		0.5263157894736842	0.55	2	16173	2	17	0	16156	16175	0.32427228087924065
K1	humanbase	0.7	network_modules	44	TRUE	0.0017969501952389048	72	19	4	0.21052631578947367	0.05555555555555555	GO:0003333	GO:BP	amino acid transmembrane transport	16175	1753		0.5789473684210527	0.6	72	16103	4	15	68	16088	16175	0.10615973742817363
K1	humanbase	0.7	network_modules	44	TRUE	0.0022419442084558204	292	19	6	0.3157894736842105	0.02054794520547945	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.4444444444444444	0.5	292	10624	6	13	286	10611	10916	0.07480126904532561
K1	humanbase	0.7	network_modules	44	TRUE	0.002921421707196796	566	19	7	0.3684210526315789	0.012367491166077738	GO:0006412	GO:BP	translation	16175	2170		0.631578947368421	0.65	566	15609	7	12	559	15597	16175	0.062224511499751035
K1	humanbase	0.7	network_modules	44	TRUE	0.0040563227740468	27	19	3	0.15789473684210525	0.1111111111111111	REAC:R-HSA-380994	REAC	ATF4 activates genes in response to endoplasmic reticulum  stress	10916	35		0.5555555555555556	0.6	27	10889	3	16	24	10873	10916	0.13065364120266185
K1	humanbase	0.7	network_modules	44	TRUE	0.005296018232941796	3	19	2	0.10526315789473684	0.6666666666666666	GO:1902024	GO:BP	L-histidine transport	16175	21951		0.6842105263157895	0.85	3	16172	2	17	1	16155	16175	0.26461970208734953
K1	humanbase	0.7	network_modules	44	TRUE	0.005296018232941796	3	19	2	0.10526315789473684	0.6666666666666666	GO:0015821	GO:BP	methionine transport	16175	4933		0.6842105263157895	0.85	3	16172	2	17	1	16155	16175	0.26461970208734953
K1	humanbase	0.7	network_modules	44	TRUE	0.005296018232941796	3	19	2	0.10526315789473684	0.6666666666666666	GO:1903801	GO:BP	L-leucine import across plasma membrane	16175	23291		0.6842105263157895	0.85	3	16172	2	17	1	16155	16175	0.26461970208734953
K1	humanbase	0.7	network_modules	44	TRUE	0.005296018232941796	3	19	2	0.10526315789473684	0.6666666666666666	GO:0015823	GO:BP	phenylalanine transport	16175	4935		0.6842105263157895	0.85	3	16172	2	17	1	16155	16175	0.26461970208734953
K1	humanbase	0.7	network_modules	44	TRUE	0.006188632991655151	98	19	4	0.21052631578947367	0.04081632653061224	GO:0006865	GO:BP	amino acid transport	16175	2527		0.8947368421052632	0.9	98	16077	4	15	94	16062	16175	0.09035726719727145
K1	humanbase	0.7	network_modules	44	TRUE	0.006840679869165277	32	19	3	0.15789473684210525	0.09375	REAC:R-HSA-381042	REAC	PERK regulates gene expression	10916	1664		0.6666666666666666	0.7	32	10884	3	16	29	10868	10916	0.11968682346539561
K1	humanbase	0.7	network_modules	44	TRUE	0.007963376438280935	102	19	4	0.21052631578947367	0.0392156862745098	REAC:R-HSA-9633012	REAC	Response of EIF2AK4 (GCN2) to amino acid deficiency	10916	2087		0.7777777777777778	0.8	102	10814	4	15	98	10799	10916	0.08731386426585158
K1	humanbase	0.7	network_modules	44	TRUE	0.008650041817033704	370	19	6	0.3157894736842105	0.016216216216216217	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.8888888888888888	0.9	370	10546	6	13	364	10533	10916	0.06504716315109879
K1	humanbase	0.7	network_modules	44	TRUE	0.008782275325497343	107	19	4	0.21052631578947367	0.037383177570093455	GO:1905039	GO:BP	carboxylic acid transmembrane transport	16175	24314		0.9473684210526315	0.95	107	16068	4	15	103	16053	16175	0.08626256775221337
K1	humanbase	0.7	network_modules	44	TRUE	0.008928176229262832	105	19	4	0.21052631578947367	0.0380952380952381	REAC:R-HSA-425393	REAC	Transport of inorganic cations/anions and amino acids/oligopeptides	10916	2596		1	1	105	10811	4	15	101	10796	10916	0.08595184806561525
K1	humanbase	0.7	network_modules	44	TRUE	0.009453410642189703	109	19	4	0.21052631578947367	0.03669724770642202	GO:1903825	GO:BP	organic acid transmembrane transport	16175	23308		1	1	109	16066	4	15	105	16051	16175	0.08542099470165226
K1	humanbase	0.7	network_modules	45	TRUE	4.985233148825604e-24	168	30	19	0.6333333333333333	0.1130952380952381	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.3333333333333333	168	8316	19	11	149	8305	8484	0.26233428041414164
K1	humanbase	0.7	network_modules	45	TRUE	3.787003390152651e-12	305	36	15	0.4166666666666667	0.04918032786885246	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0	0.09090909090909091	305	10611	15	21	290	10590	10916	0.1356800124288956
K1	humanbase	0.7	network_modules	45	TRUE	1.7757058069298855e-9	182	43	11	0.2558139534883721	0.06043956043956044	GO:0006457	GO:BP	protein folding	16175	2203		0	0.14285714285714285	182	15993	11	32	171	15961	16175	0.11970788654621041
K1	humanbase	0.7	network_modules	45	TRUE	3.6969050765512675e-9	92	36	9	0.25	0.09782608695652174	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.1	0.18181818181818182	92	10824	9	27	83	10797	10916	0.15200543866678265
K1	humanbase	0.7	network_modules	45	TRUE	2.059743218886594e-8	483	43	14	0.32558139534883723	0.028985507246376812	GO:0051604	GO:BP	protein maturation	16175	13821		0.16666666666666666	0.2857142857142857	483	15692	14	29	469	15663	16175	0.0897022064168179
K1	humanbase	0.7	network_modules	45	TRUE	4.301459489004951e-8	47	36	7	0.19444444444444445	0.14893617021276595	REAC:R-HSA-381038	REAC	XBP1(S) activates chaperone genes	10916	2676		0.2	0.2727272727272727	47	10869	7	29	40	10840	10916	0.16704267719173607
K1	humanbase	0.7	network_modules	45	TRUE	5.8478152838249386e-8	49	36	7	0.19444444444444445	0.14285714285714285	REAC:R-HSA-381070	REAC	IRE1alpha activates chaperones	10916	1160		0.3	0.36363636363636365	49	10867	7	29	42	10838	10916	0.16345552498222446
K1	humanbase	0.7	network_modules	45	TRUE	7.447787680104805e-8	11	43	5	0.11627906976744186	0.45454545454545453	GO:0034975	GO:BP	protein folding in endoplasmic reticulum	16175	8745		0.3333333333333333	0.42857142857142855	11	16164	5	38	6	16126	16175	0.22893793122270412
K1	humanbase	0.7	network_modules	45	TRUE	3.4566979624661602e-6	200	43	9	0.20930232558139536	0.045	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.5	0.5714285714285714	200	15975	9	34	191	15941	16175	0.09200841374785738
K1	humanbase	0.7	network_modules	45	TRUE	3.882894454487881e-5	37	36	5	0.1388888888888889	0.13513513513513514	REAC:R-HSA-9694548	REAC	Maturation of spike protein	10916	1408		0.4	0.45454545454545453	37	10879	5	31	32	10848	10916	0.13410416050493135
K1	humanbase	0.7	network_modules	45	TRUE	7.094310300430536e-5	53	30	5	0.16666666666666666	0.09433962264150944	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.5	0.6666666666666666	53	8431	5	25	48	8406	8484	0.12128585423833652
K1	humanbase	0.7	network_modules	45	TRUE	7.674572662230818e-5	38	43	5	0.11627906976744186	0.13157894736842105	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	16175	5395		0.6666666666666666	0.7142857142857143	38	16137	5	38	33	16099	16175	0.12149780034090762
K1	humanbase	0.7	network_modules	45	TRUE	3.5570329449943565e-4	57	36	5	0.1388888888888889	0.08771929824561403	REAC:R-HSA-9694635	REAC	Translation of Structural Proteins	10916	2571		0.5	0.5454545454545454	57	10859	5	31	52	10828	10916	0.10668241120337624
K1	humanbase	0.7	network_modules	45	TRUE	5.356951605097457e-4	113	36	6	0.16666666666666666	0.05309734513274336	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0.6	0.6363636363636364	113	10803	6	30	107	10773	10916	0.08883605570295
K1	humanbase	0.7	network_modules	45	TRUE	9.25206692773864e-4	42	30	4	0.13333333333333333	0.09523809523809523	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		1	1	42	8442	4	26	38	8416	8484	0.10896570151770461
K1	humanbase	0.7	network_modules	45	TRUE	9.969584728031081e-4	70	36	5	0.1388888888888889	0.07142857142857142	REAC:R-HSA-9772573	REAC	Late SARS-CoV-2 Infection Events	10916	1305		0.7	0.7272727272727273	70	10846	5	31	65	10815	10916	0.09546730123132784
K1	humanbase	0.7	network_modules	45	TRUE	0.0014913896325915487	126	43	6	0.13953488372093023	0.047619047619047616	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.8333333333333334	0.8571428571428571	126	16049	6	37	120	16012	16175	0.07736767932743274
K1	humanbase	0.7	network_modules	45	TRUE	0.0015028129175246453	68	43	5	0.11627906976744186	0.07352941176470588	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		1	1	68	16107	5	38	63	16069	16175	0.08942965818016688
K1	humanbase	0.7	network_modules	45	TRUE	0.001595374167173331	35	36	4	0.1111111111111111	0.11428571428571428	REAC:R-HSA-532668	REAC	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	10916	1508		0.8	0.8181818181818182	35	10881	4	32	31	10849	10916	0.10979250664138708
K1	humanbase	0.7	network_modules	45	TRUE	0.0034786416658331943	2	36	2	0.05555555555555555	1	REAC:R-HSA-168268	REAC	Virus Assembly and Release	10916	2653		0.9	1	2	10914	2	34	0	10880	10916	0.23533483653940263
K1	humanbase	0.7	network_modules	45	TRUE	0.0034786416658331943	2	36	2	0.05555555555555555	1	REAC:R-HSA-168316	REAC	Assembly of Viral Components at the Budding Site	10916	175		0.9	1	2	10914	2	34	0	10880	10916	0.23533483653940263
K1	humanbase	0.7	network_modules	46	TRUE	7.167383384624726e-11	112	41	11	0.2682926829268293	0.09821428571428571	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0	0.1	112	10804	11	30	101	10774	10916	0.15722223212976483
K1	humanbase	0.7	network_modules	46	TRUE	7.920177309659414e-11	113	41	11	0.2682926829268293	0.09734513274336283	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.1111111111111111	0.2	113	10803	11	30	102	10773	10916	0.15647668367414067
K1	humanbase	0.7	network_modules	46	TRUE	1.0855629521562094e-10	111	54	11	0.2037037037037037	0.0990990990990991	GO:0006413	GO:BP	translational initiation	16175	2171		0	0.08333333333333333	111	16064	11	43	100	16021	16175	0.13799806066105258
K1	humanbase	0.7	network_modules	46	TRUE	1.553323179782695e-10	120	41	11	0.2682926829268293	0.09166666666666666	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.2222222222222222	0.4	120	10796	11	30	109	10766	10916	0.15151580895323524
K1	humanbase	0.7	network_modules	46	TRUE	1.553323179782695e-10	120	41	11	0.2682926829268293	0.09166666666666666	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.2222222222222222	0.4	120	10796	11	30	109	10766	10916	0.15151580895323524
K1	humanbase	0.7	network_modules	46	TRUE	4.737440178495107e-10	292	41	14	0.34146341463414637	0.04794520547945205	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.4444444444444444	0.5	292	10624	14	27	278	10597	10916	0.11976254052632242
K1	humanbase	0.7	network_modules	46	TRUE	1.803379953605693e-9	43	54	8	0.14814814814814814	0.18604651162790697	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.09090909090909091	0.16666666666666666	43	16132	8	46	35	16086	16175	0.16353065180181836
