network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.8	network_modules	139	TRUE	1.6374028066670706e-13	287	9	9	1	0.0313588850174216	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.4942528735632184	0.5	287	15888	9	0	278	15888	16175	0.17555517443911767
R1	string	0.8	network_modules	139	TRUE	1.8004261177397014e-13	290	9	9	1	0.03103448275862069	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.5057471264367817	0.5113636363636364	290	15885	9	0	281	15885	16175	0.17462828067363168
R1	string	0.8	network_modules	139	TRUE	2.2381908213772797e-13	297	9	9	1	0.030303030303030304	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.5172413793103449	0.5227272727272727	297	15878	9	0	288	15878	16175	0.17252007633405955
R1	string	0.8	network_modules	139	TRUE	2.3078922656416343e-13	298	9	9	1	0.030201342281879196	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.5287356321839081	0.5340909090909091	298	15877	9	0	289	15877	16175	0.17222494623311077
R1	string	0.8	network_modules	139	TRUE	3.2121719850949825e-13	309	9	9	1	0.02912621359223301	GO:1903706	GO:BP	regulation of hemopoiesis	16175	23220		0.5402298850574713	0.5454545454545454	309	15866	9	0	300	15866	16175	0.169073075518899
R1	string	0.8	network_modules	139	TRUE	4.948377972985665e-13	324	9	9	1	0.027777777777777776	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.5517241379310345	0.5568181818181818	324	15851	9	0	315	15851	16175	0.1650349003829162
R1	string	0.8	network_modules	139	TRUE	1.197038415336118e-12	357	9	9	1	0.025210084033613446	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.5632183908045977	0.5681818181818182	357	15818	9	0	348	15818	16175	0.15705857220646044
R1	string	0.8	network_modules	139	TRUE	1.3248051711639462e-12	361	9	9	1	0.024930747922437674	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.5747126436781609	0.5795454545454546	361	15814	9	0	352	15814	16175	0.15616626869859634
R1	string	0.8	network_modules	139	TRUE	1.6172541798133648e-12	369	9	9	1	0.024390243902439025	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.5862068965517241	0.5909090909090909	369	15806	9	0	360	15806	16175	0.15442505803039114
R1	string	0.8	network_modules	139	TRUE	1.65757353609679e-12	370	9	9	1	0.024324324324324326	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.5977011494252874	0.6022727272727273	370	15805	9	0	361	15805	16175	0.15421135584179432
R1	string	0.8	network_modules	139	TRUE	1.7839468311738819e-12	373	9	9	1	0.024128686327077747	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.6091954022988506	0.6136363636363636	373	15802	9	0	364	15802	16175	0.15357537353674833
R1	string	0.8	network_modules	139	TRUE	1.9188128016060265e-12	376	9	9	1	0.023936170212765957	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.6206896551724138	0.625	376	15799	9	0	367	15799	16175	0.1529469583362185
R1	string	0.8	network_modules	139	TRUE	2.4362467889918804e-12	386	9	9	1	0.023316062176165803	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.632183908045977	0.6363636363636364	386	15789	9	0	377	15789	16175	0.1509049992501285
R1	string	0.8	network_modules	139	TRUE	3.856507275608597e-12	406	9	9	1	0.022167487684729065	GO:0042110	GO:BP	T cell activation	16175	9970		0.6436781609195402	0.6477272727272727	406	15769	9	0	397	15769	16175	0.14704796791616148
R1	string	0.8	network_modules	139	TRUE	4.6048713715470524e-12	414	9	9	1	0.021739130434782608	GO:0061061	GO:BP	muscle structure development	16175	15177		0.6551724137931034	0.6590909090909091	414	15761	9	0	405	15761	16175	0.14558334087926839
R1	string	0.8	network_modules	139	TRUE	5.362778607232959e-12	421	9	9	1	0.021377672209026127	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.6666666666666666	0.6704545454545454	421	15754	9	0	412	15754	16175	0.14433589187498588
R1	string	0.8	network_modules	139	TRUE	6.09860900231219e-12	427	9	9	1	0.02107728337236534	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.6781609195402298	0.6818181818181818	427	15748	9	0	418	15748	16175	0.14329094044291685
R1	string	0.8	network_modules	139	TRUE	7.0694550257225035e-12	434	9	9	1	0.020737327188940093	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.6896551724137931	0.6931818181818182	434	15741	9	0	425	15741	16175	0.1420990787015451
R1	string	0.8	network_modules	139	TRUE	7.218809709364415e-12	435	9	9	1	0.020689655172413793	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.7011494252873564	0.7045454545454546	435	15740	9	0	426	15740	16175	0.14193114390839814
R1	string	0.8	network_modules	139	TRUE	7.525959484474548e-12	437	9	9	1	0.020594965675057208	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.7126436781609196	0.7159090909090909	437	15738	9	0	428	15738	16175	0.14159698936727147
R1	string	0.8	network_modules	139	TRUE	9.75608903496368e-12	234	8	8	1	0.03418803418803419	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.5	0.6	234	10682	8	0	226	10682	10916	0.18297459180574202
R1	string	0.8	network_modules	139	TRUE	1.0643600968694504e-11	454	9	9	1	0.019823788546255508	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.7241379310344828	0.7272727272727273	454	15721	9	0	445	15721	16175	0.1388456010691963
R1	string	0.8	network_modules	139	TRUE	1.322779095375085e-11	465	9	9	1	0.01935483870967742	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.735632183908046	0.7386363636363636	465	15710	9	0	456	15710	16175	0.1371455067585695
R1	string	0.8	network_modules	139	TRUE	1.4023021813894815e-11	468	9	9	1	0.019230769230769232	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.7471264367816092	0.75	468	15707	9	0	459	15707	16175	0.13669217780363838
R1	string	0.8	network_modules	139	TRUE	1.607922487611783e-11	41	9	6	0.6666666666666666	0.14634146341463414	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.7586206896551724	0.7613636363636364	41	16134	6	3	35	16131	16175	0.3116417519729217
R1	string	0.8	network_modules	139	TRUE	1.608605853842887e-11	106	9	7	0.7777777777777778	0.0660377358490566	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.7701149425287356	0.7727272727272727	106	16069	7	2	99	16067	16175	0.22552655760724052
R1	string	0.8	network_modules	139	TRUE	3.210279290596696e-11	271	8	8	1	0.02952029520295203	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.75	1	271	10645	8	0	263	10645	10916	0.16973078362651722
R1	string	0.8	network_modules	139	TRUE	3.210279290596696e-11	271	8	8	1	0.02952029520295203	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.75	1	271	10645	8	0	263	10645	10916	0.16973078362651722
R1	string	0.8	network_modules	139	TRUE	4.189618062857078e-11	528	9	9	1	0.017045454545454544	GO:0006281	GO:BP	DNA repair	16175	2095		0.7816091954022989	0.7840909090909091	528	15647	9	0	519	15647	16175	0.12844539762201995
R1	string	0.8	network_modules	139	TRUE	4.2621306831757695e-11	529	9	9	1	0.017013232514177693	GO:0006325	GO:BP	chromatin organization	16175	2122		0.7931034482758621	0.7954545454545454	529	15646	9	0	520	15646	16175	0.12831983556809987
R1	string	0.8	network_modules	139	TRUE	5.584331250318069e-11	545	9	9	1	0.01651376146788991	GO:0051276	GO:BP	chromosome organization	16175	13613		0.8045977011494253	0.8068181818181818	545	15630	9	0	536	15630	16175	0.1263575525499893
R1	string	0.8	network_modules	139	TRUE	8.253449871108454e-11	569	9	9	1	0.015817223198594025	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.8160919540229885	0.8181818181818182	569	15606	9	0	560	15606	16175	0.12356902944331931
R1	string	0.8	network_modules	139	TRUE	8.520151259982115e-11	571	9	9	1	0.01576182136602452	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.8275862068965517	0.8295454545454546	571	15604	9	0	562	15604	16175	0.12334452708355248
R1	string	0.8	network_modules	139	TRUE	1.3191383965356304e-10	232	9	8	0.8888888888888888	0.034482758620689655	KEGG:04714	KEGG	Thermogenesis	8484	349		1	1	232	8252	8	1	224	8251	8484	0.1721494212545659
R1	string	0.8	network_modules	139	TRUE	1.606653027987578e-10	59	9	6	0.6666666666666666	0.1016949152542373	GO:2000036	GO:BP	regulation of stem cell population maintenance	16175	25399		0.8390804597701149	0.8409090909090909	59	16116	6	3	53	16113	16175	0.25949896890240537
R1	string	0.8	network_modules	139	TRUE	1.6694610614310056e-10	615	9	9	1	0.014634146341463415	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.8505747126436781	0.8522727272727273	615	15560	9	0	606	15560	16175	0.11868264208875098
R1	string	0.8	network_modules	139	TRUE	1.8497049713153012e-10	622	9	9	1	0.014469453376205787	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.8620689655172413	0.8636363636363636	622	15553	9	0	613	15553	16175	0.11798637582104311
R1	string	0.8	network_modules	139	TRUE	2.07671095195136e-10	630	9	9	1	0.014285714285714285	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.8735632183908046	0.875	630	15545	9	0	621	15545	16175	0.11720470765687525
R1	string	0.8	network_modules	139	TRUE	2.3281513460972605e-10	638	9	9	1	0.014106583072100314	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.8850574712643678	0.8863636363636364	638	15537	9	0	629	15537	16175	0.11643759082304947
R1	string	0.8	network_modules	139	TRUE	2.995284056239331e-10	656	9	9	1	0.013719512195121951	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.896551724137931	0.8977272727272727	656	15519	9	0	647	15519	16175	0.11476247726524128
R1	string	0.8	network_modules	139	TRUE	5.322020826856811e-10	699	9	9	1	0.012875536480686695	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.9080459770114943	0.9090909090909091	699	15476	9	0	690	15476	16175	0.11102243292278247
R1	string	0.8	network_modules	139	TRUE	9.47502676239331e-10	745	9	9	1	0.012080536912751677	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.9195402298850575	0.9204545454545454	745	15430	9	0	736	15430	16175	0.10738034479749216
R1	string	0.8	network_modules	139	TRUE	1.647992675326019e-9	792	9	9	1	0.011363636363636364	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.9310344827586207	0.9318181818181818	792	15383	9	0	783	15383	16175	0.10398672407562344
R1	string	0.8	network_modules	139	TRUE	1.764428879199033e-9	798	9	9	1	0.011278195488721804	GO:0006974	GO:BP	DNA damage response	16175	2601		0.9425287356321839	0.9431818181818182	798	15377	9	0	789	15377	16175	0.10357485381153385
R1	string	0.8	network_modules	139	TRUE	1.8397067529833797e-9	206	9	7	0.7777777777777778	0.03398058252427184	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.9540229885057471	0.9545454545454546	206	15969	7	2	199	15967	16175	0.16098192140627043
R1	string	0.8	network_modules	139	TRUE	2.490072052173609e-9	215	9	7	0.7777777777777778	0.03255813953488372	GO:0032984	GO:BP	protein-containing complex disassembly	16175	7964		0.9655172413793104	0.9659090909090909	215	15960	7	2	208	15958	16175	0.157506299071211
R1	string	0.8	network_modules	139	TRUE	3.9701353307513205e-9	99	9	6	0.6666666666666666	0.06060606060606061	GO:0019827	GO:BP	stem cell population maintenance	16175	6046		0.9770114942528736	0.9772727272727273	99	16076	6	3	93	16073	16175	0.19983005147673663
R1	string	0.8	network_modules	139	TRUE	4.2228733466780345e-9	100	9	6	0.6666666666666666	0.06	GO:0098727	GO:BP	maintenance of cell number	16175	18856		0.9885057471264368	0.9886363636363636	100	16075	6	3	94	16072	16175	0.198815965158656
R1	string	0.8	network_modules	139	TRUE	1.230208563764634e-7	374	9	7	0.7777777777777778	0.01871657754010695	GO:0022411	GO:BP	cellular component disassembly	16175	6602		1	1	374	15801	7	2	367	15799	16175	0.11847726276278622
R1	string	0.8	network_modules	141	TRUE	2.80748642784976e-27	11	10	9	0.9	0.8181818181818182	GO:0000338	GO:BP	protein deneddylation	16175	95		0	0.1111111111111111	11	16164	9	1	2	16163	16175	0.8580249040240101
R1	string	0.8	network_modules	141	TRUE	8.569256827798164e-24	20	10	9	0.9	0.45	GO:2000434	GO:BP	regulation of protein neddylation	16175	25749		0.125	0.2222222222222222	20	16155	9	1	11	16154	16175	0.6361117155656748
R1	string	0.8	network_modules	141	TRUE	5.107056608916819e-22	29	10	9	0.9	0.3103448275862069	GO:0045116	GO:BP	protein neddylation	16175	11286		0.25	0.3333333333333333	29	16146	9	1	20	16145	16175	0.5280821041899473
R1	string	0.8	network_modules	141	TRUE	7.557045743780952e-20	38	10	9	0.9	0.23684210526315788	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0	0.09090909090909091	38	10878	9	1	29	10877	10916	0.46091823535659454
R1	string	0.8	network_modules	141	TRUE	1.7036050613853117e-18	52	10	9	0.9	0.17307692307692307	REAC:R-HSA-6781823	REAC	Formation of TC-NER Pre-Incision Complex	10916	951		0.1	0.18181818181818182	52	10864	9	1	43	10863	10916	0.3937059135818587
R1	string	0.8	network_modules	141	TRUE	7.454616577228087e-17	77	10	9	0.9	0.11688311688311688	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.2	0.2727272727272727	77	10839	9	1	68	10838	10916	0.3230844611487408
R1	string	0.8	network_modules	141	TRUE	1.7001493757728537e-16	84	10	9	0.9	0.10714285714285714	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.3	0.36363636363636365	84	10832	9	1	75	10831	10916	0.3092075407317893
R1	string	0.8	network_modules	141	TRUE	2.1643975329965705e-16	109	10	9	0.9	0.08256880733944955	GO:0070646	GO:BP	protein modification by small protein removal	16175	16230		0.375	0.4444444444444444	109	16066	9	1	100	16065	16175	0.2715612365264169
R1	string	0.8	network_modules	141	TRUE	1.2667455678213517e-15	104	10	9	0.9	0.08653846153846154	REAC:R-HSA-8856825	REAC	Cargo recognition for clathrin-mediated endocytosis	10916	309		0.4	0.45454545454545453	104	10812	9	1	95	10811	10916	0.27757586503555043
R1	string	0.8	network_modules	141	TRUE	1.9648695267291803e-15	109	10	9	0.9	0.08256880733944955	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.5	0.5454545454545454	109	10807	9	1	100	10806	10916	0.2710579282391976
R1	string	0.8	network_modules	141	TRUE	2.6123613523489213e-14	144	10	9	0.9	0.0625	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0.6	0.6363636363636364	144	10772	9	1	135	10771	10916	0.2353591776206965
R1	string	0.8	network_modules	141	TRUE	7.785631735587353e-14	206	10	9	0.9	0.043689320388349516	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.5	0.5555555555555556	206	15969	9	1	197	15968	16175	0.19680538172853262
R1	string	0.8	network_modules	141	TRUE	8.88898588401284e-14	209	10	9	0.9	0.0430622009569378	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.625	0.6666666666666666	209	15966	9	1	200	15965	16175	0.19536530606121405
R1	string	0.8	network_modules	141	TRUE	1.5194361430832658e-13	329	10	10	1	0.030395136778115502	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.7	0.7272727272727273	329	10587	10	0	319	10587	10916	0.17177334025063637
R1	string	0.8	network_modules	141	TRUE	3.315748881094263e-12	244	10	9	0.9	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.8	0.8181818181818182	244	10672	9	1	235	10671	10916	0.17977656328884634
R1	string	0.8	network_modules	141	TRUE	3.354474046572402e-9	667	10	9	0.9	0.013493253373313344	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.75	0.7777777777777778	667	15508	9	1	658	15507	16175	0.10742100500361981
R1	string	0.8	network_modules	141	TRUE	9.535696194307839e-9	749	10	9	0.9	0.012016021361815754	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.875	0.8888888888888888	749	15426	9	1	740	15425	16175	0.10103947418025834
R1	string	0.8	network_modules	141	TRUE	1.6869254184097753e-8	798	10	9	0.9	0.011278195488721804	GO:0043687	GO:BP	post-translational protein modification	16175	10838		1	1	798	15377	9	1	789	15376	16175	0.09769617155256759
R1	string	0.8	network_modules	141	TRUE	2.728026688535992e-4	23	10	3	0.3	0.13043478260869565	REAC:R-HSA-9013422	REAC	RHOBTB1 GTPase cycle	10916	1862		0.9	0.9090909090909091	23	10893	3	7	20	10886	10916	0.19672221704372114
R1	string	0.8	network_modules	141	TRUE	0.0010023728984243062	35	10	3	0.3	0.08571428571428572	REAC:R-HSA-9706574	REAC	RHOBTB GTPase Cycle	10916	1861		1	1	35	10881	3	7	32	10874	10916	0.1589706782197998
R1	string	0.8	network_modules	143	TRUE	9.575124665431863e-6	182	4	4	1	0.02197802197802198	GO:0007517	GO:BP	muscle organ development	16175	2999		0	0.1111111111111111	182	15993	4	0	178	15993	16175	0.14743168588619915
R1	string	0.8	network_modules	143	TRUE	1.0059719005875776e-5	28	4	3	0.75	0.10714285714285714	REAC:R-HSA-525793	REAC	Myogenesis	10916	1504		0	0.16666666666666666	28	10888	3	1	25	10887	10916	0.28291871597281903
R1	string	0.8	network_modules	143	TRUE	1.1026458142062034e-4	61	4	3	0.75	0.04918032786885246	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.2	0.3333333333333333	61	10855	3	1	58	10854	10916	0.1911942396491156
R1	string	0.8	network_modules	143	TRUE	1.2854407083152727e-4	347	4	4	1	0.011527377521613832	GO:0007507	GO:BP	heart development	16175	2993		0.125	0.2222222222222222	347	15828	4	0	343	15828	16175	0.10622086665656096
R1	string	0.8	network_modules	143	TRUE	2.611910966343037e-4	414	4	4	1	0.00966183574879227	GO:0061061	GO:BP	muscle structure development	16175	15177		0.25	0.3333333333333333	414	15761	4	0	410	15761	16175	0.0970405548561636
R1	string	0.8	network_modules	143	TRUE	3.922442637456524e-4	105	4	3	0.75	0.02857142857142857	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0	0.3333333333333333	105	8379	3	1	102	8378	8484	0.14490283538252882
R1	string	0.8	network_modules	143	TRUE	6.958339846152451e-4	112	4	3	0.75	0.026785714285714284	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.4	0.5	112	10804	3	1	109	10803	10916	0.14054618090570908
R1	string	0.8	network_modules	143	TRUE	7.924058663448577e-4	8	4	2	0.5	0.25	GO:0055012	GO:BP	ventricular cardiac muscle cell differentiation	16175	14201		0.375	0.4444444444444444	8	16167	2	2	6	16165	16175	0.3533347320367318
R1	string	0.8	network_modules	143	TRUE	8.940349167210498e-4	138	4	3	0.75	0.021739130434782608	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.5	0.6666666666666666	138	8346	3	1	135	8345	8484	0.12597741480781174
R1	string	0.8	network_modules	143	TRUE	0.0011163607460043974	131	4	3	0.75	0.022900763358778626	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.6	0.6666666666666666	131	10785	3	1	128	10784	10916	0.129763201545632
