network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0	network_modules	159	TRUE	2.2084064435777445e-14	638	42	20	0.47619047619047616	0.03134796238244514	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.8392857142857143	0.8421052631578947	638	15537	20	22	618	15515	16175	0.11448465162984628
R1	string	0	network_modules	159	TRUE	5.852636077663532e-14	569	42	19	0.4523809523809524	0.033391915641476276	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.8571428571428571	0.8596491228070176	569	15606	19	23	550	15583	16175	0.11554657408421506
R1	string	0	network_modules	159	TRUE	7.83880865503194e-14	210	29	14	0.4827586206896552	0.06666666666666667	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.8260869565217391	0.8333333333333334	210	8274	14	15	196	8259	8484	0.17264211686463374
R1	string	0	network_modules	159	TRUE	1.0226188552985098e-13	214	29	14	0.4827586206896552	0.06542056074766354	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.8695652173913043	0.875	214	8270	14	15	200	8255	8484	0.1708862894190392
R1	string	0	network_modules	159	TRUE	1.3665123197815573e-13	500	42	18	0.42857142857142855	0.036	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.875	0.8771929824561403	500	15675	18	24	482	15651	16175	0.11722870915641709
R1	string	0	network_modules	159	TRUE	1.8250244224622965e-13	356	29	16	0.5517241379310345	0.0449438202247191	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.9130434782608695	0.9166666666666666	356	8128	16	13	340	8115	8484	0.14889981050915585
R1	string	0	network_modules	159	TRUE	1.8254067173202524e-13	223	29	14	0.4827586206896552	0.06278026905829596	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.9565217391304348	0.9583333333333334	223	8261	14	15	209	8246	8484	0.16710521856447524
R1	string	0	network_modules	159	TRUE	2.9115711141287954e-13	522	42	18	0.42857142857142855	0.034482758620689655	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.8928571428571429	0.8947368421052632	522	15653	18	24	504	15629	16175	0.11441968361049369
R1	string	0	network_modules	159	TRUE	4.834072974336665e-13	638	42	19	0.4523809523809524	0.029780564263322883	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.9107142857142857	0.9122807017543859	638	15537	19	23	619	15514	16175	0.10824345083675699
R1	string	0	network_modules	159	TRUE	1.1280427693875736e-12	564	42	18	0.42857142857142855	0.031914893617021274	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.9285714285714286	0.9473684210526315	564	15611	18	24	546	15587	16175	0.10950273383039573
R1	string	0	network_modules	159	TRUE	1.1280427693875736e-12	564	42	18	0.42857142857142855	0.031914893617021274	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.9285714285714286	0.9473684210526315	564	15611	18	24	546	15587	16175	0.10950273383039573
R1	string	0	network_modules	159	TRUE	2.5760136954911703e-12	699	42	19	0.4523809523809524	0.027181688125894134	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.9642857142857143	0.9649122807017544	699	15476	19	23	680	15453	16175	0.10266988590907346
R1	string	0	network_modules	159	TRUE	8.066035006495497e-12	459	32	16	0.5	0.034858387799564274	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		1	1	459	10457	16	16	443	10441	10916	0.1237240029260783
R1	string	0	network_modules	159	TRUE	8.16941721677939e-12	632	42	18	0.42857142857142855	0.028481012658227847	GO:0031401	GO:BP	positive regulation of protein modification process	16175	7157		0.9821428571428571	0.9824561403508771	632	15543	18	24	614	15519	16175	0.10256318829771446
R1	string	0	network_modules	159	TRUE	1.710238961326485e-11	228	42	13	0.30952380952380953	0.05701754385964912	GO:0051607	GO:BP	defense response to virus	16175	13823		1	1	228	15947	13	29	215	15918	16175	0.12786629336380037
R1	string	0	network_modules	159	TRUE	1.4721224540893749e-5	132	29	7	0.2413793103448276	0.05303030303030303	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		1	1	132	8352	7	22	125	8330	8484	0.10686222776642806
R1	string	0	network_modules	160	TRUE	5.81451021569516e-6	104	5	4	0.8	0.038461538461538464	GO:0006986	GO:BP	response to unfolded protein	16175	2608		0	0.125	104	16071	4	1	100	16070	16175	0.17459089063849256
R1	string	0	network_modules	160	TRUE	1.0033901846806542e-5	119	5	4	0.8	0.03361344537815126	GO:0035966	GO:BP	response to topologically incorrect protein	16175	9369		0.14285714285714285	0.25	119	16056	4	1	115	16055	16175	0.16310216729461924
R1	string	0	network_modules	160	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:1905337	GO:BP	positive regulation of aggrephagy	16175	24552		0.2857142857142857	0.5	4	16171	2	3	2	16168	16175	0.4470614869492386
R1	string	0	network_modules	160	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:1905335	GO:BP	regulation of aggrephagy	16175	24550		0.2857142857142857	0.5	4	16171	2	3	2	16168	16175	0.4470614869492386
R1	string	0	network_modules	160	TRUE	5.836208394263126e-4	71	5	3	0.6	0.04225352112676056	GO:0009408	GO:BP	response to heat	16175	3473		0.5714285714285714	0.625	71	16104	3	2	68	16102	16175	0.15843115155839965
R1	string	0	network_modules	160	TRUE	0.0016466988684885981	100	5	3	0.6	0.03	GO:0009266	GO:BP	response to temperature stimulus	16175	3431		0.7142857142857143	0.75	100	16075	3	2	97	16073	16175	0.1332146139688981
R1	string	0	network_modules	160	TRUE	0.0024904164306056202	10	5	2	0.4	0.2	GO:0035973	GO:BP	aggrephagy	16175	9373		0.8571428571428571	0.875	10	16165	2	3	8	16162	16175	0.28253656168710733
R1	string	0	network_modules	160	TRUE	0.009987397371600277	182	5	3	0.6	0.016483516483516484	GO:0006457	GO:BP	protein folding	16175	2203		1	1	182	15993	3	2	179	15991	16175	0.09815289508504452
R1	string	0	network_modules	164	TRUE	6.937046077647684e-81	72	61	42	0.6885245901639344	0.5833333333333334	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.0196078431372549	72	10844	42	19	30	10825	10916	0.6315264427754377
R1	string	0	network_modules	164	TRUE	6.937046077647684e-81	72	61	42	0.6885245901639344	0.5833333333333334	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.0196078431372549	72	10844	42	19	30	10825	10916	0.6315264427754377
R1	string	0	network_modules	164	TRUE	1.8715477522131858e-65	138	61	42	0.6885245901639344	0.30434782608695654	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.019801980198019802	0.029411764705882353	138	10778	42	19	96	10759	10916	0.4534988204053367
R1	string	0	network_modules	164	TRUE	1.2457379284567864e-38	132	36	26	0.7222222222222222	0.19696969696969696	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.16666666666666666	132	8352	26	10	106	8342	8484	0.37273950464251415
R1	string	0	network_modules	164	TRUE	2.263548972797954e-34	187	36	26	0.7222222222222222	0.13903743315508021	KEGG:05034	KEGG	Alcoholism	8484	422		0.2	0.3333333333333333	187	8297	26	10	161	8287	8484	0.311317665386307
R1	string	0	network_modules	164	TRUE	2.623788776984932e-34	188	36	26	0.7222222222222222	0.13829787234042554	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.4	0.5	188	8296	26	10	162	8286	8484	0.3104550304698256
R1	string	0	network_modules	164	TRUE	3.1978599636713373e-34	318	61	34	0.5573770491803278	0.1069182389937107	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.0297029702970297	0.0392156862745098	318	10598	34	27	284	10571	10916	0.2354636210192914
R1	string	0	network_modules	164	TRUE	1.0908323160597737e-33	406	61	36	0.5901639344262295	0.08866995073891626	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.039603960396039604	0.049019607843137254	406	10510	36	25	370	10485	10916	0.21905409327400238
R1	string	0	network_modules	164	TRUE	1.707452617088438e-33	72	61	23	0.3770491803278688	0.3194444444444444	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.04950495049504951	0.058823529411764705	72	10844	23	38	49	10806	10916	0.3430726233220443
R1	string	0	network_modules	164	TRUE	1.8220278521617884e-32	54	61	21	0.3442622950819672	0.3888888888888889	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.0594059405940594	0.08823529411764706	54	10862	21	40	33	10822	10916	0.3625478702031915
R1	string	0	network_modules	164	TRUE	1.8220278521617884e-32	54	61	21	0.3442622950819672	0.3888888888888889	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.0594059405940594	0.08823529411764706	54	10862	21	40	33	10822	10916	0.3625478702031915
R1	string	0	network_modules	164	TRUE	1.8220278521617884e-32	54	61	21	0.3442622950819672	0.3888888888888889	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.0594059405940594	0.08823529411764706	54	10862	21	40	33	10822	10916	0.3625478702031915
R1	string	0	network_modules	164	TRUE	1.913970980441186e-32	529	68	36	0.5294117647058824	0.06805293005671077	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.07142857142857142	529	15646	36	32	493	15614	16175	0.1814521734389315
R1	string	0	network_modules	164	TRUE	1.1580983443727636e-31	454	68	34	0.5	0.07488986784140969	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.07692307692307693	0.14285714285714285	454	15721	34	34	420	15687	16175	0.18565336558325052
R1	string	0	network_modules	164	TRUE	1.7855865026915746e-31	59	61	21	0.3442622950819672	0.3559322033898305	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.0891089108910891	0.11764705882352941	59	10857	21	40	38	10817	10916	0.34645717569393103
R1	string	0	network_modules	164	TRUE	1.7855865026915746e-31	59	61	21	0.3442622950819672	0.3559322033898305	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.0891089108910891	0.11764705882352941	59	10857	21	40	38	10817	10916	0.34645717569393103
R1	string	0	network_modules	164	TRUE	1.7855865026915746e-31	59	61	21	0.3442622950819672	0.3559322033898305	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.0891089108910891	0.11764705882352941	59	10857	21	40	38	10817	10916	0.34645717569393103
R1	string	0	network_modules	164	TRUE	2.177701141491468e-31	72	61	22	0.36065573770491804	0.3055555555555556	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.1188118811881188	0.12745098039215685	72	10844	22	39	50	10805	10916	0.3278908433508131
R1	string	0	network_modules	164	TRUE	2.737399508788694e-31	60	61	21	0.3442622950819672	0.35	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.12871287128712872	0.13725490196078433	60	10856	21	40	39	10816	10916	0.34348084085203795
R1	string	0	network_modules	164	TRUE	7.24829465934688e-31	51	61	20	0.32786885245901637	0.39215686274509803	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.13861386138613863	0.14705882352941177	51	10865	20	41	31	10824	10916	0.35528808626646213
R1	string	0	network_modules	164	TRUE	2.2186738489062754e-30	183	68	26	0.38235294117647056	0.14207650273224043	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.15384615384615385	0.21428571428571427	183	15992	26	42	157	15950	16175	0.22794719833919064
R1	string	0	network_modules	164	TRUE	5.6510376972707e-29	206	68	26	0.38235294117647056	0.1262135922330097	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.23076923076923078	0.2857142857142857	206	15969	26	42	180	15927	16175	0.21417617739803863
R1	string	0	network_modules	164	TRUE	8.27238462601049e-29	62	61	20	0.32786885245901637	0.3225806451612903	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.1485148514851485	0.1568627450980392	62	10854	20	41	42	10813	10916	0.32139094964443055
R1	string	0	network_modules	164	TRUE	1.7502545603981087e-28	64	61	20	0.32786885245901637	0.3125	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.15841584158415842	0.16666666666666666	64	10852	20	41	44	10811	10916	0.3161786049416687
R1	string	0	network_modules	164	TRUE	3.6012956277517915e-28	66	61	20	0.32786885245901637	0.30303030303030304	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.16831683168316833	0.18627450980392157	66	10850	20	41	46	10809	10916	0.3112026906075544
R1	string	0	network_modules	164	TRUE	3.6012956277517915e-28	66	61	20	0.32786885245901637	0.30303030303030304	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.16831683168316833	0.18627450980392157	66	10850	20	41	46	10809	10916	0.3112026906075544
R1	string	0	network_modules	164	TRUE	5.11529678393962e-28	67	61	20	0.32786885245901637	0.29850746268656714	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.18811881188118812	0.19607843137254902	67	10849	20	41	47	10808	10916	0.30879786009632765
R1	string	0	network_modules	164	TRUE	7.220603611829304e-28	68	61	20	0.32786885245901637	0.29411764705882354	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.19801980198019803	0.20588235294117646	68	10848	20	41	48	10807	10916	0.3064457243249606
R1	string	0	network_modules	164	TRUE	1.4132668178115245e-27	70	61	20	0.32786885245901637	0.2857142857142857	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.2079207920792079	0.21568627450980393	70	10846	20	41	50	10805	10916	0.3018919834159191
R1	string	0	network_modules	164	TRUE	2.7046470599166565e-27	72	61	20	0.32786885245901637	0.2777777777777778	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.21782178217821782	0.22549019607843138	72	10844	20	41	52	10803	10916	0.2975272834083506
R1	string	0	network_modules	164	TRUE	3.0919368107101836e-27	88	61	21	0.3442622950819672	0.23863636363636365	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.22772277227722773	0.23529411764705882	88	10828	21	40	67	10788	10916	0.2818361699686514
R1	string	0	network_modules	164	TRUE	4.0325407298517695e-27	89	61	21	0.3442622950819672	0.23595505617977527	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.2376237623762376	0.24509803921568626	89	10827	21	40	68	10787	10916	0.280184923575609
R1	string	0	network_modules	164	TRUE	6.886473140639836e-27	75	61	20	0.32786885245901637	0.26666666666666666	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.24752475247524752	0.2549019607843137	75	10841	20	41	55	10800	10916	0.29130693852460426
R1	string	0	network_modules	164	TRUE	9.31228841119665e-27	76	61	20	0.32786885245901637	0.2631578947368421	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.25742574257425743	0.2647058823529412	76	10840	20	41	56	10799	10916	0.28931485689305014
R1	string	0	network_modules	164	TRUE	1.8522179691085554e-26	95	61	21	0.3442622950819672	0.22105263157894736	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.26732673267326734	0.27450980392156865	95	10821	21	40	74	10781	10916	0.2708242404466251
R1	string	0	network_modules	164	TRUE	2.0675428354338335e-26	185	61	25	0.4098360655737705	0.13513513513513514	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.27722772277227725	0.28431372549019607	185	10731	25	36	160	10695	10916	0.22817961767086029
R1	string	0	network_modules	164	TRUE	2.2408625156122422e-26	79	61	20	0.32786885245901637	0.25316455696202533	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.2871287128712871	0.29411764705882354	79	10837	20	41	59	10796	10916	0.28356459145148377
R1	string	0	network_modules	164	TRUE	6.503778976435196e-26	120	61	22	0.36065573770491804	0.18333333333333332	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.297029702970297	0.3137254901960784	120	10796	22	39	98	10757	10916	0.2513858198211425
R1	string	0	network_modules	164	TRUE	6.503778976435196e-26	120	61	22	0.36065573770491804	0.18333333333333332	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.297029702970297	0.3137254901960784	120	10796	22	39	98	10757	10916	0.2513858198211425
R1	string	0	network_modules	164	TRUE	1.4997727738783177e-25	104	61	21	0.3442622950819672	0.20192307692307693	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.31683168316831684	0.3235294117647059	104	10812	21	40	83	10772	10916	0.2583122257741714
R1	string	0	network_modules	164	TRUE	1.5075095807443515e-25	86	61	20	0.32786885245901637	0.23255813953488372	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.32673267326732675	0.3333333333333333	86	10830	20	41	66	10789	10916	0.27132335183566847
R1	string	0	network_modules	164	TRUE	1.8681018571208696e-25	105	61	21	0.3442622950819672	0.2	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.33663366336633666	0.3431372549019608	105	10811	21	40	84	10771	10916	0.25702075480000713
R1	string	0	network_modules	164	TRUE	2.515031377000935e-25	88	61	20	0.32786885245901637	0.22727272727272727	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.3465346534653465	0.35294117647058826	88	10828	20	41	68	10787	10916	0.2680935911660633
R1	string	0	network_modules	164	TRUE	3.5601786973968553e-25	108	61	21	0.3442622950819672	0.19444444444444445	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.3564356435643564	0.3627450980392157	108	10808	21	40	87	10768	10916	0.2532528964949557
R1	string	0	network_modules	164	TRUE	4.140887296139368e-25	90	61	20	0.32786885245901637	0.2222222222222222	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.36633663366336633	0.38235294117647056	90	10826	20	41	70	10785	10916	0.2649706356166135
