network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.3	network_modules	146	TRUE	8.704088563673149e-4	81	5	3	0.6	0.037037037037037035	GO:0000041	GO:BP	transition metal ion transport	16175	16		0.8333333333333334	0.8421052631578947	81	16094	3	2	78	16092	16175	0.14822146402888547
R1	string	0.3	network_modules	146	TRUE	0.0031511434132323983	124	5	3	0.6	0.024193548387096774	GO:0045807	GO:BP	positive regulation of endocytosis	16175	11631		0.8888888888888888	0.8947368421052632	124	16051	3	2	121	16049	16175	0.11942051573865675
R1	string	0.3	network_modules	146	TRUE	0.0034516333377770225	510	5	4	0.8	0.00784313725490196	GO:0048871	GO:BP	multicellular organismal-level homeostasis	16175	13114		0.9444444444444444	0.9473684210526315	510	15665	4	1	506	15664	16175	0.07733050266558666
R1	string	0.3	network_modules	146	TRUE	0.004541039895679688	140	5	3	0.6	0.02142857142857143	GO:0071248	GO:BP	cellular response to metal ion	16175	16509		1	1	140	16035	3	2	137	16033	16175	0.11225778444790939
R1	string	0.3	network_modules	147	TRUE	3.6147330731567916e-12	116	7	7	1	0.0603448275862069	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		NA	1	116	8368	7	0	109	8368	8484	0.244067397107242
R1	string	0.3	network_modules	147	TRUE	4.460378943086057e-6	454	11	7	0.6363636363636364	0.015418502202643172	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0	0.16666666666666666	454	15721	7	4	447	15717	16175	0.09607555399361534
R1	string	0.3	network_modules	147	TRUE	1.2876922485831297e-5	529	11	7	0.6363636363636364	0.013232514177693762	GO:0006325	GO:BP	chromatin organization	16175	2122		0.2	0.3333333333333333	529	15646	7	4	522	15642	16175	0.08853770910551255
R1	string	0.3	network_modules	147	TRUE	8.720307654822379e-5	183	11	5	0.45454545454545453	0.0273224043715847	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.4	0.5	183	15992	5	6	178	15986	16175	0.10932515154466312
R1	string	0.3	network_modules	147	TRUE	1.5746671943112788e-4	206	11	5	0.45454545454545453	0.024271844660194174	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.6	0.6666666666666666	206	15969	5	6	201	15963	16175	0.1027848336806363
R1	string	0.3	network_modules	147	TRUE	2.714793801214114e-4	86	11	4	0.36363636363636365	0.046511627906976744	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0.8	0.8333333333333334	86	16089	4	7	82	16082	16175	0.12853545024509241
R1	string	0.3	network_modules	147	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.6666666666666666	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.3	network_modules	147	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.6666666666666666	72	10844	3	2	69	10842	10916	0.15692995415692573
R1	string	0.3	network_modules	147	TRUE	6.306801557583877e-4	106	11	4	0.36363636363636365	0.03773584905660377	GO:0034728	GO:BP	nucleosome organization	16175	8723		1	1	106	16069	4	7	102	16062	16175	0.11544844221651342
R1	string	0.3	network_modules	147	TRUE	0.0037905593933577016	138	5	3	0.6	0.021739130434782608	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		1	1	138	10778	3	2	135	10776	10916	0.11254093310597213
R1	string	0.3	network_modules	149	TRUE	6.359800580315067e-7	5	8	3	0.375	0.6	REAC:R-HSA-203641	REAC	NOSTRIN mediated eNOS trafficking	10916	1531		0	0.16666666666666666	5	10911	3	5	2	10906	10916	0.4740445423093063
R1	string	0.3	network_modules	149	TRUE	3.090261849228982e-6	501	10	7	0.7	0.013972055888223553	GO:0008285	GO:BP	negative regulation of cell population proliferation	16175	3152		0	0.16666666666666666	501	15674	7	3	494	15671	16175	0.0960485527093887
R1	string	0.3	network_modules	149	TRUE	1.622525661733425e-5	138	5	4	0.8	0.028985507246376812	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		NA	1	138	8346	4	1	134	8345	8484	0.15045386450503442
R1	string	0.3	network_modules	149	TRUE	2.3078157202462048e-5	14	8	3	0.375	0.21428571428571427	REAC:R-HSA-202131	REAC	Metabolism of nitric oxide: NOS3 activation and regulation	10916	1430		0.2	0.3333333333333333	14	10902	3	5	11	10897	10916	0.2827888355778489
R1	string	0.3	network_modules	149	TRUE	3.6597627100132995e-4	2	10	2	0.2	1	GO:0014806	GO:BP	smooth muscle hyperplasia	16175	4686		0.2	0.5	2	16173	2	8	0	16165	16175	0.4471029743627762
R1	string	0.3	network_modules	149	TRUE	3.6597627100132995e-4	2	10	2	0.2	1	GO:0014900	GO:BP	muscle hyperplasia	16175	4775		0.2	0.5	2	16173	2	8	0	16165	16175	0.4471029743627762
R1	string	0.3	network_modules	149	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:0070836	GO:BP	caveola assembly	16175	16332		0.6	0.8333333333333334	4	16171	2	8	2	16163	16175	0.3159735061817264
R1	string	0.3	network_modules	149	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:0014805	GO:BP	smooth muscle adaptation	16175	4685		0.6	0.8333333333333334	4	16171	2	8	2	16163	16175	0.3159735061817264
R1	string	0.3	network_modules	149	TRUE	0.0034043147059407515	70	8	3	0.375	0.04285714285714286	REAC:R-HSA-9013026	REAC	RHOB GTPase cycle	10916	1860		0.4	0.5	70	10846	3	5	67	10841	10916	0.12505256797522246
R1	string	0.3	network_modules	149	TRUE	0.003864008244493154	73	8	3	0.375	0.0410958904109589	REAC:R-HSA-9009391	REAC	Extra-nuclear estrogen signaling	10916	888		0.6	0.6666666666666666	73	10843	3	5	70	10838	10916	0.12238165905361517
R1	string	0.3	network_modules	149	TRUE	0.00402588743355329	74	8	3	0.375	0.04054054054054054	REAC:R-HSA-9013106	REAC	RHOC GTPase cycle	10916	1865		0.8	0.8333333333333334	74	10842	3	5	71	10837	10916	0.12152731436401719
R1	string	0.3	network_modules	149	TRUE	0.005194138758048245	10	8	2	0.25	0.2	REAC:R-HSA-203615	REAC	eNOS activation	10916	2696		1	1	10	10906	2	6	8	10900	10916	0.22297126089211025
R1	string	0.3	network_modules	149	TRUE	0.005482406360834251	6	10	2	0.2	0.3333333333333333	GO:0044854	GO:BP	plasma membrane raft assembly	16175	11197		1	1	6	16169	2	8	4	16161	16175	0.2578475355270565
R1	string	0.3	network_modules	151	TRUE	9.767573393744255e-20	36	16	10	0.625	0.2777777777777778	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0	0.02127659574468085	36	10880	10	6	26	10874	10916	0.41545778152923724
R1	string	0.3	network_modules	151	TRUE	1.1132682841379065e-17	55	16	10	0.625	0.18181818181818182	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.021739130434782608	0.0425531914893617	55	10861	10	6	45	10855	10916	0.3354739136460129
R1	string	0.3	network_modules	151	TRUE	2.620723904175443e-16	22	16	8	0.5	0.36363636363636365	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.043478260869565216	0.06382978723404255	22	10894	8	8	14	10886	10916	0.42542319465157186
R1	string	0.3	network_modules	151	TRUE	4.0158208988310055e-16	23	16	8	0.5	0.34782608695652173	REAC:R-HSA-450302	REAC	activated TAK1 mediates p38 MAPK activation	10916	2685		0.06521739130434782	0.0851063829787234	23	10893	8	8	15	10885	10916	0.41601464648700015
R1	string	0.3	network_modules	151	TRUE	1.9063003451191057e-14	102	16	10	0.625	0.09803921568627451	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.07142857142857142	102	8382	10	6	92	8376	8484	0.24447854556958998
R1	string	0.3	network_modules	151	TRUE	1.4318090306277992e-13	44	16	8	0.5	0.18181818181818182	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		0.08695652173913043	0.10638297872340426	44	10872	8	8	36	10864	10916	0.29990515698620646
R1	string	0.3	network_modules	151	TRUE	9.765829906948215e-13	55	16	8	0.5	0.14545454545454545	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.10869565217391304	0.1276595744680851	55	10861	8	8	47	10853	10916	0.2678338463877958
R1	string	0.3	network_modules	151	TRUE	1.3026799384042643e-12	102	19	9	0.47368421052631576	0.08823529411764706	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0	0.02857142857142857	102	16073	9	10	93	16063	16175	0.20247622954738798
R1	string	0.3	network_modules	151	TRUE	3.0901384690161968e-12	63	16	8	0.5	0.12698412698412698	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.13043478260869565	0.14893617021276595	63	10853	8	8	55	10845	10916	0.24997294981468687
R1	string	0.3	network_modules	151	TRUE	3.1068478018812056e-12	280	19	11	0.5789473684210527	0.039285714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.029411764705882353	0.05714285714285714	280	15895	11	8	269	15887	16175	0.14767275174388486
R1	string	0.3	network_modules	151	TRUE	4.203080757394313e-12	33	16	7	0.4375	0.21212121212121213	REAC:R-HSA-5357956	REAC	TNFR1-induced NF-kappa-B signaling pathway	10916	2447		0.15217391304347827	0.1702127659574468	33	10883	7	9	26	10874	10916	0.3032115151108366
R1	string	0.3	network_modules	151	TRUE	7.97145982880108e-12	124	19	9	0.47368421052631576	0.07258064516129033	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.058823529411764705	0.08571428571428572	124	16051	9	10	115	16041	16175	0.1832293429892556
R1	string	0.3	network_modules	151	TRUE	8.44447326471253e-12	71	16	8	0.5	0.11267605633802817	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.17391304347826086	0.19148936170212766	71	10845	8	8	63	10837	10916	0.2352067415162204
R1	string	0.3	network_modules	151	TRUE	5.5575936019153706e-11	153	16	9	0.5625	0.058823529411764705	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.1956521739130435	0.2127659574468085	153	10763	9	7	144	10756	10916	0.17875646162272138
R1	string	0.3	network_modules	151	TRUE	7.78061640476762e-11	252	19	10	0.5263157894736842	0.03968253968253968	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.08823529411764706	0.11428571428571428	252	15923	10	9	242	15914	16175	0.14142887381985858
R1	string	0.3	network_modules	151	TRUE	9.497075471854722e-11	95	16	8	0.5	0.08421052631578947	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.21739130434782608	0.2765957446808511	95	10821	8	8	87	10813	10916	0.20265580019267598
R1	string	0.3	network_modules	151	TRUE	9.497075471854722e-11	95	16	8	0.5	0.08421052631578947	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.21739130434782608	0.2765957446808511	95	10821	8	8	87	10813	10916	0.20265580019267598
R1	string	0.3	network_modules	151	TRUE	9.497075471854722e-11	95	16	8	0.5	0.08421052631578947	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.21739130434782608	0.2765957446808511	95	10821	8	8	87	10813	10916	0.20265580019267598
R1	string	0.3	network_modules	151	TRUE	1.1276908039725177e-10	97	16	8	0.5	0.08247422680412371	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.2826086956521739	0.2978723404255319	97	10819	8	8	89	10811	10916	0.20049942065184564
R1	string	0.3	network_modules	151	TRUE	1.5728143825251383e-10	101	16	8	0.5	0.07920792079207921	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.30434782608695654	0.3191489361702128	101	10815	8	8	93	10807	10916	0.19637872677813203
R1	string	0.3	network_modules	151	TRUE	1.7055505800730732e-10	102	16	8	0.5	0.0784313725490196	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.32608695652173914	0.3404255319148936	102	10814	8	8	94	10806	10916	0.1953862700336529
R1	string	0.3	network_modules	151	TRUE	1.8479619082458015e-10	103	16	8	0.5	0.07766990291262135	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.34782608695652173	0.3829787234042553	103	10813	8	8	95	10805	10916	0.1944081661887177
R1	string	0.3	network_modules	151	TRUE	1.8479619082458015e-10	103	16	8	0.5	0.07766990291262135	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.34782608695652173	0.3829787234042553	103	10813	8	8	95	10805	10916	0.1944081661887177
R1	string	0.3	network_modules	151	TRUE	2.3393581908665375e-10	106	16	8	0.5	0.07547169811320754	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.391304347826087	0.40425531914893614	106	10810	8	8	98	10802	10916	0.19155657684465197
R1	string	0.3	network_modules	151	TRUE	2.5267368479161226e-10	107	16	8	0.5	0.07476635514018691	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.41304347826086957	0.44680851063829785	107	10809	8	8	99	10801	10916	0.1906325450875758
R1	string	0.3	network_modules	151	TRUE	2.5267368479161226e-10	107	16	8	0.5	0.07476635514018691	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.41304347826086957	0.44680851063829785	107	10809	8	8	99	10801	10916	0.1906325450875758
R1	string	0.3	network_modules	151	TRUE	3.6738807749642046e-10	112	16	8	0.5	0.07142857142857142	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.45652173913043476	0.48936170212765956	112	10804	8	8	104	10796	10916	0.18619773670536896
R1	string	0.3	network_modules	151	TRUE	3.6738807749642046e-10	112	16	8	0.5	0.07142857142857142	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.45652173913043476	0.48936170212765956	112	10804	8	8	104	10796	10916	0.18619773670536896
R1	string	0.3	network_modules	151	TRUE	3.9511978941282013e-10	113	16	8	0.5	0.07079646017699115	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.5	0.5106382978723404	113	10803	8	8	105	10795	10916	0.18534592500292837
R1	string	0.3	network_modules	151	TRUE	4.3681102306739717e-10	192	19	9	0.47368421052631576	0.046875	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.11764705882352941	0.14285714285714285	192	15983	9	10	183	15973	16175	0.1462317024378297
R1	string	0.3	network_modules	151	TRUE	4.561113968298602e-10	115	16	8	0.5	0.06956521739130435	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.5217391304347826	0.5531914893617021	115	10801	8	8	107	10793	10916	0.18367540804438023
R1	string	0.3	network_modules	151	TRUE	4.561113968298602e-10	115	16	8	0.5	0.06956521739130435	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.5217391304347826	0.5531914893617021	115	10801	8	8	107	10793	10916	0.18367540804438023
R1	string	0.3	network_modules	151	TRUE	4.98807442196065e-10	182	16	9	0.5625	0.04945054945054945	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.07692307692307693	0.14285714285714285	182	8302	9	7	173	8295	8484	0.16232254656341688
R1	string	0.3	network_modules	151	TRUE	5.562618480295203e-10	197	16	9	0.5625	0.04568527918781726	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.5652173913043478	0.574468085106383	197	10719	9	7	188	10712	10916	0.15669693179625466
R1	string	0.3	network_modules	151	TRUE	6.458228551345537e-10	120	16	8	0.5	0.06666666666666667	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.5869565217391305	0.5957446808510638	120	10796	8	8	112	10788	10916	0.17968145298959196
R1	string	0.3	network_modules	151	TRUE	9.030105526117912e-10	208	19	9	0.47368421052631576	0.04326923076923077	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	16175	13486		0.14705882352941177	0.17142857142857143	208	15967	9	10	199	15957	16175	0.14026416702632935
R1	string	0.3	network_modules	151	TRUE	1.7898374011411348e-9	136	16	8	0.5	0.058823529411764705	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.6086956521739131	0.6170212765957447	136	10780	8	8	128	10772	10916	0.16840026786117646
R1	string	0.3	network_modules	151	TRUE	1.802227924939942e-9	345	19	10	0.5263157894736842	0.028985507246376812	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.17647058823529413	0.2	345	15830	10	9	335	15821	16175	0.11986268379031095
R1	string	0.3	network_modules	151	TRUE	2.6898562911271447e-9	143	16	8	0.5	0.055944055944055944	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.6304347826086957	0.6382978723404256	143	10773	8	8	135	10765	10916	0.16406413856705576
R1	string	0.3	network_modules	151	TRUE	4.180534283408445e-9	151	16	8	0.5	0.052980132450331126	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.6521739130434783	0.6595744680851063	151	10765	8	8	143	10757	10916	0.15947783794452786
R1	string	0.3	network_modules	151	TRUE	8.147757800771938e-9	164	16	8	0.5	0.04878048780487805	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.6739130434782609	0.6808510638297872	164	10752	8	8	156	10744	10916	0.15274398870851152
R1	string	0.3	network_modules	151	TRUE	1.930674401998883e-8	292	16	9	0.5625	0.030821917808219176	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.6956521739130435	0.7021276595744681	292	10624	9	7	283	10617	10916	0.12721467569035713
R1	string	0.3	network_modules	151	TRUE	4.014306406938853e-8	113	16	7	0.4375	0.061946902654867256	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.15384615384615385	0.21428571428571427	113	8371	7	9	106	8362	8484	0.16083973609165472
R1	string	0.3	network_modules	151	TRUE	1.3324186913859894e-7	136	16	7	0.4375	0.051470588235294115	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.717391304347826	0.723404255319149	136	10780	7	9	129	10771	10916	0.1468123154469924
R1	string	0.3	network_modules	151	TRUE	2.0608114501697653e-7	10	16	4	0.25	0.4	REAC:R-HSA-937042	REAC	IRAK2 mediated activation of TAK1 complex	10916	1156		0.7391304347826086	0.7446808510638298	10	10906	4	12	6	10894	10916	0.3154446770056638
R1	string	0.3	network_modules	151	TRUE	3.2355682673134153e-7	11	16	4	0.25	0.36363636363636365	REAC:R-HSA-9645460	REAC	Alpha-protein kinase 1 signaling pathway	10916	135		0.7608695652173914	0.7872340425531915	11	10905	4	12	7	10893	10916	0.30066786740934015
R1	string	0.3	network_modules	151	TRUE	3.2355682673134153e-7	11	16	4	0.25	0.36363636363636365	REAC:R-HSA-9014325	REAC	TICAM1,TRAF6-dependent induction of TAK1 complex	10916	2441		0.7608695652173914	0.7872340425531915	11	10905	4	12	7	10893	10916	0.30066786740934015
R1	string	0.3	network_modules	151	TRUE	3.8325097838076073e-7	594	19	10	0.5263157894736842	0.016835016835016835	GO:0006954	GO:BP	inflammatory response	16175	2585		0.20588235294117646	0.22857142857142856	594	15581	10	9	584	15572	16175	0.0892684500162802
R1	string	0.3	network_modules	151	TRUE	1.0309167617033017e-6	182	16	7	0.4375	0.038461538461538464	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.8043478260869565	0.8085106382978723	182	10734	7	9	175	10725	10916	0.12592083918135957
R1	string	0.3	network_modules	151	TRUE	1.0707652064342894e-6	98	16	6	0.375	0.061224489795918366	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.8260869565217391	0.8297872340425532	98	10818	6	10	92	10808	10916	0.14867274189133806
