network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.4	network_modules	62	TRUE	3.6927695514081087e-6	90	41	7	0.17073170731707318	0.07777777777777778	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.675	0.6829268292682927	90	16085	7	34	83	16051	16175	0.11193300691092316
M1	string	0.4	network_modules	62	TRUE	2.2890987723902237e-5	32	41	5	0.12195121951219512	0.15625	GO:0010526	GO:BP	transposable element silencing	16175	4199		0.7	0.7073170731707317	32	16143	5	36	27	16107	16175	0.13610719476186897
M1	string	0.4	network_modules	62	TRUE	2.6243545033147435e-5	119	41	7	0.17073170731707318	0.058823529411764705	GO:0019079	GO:BP	viral genome replication	16175	5569		0.725	0.7317073170731707	119	16056	7	34	112	16022	16175	0.09637353010837306
M1	string	0.4	network_modules	62	TRUE	2.6928611587069928e-5	33	41	5	0.12195121951219512	0.15151515151515152	GO:0032197	GO:BP	retrotransposition	16175	7391		0.75	0.7560975609756098	33	16142	5	36	28	16106	16175	0.13396418245720618
M1	string	0.4	network_modules	62	TRUE	3.270935143334818e-5	62	41	6	0.14634146341463414	0.0967741935483871	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		1	1	62	8422	6	35	56	8387	8484	0.11375237329875588
M1	string	0.4	network_modules	62	TRUE	3.66968439877675e-5	35	41	5	0.12195121951219512	0.14285714285714285	GO:0032196	GO:BP	transposition	16175	7390		0.775	0.7804878048780488	35	16140	5	36	30	16104	16175	0.1299542518849474
M1	string	0.4	network_modules	62	TRUE	7.328716350025502e-5	138	41	7	0.17073170731707318	0.050724637681159424	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.8	0.8048780487804879	138	16037	7	34	131	16003	16175	0.08890270884642543
M1	string	0.4	network_modules	62	TRUE	1.6293802587407033e-4	155	41	7	0.17073170731707318	0.04516129032258064	GO:0009451	GO:BP	RNA modification	16175	3498		0.825	0.8292682926829268	155	16020	7	34	148	15986	16175	0.08338650082310876
M1	string	0.4	network_modules	62	TRUE	2.0249635433160397e-4	160	41	7	0.17073170731707318	0.04375	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.85	0.8536585365853658	160	16015	7	34	153	15981	16175	0.0819285974584786
M1	string	0.4	network_modules	62	TRUE	4.4495735350545733e-4	109	41	6	0.14634146341463414	0.05504587155963303	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		0.875	0.8780487804878049	109	16066	6	35	103	16031	16175	0.08601848365628097
M1	string	0.4	network_modules	62	TRUE	4.7040218976629846e-4	65	33	5	0.15151515151515152	0.07692307692307693	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.6666666666666666	0.7	65	10851	5	28	60	10823	10916	0.1041833763299849
M1	string	0.4	network_modules	62	TRUE	4.912957221954818e-4	8	33	3	0.09090909090909091	0.375	REAC:R-HSA-75094	REAC	Formation of the Editosome	10916	964		0.7777777777777778	0.9	8	10908	3	30	5	10878	10916	0.1834934892576661
M1	string	0.4	network_modules	62	TRUE	4.912957221954818e-4	8	33	3	0.09090909090909091	0.375	REAC:R-HSA-72200	REAC	mRNA Editing: C to U Conversion	10916	2705		0.7777777777777778	0.9	8	10908	3	30	5	10878	10916	0.1834934892576661
M1	string	0.4	network_modules	62	TRUE	0.0010484414168081043	10	33	3	0.09090909090909091	0.3	REAC:R-HSA-75072	REAC	mRNA Editing	10916	2703		1	1	10	10906	3	30	7	10876	10916	0.1638031264499687
M1	string	0.4	network_modules	62	TRUE	0.0015055457051389163	134	41	6	0.14634146341463414	0.04477611940298507	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic	16175	11636		0.9	0.9024390243902439	134	16041	6	35	128	16006	16175	0.07678134883970168
M1	string	0.4	network_modules	62	TRUE	0.002217604654223617	228	41	7	0.17073170731707318	0.03070175438596491	GO:0051607	GO:BP	defense response to virus	16175	13823		0.925	0.926829268292683	228	15947	7	34	221	15913	16175	0.06698067553338508
M1	string	0.4	network_modules	62	TRUE	0.0032972014735356855	242	41	7	0.17073170731707318	0.028925619834710745	GO:0019058	GO:BP	viral life cycle	16175	5555		0.95	0.9512195121951219	242	15933	7	34	235	15899	16175	0.06468350102014288
M1	string	0.4	network_modules	62	TRUE	0.009218774826399517	2	41	2	0.04878048780487805	1	GO:0046160	GO:BP	heme a metabolic process	16175	11930		0.975	1	2	16173	2	39	0	16134	16175	0.22059659391357025
M1	string	0.4	network_modules	62	TRUE	0.009218774826399517	2	41	2	0.04878048780487805	1	GO:0006784	GO:BP	heme A biosynthetic process	16175	2470		0.975	1	2	16173	2	39	0	16134	16175	0.22059659391357025
M1	string	0.4	network_modules	65	TRUE	1.4638681767905704e-26	44	29	14	0.4827586206896552	0.3181818181818182	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.2	44	16131	14	15	30	16116	16175	0.3905977937109423
M1	string	0.4	network_modules	65	TRUE	4.388444022137475e-7	791	29	13	0.4482758620689655	0.01643489254108723	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.25	0.4	791	15384	13	16	778	15368	16175	0.07848142726736891
M1	string	0.4	network_modules	65	TRUE	2.1557493933792847e-6	15	18	4	0.2222222222222222	0.26666666666666666	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0	0.06666666666666667	15	10901	4	14	11	10887	10916	0.24229320290385836
M1	string	0.4	network_modules	65	TRUE	4.8177976219007564e-6	18	18	4	0.2222222222222222	0.2222222222222222	REAC:R-HSA-9818027	REAC	NFE2L2 regulating anti-oxidant/detoxification enzymes	10916	1521		0.07142857142857142	0.13333333333333333	18	10898	4	14	14	10884	10916	0.2209375828388491
M1	string	0.4	network_modules	65	TRUE	1.159656341029556e-5	5	18	3	0.16666666666666666	0.6	REAC:R-HSA-9818035	REAC	NFE2L2 regulating ER-stress associated genes	10916	1518		0.14285714285714285	0.26666666666666666	5	10911	3	15	2	10896	10916	0.3156913267403205
M1	string	0.4	network_modules	65	TRUE	1.159656341029556e-5	5	18	3	0.16666666666666666	0.6	REAC:R-HSA-9707587	REAC	Regulation of HMOX1 expression and activity	10916	1976		0.14285714285714285	0.26666666666666666	5	10911	3	15	2	10896	10916	0.3156913267403205
M1	string	0.4	network_modules	65	TRUE	2.737713262599252e-5	27	18	4	0.2222222222222222	0.14814814814814814	REAC:R-HSA-380994	REAC	ATF4 activates genes in response to endoplasmic reticulum  stress	10916	35		0.2857142857142857	0.3333333333333333	27	10889	4	14	23	10875	10916	0.17979474191690414
M1	string	0.4	network_modules	65	TRUE	5.580829211208284e-5	32	18	4	0.2222222222222222	0.125	REAC:R-HSA-381042	REAC	PERK regulates gene expression	10916	1664		0.35714285714285715	0.4	32	10884	4	14	28	10870	10916	0.1648456252101857
M1	string	0.4	network_modules	65	TRUE	1.0855862639954358e-4	95	18	5	0.2777777777777778	0.05263157894736842	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.42857142857142855	0.4666666666666667	95	10821	5	13	90	10808	10916	0.11773461145854605
M1	string	0.4	network_modules	65	TRUE	1.2673457377368843e-4	39	18	4	0.2222222222222222	0.10256410256410256	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.5	0.5333333333333333	39	10877	4	14	35	10863	10916	0.14893198182274953
M1	string	0.4	network_modules	65	TRUE	1.421058917008718e-4	132	15	5	0.3333333333333333	0.03787878787878788	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0	0.5	132	8352	5	10	127	8342	8484	0.10806056713649542
M1	string	0.4	network_modules	65	TRUE	4.098056133545523e-4	124	18	5	0.2777777777777778	0.04032258064516129	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.5714285714285714	0.6	124	10792	5	13	119	10779	10916	0.10217123159405424
M1	string	0.4	network_modules	65	TRUE	7.860990069411233e-4	61	18	4	0.2222222222222222	0.06557377049180328	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.6428571428571429	0.6666666666666666	61	10855	4	14	57	10841	10916	0.11810637905314218
M1	string	0.4	network_modules	65	TRUE	0.001299811319179866	41	29	4	0.13793103448275862	0.0975609756097561	GO:0006984	GO:BP	ER-nucleus signaling pathway	16175	2607		0.5	0.6	41	16134	4	25	37	16109	16175	0.1141180976115427
M1	string	0.4	network_modules	65	TRUE	0.004076800387423773	92	18	4	0.2222222222222222	0.043478260869565216	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.7142857142857143	0.7333333333333333	92	10824	4	14	88	10810	10916	0.09504615344197063
M1	string	0.4	network_modules	65	TRUE	0.004978742117580753	49	15	3	0.2	0.061224489795918366	KEGG:05030	KEGG	Cocaine addiction	8484	418		1	1	49	8435	3	12	46	8423	8484	0.10786821153251833
M1	string	0.4	network_modules	65	TRUE	0.005543327740779212	211	18	5	0.2777777777777778	0.023696682464454975	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.7857142857142857	0.8	211	10705	5	13	206	10692	10916	0.07628964312982661
M1	string	0.4	network_modules	65	TRUE	0.005587923194680785	17	29	3	0.10344827586206896	0.17647058823529413	GO:0036499	GO:BP	PERK-mediated unfolded protein response	16175	9633		0.75	0.8	17	16158	3	26	14	16132	16175	0.133930945548822
M1	string	0.4	network_modules	65	TRUE	0.006136786649401866	102	18	4	0.2222222222222222	0.0392156862745098	REAC:R-HSA-9633012	REAC	Response of EIF2AK4 (GCN2) to amino acid deficiency	10916	2087		0.8571428571428571	0.8666666666666667	102	10814	4	14	98	10800	10916	0.08992163120158835
M1	string	0.4	network_modules	65	TRUE	0.007903423199387085	5	18	2	0.1111111111111111	0.4	REAC:R-HSA-9818026	REAC	NFE2L2 regulating inflammation associated genes	10916	1522		0.9285714285714286	0.9333333333333333	5	10911	2	16	3	10895	10916	0.21017088694923294
M1	string	0.4	network_modules	65	TRUE	0.008877069285209425	112	18	4	0.2222222222222222	0.03571428571428571	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		1	1	112	10804	4	14	108	10790	10916	0.08548367752633458
M1	string	0.4	network_modules	65	TRUE	0.008968710104293119	66	29	4	0.13793103448275862	0.06060606060606061	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response	16175	6979		1	1	66	16109	4	25	62	16084	16175	0.08898669642306796
M1	string	0.4	network_modules	69	TRUE	1.1385938794493548e-21	33	15	10	0.6666666666666666	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.014925373134328358	33	16142	10	5	23	16137	16175	0.4487570045237826
M1	string	0.4	network_modules	69	TRUE	7.214878102746331e-21	182	13	13	1	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.14285714285714285	182	8302	13	0	169	8302	8484	0.2645818238173414
M1	string	0.4	network_modules	69	TRUE	2.4877871952585225e-16	56	15	9	0.6	0.16071428571428573	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	16175	7776		0.015151515151515152	0.029850746268656716	56	16119	9	6	47	16113	16175	0.30941701818306255
M1	string	0.4	network_modules	69	TRUE	7.753764323832409e-16	63	15	9	0.6	0.14285714285714285	GO:0032732	GO:BP	positive regulation of interleukin-1 production	16175	7777		0.030303030303030304	0.04477611940298507	63	16112	9	6	54	16106	16175	0.2915728467875773
M1	string	0.4	network_modules	69	TRUE	8.495524871099449e-15	81	15	9	0.6	0.1111111111111111	GO:0032651	GO:BP	regulation of interleukin-1 beta production	16175	7698		0.045454545454545456	0.07462686567164178	81	16094	9	6	72	16088	16175	0.2568065270774222
M1	string	0.4	network_modules	69	TRUE	8.495524871099449e-15	81	15	9	0.6	0.1111111111111111	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.045454545454545456	0.07462686567164178	81	16094	9	6	72	16088	16175	0.2568065270774222
M1	string	0.4	network_modules	69	TRUE	2.650204839066763e-14	594	15	13	0.8666666666666667	0.021885521885521887	GO:0006954	GO:BP	inflammatory response	16175	2585		0.07575757575757576	0.08955223880597014	594	15581	13	2	581	15579	16175	0.13443947022619984
M1	string	0.4	network_modules	69	TRUE	2.818584946926012e-14	92	15	9	0.6	0.09782608695652174	GO:0032612	GO:BP	interleukin-1 production	16175	7660		0.09090909090909091	0.11940298507462686	92	16083	9	6	83	16077	16175	0.24077225983772105
M1	string	0.4	network_modules	69	TRUE	2.818584946926012e-14	92	15	9	0.6	0.09782608695652174	GO:0032652	GO:BP	regulation of interleukin-1 production	16175	7699		0.09090909090909091	0.11940298507462686	92	16083	9	6	83	16077	16175	0.24077225983772105
M1	string	0.4	network_modules	69	TRUE	5.1650647550957297e-14	423	15	12	0.8	0.028368794326241134	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.12121212121212122	0.13432835820895522	423	15752	12	3	411	15749	16175	0.14773628306208242
M1	string	0.4	network_modules	69	TRUE	9.306080490169271e-14	654	15	13	0.8666666666666667	0.019877675840978593	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.13636363636363635	0.14925373134328357	654	15521	13	2	641	15519	16175	0.12779784394216537
M1	string	0.4	network_modules	69	TRUE	1.2732977821843094e-13	299	15	11	0.7333333333333333	0.03678929765886288	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.15151515151515152	0.16417910447761194	299	15876	11	4	288	15872	16175	0.16168763841003045
M1	string	0.4	network_modules	69	TRUE	4.554383308367152e-13	124	15	9	0.6	0.07258064516129033	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.16666666666666666	0.1791044776119403	124	16051	9	6	115	16045	16175	0.2069063890953235
M1	string	0.4	network_modules	69	TRUE	8.014626381076394e-13	531	15	12	0.8	0.022598870056497175	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.18181818181818182	0.19402985074626866	531	15644	12	3	519	15641	16175	0.13117182824506288
M1	string	0.4	network_modules	69	TRUE	9.533802103443421e-13	227	15	10	0.6666666666666666	0.04405286343612335	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.19696969696969696	0.208955223880597	227	15948	10	5	217	15943	16175	0.16903319660468294
M1	string	0.4	network_modules	69	TRUE	1.9007212277477416e-12	243	15	10	0.6666666666666666	0.0411522633744856	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.21212121212121213	0.22388059701492538	243	15932	10	5	233	15927	16175	0.1632078377528784
M1	string	0.4	network_modules	69	TRUE	2.245263138546986e-12	20	11	6	0.5454545454545454	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0	0.09090909090909091	20	10896	6	5	14	10891	10916	0.40373445229360444
M1	string	0.4	network_modules	69	TRUE	3.4794057551224007e-12	403	15	11	0.7333333333333333	0.02729528535980149	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.22727272727272727	0.23880597014925373	403	15772	11	4	392	15768	16175	0.1384723714774248
M1	string	0.4	network_modules	69	TRUE	4.228745701061037e-12	263	15	10	0.6666666666666666	0.03802281368821293	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.24242424242424243	0.2537313432835821	263	15912	10	5	253	15907	16175	0.15668022715640734
M1	string	0.4	network_modules	69	TRUE	5.3340714213371454e-12	55	11	7	0.6363636363636364	0.12727272727272726	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.1	0.18181818181818182	55	10861	7	4	48	10857	10916	0.2831938912552144
M1	string	0.4	network_modules	69	TRUE	6.7419959189819e-12	634	15	12	0.8	0.01892744479495268	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.25757575757575757	0.26865671641791045	634	15541	12	3	622	15538	16175	0.11944218868504905
M1	string	0.4	network_modules	69	TRUE	7.270159538962256e-12	638	15	12	0.8	0.018808777429467086	GO:0001816	GO:BP	cytokine production	16175	473		0.2727272727272727	0.2835820895522388	638	15537	12	3	626	15534	16175	0.11904379183684811
M1	string	0.4	network_modules	69	TRUE	2.9576995712840483e-11	319	15	10	0.6666666666666666	0.03134796238244514	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.2878787878787879	0.29850746268656714	319	15856	10	5	309	15851	16175	0.14175694870568178
M1	string	0.4	network_modules	69	TRUE	5.4480871427538524e-11	339	15	10	0.6666666666666666	0.029498525073746312	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.30303030303030304	0.31343283582089554	339	15836	10	5	329	15831	16175	0.13733558432373863
M1	string	0.4	network_modules	69	TRUE	2.0017642441673479e-10	386	15	10	0.6666666666666666	0.025906735751295335	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.3181818181818182	0.3283582089552239	386	15789	10	5	376	15784	16175	0.12831456443225092
M1	string	0.4	network_modules	69	TRUE	4.230967440422964e-10	416	15	10	0.6666666666666666	0.02403846153846154	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.3333333333333333	0.34328358208955223	416	15759	10	5	406	15754	16175	0.1233618917218702
M1	string	0.4	network_modules	69	TRUE	5.371086479861865e-10	36	15	6	0.4	0.16666666666666666	GO:0140632	GO:BP	canonical inflammasome complex assembly	16175	19839		0.3484848484848485	0.3582089552238806	36	16139	6	9	30	16130	16175	0.25716771537225197
M1	string	0.4	network_modules	69	TRUE	6.918122750181047e-10	437	15	10	0.6666666666666666	0.02288329519450801	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.36363636363636365	0.373134328358209	437	15738	10	5	427	15733	16175	0.12019763664056565
M1	string	0.4	network_modules	69	TRUE	8.98387808961441e-10	39	15	6	0.4	0.15384615384615385	GO:0141084	GO:BP	inflammasome-mediated signaling pathway	16175	20015		0.3787878787878788	0.3880597014925373	39	16136	6	9	33	16127	16175	0.24698649937879671
M1	string	0.4	network_modules	69	TRUE	9.475377995774233e-10	451	15	10	0.6666666666666666	0.022172949002217297	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.3939393939393939	0.40298507462686567	451	15724	10	5	441	15719	16175	0.11820982417858401
M1	string	0.4	network_modules	69	TRUE	1.5884808623424882e-9	475	15	10	0.6666666666666666	0.021052631578947368	GO:0002253	GO:BP	activation of immune response	16175	785		0.4090909090909091	0.417910447761194	475	15700	10	5	465	15695	16175	0.1150050136538303
M1	string	0.4	network_modules	69	TRUE	2.063569598640162e-9	721	15	11	0.7333333333333333	0.015256588072122053	GO:0045087	GO:BP	innate immune response	16175	11270		0.42424242424242425	0.43283582089552236	721	15454	11	4	710	15450	16175	0.10168292840791494
M1	string	0.4	network_modules	69	TRUE	2.4985482827775375e-8	627	15	10	0.6666666666666666	0.01594896331738437	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.4393939393939394	0.44776119402985076	627	15548	10	5	617	15543	16175	0.09910392636665528
M1	string	0.4	network_modules	69	TRUE	3.037803594137806e-8	249	13	8	0.6153846153846154	0.0321285140562249	KEGG:05132	KEGG	Salmonella infection	8484	429		0.16666666666666666	0.2857142857142857	249	8235	8	5	241	8230	8484	0.1360182743888531
M1	string	0.4	network_modules	69	TRUE	5.990898616398895e-8	82	13	6	0.46153846153846156	0.07317073170731707	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		0.3333333333333333	0.42857142857142855	82	8402	6	7	76	8395	8484	0.1809353079584951
M1	string	0.4	network_modules	69	TRUE	8.982789913657091e-8	32	15	5	0.3333333333333333	0.15625	GO:2000116	GO:BP	regulation of cysteine-type endopeptidase activity	16175	25465		0.45454545454545453	0.4626865671641791	32	16143	5	10	27	16133	16175	0.22719335205403915
