network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.6	network_modules	160	TRUE	1.127299266118895e-6	206	17	7	0.4117647058823529	0.03398058252427184	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.3185840707964602	0.32456140350877194	206	15969	7	10	199	15959	16175	0.11542687558256387
R1	string	0.6	network_modules	160	TRUE	1.5698724871720335e-6	216	17	7	0.4117647058823529	0.032407407407407406	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		0.3274336283185841	0.3333333333333333	216	15959	7	10	209	15949	16175	0.11258390268274047
R1	string	0.6	network_modules	160	TRUE	1.8417115239226474e-6	221	17	7	0.4117647058823529	0.03167420814479638	GO:0002263	GO:BP	cell activation involved in immune response	16175	795		0.336283185840708	0.34210526315789475	221	15954	7	10	214	15944	16175	0.11123411151740956
R1	string	0.6	network_modules	160	TRUE	3.330947679633133e-6	18	17	4	0.23529411764705882	0.2222222222222222	GO:0070102	GO:BP	interleukin-6-mediated signaling pathway	16175	15914		0.34513274336283184	0.35964912280701755	18	16157	4	13	14	16144	16175	0.2278297982764335
R1	string	0.6	network_modules	160	TRUE	3.330947679633133e-6	18	17	4	0.23529411764705882	0.2222222222222222	GO:0072540	GO:BP	T-helper 17 cell lineage commitment	16175	17438		0.34513274336283184	0.35964912280701755	18	16157	4	13	14	16144	16175	0.2278297982764335
R1	string	0.6	network_modules	160	TRUE	3.8604456400142106e-6	406	17	8	0.47058823529411764	0.019704433497536946	GO:0042110	GO:BP	T cell activation	16175	9970		0.36283185840707965	0.3684210526315789	406	15769	8	9	398	15760	16175	0.09237312628128903
R1	string	0.6	network_modules	160	TRUE	4.275313466181464e-6	59	17	5	0.29411764705882354	0.0847457627118644	GO:0042093	GO:BP	T-helper cell differentiation	16175	9964		0.37168141592920356	0.37719298245614036	59	16116	5	12	54	16104	16175	0.15628657060689474
R1	string	0.6	network_modules	160	TRUE	4.562170435474148e-6	62	16	5	0.3125	0.08064516129032258	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.23076923076923078	0.2857142857142857	62	8422	5	11	57	8411	8484	0.15575431540830437
R1	string	0.6	network_modules	160	TRUE	5.265058757713766e-6	638	17	9	0.5294117647058824	0.014106583072100314	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.3805309734513274	0.38596491228070173	638	15537	9	8	629	15529	16175	0.08164862990569696
R1	string	0.6	network_modules	160	TRUE	5.267216548526685e-6	20	17	4	0.23529411764705882	0.2	GO:0002295	GO:BP	T-helper cell lineage commitment	16175	827		0.3893805309734513	0.39473684210526316	20	16155	4	13	16	16142	16175	0.21603757505308577
R1	string	0.6	network_modules	160	TRUE	6.490971631995869e-6	64	17	5	0.29411764705882354	0.078125	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.39823008849557523	0.40350877192982454	64	16111	5	12	59	16099	16175	0.1499210576769865
R1	string	0.6	network_modules	160	TRUE	9.608097856499435e-6	23	17	4	0.23529411764705882	0.17391304347826086	GO:0002363	GO:BP	alpha-beta T cell lineage commitment	16175	895		0.40707964601769914	0.42105263157894735	23	16152	4	13	19	16139	16175	0.2013151332267259
R1	string	0.6	network_modules	160	TRUE	9.608097856499435e-6	23	17	4	0.23529411764705882	0.17391304347826086	GO:0043373	GO:BP	CD4-positive, alpha-beta T cell lineage commitment	16175	10650		0.40707964601769914	0.42105263157894735	23	16152	4	13	19	16139	16175	0.2013151332267259
R1	string	0.6	network_modules	160	TRUE	1.1522298885043577e-5	24	17	4	0.23529411764705882	0.16666666666666666	GO:0002360	GO:BP	T cell lineage commitment	16175	892		0.4247787610619469	0.4473684210526316	24	16151	4	13	20	16138	16175	0.19703044763732533
R1	string	0.6	network_modules	160	TRUE	1.1522298885043577e-5	24	17	4	0.23529411764705882	0.16666666666666666	GO:0043369	GO:BP	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	16175	10646		0.4247787610619469	0.4473684210526316	24	16151	4	13	20	16138	16175	0.19703044763732533
R1	string	0.6	network_modules	160	TRUE	1.1522298885043577e-5	24	17	4	0.23529411764705882	0.16666666666666666	GO:0060333	GO:BP	type II interferon-mediated signaling pathway	16175	14545		0.4247787610619469	0.4473684210526316	24	16151	4	13	20	16138	16175	0.19703044763732533
R1	string	0.6	network_modules	160	TRUE	1.9734464035959693e-5	500	17	8	0.47058823529411764	0.016	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.45132743362831856	0.45614035087719296	500	15675	8	9	492	15666	16175	0.08239849157139123
R1	string	0.6	network_modules	160	TRUE	2.0157666230094015e-5	744	17	9	0.5294117647058824	0.012096774193548387	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.46017699115044247	0.4649122807017544	744	15431	9	8	735	15423	16175	0.07485338374216743
R1	string	0.6	network_modules	160	TRUE	2.567163241917923e-5	29	17	4	0.23529411764705882	0.13793103448275862	GO:0072539	GO:BP	T-helper 17 cell differentiation	16175	17437		0.4690265486725664	0.4824561403508772	29	16146	4	13	25	16133	16175	0.1790328160570706
R1	string	0.6	network_modules	160	TRUE	2.567163241917923e-5	29	17	4	0.23529411764705882	0.13793103448275862	GO:0071354	GO:BP	cellular response to interleukin-6	16175	16606		0.4690265486725664	0.4824561403508772	29	16146	4	13	25	16133	16175	0.1790328160570706
R1	string	0.6	network_modules	160	TRUE	2.7606761322779128e-5	522	17	8	0.47058823529411764	0.01532567049808429	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.48672566371681414	0.49122807017543857	522	15653	8	9	514	15644	16175	0.08045044242662652
R1	string	0.6	network_modules	160	TRUE	3.3923098044906483e-5	536	17	8	0.47058823529411764	0.014925373134328358	GO:0002252	GO:BP	immune effector process	16175	784		0.49557522123893805	0.5	536	15639	8	9	528	15630	16175	0.07927151472113167
R1	string	0.6	network_modules	160	TRUE	3.396566942021459e-5	31	17	4	0.23529411764705882	0.12903225806451613	GO:0043368	GO:BP	positive T cell selection	16175	10645		0.504424778761062	0.5087719298245614	31	16144	4	13	27	16131	16175	0.17308030765138657
R1	string	0.6	network_modules	160	TRUE	3.470801026491007e-5	792	17	9	0.5294117647058824	0.011363636363636364	GO:0042325	GO:BP	regulation of phosphorylation	16175	10093		0.5132743362831859	0.5175438596491229	792	15383	9	8	783	15375	16175	0.07221669458020163
R1	string	0.6	network_modules	160	TRUE	3.879292646933518e-5	32	17	4	0.23529411764705882	0.125	GO:0070741	GO:BP	response to interleukin-6	16175	16280		0.5221238938053098	0.5263157894736842	32	16143	4	13	28	16130	16175	0.17031460968341863
R1	string	0.6	network_modules	160	TRUE	5.0392175800717775e-5	564	17	8	0.47058823529411764	0.014184397163120567	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.5309734513274337	0.543859649122807	564	15611	8	9	556	15602	16175	0.07704192778132372
R1	string	0.6	network_modules	160	TRUE	5.0392175800717775e-5	564	17	8	0.47058823529411764	0.014184397163120567	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.5309734513274337	0.543859649122807	564	15611	8	9	556	15602	16175	0.07704192778132372
R1	string	0.6	network_modules	160	TRUE	5.828615162144252e-5	8	17	3	0.17647058823529413	0.375	REAC:R-HSA-112411	REAC	MAPK1 (ERK2) activation	10916	1350		0.6923076923076923	0.7142857142857143	8	10908	3	14	5	10894	10916	0.2564732578983867
R1	string	0.6	network_modules	160	TRUE	6.338209985111126e-5	36	17	4	0.23529411764705882	0.1111111111111111	GO:0048708	GO:BP	astrocyte differentiation	16175	12965		0.5486725663716814	0.5526315789473685	36	16139	4	13	32	16126	16175	0.16042383531016266
R1	string	0.6	network_modules	160	TRUE	6.385770283788408e-5	369	17	7	0.4117647058823529	0.018970189701897018	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.5575221238938053	0.5614035087719298	369	15806	7	10	362	15796	16175	0.08449800897795254
R1	string	0.6	network_modules	160	TRUE	6.868509129746309e-5	91	17	5	0.29411764705882354	0.054945054945054944	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.7692307692307693	0.7857142857142857	91	10825	5	12	86	10813	10916	0.12413486022787049
R1	string	0.6	network_modules	160	TRUE	6.875468663865274e-5	373	17	7	0.4117647058823529	0.01876675603217158	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.5663716814159292	0.5701754385964912	373	15802	7	10	366	15792	16175	0.08400091004812059
R1	string	0.6	network_modules	160	TRUE	7.101903895082965e-5	37	17	4	0.23529411764705882	0.10810810810810811	GO:0045058	GO:BP	T cell selection	16175	11256		0.5752212389380531	0.5877192982456141	37	16138	4	13	33	16125	16175	0.15820402268392175
R1	string	0.6	network_modules	160	TRUE	7.101903895082965e-5	37	17	4	0.23529411764705882	0.10810810810810811	GO:0072538	GO:BP	T-helper 17 type immune response	16175	17436		0.5752212389380531	0.5877192982456141	37	16138	4	13	33	16125	16175	0.15820402268392175
R1	string	0.6	network_modules	160	TRUE	7.475235672599936e-5	108	16	5	0.3125	0.046296296296296294	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.3076923076923077	0.35714285714285715	108	8376	5	11	103	8365	8484	0.11623272180786312
R1	string	0.6	network_modules	160	TRUE	7.826090883454148e-5	109	16	5	0.3125	0.045871559633027525	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		0.38461538461538464	0.42857142857142855	109	8375	5	11	104	8364	8484	0.11565972778926155
R1	string	0.6	network_modules	160	TRUE	8.734510314481114e-5	9	17	3	0.17647058823529413	0.3333333333333333	REAC:R-HSA-110056	REAC	MAPK3 (ERK1) activation	10916	1352		0.8461538461538461	0.8571428571428571	9	10907	3	14	6	10893	10916	0.24169033691262573
R1	string	0.6	network_modules	160	TRUE	1.1671795520833374e-4	403	17	7	0.4117647058823529	0.017369727047146403	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.5929203539823009	0.5964912280701754	403	15772	7	10	396	15762	16175	0.08050471568032017
R1	string	0.6	network_modules	160	TRUE	1.2166140816440378e-4	632	17	8	0.47058823529411764	0.012658227848101266	GO:0031401	GO:BP	positive regulation of protein modification process	16175	7157		0.6017699115044248	0.6052631578947368	632	15543	8	9	624	15534	16175	0.07223463432015566
R1	string	0.6	network_modules	160	TRUE	1.572688584025774e-4	421	17	7	0.4117647058823529	0.0166270783847981	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.6106194690265486	0.6140350877192983	421	15754	7	10	414	15744	16175	0.07858318897312178
R1	string	0.6	network_modules	160	TRUE	1.7704030342136225e-4	249	17	6	0.35294117647058826	0.024096385542168676	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.6194690265486725	0.6228070175438597	249	15926	6	11	243	15915	16175	0.08893162650312303
R1	string	0.6	network_modules	160	TRUE	1.8583705167572807e-4	111	17	5	0.29411764705882354	0.04504504504504504	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.9230769230769231	0.9285714285714286	111	10805	5	12	106	10793	10916	0.11177926850555653
R1	string	0.6	network_modules	160	TRUE	2.0207481444312514e-4	132	16	5	0.3125	0.03787878787878788	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.46153846153846156	0.5	132	8352	5	11	127	8341	8484	0.10429383216970829
R1	string	0.6	network_modules	160	TRUE	2.1342907537597966e-4	257	17	6	0.35294117647058826	0.023346303501945526	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.6283185840707964	0.631578947368421	257	15918	6	11	251	15907	16175	0.08743023316855063
R1	string	0.6	network_modules	160	TRUE	3.182172879997163e-4	275	17	6	0.35294117647058826	0.02181818181818182	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.6371681415929203	0.6403508771929824	275	15900	6	11	269	15889	16175	0.08428907342517263
R1	string	0.6	network_modules	160	TRUE	3.230795570923486e-4	468	17	7	0.4117647058823529	0.014957264957264958	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.6460176991150443	0.6491228070175439	468	15707	7	10	461	15697	16175	0.07408199792999426
R1	string	0.6	network_modules	160	TRUE	3.846734671087325e-4	284	17	6	0.35294117647058826	0.02112676056338028	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.6548672566371682	0.6578947368421053	284	15891	6	11	278	15880	16175	0.08282882298844785
R1	string	0.6	network_modules	160	TRUE	4.35023803090365e-4	290	17	6	0.35294117647058826	0.020689655172413793	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.6637168141592921	0.6666666666666666	290	15885	6	11	284	15874	16175	0.081892298008513
R1	string	0.6	network_modules	160	TRUE	5.047340381118985e-4	72	16	4	0.25	0.05555555555555555	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.5384615384615384	0.5714285714285714	72	8412	4	12	68	8400	8484	0.11444468940236965
R1	string	0.6	network_modules	160	TRUE	6.407021404218324e-4	167	16	5	0.3125	0.029940119760479042	KEGG:05164	KEGG	Influenza A	8484	445		0.6153846153846154	0.6428571428571429	167	8317	5	11	162	8306	8484	0.09162696022208282
R1	string	0.6	network_modules	160	TRUE	7.045556296662869e-4	16	17	3	0.17647058823529413	0.1875	GO:0034112	GO:BP	positive regulation of homotypic cell-cell adhesion	16175	8420		0.672566371681416	0.6754385964912281	16	16159	3	14	13	16145	16175	0.18106679952472396
R1	string	0.6	network_modules	160	TRUE	8.047713250674633e-4	175	16	5	0.3125	0.02857142857142857	KEGG:05152	KEGG	Tuberculosis	8484	440		0.6923076923076923	0.7142857142857143	175	8309	5	11	170	8298	8484	0.0892628299431894
R1	string	0.6	network_modules	160	TRUE	8.631789906019178e-4	169	17	5	0.29411764705882354	0.029585798816568046	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.6814159292035398	0.6842105263157895	169	16006	5	12	164	15994	16175	0.09049044358440393
R1	string	0.6	network_modules	160	TRUE	9.149838343493061e-4	171	17	5	0.29411764705882354	0.029239766081871343	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.6902654867256637	0.6929824561403509	171	16004	5	12	166	15992	16175	0.08992610951911184
R1	string	0.6	network_modules	160	TRUE	0.001025305395298596	18	17	3	0.17647058823529413	0.16666666666666666	GO:0048143	GO:BP	astrocyte activation	16175	12544		0.6991150442477876	0.7017543859649122	18	16157	3	14	15	16143	16175	0.170601687161713
R1	string	0.6	network_modules	160	TRUE	0.0011749518642782415	89	16	4	0.25	0.0449438202247191	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.7692307692307693	0.8571428571428571	89	8395	4	12	85	8383	8484	0.1021851805703158
R1	string	0.6	network_modules	160	TRUE	0.0011749518642782415	89	16	4	0.25	0.0449438202247191	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.7692307692307693	0.8571428571428571	89	8395	4	12	85	8383	8484	0.1021851805703158
R1	string	0.6	network_modules	160	TRUE	0.0013400136914776567	92	16	4	0.25	0.043478260869565216	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.9230769230769231	0.9285714285714286	92	8392	4	12	88	8380	8484	0.10037486228267879
R1	string	0.6	network_modules	160	TRUE	0.0013680235814271934	2	17	2	0.11764705882352941	1	GO:0002384	GO:BP	hepatic immune response	16175	911		0.7079646017699115	0.7105263157894737	2	16173	2	15	0	16158	16175	0.342838073300585
R1	string	0.6	network_modules	160	TRUE	0.0015404502627217767	190	17	5	0.29411764705882354	0.02631578947368421	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.7168141592920354	0.7192982456140351	190	15985	5	12	185	15973	16175	0.08500845261794383
R1	string	0.6	network_modules	160	TRUE	0.0015814105663479257	22	17	3	0.17647058823529413	0.13636363636363635	REAC:R-HSA-112409	REAC	RAF-independent MAPK1/3 activation	10916	1840		1	1	22	10894	3	14	19	10880	10916	0.1536291223465397
R1	string	0.6	network_modules	160	TRUE	0.001654230542270148	80	17	4	0.23529411764705882	0.05	GO:0043524	GO:BP	negative regulation of neuron apoptotic process	16175	10753		0.7256637168141593	0.7280701754385965	80	16095	4	13	76	16082	16175	0.10650483219289804
R1	string	0.6	network_modules	160	TRUE	0.0017390433655955723	81	17	4	0.23529411764705882	0.04938271604938271	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation	16175	8053		0.7345132743362832	0.7368421052631579	81	16094	4	13	77	16081	16175	0.10582023249071469
R1	string	0.6	network_modules	160	TRUE	0.0017510395794965883	195	17	5	0.29411764705882354	0.02564102564102564	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.7433628318584071	0.7456140350877193	195	15980	5	12	190	15968	16175	0.08383277546435303
R1	string	0.6	network_modules	160	TRUE	0.001918318913567905	83	17	4	0.23529411764705882	0.04819277108433735	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.7522123893805309	0.7543859649122807	83	16092	4	13	79	16079	16175	0.1044878788552164
R1	string	0.6	network_modules	160	TRUE	0.0019381270821685582	101	16	4	0.25	0.039603960396039604	KEGG:05142	KEGG	Chagas disease	8484	434		1	1	101	8383	4	12	97	8371	8484	0.09542463690847497
R1	string	0.6	network_modules	160	TRUE	0.0020129369438140992	84	17	4	0.23529411764705882	0.047619047619047616	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	16175	12271		0.7610619469026548	0.7631578947368421	84	16091	4	13	80	16078	16175	0.10383939269628178
R1	string	0.6	network_modules	160	TRUE	0.0020369538425311453	615	17	7	0.4117647058823529	0.011382113821138212	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.7699115044247787	0.7719298245614035	615	15560	7	10	608	15550	16175	0.0633878088666615
R1	string	0.6	network_modules	160	TRUE	0.002110980071967972	85	17	4	0.23529411764705882	0.047058823529411764	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.7787610619469026	0.7807017543859649	85	16090	4	13	81	16077	16175	0.10320223734835673
R1	string	0.6	network_modules	160	TRUE	0.00219716642514791	622	17	7	0.4117647058823529	0.011254019292604502	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.7876106194690266	0.7894736842105263	622	15553	7	10	615	15543	16175	0.06297129774840757
R1	string	0.6	network_modules	160	TRUE	0.002218049170216878	23	17	3	0.17647058823529413	0.13043478260869565	GO:0014002	GO:BP	astrocyte development	16175	4575		0.7964601769911505	0.7982456140350878	23	16152	3	14	20	16138	16175	0.15068034991580065
R1	string	0.6	network_modules	160	TRUE	0.0023154722543566146	386	17	6	0.35294117647058826	0.015544041450777202	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.8053097345132744	0.8070175438596491	386	15789	6	11	380	15778	16175	0.06993615667647454
