network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.6	network_modules	80	TRUE	0.00516199753145213	11	6	2	0.3333333333333333	0.18181818181818182	GO:0018119	GO:BP	peptidyl-cysteine S-nitrosylation	16175	5330		0.5	0.7142857142857143	11	16164	2	4	9	16160	16175	0.24580989962527874
M1	string	0.6	network_modules	80	TRUE	0.00516199753145213	11	6	2	0.3333333333333333	0.18181818181818182	GO:0017014	GO:BP	protein nitrosylation	16175	5275		0.5	0.7142857142857143	11	16164	2	4	9	16160	16175	0.24580989962527874
M1	string	0.6	network_modules	80	TRUE	0.006193375444894451	12	6	2	0.3333333333333333	0.16666666666666666	GO:0070486	GO:BP	leukocyte aggregation	16175	16147		0.8333333333333334	0.8571428571428571	12	16163	2	4	10	16159	16175	0.2353086011396884
M1	string	0.6	network_modules	80	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.8333333333333334	1	30	10886	2	2	28	10884	10916	0.18185400232505983
M1	string	0.6	network_modules	80	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.8333333333333334	1	30	10886	2	2	28	10884	10916	0.18185400232505983
M1	string	0.6	network_modules	80	TRUE	0.008536534460640288	14	6	2	0.3333333333333333	0.14285714285714285	GO:0002523	GO:BP	leukocyte migration involved in inflammatory response	16175	1045		1	1	14	16161	2	4	12	16157	16175	0.21778591592692415
M1	string	0.6	network_modules	85	TRUE	3.031741406242407e-28	423	37	25	0.6756756756756757	0.0591016548463357	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0	0.005405405405405406	423	15752	25	12	398	15740	16175	0.1948846359505478
M1	string	0.6	network_modules	85	TRUE	3.652741186967578e-28	243	37	22	0.5945945945945946	0.09053497942386832	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.005434782608695652	0.010810810810810811	243	15932	22	15	221	15917	16175	0.2281334479880872
M1	string	0.6	network_modules	85	TRUE	3.8546450519405153e-28	164	34	21	0.6176470588235294	0.12804878048780488	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0	0.021739130434782608	164	10752	21	13	143	10739	10916	0.2769031838872793
M1	string	0.6	network_modules	85	TRUE	2.2069045988974732e-27	263	37	22	0.5945945945945946	0.08365019011406843	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.010869565217391304	0.016216216216216217	263	15912	22	15	241	15897	16175	0.21895731729940018
M1	string	0.6	network_modules	85	TRUE	8.208598878649079e-27	227	37	21	0.5675675675675675	0.09251101321585903	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.016304347826086956	0.021621621621621623	227	15948	21	16	206	15932	16175	0.2253192069214894
M1	string	0.6	network_modules	85	TRUE	9.572402356825967e-26	531	37	25	0.6756756756756757	0.047080979284369114	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.021739130434782608	0.02702702702702703	531	15644	25	12	506	15632	16175	0.1727455676941326
M1	string	0.6	network_modules	85	TRUE	1.5539943134144294e-25	106	31	18	0.5806451612903226	0.16981132075471697	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0	0.041666666666666664	106	8378	18	13	88	8365	8484	0.309753896972831
M1	string	0.6	network_modules	85	TRUE	1.7246123265772943e-25	319	37	22	0.5945945945945946	0.06896551724137931	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.02717391304347826	0.032432432432432434	319	15856	22	15	297	15841	16175	0.19797023452427429
M1	string	0.6	network_modules	85	TRUE	3.3293087539878406e-25	654	37	26	0.7027027027027027	0.039755351681957186	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.03260869565217391	0.03783783783783784	654	15521	26	11	628	15510	16175	0.1609928589574679
M1	string	0.6	network_modules	85	TRUE	5.523656304354974e-25	59	37	15	0.40540540540540543	0.2542372881355932	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.03804347826086957	0.043243243243243246	59	16116	15	22	44	16094	16175	0.31910233271413224
M1	string	0.6	network_modules	85	TRUE	6.7489668788264525e-25	339	37	22	0.5945945945945946	0.06489675516224189	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.043478260869565216	0.04864864864864865	339	15836	22	15	317	15821	16175	0.19174954650646697
M1	string	0.6	network_modules	85	TRUE	2.358407061386859e-24	116	37	17	0.4594594594594595	0.14655172413793102	GO:0032675	GO:BP	regulation of interleukin-6 production	16175	7721		0.04891304347826087	0.05945945945945946	116	16059	17	20	99	16039	16175	0.25665339879948884
M1	string	0.6	network_modules	85	TRUE	2.358407061386859e-24	116	37	17	0.4594594594594595	0.14655172413793102	GO:0032635	GO:BP	interleukin-6 production	16175	7682		0.04891304347826087	0.05945945945945946	116	16059	17	20	99	16039	16175	0.25665339879948884
M1	string	0.6	network_modules	85	TRUE	1.2268597937611095e-23	386	37	22	0.5945945945945946	0.05699481865284974	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.059782608695652176	0.06486486486486487	386	15789	22	15	364	15774	16175	0.17905254341644153
M1	string	0.6	network_modules	85	TRUE	2.2930662359073326e-23	475	37	23	0.6216216216216216	0.04842105263157895	GO:0002253	GO:BP	activation of immune response	16175	785		0.06521739130434782	0.07027027027027027	475	15700	23	14	452	15686	16175	0.16797035190163903
M1	string	0.6	network_modules	85	TRUE	3.2008098037942546e-23	403	37	22	0.5945945945945946	0.05459057071960298	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.07065217391304347	0.07567567567567568	403	15772	22	15	381	15757	16175	0.17500685413056696
M1	string	0.6	network_modules	85	TRUE	5.902120465745583e-23	78	37	15	0.40540540540540543	0.19230769230769232	GO:0032755	GO:BP	positive regulation of interleukin-6 production	16175	7799		0.07608695652173914	0.08108108108108109	78	16097	15	22	63	16075	16175	0.27688102784906204
M1	string	0.6	network_modules	85	TRUE	6.47938035486447e-23	416	37	22	0.5945945945945946	0.052884615384615384	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.08152173913043478	0.08648648648648649	416	15759	22	15	394	15744	16175	0.17207858765932454
M1	string	0.6	network_modules	85	TRUE	1.9309367813795886e-22	437	37	22	0.5945945945945946	0.05034324942791762	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.08695652173913043	0.0918918918918919	437	15738	22	15	415	15723	16175	0.16762162584977044
M1	string	0.6	network_modules	85	TRUE	3.0849894395792958e-22	627	37	24	0.6486486486486487	0.03827751196172249	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.09239130434782608	0.0972972972972973	627	15548	24	13	603	15535	16175	0.1512854983851316
M1	string	0.6	network_modules	85	TRUE	3.8805028564547977e-22	451	37	22	0.5945945945945946	0.04878048780487805	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.09782608695652174	0.10270270270270271	451	15724	22	15	429	15709	16175	0.1648211583359351
M1	string	0.6	network_modules	85	TRUE	4.0244228652237297e-22	634	37	24	0.6486486486486487	0.03785488958990536	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.10326086956521739	0.10810810810810811	634	15541	24	13	610	15528	16175	0.15037510666077497
M1	string	0.6	network_modules	85	TRUE	4.678219876752585e-22	638	37	24	0.6486486486486487	0.03761755485893417	GO:0001816	GO:BP	cytokine production	16175	473		0.10869565217391304	0.11351351351351352	638	15537	24	13	614	15524	16175	0.14986143176957412
M1	string	0.6	network_modules	85	TRUE	2.706615433804853e-21	172	37	17	0.4594594594594595	0.09883720930232558	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.11413043478260869	0.11891891891891893	172	16003	17	20	155	15983	16175	0.2095236977148032
M1	string	0.6	network_modules	85	TRUE	2.066868907061525e-20	82	37	14	0.3783783783783784	0.17073170731707318	GO:0032677	GO:BP	regulation of interleukin-8 production	16175	7723		0.11956521739130435	0.12972972972972974	82	16093	14	23	68	16070	16175	0.25168835517698185
M1	string	0.6	network_modules	85	TRUE	2.066868907061525e-20	82	37	14	0.3783783783783784	0.17073170731707318	GO:0032637	GO:BP	interleukin-8 production	16175	7684		0.11956521739130435	0.12972972972972974	82	16093	14	23	68	16070	16175	0.25168835517698185
M1	string	0.6	network_modules	85	TRUE	2.6772206622123093e-20	756	37	24	0.6486486486486487	0.031746031746031744	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.13043478260869565	0.13513513513513514	756	15419	24	13	732	15406	16175	0.13654089564866403
M1	string	0.6	network_modules	85	TRUE	2.889941482616263e-20	152	37	16	0.43243243243243246	0.10526315789473684	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.1358695652173913	0.14054054054054055	152	16023	16	21	136	16002	16175	0.20994382534126646
M1	string	0.6	network_modules	85	TRUE	3.3557334231305385e-20	60	37	13	0.35135135135135137	0.21666666666666667	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	16175	19927		0.14130434782608695	0.14594594594594595	60	16115	13	24	47	16091	16175	0.27381778913726657
M1	string	0.6	network_modules	85	TRUE	3.557506835091683e-20	85	37	14	0.3783783783783784	0.16470588235294117	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway	16175	754		0.14673913043478262	0.15135135135135136	85	16090	14	23	71	16067	16175	0.24710711193739066
M1	string	0.6	network_modules	85	TRUE	4.962935318729262e-20	203	37	17	0.4594594594594595	0.08374384236453201	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.15217391304347827	0.15675675675675677	203	15972	17	20	186	15952	16175	0.19222591994250016
M1	string	0.6	network_modules	85	TRUE	5.381089925245125e-20	62	37	13	0.35135135135135137	0.20967741935483872	GO:0032757	GO:BP	positive regulation of interleukin-8 production	16175	7801		0.15760869565217392	0.16216216216216217	62	16113	13	24	49	16089	16175	0.2692860749071815
M1	string	0.6	network_modules	85	TRUE	1.6319455111790493e-19	67	37	13	0.35135135135135137	0.19402985074626866	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway	16175	1263		0.16304347826086957	0.16756756756756758	67	16108	13	24	54	16084	16175	0.25885303053273756
M1	string	0.6	network_modules	85	TRUE	1.6541628740539717e-19	594	37	22	0.5945945945945946	0.037037037037037035	GO:0006954	GO:BP	inflammatory response	16175	2585		0.16847826086956522	0.17297297297297298	594	15581	22	15	572	15566	16175	0.1420245411457711
M1	string	0.6	network_modules	85	TRUE	8.172254462397261e-19	30	34	11	0.3235294117647059	0.36666666666666664	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.022222222222222223	0.06521739130434782	30	10886	11	23	19	10863	10916	0.3425016559085266
M1	string	0.6	network_modules	85	TRUE	8.172254462397261e-19	30	34	11	0.3235294117647059	0.36666666666666664	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.022222222222222223	0.06521739130434782	30	10886	11	23	19	10863	10916	0.3425016559085266
M1	string	0.6	network_modules	85	TRUE	1.1204684940263327e-17	721	37	22	0.5945945945945946	0.030513176144244106	GO:0045087	GO:BP	innate immune response	16175	11270		0.17391304347826086	0.1783783783783784	721	15454	22	15	699	15439	16175	0.1276175496604226
M1	string	0.6	network_modules	85	TRUE	1.4453315647834698e-17	143	34	15	0.4411764705882353	0.1048951048951049	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.06666666666666667	0.08695652173913043	143	10773	15	19	128	10754	10916	0.2104425696552655
M1	string	0.6	network_modules	85	TRUE	2.449115400932202e-16	80	37	12	0.32432432432432434	0.15	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	16175	7804		0.1793478260869565	0.1837837837837838	80	16095	12	25	68	16070	16175	0.21798940203141587
M1	string	0.6	network_modules	85	TRUE	3.88105926952505e-16	56	37	11	0.2972972972972973	0.19642857142857142	GO:0032722	GO:BP	positive regulation of chemokine production	16175	7767		0.18478260869565216	0.1891891891891892	56	16119	11	26	45	16093	16175	0.23953060030458068
M1	string	0.6	network_modules	85	TRUE	4.567063097245706e-16	84	37	12	0.32432432432432434	0.14285714285714285	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	16175	23104		0.19021739130434784	0.1945945945945946	84	16091	12	25	72	16066	16175	0.21259757110809996
M1	string	0.6	network_modules	85	TRUE	6.347953108823857e-16	280	37	16	0.43243243243243246	0.05714285714285714	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.1956521739130435	0.2	280	15895	16	21	264	15874	16175	0.15240054538257486
M1	string	0.6	network_modules	85	TRUE	9.437804346277847e-16	443	37	18	0.4864864864864865	0.040632054176072234	GO:0009617	GO:BP	response to bacterium	16175	3543		0.20108695652173914	0.20540540540540542	443	15732	18	19	425	15713	16175	0.1346890772187896
M1	string	0.6	network_modules	85	TRUE	1.251365034257132e-15	128	37	13	0.35135135135135137	0.1015625	GO:0032680	GO:BP	regulation of tumor necrosis factor production	16175	7726		0.20652173913043478	0.21621621621621623	128	16047	13	24	115	16023	16175	0.18559514467069924
M1	string	0.6	network_modules	85	TRUE	1.251365034257132e-15	128	37	13	0.35135135135135137	0.1015625	GO:0032640	GO:BP	tumor necrosis factor production	16175	7687		0.20652173913043478	0.21621621621621623	128	16047	13	24	115	16023	16175	0.18559514467069924
M1	string	0.6	network_modules	85	TRUE	1.878320779641948e-15	112	34	13	0.38235294117647056	0.11607142857142858	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.08888888888888889	0.13043478260869565	112	10804	13	21	99	10783	10916	0.2063947091766312
M1	string	0.6	network_modules	85	TRUE	1.878320779641948e-15	112	34	13	0.38235294117647056	0.11607142857142858	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.08888888888888889	0.13043478260869565	112	10804	13	21	99	10783	10916	0.2063947091766312
M1	string	0.6	network_modules	85	TRUE	1.9833024636286198e-15	151	34	14	0.4117647058823529	0.09271523178807947	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.13333333333333333	0.15217391304347827	151	10765	14	20	137	10745	10916	0.190441581979932
M1	string	0.6	network_modules	85	TRUE	2.095780233654488e-15	133	37	13	0.35135135135135137	0.09774436090225563	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production	16175	16870		0.21739130434782608	0.22702702702702704	133	16042	13	24	120	16018	16175	0.18193756277009224
M1	string	0.6	network_modules	85	TRUE	2.095780233654488e-15	133	37	13	0.35135135135135137	0.09774436090225563	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production	16175	23102		0.21739130434782608	0.22702702702702704	133	16042	13	24	120	16018	16175	0.18193756277009224
M1	string	0.6	network_modules	85	TRUE	2.6864522590118607e-15	115	34	13	0.38235294117647056	0.11304347826086956	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.15555555555555556	0.1956521739130435	115	10801	13	21	102	10780	10916	0.20356263771099475
M1	string	0.6	network_modules	85	TRUE	2.6864522590118607e-15	115	34	13	0.38235294117647056	0.11304347826086956	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.15555555555555556	0.1956521739130435	115	10801	13	21	102	10780	10916	0.20356263771099475
M1	string	0.6	network_modules	85	TRUE	4.387849575713995e-15	27	37	9	0.24324324324324326	0.3333333333333333	GO:0070498	GO:BP	interleukin-1-mediated signaling pathway	16175	16156		0.22826086956521738	0.23243243243243245	27	16148	9	28	18	16120	16175	0.2833539263172727
M1	string	0.6	network_modules	85	TRUE	7.693184548391974e-15	72	37	11	0.2972972972972973	0.1527777777777778	GO:0032642	GO:BP	regulation of chemokine production	16175	7689		0.23369565217391305	0.24324324324324326	72	16103	11	26	61	16077	16175	0.2106395523173407
M1	string	0.6	network_modules	85	TRUE	7.693184548391974e-15	72	37	11	0.2972972972972973	0.1527777777777778	GO:0032602	GO:BP	chemokine production	16175	7650		0.23369565217391305	0.24324324324324326	72	16103	11	26	61	16077	16175	0.2106395523173407
M1	string	0.6	network_modules	85	TRUE	2.0663410511255324e-14	175	31	14	0.45161290322580644	0.08	KEGG:05152	KEGG	Tuberculosis	8484	440		0.043478260869565216	0.08333333333333333	175	8309	14	17	161	8292	8484	0.1836308610575126
M1	string	0.6	network_modules	85	TRUE	3.0460604534639847e-14	53	37	10	0.2702702702702703	0.18867924528301888	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway	16175	8450		0.24456521739130435	0.24864864864864866	53	16122	10	27	43	16095	16175	0.22370400944723148
M1	string	0.6	network_modules	85	TRUE	3.078898925461973e-14	17	34	8	0.23529411764705882	0.47058823529411764	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0.2	0.21739130434782608	17	10899	8	26	9	10873	10916	0.3313278002782013
M1	string	0.6	network_modules	85	TRUE	4.222238539748127e-14	103	34	12	0.35294117647058826	0.11650485436893204	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.2222222222222222	0.2391304347826087	103	10813	12	22	91	10791	10916	0.1986051875165565
M1	string	0.6	network_modules	85	TRUE	5.530270113690628e-14	18	34	8	0.23529411764705882	0.4444444444444444	REAC:R-HSA-5603041	REAC	IRAK4 deficiency (TLR2/4)	10916	1158		0.24444444444444444	0.2608695652173913	18	10898	8	26	10	10872	10916	0.32188131214713545
M1	string	0.6	network_modules	85	TRUE	1.3391097171467965e-13	113	34	12	0.35294117647058826	0.10619469026548672	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.26666666666666666	0.2826086956521739	113	10803	12	22	101	10781	10916	0.18919564501972655
M1	string	0.6	network_modules	85	TRUE	2.2726657154320774e-13	12	37	7	0.1891891891891892	0.5833333333333334	GO:0032490	GO:BP	detection of molecule of bacterial origin	16175	7601		0.25	0.25405405405405407	12	16163	7	30	5	16133	16175	0.3314046623359009
M1	string	0.6	network_modules	85	TRUE	4.163183610687193e-13	625	37	18	0.4864864864864865	0.0288	GO:0034097	GO:BP	response to cytokine	16175	8408		0.2554347826086957	0.2648648648648649	625	15550	18	19	607	15531	16175	0.11126136448556419
M1	string	0.6	network_modules	85	TRUE	4.163183610687193e-13	625	37	18	0.4864864864864865	0.0288	GO:1901652	GO:BP	response to peptide	16175	21619		0.2554347826086957	0.2648648648648649	625	15550	18	19	607	15531	16175	0.11126136448556419
M1	string	0.6	network_modules	85	TRUE	5.011104004572588e-13	265	37	14	0.3783783783783784	0.052830188679245285	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.266304347826087	0.2702702702702703	265	15910	14	23	251	15887	16175	0.1365415805975558
M1	string	0.6	network_modules	85	TRUE	5.650356691175529e-13	25	37	8	0.21621621621621623	0.32	GO:0098581	GO:BP	detection of external biotic stimulus	16175	18798		0.2717391304347826	0.2756756756756757	25	16150	8	29	17	16121	16175	0.26165958068338213
M1	string	0.6	network_modules	85	TRUE	1.0544942669778678e-12	7	37	6	0.16216216216216217	0.8571428571428571	GO:0071220	GO:BP	cellular response to bacterial lipoprotein	16175	16482		0.27717391304347827	0.2918918918918919	7	16168	6	31	1	16137	16175	0.3723334795564502
